utc_time,current_values,hr1_tech_content,secondary_data
2022-08-05 05:59:00.000040,"2,548.00 -23.90    -0.93%
01:58:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2524.89
2531.37
2540.39
2546.87
2555.89
2562.37
2571.39
Fibonacci
2531.37
2537.29
2540.95
2546.87
2552.79
2556.45
2562.37
Camarilla
2545.14
2546.56
2547.98
2546.87
2550.82
2552.24
2553.66
Woodie's
2526.15
2532.00
2541.65
2547.50
2557.15
2563.00
2572.65
DeMark's
-
-
2543.62
2548.49
2559.12
-
-
Technical IndicatorsAug 05, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.541
Sell
STOCH(9,6)
27.199
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.350
Buy
ADX(14)
37.870
Sell
Williams %R
-90.813
Oversold
CCI(14)
-103.1219
Sell
ATR(14)
16.4321
Less Volatility
Highs/Lows(14)
-20.3465
Sell
Ultimate Oscillator
48.998
Sell
ROC
-1.793
Sell
Bull/Bear Power(13)
-35.8380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2557.25
Sell
2551.71
Sell
MA10
2559.32
Sell
2560.71
Sell
MA20
2575.23
Sell
2565.87
Sell
MA50
2544.57
Sell
2547.15
Sell
MA100
2501.95
Buy
2510.36
Buy
MA200
2455.59
Buy
2504.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,166,420
Bid/Ask: 2,547.10 / 2,548.00
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:01:00.000036,"2,545.95 -25.95    -1.01%
02:00:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2524.89
2531.37
2540.39
2546.87
2555.89
2562.37
2571.39
Fibonacci
2531.37
2537.29
2540.95
2546.87
2552.79
2556.45
2562.37
Camarilla
2545.14
2546.56
2547.98
2546.87
2550.82
2552.24
2553.66
Woodie's
2526.15
2532.00
2541.65
2547.50
2557.15
2563.00
2572.65
DeMark's
-
-
2543.62
2548.49
2559.12
-
-
Technical IndicatorsAug 05, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.541
Sell
STOCH(9,6)
27.199
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.350
Buy
ADX(14)
37.870
Sell
Williams %R
-90.813
Oversold
CCI(14)
-103.1219
Sell
ATR(14)
16.4321
Less Volatility
Highs/Lows(14)
-20.3465
Sell
Ultimate Oscillator
48.998
Sell
ROC
-1.793
Sell
Bull/Bear Power(13)
-35.8380
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2557.25
Sell
2551.71
Sell
MA10
2559.32
Sell
2560.71
Sell
MA20
2575.23
Sell
2565.87
Sell
MA50
2544.57
Sell
2547.15
Sell
MA100
2501.95
Buy
2510.36
Buy
MA200
2455.59
Buy
2504.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,186,319
Bid/Ask: 2,545.55 / 2,545.95
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:03:00.000040,"2,544.50 -27.40    -1.07%
02:02:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.273
Sell
STOCH(9,6)
28.699
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.030
Buy
ADX(14)
35.428
Sell
Williams %R
-87.896
Oversold
CCI(14)
-91.2030
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
46.091
Sell
ROC
-1.831
Sell
Bull/Bear Power(13)
-30.3681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2552.44
Sell
2550.29
Sell
MA10
2556.39
Sell
2558.90
Sell
MA20
2573.45
Sell
2564.50
Sell
MA50
2546.72
Sell
2547.13
Sell
MA100
2503.07
Buy
2510.94
Buy
MA200
2456.10
Buy
2505.38
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,214,547
Bid/Ask: 2,544.25 / 2,544.50
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:05:00.000037,"2,546.85 -25.05    -0.97%
02:04:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.273
Sell
STOCH(9,6)
28.699
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.030
Buy
ADX(14)
35.428
Sell
Williams %R
-87.896
Oversold
CCI(14)
-91.2030
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
46.091
Sell
ROC
-1.831
Sell
Bull/Bear Power(13)
-30.3681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2552.44
Sell
2550.29
Sell
MA10
2556.39
Sell
2558.90
Sell
MA20
2573.45
Sell
2564.50
Sell
MA50
2546.72
Sell
2547.13
Sell
MA100
2503.07
Buy
2510.94
Buy
MA200
2456.10
Buy
2505.38
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,226,690
Bid/Ask: 2,546.55 / 2,546.85
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:07:00.000038,"2,544.00 -27.90    -1.08%
02:06:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.273
Sell
STOCH(9,6)
28.699
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.030
Buy
ADX(14)
35.428
Sell
Williams %R
-87.896
Oversold
CCI(14)
-91.2030
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
46.091
Sell
ROC
-1.831
Sell
Bull/Bear Power(13)
-30.3681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2552.44
Sell
2550.29
Sell
MA10
2556.39
Sell
2558.90
Sell
MA20
2573.45
Sell
2564.50
Sell
MA50
2546.72
Sell
2547.13
Sell
MA100
2503.07
Buy
2510.94
Buy
MA200
2456.10
Buy
2505.38
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,250,193
Bid/Ask: 2,543.55 / 2,544.00
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:09:00.000040,"2,544.25 -27.65    -1.08%
02:08:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 05, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
43.273
Sell
STOCH(9,6)
28.699
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.030
Buy
ADX(14)
35.428
Sell
Williams %R
-87.896
Oversold
CCI(14)
-91.2030
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
46.091
Sell
ROC
-1.831
Sell
Bull/Bear Power(13)
-30.3681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2552.44
Sell
2550.29
Sell
MA10
2556.39
Sell
2558.90
Sell
MA20
2573.45
Sell
2564.50
Sell
MA50
2546.72
Sell
2547.13
Sell
MA100
2503.07
Buy
2510.94
Buy
MA200
2456.10
Buy
2505.38
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,297,775
Bid/Ask: 2,544.25 / 2,545.00
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:11:00.000037,"2,543.00 -28.90    -1.12%
02:10:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.321
Sell
STOCH(9,6)
27.529
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.190
Sell
ADX(14)
35.428
Sell
Williams %R
-91.372
Oversold
CCI(14)
-96.5467
Sell
ATR(14)
16.1286
Less Volatility
Highs/Lows(14)
-17.7000
Sell
Ultimate Oscillator
44.991
Sell
ROC
-1.939
Sell
Bull/Bear Power(13)
-31.8181
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2551.88
Sell
2549.35
Sell
MA10
2556.11
Sell
2558.39
Sell
MA20
2573.31
Sell
2564.23
Sell
MA50
2546.67
Sell
2547.02
Sell
MA100
2503.04
Buy
2510.85
Buy
MA200
2455.89
Buy
2505.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,330,793
Bid/Ask: 2,542.95 / 2,543.00
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:13:00.000039,"2,541.75 -30.15    -1.17%
02:12:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.321
Sell
STOCH(9,6)
27.529
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.190
Sell
ADX(14)
35.428
Sell
Williams %R
-91.372
Oversold
CCI(14)
-96.5467
Sell
ATR(14)
16.1286
Less Volatility
Highs/Lows(14)
-17.7000
Sell
Ultimate Oscillator
44.991
Sell
ROC
-1.939
Sell
Bull/Bear Power(13)
-31.8181
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2551.88
Sell
2549.35
Sell
MA10
2556.11
Sell
2558.39
Sell
MA20
2573.31
Sell
2564.23
Sell
MA50
2546.67
Sell
2547.02
Sell
MA100
2503.04
Buy
2510.85
Buy
MA200
2455.89
Buy
2505.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,370,151
Bid/Ask: 2,541.00 / 2,541.75
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:15:00.000040,"2,542.55 -29.35    -1.14%
02:14:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.321
Sell
STOCH(9,6)
27.529
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.190
Sell
ADX(14)
35.428
Sell
Williams %R
-91.372
Oversold
CCI(14)
-96.5467
Sell
ATR(14)
16.1286
Less Volatility
Highs/Lows(14)
-17.7000
Sell
Ultimate Oscillator
44.991
Sell
ROC
-1.939
Sell
Bull/Bear Power(13)
-31.8181
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2551.88
Sell
2549.35
Sell
MA10
2556.11
Sell
2558.39
Sell
MA20
2573.31
Sell
2564.23
Sell
MA50
2546.67
Sell
2547.02
Sell
MA100
2503.04
Buy
2510.85
Buy
MA200
2455.89
Buy
2505.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,428,525
Bid/Ask: 2,543.05 / 2,543.50
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:17:00.000037,"2,544.80 -27.10    -1.05%
02:16:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.321
Sell
STOCH(9,6)
27.529
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.190
Sell
ADX(14)
35.428
Sell
Williams %R
-91.372
Oversold
CCI(14)
-96.5467
Sell
ATR(14)
16.1286
Less Volatility
Highs/Lows(14)
-17.7000
Sell
Ultimate Oscillator
44.991
Sell
ROC
-1.939
Sell
Bull/Bear Power(13)
-31.8181
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2551.88
Sell
2549.35
Sell
MA10
2556.11
Sell
2558.39
Sell
MA20
2573.31
Sell
2564.23
Sell
MA50
2546.67
Sell
2547.02
Sell
MA100
2503.04
Buy
2510.85
Buy
MA200
2455.89
Buy
2505.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,473,843
Bid/Ask: 2,544.50 / 2,544.80
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:19:00.000039,"2,544.65 -27.25    -1.06%
02:18:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.321
Sell
STOCH(9,6)
27.529
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.190
Sell
ADX(14)
35.428
Sell
Williams %R
-91.372
Oversold
CCI(14)
-96.5467
Sell
ATR(14)
16.1286
Less Volatility
Highs/Lows(14)
-17.7000
Sell
Ultimate Oscillator
44.991
Sell
ROC
-1.939
Sell
Bull/Bear Power(13)
-31.8181
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2551.88
Sell
2549.35
Sell
MA10
2556.11
Sell
2558.39
Sell
MA20
2573.31
Sell
2564.23
Sell
MA50
2546.67
Sell
2547.02
Sell
MA100
2503.04
Buy
2510.85
Buy
MA200
2455.89
Buy
2505.24
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,498,194
Bid/Ask: 2,544.00 / 2,544.70
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:21:00.000039,"2,543.90 -28.00    -1.09%
02:20:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
42.572
Sell
STOCH(9,6)
27.842
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.120
Sell
ADX(14)
36.444
Sell
Williams %R
-90.441
Oversold
CCI(14)
-99.0624
Sell
ATR(14)
16.3536
Less Volatility
Highs/Lows(14)
-16.7250
Sell
Ultimate Oscillator
46.831
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-35.1820
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2552.03
Sell
2549.60
Sell
MA10
2556.19
Sell
2558.53
Sell
MA20
2573.34
Sell
2564.30
Sell
MA50
2546.68
Sell
2547.05
Sell
MA100
2503.05
Buy
2510.90
Buy
MA200
2456.09
Buy
2505.35
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,526,661
Bid/Ask: 2,543.65 / 2,543.90
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:23:00.000037,"2,543.55 -28.35    -1.10%
02:22:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
42.572
Sell
STOCH(9,6)
27.842
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.120
Sell
ADX(14)
36.444
Sell
Williams %R
-90.441
Oversold
CCI(14)
-99.0624
Sell
ATR(14)
16.3536
Less Volatility
Highs/Lows(14)
-16.7250
Sell
Ultimate Oscillator
46.831
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-35.1820
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2552.03
Sell
2549.60
Sell
MA10
2556.19
Sell
2558.53
Sell
MA20
2573.34
Sell
2564.30
Sell
MA50
2546.68
Sell
2547.05
Sell
MA100
2503.05
Buy
2510.90
Buy
MA200
2456.09
Buy
2505.35
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,544,235
Bid/Ask: 2,543.25 / 2,543.55
Day's Range: 2,537.00 - 2,578.80"
2022-08-05 06:25:00.000038,"2,543.05 -28.85    -1.12%
02:24:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 05, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2535.15
2538.60
2542.60
2546.05
2550.05
2553.50
2557.50
Fibonacci
2538.60
2541.45
2543.20
2546.05
2548.90
2550.65
2553.50
Camarilla
2544.55
2545.23
2545.92
2546.05
2547.28
2547.97
2548.65
Woodie's
2535.43
2538.74
2542.88
2546.19
2550.33
2553.64
2557.78
DeMark's
-
-
2540.60
2545.05
2548.05
-
-
Technical IndicatorsAug 05, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
42.572
Sell
STOCH(9,6)
27.842
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.120
Sell
ADX(14)
36.444
Sell
Williams %R
-90.441
Oversold
CCI(14)
-99.0624
Sell
ATR(14)
16.3536
Less Volatility
Highs/Lows(14)
-16.7250
Sell
Ultimate Oscillator
46.831
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-35.1820
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 05, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2552.03
Sell
2549.60
Sell
MA10
2556.19
Sell
2558.53
Sell
MA20
2573.34
Sell
2564.30
Sell
MA50
2546.68
Sell
2547.05
Sell
MA100
2503.05
Buy
2510.90
Buy
MA200
2456.09
Buy
2505.35
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,569,178
Bid/Ask: 2,542.10 / 2,542.85
Day's Range: 2,537.00 - 2,578.80"
