utc_time,current_values,hr1_tech_content,secondary_data
2022-04-12 05:33:00.000061,"2,576.85 -33.35    -1.28%
01:32:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.312
Sell
STOCH(9,6)
44.716
Sell
STOCHRSI(14)
19.149
Oversold
MACD(12,26)
-8.530
Sell
ADX(14)
24.167
Sell
Williams %R
-85.466
Oversold
CCI(14)
-160.2128
Sell
ATR(14)
17.3178
Less Volatility
Highs/Lows(14)
-21.5963
Sell
Ultimate Oscillator
42.875
Sell
ROC
-1.269
Sell
Bull/Bear Power(13)
-51.2180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2589.08
Sell
2583.56
Sell
MA10
2597.08
Sell
2592.39
Sell
MA20
2597.79
Sell
2597.74
Sell
MA50
2612.51
Sell
2606.87
Sell
MA100
2620.57
Sell
2586.73
Sell
MA200
2515.10
Buy
2541.57
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,615,847
Bid/Ask: 2,576.20 / 2,576.95
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:35:00.000064,"2,577.00 -33.20    -1.27%
01:34:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.312
Sell
STOCH(9,6)
44.716
Sell
STOCHRSI(14)
19.149
Oversold
MACD(12,26)
-8.530
Sell
ADX(14)
24.167
Sell
Williams %R
-85.466
Oversold
CCI(14)
-160.2128
Sell
ATR(14)
17.3178
Less Volatility
Highs/Lows(14)
-21.5963
Sell
Ultimate Oscillator
42.875
Sell
ROC
-1.269
Sell
Bull/Bear Power(13)
-51.2180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2589.08
Sell
2583.56
Sell
MA10
2597.08
Sell
2592.39
Sell
MA20
2597.79
Sell
2597.74
Sell
MA50
2612.51
Sell
2606.87
Sell
MA100
2620.57
Sell
2586.73
Sell
MA200
2515.10
Buy
2541.57
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,642,585
Bid/Ask: 2,577.35 / 2,577.45
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:37:00.000058,"2,573.05 -37.15    -1.42%
01:36:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.312
Sell
STOCH(9,6)
44.716
Sell
STOCHRSI(14)
19.149
Oversold
MACD(12,26)
-8.530
Sell
ADX(14)
24.167
Sell
Williams %R
-85.466
Oversold
CCI(14)
-160.2128
Sell
ATR(14)
17.3178
Less Volatility
Highs/Lows(14)
-21.5963
Sell
Ultimate Oscillator
42.875
Sell
ROC
-1.269
Sell
Bull/Bear Power(13)
-51.2180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2589.08
Sell
2583.56
Sell
MA10
2597.08
Sell
2592.39
Sell
MA20
2597.79
Sell
2597.74
Sell
MA50
2612.51
Sell
2606.87
Sell
MA100
2620.57
Sell
2586.73
Sell
MA200
2515.10
Buy
2541.57
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,666,177
Bid/Ask: 2,573.00 / 2,573.40
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:39:00.000062,"2,575.00 -35.20    -1.35%
01:38:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.312
Sell
STOCH(9,6)
44.716
Sell
STOCHRSI(14)
19.149
Oversold
MACD(12,26)
-8.530
Sell
ADX(14)
24.167
Sell
Williams %R
-85.466
Oversold
CCI(14)
-160.2128
Sell
ATR(14)
17.3178
Less Volatility
Highs/Lows(14)
-21.5963
Sell
Ultimate Oscillator
42.875
Sell
ROC
-1.269
Sell
Bull/Bear Power(13)
-51.2180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2589.08
Sell
2583.56
Sell
MA10
2597.08
Sell
2592.39
Sell
MA20
2597.79
Sell
2597.74
Sell
MA50
2612.51
Sell
2606.87
Sell
MA100
2620.57
Sell
2586.73
Sell
MA200
2515.10
Buy
2541.57
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,681,041
Bid/Ask: 2,574.95 / 2,575.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:41:00.000062,"2,573.20 -37.00    -1.42%
01:40:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
41.121
Sell
STOCH(9,6)
45.177
Neutral
STOCHRSI(14)
22.717
Oversold
MACD(12,26)
-8.360
Sell
ADX(14)
24.167
Sell
Williams %R
-82.701
Oversold
CCI(14)
-151.5728
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-19.4464
Sell
Ultimate Oscillator
42.990
Sell
ROC
-1.186
Sell
Bull/Bear Power(13)
-47.2319
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2589.51
Sell
2584.28
Sell
MA10
2597.29
Sell
2592.78
Sell
MA20
2597.89
Sell
2597.94
Sell
MA50
2612.55
Sell
2606.95
Sell
MA100
2620.59
Sell
2586.77
Sell
MA200
2515.11
Buy
2541.60
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,731,764
Bid/Ask: 2,573.05 / 2,573.20
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:43:00.000062,"2,573.65 -36.55    -1.40%
01:42:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
41.121
Sell
STOCH(9,6)
45.177
Neutral
STOCHRSI(14)
22.717
Oversold
MACD(12,26)
-8.360
Sell
ADX(14)
24.167
Sell
Williams %R
-82.701
Oversold
CCI(14)
-151.5728
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-19.4464
Sell
Ultimate Oscillator
42.990
Sell
ROC
-1.186
Sell
Bull/Bear Power(13)
-47.2319
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2589.51
Sell
2584.28
Sell
MA10
2597.29
Sell
2592.78
Sell
MA20
2597.89
Sell
2597.94
Sell
MA50
2612.55
Sell
2606.95
Sell
MA100
2620.59
Sell
2586.77
Sell
MA200
2515.11
Buy
2541.60
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,741,777
Bid/Ask: 2,573.50 / 2,573.65
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:45:00.000058,"2,572.95 -37.25    -1.43%
01:44:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
41.121
Sell
STOCH(9,6)
45.177
Neutral
STOCHRSI(14)
22.717
Oversold
MACD(12,26)
-8.360
Sell
ADX(14)
24.167
Sell
Williams %R
-82.701
Oversold
CCI(14)
-151.5728
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-19.4464
Sell
Ultimate Oscillator
42.990
Sell
ROC
-1.186
Sell
Bull/Bear Power(13)
-47.2319
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2589.51
Sell
2584.28
Sell
MA10
2597.29
Sell
2592.78
Sell
MA20
2597.89
Sell
2597.94
Sell
MA50
2612.55
Sell
2606.95
Sell
MA100
2620.59
Sell
2586.77
Sell
MA200
2515.11
Buy
2541.60
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,756,409
Bid/Ask: 2,572.95 / 2,573.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:47:00.000059,"2,571.95 -38.25    -1.47%
01:46:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
41.121
Sell
STOCH(9,6)
45.177
Neutral
STOCHRSI(14)
22.717
Oversold
MACD(12,26)
-8.360
Sell
ADX(14)
24.167
Sell
Williams %R
-82.701
Oversold
CCI(14)
-151.5728
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-19.4464
Sell
Ultimate Oscillator
42.990
Sell
ROC
-1.186
Sell
Bull/Bear Power(13)
-47.2319
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2589.51
Sell
2584.28
Sell
MA10
2597.29
Sell
2592.78
Sell
MA20
2597.89
Sell
2597.94
Sell
MA50
2612.55
Sell
2606.95
Sell
MA100
2620.59
Sell
2586.77
Sell
MA200
2515.11
Buy
2541.60
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,765,393
Bid/Ask: 2,571.95 / 2,572.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:49:00.000060,"2,571.05 -39.15    -1.50%
01:48:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsApr 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
41.121
Sell
STOCH(9,6)
45.177
Neutral
STOCHRSI(14)
22.717
Oversold
MACD(12,26)
-8.360
Sell
ADX(14)
24.167
Sell
Williams %R
-82.701
Oversold
CCI(14)
-151.5728
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-19.4464
Sell
Ultimate Oscillator
42.990
Sell
ROC
-1.186
Sell
Bull/Bear Power(13)
-47.2319
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2589.51
Sell
2584.28
Sell
MA10
2597.29
Sell
2592.78
Sell
MA20
2597.89
Sell
2597.94
Sell
MA50
2612.55
Sell
2606.95
Sell
MA100
2620.59
Sell
2586.77
Sell
MA200
2515.11
Buy
2541.60
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,776,846
Bid/Ask: 2,571.05 / 2,571.45
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:51:00.000058,"2,572.95 -37.25    -1.43%
01:50:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.747
Sell
STOCH(9,6)
44.962
Sell
STOCHRSI(14)
21.067
Oversold
MACD(12,26)
-8.450
Sell
ADX(14)
24.167
Sell
Williams %R
-83.987
Oversold
CCI(14)
-152.8649
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-20.4464
Sell
Ultimate Oscillator
42.449
Sell
ROC
-1.225
Sell
Bull/Bear Power(13)
-46.9459
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2589.31
Sell
2583.94
Sell
MA10
2597.19
Sell
2592.60
Sell
MA20
2597.84
Sell
2597.85
Sell
MA50
2612.53
Sell
2606.91
Sell
MA100
2620.58
Sell
2586.75
Sell
MA200
2515.11
Buy
2541.59
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,789,054
Bid/Ask: 2,572.95 / 2,573.00
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:53:00.000076,"2,571.50 -38.70    -1.48%
01:52:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.747
Sell
STOCH(9,6)
44.962
Sell
STOCHRSI(14)
21.067
Oversold
MACD(12,26)
-8.450
Sell
ADX(14)
24.167
Sell
Williams %R
-83.987
Oversold
CCI(14)
-152.8649
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-20.4464
Sell
Ultimate Oscillator
42.449
Sell
ROC
-1.225
Sell
Bull/Bear Power(13)
-46.9459
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2589.31
Sell
2583.94
Sell
MA10
2597.19
Sell
2592.60
Sell
MA20
2597.84
Sell
2597.85
Sell
MA50
2612.53
Sell
2606.91
Sell
MA100
2620.58
Sell
2586.75
Sell
MA200
2515.11
Buy
2541.59
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,804,831
Bid/Ask: 2,571.45 / 2,571.50
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:55:00.000058,"2,572.35 -37.85    -1.45%
01:54:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.747
Sell
STOCH(9,6)
44.962
Sell
STOCHRSI(14)
21.067
Oversold
MACD(12,26)
-8.450
Sell
ADX(14)
24.167
Sell
Williams %R
-83.987
Oversold
CCI(14)
-152.8649
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-20.4464
Sell
Ultimate Oscillator
42.449
Sell
ROC
-1.225
Sell
Bull/Bear Power(13)
-46.9459
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2589.31
Sell
2583.94
Sell
MA10
2597.19
Sell
2592.60
Sell
MA20
2597.84
Sell
2597.85
Sell
MA50
2612.53
Sell
2606.91
Sell
MA100
2620.58
Sell
2586.75
Sell
MA200
2515.11
Buy
2541.59
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,811,429
Bid/Ask: 2,572.35 / 2,572.50
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:57:00.000060,"2,571.55 -38.65    -1.48%
01:56:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.747
Sell
STOCH(9,6)
44.962
Sell
STOCHRSI(14)
21.067
Oversold
MACD(12,26)
-8.450
Sell
ADX(14)
24.167
Sell
Williams %R
-83.987
Oversold
CCI(14)
-152.8649
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-20.4464
Sell
Ultimate Oscillator
42.449
Sell
ROC
-1.225
Sell
Bull/Bear Power(13)
-46.9459
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2589.31
Sell
2583.94
Sell
MA10
2597.19
Sell
2592.60
Sell
MA20
2597.84
Sell
2597.85
Sell
MA50
2612.53
Sell
2606.91
Sell
MA100
2620.58
Sell
2586.75
Sell
MA200
2515.11
Buy
2541.59
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,826,604
Bid/Ask: 2,571.55 / 2,571.60
Day's Range: 2,559.05 - 2,602.60"
2022-04-12 05:59:00.000060,"2,571.75 -38.45    -1.47%
01:58:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2517.35
2538.95
2550.10
2571.70
2582.85
2604.45
2615.60
Fibonacci
2538.95
2551.46
2559.19
2571.70
2584.21
2591.94
2604.45
Camarilla
2552.24
2555.25
2558.25
2571.70
2564.25
2567.25
2570.26
Woodie's
2512.13
2536.34
2544.88
2569.09
2577.63
2601.84
2610.38
DeMark's
-
-
2544.52
2568.91
2577.27
-
-
Technical IndicatorsApr 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.747
Sell
STOCH(9,6)
44.962
Sell
STOCHRSI(14)
21.067
Oversold
MACD(12,26)
-8.450
Sell
ADX(14)
24.167
Sell
Williams %R
-83.987
Oversold
CCI(14)
-152.8649
Sell
ATR(14)
17.6464
Less Volatility
Highs/Lows(14)
-20.4464
Sell
Ultimate Oscillator
42.449
Sell
ROC
-1.225
Sell
Bull/Bear Power(13)
-46.9459
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2589.31
Sell
2583.94
Sell
MA10
2597.19
Sell
2592.60
Sell
MA20
2597.84
Sell
2597.85
Sell
MA50
2612.53
Sell
2606.91
Sell
MA100
2620.58
Sell
2586.75
Sell
MA200
2515.11
Buy
2541.59
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,832,630
Bid/Ask: 2,571.75 / 2,571.80
Day's Range: 2,559.05 - 2,602.60"
