utc_time,current_values,hr1_tech_content,secondary_data
2022-06-22 05:32:00.000060,"2,537.70 -46.40    -1.80%
01:31:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
42.053
Sell
STOCH(9,6)
51.461
Neutral
STOCHRSI(14)
43.839
Sell
MACD(12,26)
-9.120
Sell
ADX(14)
28.647
Sell
Williams %R
-75.896
Sell
CCI(14)
-77.8831
Sell
ATR(14)
22.5214
Less Volatility
Highs/Lows(14)
-2.5929
Sell
Ultimate Oscillator
49.691
Neutral
ROC
0.073
Buy
Bull/Bear Power(13)
-42.2400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2557.35
Sell
2547.67
Sell
MA10
2557.69
Sell
2553.06
Sell
MA20
2554.70
Sell
2559.62
Sell
MA50
2586.16
Sell
2594.05
Sell
MA100
2661.48
Sell
2618.29
Sell
MA200
2640.87
Sell
2637.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,583,964
Bid/Ask: 2,537.25 / 2,537.70
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:34:00.000095,"2,535.50 -48.60    -1.88%
01:33:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
42.053
Sell
STOCH(9,6)
51.461
Neutral
STOCHRSI(14)
43.839
Sell
MACD(12,26)
-9.120
Sell
ADX(14)
28.647
Sell
Williams %R
-75.896
Sell
CCI(14)
-77.8831
Sell
ATR(14)
22.5214
Less Volatility
Highs/Lows(14)
-2.5929
Sell
Ultimate Oscillator
49.691
Neutral
ROC
0.073
Buy
Bull/Bear Power(13)
-42.2400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2557.35
Sell
2547.67
Sell
MA10
2557.69
Sell
2553.06
Sell
MA20
2554.70
Sell
2559.62
Sell
MA50
2586.16
Sell
2594.05
Sell
MA100
2661.48
Sell
2618.29
Sell
MA200
2640.87
Sell
2637.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,592,383
Bid/Ask: 2,535.20 / 2,535.50
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:36:00.000061,"2,534.35 -49.75    -1.93%
01:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
42.053
Sell
STOCH(9,6)
51.461
Neutral
STOCHRSI(14)
43.839
Sell
MACD(12,26)
-9.120
Sell
ADX(14)
28.647
Sell
Williams %R
-75.896
Sell
CCI(14)
-77.8831
Sell
ATR(14)
22.5214
Less Volatility
Highs/Lows(14)
-2.5929
Sell
Ultimate Oscillator
49.691
Neutral
ROC
0.073
Buy
Bull/Bear Power(13)
-42.2400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2557.35
Sell
2547.67
Sell
MA10
2557.69
Sell
2553.06
Sell
MA20
2554.70
Sell
2559.62
Sell
MA50
2586.16
Sell
2594.05
Sell
MA100
2661.48
Sell
2618.29
Sell
MA200
2640.87
Sell
2637.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,604,697
Bid/Ask: 2,534.35 / 2,534.95
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:38:00.000558,"2,534.45 -49.65    -1.92%
01:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
42.053
Sell
STOCH(9,6)
51.461
Neutral
STOCHRSI(14)
43.839
Sell
MACD(12,26)
-9.120
Sell
ADX(14)
28.647
Sell
Williams %R
-75.896
Sell
CCI(14)
-77.8831
Sell
ATR(14)
22.5214
Less Volatility
Highs/Lows(14)
-2.5929
Sell
Ultimate Oscillator
49.691
Neutral
ROC
0.073
Buy
Bull/Bear Power(13)
-42.2400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2557.35
Sell
2547.67
Sell
MA10
2557.69
Sell
2553.06
Sell
MA20
2554.70
Sell
2559.62
Sell
MA50
2586.16
Sell
2594.05
Sell
MA100
2661.48
Sell
2618.29
Sell
MA200
2640.87
Sell
2637.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,622,620
Bid/Ask: 2,533.70 / 2,534.45
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:40:00.000082,"2,532.60 -51.50    -1.99%
01:39:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
42.053
Sell
STOCH(9,6)
51.461
Neutral
STOCHRSI(14)
43.839
Sell
MACD(12,26)
-9.120
Sell
ADX(14)
28.647
Sell
Williams %R
-75.896
Sell
CCI(14)
-77.8831
Sell
ATR(14)
22.5214
Less Volatility
Highs/Lows(14)
-2.5929
Sell
Ultimate Oscillator
49.691
Neutral
ROC
0.073
Buy
Bull/Bear Power(13)
-42.2400
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2557.35
Sell
2547.67
Sell
MA10
2557.69
Sell
2553.06
Sell
MA20
2554.70
Sell
2559.62
Sell
MA50
2586.16
Sell
2594.05
Sell
MA100
2661.48
Sell
2618.29
Sell
MA200
2640.87
Sell
2637.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,636,074
Bid/Ask: 2,532.10 / 2,532.60
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:42:00.000065,"2,533.70 -50.40    -1.95%
01:41:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.330
Sell
STOCH(9,6)
50.024
Neutral
STOCHRSI(14)
35.302
Sell
MACD(12,26)
-9.570
Sell
ADX(14)
28.647
Sell
Williams %R
-83.626
Oversold
CCI(14)
-84.2371
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-8.0929
Sell
Ultimate Oscillator
46.711
Sell
ROC
-0.144
Sell
Bull/Bear Power(13)
-39.2678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2556.25
Sell
2545.84
Sell
MA10
2557.14
Sell
2552.06
Sell
MA20
2554.42
Sell
2559.10
Sell
MA50
2586.05
Sell
2593.83
Sell
MA100
2661.42
Sell
2618.18
Sell
MA200
2640.84
Sell
2637.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,652,559
Bid/Ask: 2,533.40 / 2,533.70
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:44:00.000071,"2,534.50 -49.60    -1.92%
01:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.330
Sell
STOCH(9,6)
50.024
Neutral
STOCHRSI(14)
35.302
Sell
MACD(12,26)
-9.570
Sell
ADX(14)
28.647
Sell
Williams %R
-83.626
Oversold
CCI(14)
-84.2371
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-8.0929
Sell
Ultimate Oscillator
46.711
Sell
ROC
-0.144
Sell
Bull/Bear Power(13)
-39.2678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2556.25
Sell
2545.84
Sell
MA10
2557.14
Sell
2552.06
Sell
MA20
2554.42
Sell
2559.10
Sell
MA50
2586.05
Sell
2593.83
Sell
MA100
2661.42
Sell
2618.18
Sell
MA200
2640.84
Sell
2637.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,660,875
Bid/Ask: 2,534.40 / 2,534.50
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:46:00.000063,"2,534.20 -49.90    -1.93%
01:45:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.330
Sell
STOCH(9,6)
50.024
Neutral
STOCHRSI(14)
35.302
Sell
MACD(12,26)
-9.570
Sell
ADX(14)
28.647
Sell
Williams %R
-83.626
Oversold
CCI(14)
-84.2371
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-8.0929
Sell
Ultimate Oscillator
46.711
Sell
ROC
-0.144
Sell
Bull/Bear Power(13)
-39.2678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2556.25
Sell
2545.84
Sell
MA10
2557.14
Sell
2552.06
Sell
MA20
2554.42
Sell
2559.10
Sell
MA50
2586.05
Sell
2593.83
Sell
MA100
2661.42
Sell
2618.18
Sell
MA200
2640.84
Sell
2637.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,672,785
Bid/Ask: 2,534.10 / 2,534.20
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:48:00.000060,"2,534.50 -49.60    -1.92%
01:47:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.330
Sell
STOCH(9,6)
50.024
Neutral
STOCHRSI(14)
35.302
Sell
MACD(12,26)
-9.570
Sell
ADX(14)
28.647
Sell
Williams %R
-83.626
Oversold
CCI(14)
-84.2371
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-8.0929
Sell
Ultimate Oscillator
46.711
Sell
ROC
-0.144
Sell
Bull/Bear Power(13)
-39.2678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2556.25
Sell
2545.84
Sell
MA10
2557.14
Sell
2552.06
Sell
MA20
2554.42
Sell
2559.10
Sell
MA50
2586.05
Sell
2593.83
Sell
MA100
2661.42
Sell
2618.18
Sell
MA200
2640.84
Sell
2637.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,683,203
Bid/Ask: 2,534.55 / 2,534.80
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:50:00.000061,"2,534.85 -49.25    -1.91%
01:49:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.330
Sell
STOCH(9,6)
50.024
Neutral
STOCHRSI(14)
35.302
Sell
MACD(12,26)
-9.570
Sell
ADX(14)
28.647
Sell
Williams %R
-83.626
Oversold
CCI(14)
-84.2371
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-8.0929
Sell
Ultimate Oscillator
46.711
Sell
ROC
-0.144
Sell
Bull/Bear Power(13)
-39.2678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2556.25
Sell
2545.84
Sell
MA10
2557.14
Sell
2552.06
Sell
MA20
2554.42
Sell
2559.10
Sell
MA50
2586.05
Sell
2593.83
Sell
MA100
2661.42
Sell
2618.18
Sell
MA200
2640.84
Sell
2637.04
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,697,553
Bid/Ask: 2,534.00 / 2,534.85
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:52:00.000068,"2,536.00 -48.10    -1.86%
01:51:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.890
Sell
STOCH(9,6)
50.481
Neutral
STOCHRSI(14)
38.077
Sell
MACD(12,26)
-9.430
Sell
ADX(14)
28.647
Sell
Williams %R
-81.167
Oversold
CCI(14)
-81.5365
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-6.3429
Sell
Ultimate Oscillator
47.551
Sell
ROC
-0.075
Sell
Bull/Bear Power(13)
-39.7678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2556.60
Sell
2546.42
Sell
MA10
2557.31
Sell
2552.38
Sell
MA20
2554.51
Sell
2559.27
Sell
MA50
2586.09
Sell
2593.90
Sell
MA100
2661.44
Sell
2618.21
Sell
MA200
2640.85
Sell
2637.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,708,173
Bid/Ask: 2,535.45 / 2,536.00
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:54:00.000056,"2,534.75 -49.35    -1.91%
01:53:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.890
Sell
STOCH(9,6)
50.481
Neutral
STOCHRSI(14)
38.077
Sell
MACD(12,26)
-9.430
Sell
ADX(14)
28.647
Sell
Williams %R
-81.167
Oversold
CCI(14)
-81.5365
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-6.3429
Sell
Ultimate Oscillator
47.551
Sell
ROC
-0.075
Sell
Bull/Bear Power(13)
-39.7678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2556.60
Sell
2546.42
Sell
MA10
2557.31
Sell
2552.38
Sell
MA20
2554.51
Sell
2559.27
Sell
MA50
2586.09
Sell
2593.90
Sell
MA100
2661.44
Sell
2618.21
Sell
MA200
2640.85
Sell
2637.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,723,538
Bid/Ask: 2,533.95 / 2,534.75
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:56:00.000061,"2,533.60 -50.50    -1.95%
01:55:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.890
Sell
STOCH(9,6)
50.481
Neutral
STOCHRSI(14)
38.077
Sell
MACD(12,26)
-9.430
Sell
ADX(14)
28.647
Sell
Williams %R
-81.167
Oversold
CCI(14)
-81.5365
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-6.3429
Sell
Ultimate Oscillator
47.551
Sell
ROC
-0.075
Sell
Bull/Bear Power(13)
-39.7678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2556.60
Sell
2546.42
Sell
MA10
2557.31
Sell
2552.38
Sell
MA20
2554.51
Sell
2559.27
Sell
MA50
2586.09
Sell
2593.90
Sell
MA100
2661.44
Sell
2618.21
Sell
MA200
2640.85
Sell
2637.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,729,210
Bid/Ask: 2,533.60 / 2,533.95
Day's Range: 2,528.55 - 2,558.30"
2022-06-22 05:58:00.000056,"2,535.75 -48.35    -1.87%
01:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2502.70
2515.70
2523.55
2536.55
2544.40
2557.40
2565.25
Fibonacci
2515.70
2523.66
2528.59
2536.55
2544.51
2549.44
2557.40
Camarilla
2525.67
2527.58
2529.49
2536.55
2533.31
2535.22
2537.13
Woodie's
2500.12
2514.41
2520.97
2535.26
2541.82
2556.11
2562.67
DeMark's
-
-
2519.62
2534.59
2540.48
-
-
Technical IndicatorsJun 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
40.890
Sell
STOCH(9,6)
50.481
Neutral
STOCHRSI(14)
38.077
Sell
MACD(12,26)
-9.430
Sell
ADX(14)
28.647
Sell
Williams %R
-81.167
Oversold
CCI(14)
-81.5365
Sell
ATR(14)
22.6214
Less Volatility
Highs/Lows(14)
-6.3429
Sell
Ultimate Oscillator
47.551
Sell
ROC
-0.075
Sell
Bull/Bear Power(13)
-39.7678
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2556.60
Sell
2546.42
Sell
MA10
2557.31
Sell
2552.38
Sell
MA20
2554.51
Sell
2559.27
Sell
MA50
2586.09
Sell
2593.90
Sell
MA100
2661.44
Sell
2618.21
Sell
MA200
2640.85
Sell
2637.06
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,747,686
Bid/Ask: 2,535.00 / 2,535.75
Day's Range: 2,528.55 - 2,558.30"
