utc_time,current_values,hr1_tech_content,secondary_data
2022-07-27 07:35:00.000038,"2,417.45 -4.05    -0.17%
03:34:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsJul 27, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.908
Sell
STOCH(9,6)
32.995
Sell
STOCHRSI(14)
65.085
Buy
MACD(12,26)
-12.840
Sell
ADX(14)
23.928
Sell
Williams %R
-57.398
Sell
CCI(14)
-64.5133
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.537
Sell
ROC
0.101
Buy
Bull/Bear Power(13)
-18.8460
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2414.69
Buy
2418.71
Buy
MA10
2422.37
Sell
2419.93
Sell
MA20
2423.74
Sell
2432.09
Sell
MA50
2460.39
Sell
2440.98
Sell
MA100
2432.40
Sell
2445.03
Sell
MA200
2452.99
Sell
2470.46
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,263,941
Bid/Ask: 2,417.00 / 2,417.30
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:37:00.000042,"2,418.45 -3.05    -0.13%
03:36:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsJul 27, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.908
Sell
STOCH(9,6)
32.995
Sell
STOCHRSI(14)
65.085
Buy
MACD(12,26)
-12.840
Sell
ADX(14)
23.928
Sell
Williams %R
-57.398
Sell
CCI(14)
-64.5133
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.537
Sell
ROC
0.101
Buy
Bull/Bear Power(13)
-18.8460
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2414.69
Buy
2418.71
Buy
MA10
2422.37
Sell
2419.93
Sell
MA20
2423.74
Sell
2432.09
Sell
MA50
2460.39
Sell
2440.98
Sell
MA100
2432.40
Sell
2445.03
Sell
MA200
2452.99
Sell
2470.46
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,273,812
Bid/Ask: 2,418.30 / 2,418.45
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:39:00.000040,"2,418.40 -3.10    -0.13%
03:38:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsJul 27, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
40.908
Sell
STOCH(9,6)
32.995
Sell
STOCHRSI(14)
65.085
Buy
MACD(12,26)
-12.840
Sell
ADX(14)
23.928
Sell
Williams %R
-57.398
Sell
CCI(14)
-64.5133
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.537
Sell
ROC
0.101
Buy
Bull/Bear Power(13)
-18.8460
Sell
Buy: 2
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2414.69
Buy
2418.71
Buy
MA10
2422.37
Sell
2419.93
Sell
MA20
2423.74
Sell
2432.09
Sell
MA50
2460.39
Sell
2440.98
Sell
MA100
2432.40
Sell
2445.03
Sell
MA200
2452.99
Sell
2470.46
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,281,258
Bid/Ask: 2,418.40 / 2,418.45
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:41:00.000040,"2,416.55 -4.95    -0.20%
03:40:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
39.282
Sell
STOCH(9,6)
31.981
Sell
STOCHRSI(14)
49.757
Neutral
MACD(12,26)
-13.060
Sell
ADX(14)
23.928
Sell
Williams %R
-63.484
Sell
CCI(14)
-70.7365
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-2.1821
Sell
Ultimate Oscillator
42.155
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-18.1180
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2414.18
Buy
2417.86
Sell
MA10
2422.11
Sell
2419.46
Sell
MA20
2423.61
Sell
2431.85
Sell
MA50
2460.34
Sell
2440.97
Sell
MA100
2432.59
Sell
2444.93
Sell
MA200
2452.37
Sell
2470.19
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,294,705
Bid/Ask: 2,416.50 / 2,416.55
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:43:00.000040,"2,416.80 -4.70    -0.19%
03:42:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
39.282
Sell
STOCH(9,6)
31.981
Sell
STOCHRSI(14)
49.757
Neutral
MACD(12,26)
-13.060
Sell
ADX(14)
23.928
Sell
Williams %R
-63.484
Sell
CCI(14)
-70.7365
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-2.1821
Sell
Ultimate Oscillator
42.155
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-18.1180
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2414.18
Buy
2417.86
Sell
MA10
2422.11
Sell
2419.46
Sell
MA20
2423.61
Sell
2431.85
Sell
MA50
2460.34
Sell
2440.97
Sell
MA100
2432.59
Sell
2444.93
Sell
MA200
2452.37
Sell
2470.19
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,303,394
Bid/Ask: 2,416.80 / 2,416.95
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:45:00.000038,"2,417.90 -3.60    -0.15%
03:44:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
39.282
Sell
STOCH(9,6)
31.981
Sell
STOCHRSI(14)
49.757
Neutral
MACD(12,26)
-13.060
Sell
ADX(14)
23.928
Sell
Williams %R
-63.484
Sell
CCI(14)
-70.7365
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-2.1821
Sell
Ultimate Oscillator
42.155
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-18.1180
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2414.18
Buy
2417.86
Sell
MA10
2422.11
Sell
2419.46
Sell
MA20
2423.61
Sell
2431.85
Sell
MA50
2460.34
Sell
2440.97
Sell
MA100
2432.59
Sell
2444.93
Sell
MA200
2452.37
Sell
2470.19
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,323,688
Bid/Ask: 2,417.30 / 2,417.90
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:47:00.000039,"2,416.20 -5.30    -0.22%
03:45:59 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
39.282
Sell
STOCH(9,6)
31.981
Sell
STOCHRSI(14)
49.757
Neutral
MACD(12,26)
-13.060
Sell
ADX(14)
23.928
Sell
Williams %R
-63.484
Sell
CCI(14)
-70.7365
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-2.1821
Sell
Ultimate Oscillator
42.155
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-18.1180
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2414.18
Buy
2417.86
Sell
MA10
2422.11
Sell
2419.46
Sell
MA20
2423.61
Sell
2431.85
Sell
MA50
2460.34
Sell
2440.97
Sell
MA100
2432.59
Sell
2444.93
Sell
MA200
2452.37
Sell
2470.19
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,328,147
Bid/Ask: 2,416.05 / 2,416.20
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:49:00.000040,"2,416.00 -5.50    -0.23%
03:48:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
39.282
Sell
STOCH(9,6)
31.981
Sell
STOCHRSI(14)
49.757
Neutral
MACD(12,26)
-13.060
Sell
ADX(14)
23.928
Sell
Williams %R
-63.484
Sell
CCI(14)
-70.7365
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-2.1821
Sell
Ultimate Oscillator
42.155
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-18.1180
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2414.18
Buy
2417.86
Sell
MA10
2422.11
Sell
2419.46
Sell
MA20
2423.61
Sell
2431.85
Sell
MA50
2460.34
Sell
2440.97
Sell
MA100
2432.59
Sell
2444.93
Sell
MA200
2452.37
Sell
2470.19
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,343,176
Bid/Ask: 2,416.00 / 2,416.30
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:51:00.000039,"2,418.15 -3.35    -0.14%
03:50:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
39.825
Sell
STOCH(9,6)
32.319
Sell
STOCHRSI(14)
54.969
Neutral
MACD(12,26)
-12.980
Sell
ADX(14)
23.928
Sell
Williams %R
-61.456
Sell
CCI(14)
-68.6724
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-1.3322
Sell
Ultimate Oscillator
42.949
Sell
ROC
0.031
Buy
Bull/Bear Power(13)
-18.3600
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2414.35
Buy
2418.15
Sell
MA10
2422.20
Sell
2419.62
Sell
MA20
2423.66
Sell
2431.93
Sell
MA50
2460.35
Sell
2440.92
Sell
MA100
2432.39
Sell
2445.00
Sell
MA200
2452.98
Sell
2470.44
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,351,899
Bid/Ask: 2,418.15 / 2,418.55
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:53:00.000040,"2,417.10 -4.40    -0.18%
03:52:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
39.825
Sell
STOCH(9,6)
32.319
Sell
STOCHRSI(14)
54.969
Neutral
MACD(12,26)
-12.980
Sell
ADX(14)
23.928
Sell
Williams %R
-61.456
Sell
CCI(14)
-68.6724
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-1.3322
Sell
Ultimate Oscillator
42.949
Sell
ROC
0.031
Buy
Bull/Bear Power(13)
-18.3600
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2414.35
Buy
2418.15
Sell
MA10
2422.20
Sell
2419.62
Sell
MA20
2423.66
Sell
2431.93
Sell
MA50
2460.35
Sell
2440.92
Sell
MA100
2432.39
Sell
2445.00
Sell
MA200
2452.98
Sell
2470.44
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,366,971
Bid/Ask: 2,417.10 / 2,417.55
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:55:00.000040,"2,417.00 -4.50    -0.19%
03:54:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
39.825
Sell
STOCH(9,6)
32.319
Sell
STOCHRSI(14)
54.969
Neutral
MACD(12,26)
-12.980
Sell
ADX(14)
23.928
Sell
Williams %R
-61.456
Sell
CCI(14)
-68.6724
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-1.3322
Sell
Ultimate Oscillator
42.949
Sell
ROC
0.031
Buy
Bull/Bear Power(13)
-18.3600
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2414.35
Buy
2418.15
Sell
MA10
2422.20
Sell
2419.62
Sell
MA20
2423.66
Sell
2431.93
Sell
MA50
2460.35
Sell
2440.92
Sell
MA100
2432.39
Sell
2445.00
Sell
MA200
2452.98
Sell
2470.44
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,375,368
Bid/Ask: 2,417.05 / 2,417.85
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:57:00.000040,"2,418.60 -2.90    -0.12%
03:56:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
39.825
Sell
STOCH(9,6)
32.319
Sell
STOCHRSI(14)
54.969
Neutral
MACD(12,26)
-12.980
Sell
ADX(14)
23.928
Sell
Williams %R
-61.456
Sell
CCI(14)
-68.6724
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-1.3322
Sell
Ultimate Oscillator
42.949
Sell
ROC
0.031
Buy
Bull/Bear Power(13)
-18.3600
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2414.35
Buy
2418.15
Sell
MA10
2422.20
Sell
2419.62
Sell
MA20
2423.66
Sell
2431.93
Sell
MA50
2460.35
Sell
2440.92
Sell
MA100
2432.39
Sell
2445.00
Sell
MA200
2452.98
Sell
2470.44
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,383,857
Bid/Ask: 2,418.25 / 2,418.60
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 07:59:00.000039,"2,420.40 -1.10    -0.05%
03:58:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2403.84
2409.42
2413.19
2418.77
2422.54
2428.12
2431.89
Fibonacci
2409.42
2412.99
2415.20
2418.77
2422.34
2424.55
2428.12
Camarilla
2414.38
2415.24
2416.09
2418.77
2417.81
2418.66
2419.52
Woodie's
2402.92
2408.96
2412.27
2418.31
2421.62
2427.66
2430.97
DeMark's
-
-
2411.30
2417.82
2420.65
-
-
Technical IndicatorsJul 27, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
39.825
Sell
STOCH(9,6)
32.319
Sell
STOCHRSI(14)
54.969
Neutral
MACD(12,26)
-12.980
Sell
ADX(14)
23.928
Sell
Williams %R
-61.456
Sell
CCI(14)
-68.6724
Sell
ATR(14)
11.1000
Less Volatility
Highs/Lows(14)
-1.3322
Sell
Ultimate Oscillator
42.949
Sell
ROC
0.031
Buy
Bull/Bear Power(13)
-18.3600
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2414.35
Buy
2418.15
Sell
MA10
2422.20
Sell
2419.62
Sell
MA20
2423.66
Sell
2431.93
Sell
MA50
2460.35
Sell
2440.92
Sell
MA100
2432.39
Sell
2445.00
Sell
MA200
2452.98
Sell
2470.44
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,413,960
Bid/Ask: 2,420.00 / 2,420.40
Day's Range: 2,402.00 - 2,427.00"
2022-07-27 08:01:00.000041,"2,420.10 -1.40    -0.06%
04:00:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 27, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.09
2406.07
2413.04
2417.02
2423.99
2427.97
2434.94
Fibonacci
2406.07
2410.25
2412.84
2417.02
2421.20
2423.79
2427.97
Camarilla
2416.99
2417.99
2419.00
2417.02
2421.00
2422.01
2423.01
Woodie's
2403.57
2406.81
2414.52
2417.76
2425.47
2428.71
2436.42
DeMark's
-
-
2415.02
2418.01
2425.97
-
-
Technical IndicatorsJul 27, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
41.036
Sell
STOCH(9,6)
33.112
Sell
STOCHRSI(14)
66.281
Buy
MACD(12,26)
-13.170
Sell
ADX(14)
18.005
Neutral
Williams %R
-56.921
Sell
CCI(14)
-39.8709
Neutral
ATR(14)
10.9322
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.052
Neutral
ROC
-0.014
Sell
Bull/Bear Power(13)
-8.0400
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesJul 27, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2416.99
Buy
2418.96
Buy
MA10
2420.44
Sell
2419.94
Buy
MA20
2424.30
Sell
2431.31
Sell
MA50
2460.15
Sell
2440.16
Sell
MA100
2432.69
Sell
2444.61
Sell
MA200
2452.43
Sell
2470.12
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,427,376
Bid/Ask: 2,420.10 / 2,420.25
Day's Range: 2,402.00 - 2,427.00"
