utc_time,current_values,hr1_tech_content,secondary_data
2022-05-04 05:58:00.000051,"2,733.25 -47.20    -1.70%
01:57:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsMay 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2747.29
2756.02
2761.44
2770.17
2775.59
2784.32
2789.74
Fibonacci
2756.02
2761.43
2764.76
2770.17
2775.58
2778.91
2784.32
Camarilla
2762.96
2764.26
2765.55
2770.17
2768.15
2769.44
2770.74
Woodie's
2745.63
2755.19
2759.78
2769.34
2773.93
2783.49
2788.08
DeMark's
-
-
2758.73
2768.81
2772.88
-
-
Technical IndicatorsMay 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
33.384
Sell
STOCH(9,6)
47.749
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.020
Sell
ADX(14)
44.377
Sell
Williams %R
-94.215
Oversold
CCI(14)
-215.6469
Oversold
ATR(14)
24.6857
High Volatility
Highs/Lows(14)
-41.8357
Sell
Ultimate Oscillator
29.828
Oversold
ROC
-3.948
Sell
Bull/Bear Power(13)
-67.9900
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2765.89
Sell
2760.05
Sell
MA10
2774.91
Sell
2774.65
Sell
MA20
2796.61
Sell
2784.19
Sell
MA50
2778.13
Sell
2770.26
Sell
MA100
2720.77
Buy
2739.50
Sell
MA200
2670.19
Buy
2664.94
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,585,958
Bid/Ask: 2,733.05 / 2,733.25
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:00:00.000048,"2,739.00 -41.45    -1.49%
01:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsMay 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2747.29
2756.02
2761.44
2770.17
2775.59
2784.32
2789.74
Fibonacci
2756.02
2761.43
2764.76
2770.17
2775.58
2778.91
2784.32
Camarilla
2762.96
2764.26
2765.55
2770.17
2768.15
2769.44
2770.74
Woodie's
2745.63
2755.19
2759.78
2769.34
2773.93
2783.49
2788.08
DeMark's
-
-
2758.73
2768.81
2772.88
-
-
Technical IndicatorsMay 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
33.384
Sell
STOCH(9,6)
47.749
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.020
Sell
ADX(14)
44.377
Sell
Williams %R
-94.215
Oversold
CCI(14)
-215.6469
Oversold
ATR(14)
24.6857
High Volatility
Highs/Lows(14)
-41.8357
Sell
Ultimate Oscillator
29.828
Oversold
ROC
-3.948
Sell
Bull/Bear Power(13)
-67.9900
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2765.89
Sell
2760.05
Sell
MA10
2774.91
Sell
2774.65
Sell
MA20
2796.61
Sell
2784.19
Sell
MA50
2778.13
Sell
2770.26
Sell
MA100
2720.77
Buy
2739.50
Sell
MA200
2670.19
Buy
2664.94
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,611,723
Bid/Ask: 2,738.90 / 2,739.35
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:02:00.000049,"2,736.20 -44.25    -1.59%
02:01:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 04, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.927
Sell
STOCH(9,6)
45.372
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.370
Sell
ADX(14)
44.812
Sell
Williams %R
-86.462
Oversold
CCI(14)
-223.5556
Oversold
ATR(14)
22.3393
Less Volatility
Highs/Lows(14)
-28.6464
Sell
Ultimate Oscillator
34.392
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-73.5759
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2759.01
Sell
2755.16
Sell
MA10
2771.76
Sell
2769.51
Sell
MA20
2792.95
Sell
2780.83
Sell
MA50
2778.34
Sell
2769.38
Sell
MA100
2722.63
Buy
2739.72
Sell
MA200
2670.92
Buy
2665.59
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,650,719
Bid/Ask: 2,736.10 / 2,736.20
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:04:00.000050,"2,731.55 -48.90    -1.76%
02:03:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 04, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.927
Sell
STOCH(9,6)
45.372
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.370
Sell
ADX(14)
44.812
Sell
Williams %R
-86.462
Oversold
CCI(14)
-223.5556
Oversold
ATR(14)
22.3393
Less Volatility
Highs/Lows(14)
-28.6464
Sell
Ultimate Oscillator
34.392
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-73.5759
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2759.01
Sell
2755.16
Sell
MA10
2771.76
Sell
2769.51
Sell
MA20
2792.95
Sell
2780.83
Sell
MA50
2778.34
Sell
2769.38
Sell
MA100
2722.63
Buy
2739.72
Sell
MA200
2670.92
Buy
2665.59
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,681,151
Bid/Ask: 2,731.30 / 2,731.40
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:06:00.000048,"2,727.15 -53.30    -1.92%
02:05:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 04, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.927
Sell
STOCH(9,6)
45.372
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.370
Sell
ADX(14)
44.812
Sell
Williams %R
-86.462
Oversold
CCI(14)
-223.5556
Oversold
ATR(14)
22.3393
Less Volatility
Highs/Lows(14)
-28.6464
Sell
Ultimate Oscillator
34.392
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-73.5759
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2759.01
Sell
2755.16
Sell
MA10
2771.76
Sell
2769.51
Sell
MA20
2792.95
Sell
2780.83
Sell
MA50
2778.34
Sell
2769.38
Sell
MA100
2722.63
Buy
2739.72
Sell
MA200
2670.92
Buy
2665.59
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,702,426
Bid/Ask: 2,727.05 / 2,727.15
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:08:00.000049,"2,729.00 -51.45    -1.85%
02:07:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 04, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.927
Sell
STOCH(9,6)
45.372
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.370
Sell
ADX(14)
44.812
Sell
Williams %R
-86.462
Oversold
CCI(14)
-223.5556
Oversold
ATR(14)
22.3393
Less Volatility
Highs/Lows(14)
-28.6464
Sell
Ultimate Oscillator
34.392
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-73.5759
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2759.01
Sell
2755.16
Sell
MA10
2771.76
Sell
2769.51
Sell
MA20
2792.95
Sell
2780.83
Sell
MA50
2778.34
Sell
2769.38
Sell
MA100
2722.63
Buy
2739.72
Sell
MA200
2670.92
Buy
2665.59
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,740,034
Bid/Ask: 2,728.75 / 2,728.85
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:10:00.000053,"2,727.70 -52.75    -1.90%
02:09:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 04, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.927
Sell
STOCH(9,6)
45.372
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-7.370
Sell
ADX(14)
44.812
Sell
Williams %R
-86.462
Oversold
CCI(14)
-223.5556
Oversold
ATR(14)
22.3393
Less Volatility
Highs/Lows(14)
-28.6464
Sell
Ultimate Oscillator
34.392
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-73.5759
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2759.01
Sell
2755.16
Sell
MA10
2771.76
Sell
2769.51
Sell
MA20
2792.95
Sell
2780.83
Sell
MA50
2778.34
Sell
2769.38
Sell
MA100
2722.63
Buy
2739.72
Sell
MA200
2670.92
Buy
2665.59
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,759,413
Bid/Ask: 2,727.20 / 2,727.70
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:12:00.000048,"2,728.00 -52.45    -1.89%
02:11:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
32.960
Sell
STOCH(9,6)
43.427
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.140
Sell
ADX(14)
44.812
Sell
Williams %R
-95.081
Oversold
CCI(14)
-248.8202
Oversold
ATR(14)
23.2036
Less Volatility
Highs/Lows(14)
-37.3429
Sell
Ultimate Oscillator
33.682
Sell
ROC
-3.303
Sell
Bull/Bear Power(13)
-82.1482
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2757.10
Sell
2751.98
Sell
MA10
2770.80
Sell
2767.77
Sell
MA20
2792.47
Sell
2779.92
Sell
MA50
2778.15
Sell
2769.01
Sell
MA100
2722.53
Buy
2739.53
Sell
MA200
2670.87
Buy
2665.50
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,781,599
Bid/Ask: 2,727.70 / 2,728.00
Day's Range: 2,723.00 - 2,790.00"
2022-05-04 06:14:00.000052,"2,723.30 -57.15    -2.06%
02:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
32.960
Sell
STOCH(9,6)
43.427
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.140
Sell
ADX(14)
44.812
Sell
Williams %R
-95.081
Oversold
CCI(14)
-248.8202
Oversold
ATR(14)
23.2036
Less Volatility
Highs/Lows(14)
-37.3429
Sell
Ultimate Oscillator
33.682
Sell
ROC
-3.303
Sell
Bull/Bear Power(13)
-82.1482
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2757.10
Sell
2751.98
Sell
MA10
2770.80
Sell
2767.77
Sell
MA20
2792.47
Sell
2779.92
Sell
MA50
2778.15
Sell
2769.01
Sell
MA100
2722.53
Buy
2739.53
Sell
MA200
2670.87
Buy
2665.50
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,822,507
Bid/Ask: 2,723.30 / 2,723.45
Day's Range: 2,721.55 - 2,790.00"
2022-05-04 06:16:00.000049,"2,723.90 -56.55    -2.03%
02:15:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
32.960
Sell
STOCH(9,6)
43.427
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.140
Sell
ADX(14)
44.812
Sell
Williams %R
-95.081
Oversold
CCI(14)
-248.8202
Oversold
ATR(14)
23.2036
Less Volatility
Highs/Lows(14)
-37.3429
Sell
Ultimate Oscillator
33.682
Sell
ROC
-3.303
Sell
Bull/Bear Power(13)
-82.1482
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2757.10
Sell
2751.98
Sell
MA10
2770.80
Sell
2767.77
Sell
MA20
2792.47
Sell
2779.92
Sell
MA50
2778.15
Sell
2769.01
Sell
MA100
2722.53
Buy
2739.53
Sell
MA200
2670.87
Buy
2665.50
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,843,647
Bid/Ask: 2,723.60 / 2,723.90
Day's Range: 2,721.55 - 2,790.00"
2022-05-04 06:18:00.000048,"2,721.05 -59.40    -2.14%
02:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
32.960
Sell
STOCH(9,6)
43.427
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.140
Sell
ADX(14)
44.812
Sell
Williams %R
-95.081
Oversold
CCI(14)
-248.8202
Oversold
ATR(14)
23.2036
Less Volatility
Highs/Lows(14)
-37.3429
Sell
Ultimate Oscillator
33.682
Sell
ROC
-3.303
Sell
Bull/Bear Power(13)
-82.1482
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2757.10
Sell
2751.98
Sell
MA10
2770.80
Sell
2767.77
Sell
MA20
2792.47
Sell
2779.92
Sell
MA50
2778.15
Sell
2769.01
Sell
MA100
2722.53
Buy
2739.53
Sell
MA200
2670.87
Buy
2665.50
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,879,947
Bid/Ask: 2,721.05 / 2,721.50
Day's Range: 2,721.05 - 2,790.00"
2022-05-04 06:20:00.000050,"2,721.00 -59.45    -2.14%
02:19:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
32.960
Sell
STOCH(9,6)
43.427
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.140
Sell
ADX(14)
44.812
Sell
Williams %R
-95.081
Oversold
CCI(14)
-248.8202
Oversold
ATR(14)
23.2036
Less Volatility
Highs/Lows(14)
-37.3429
Sell
Ultimate Oscillator
33.682
Sell
ROC
-3.303
Sell
Bull/Bear Power(13)
-82.1482
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2757.10
Sell
2751.98
Sell
MA10
2770.80
Sell
2767.77
Sell
MA20
2792.47
Sell
2779.92
Sell
MA50
2778.15
Sell
2769.01
Sell
MA100
2722.53
Buy
2739.53
Sell
MA200
2670.87
Buy
2665.50
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,915,734
Bid/Ask: 2,720.20 / 2,721.00
Day's Range: 2,718.60 - 2,790.00"
2022-05-04 06:22:00.000048,"2,727.55 -52.90    -1.90%
02:21:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
31.644
Sell
STOCH(9,6)
44.694
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.700
Sell
ADX(14)
44.959
Sell
Williams %R
-97.782
Oversold
CCI(14)
-264.6310
Oversold
ATR(14)
23.6893
Less Volatility
Highs/Lows(14)
-43.9072
Sell
Ultimate Oscillator
32.532
Sell
ROC
-3.553
Sell
Bull/Bear Power(13)
-86.9340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2755.69
Sell
2749.63
Sell
MA10
2770.10
Sell
2766.49
Sell
MA20
2792.12
Sell
2779.25
Sell
MA50
2778.01
Sell
2768.73
Sell
MA100
2722.46
Sell
2739.39
Sell
MA200
2670.84
Buy
2665.43
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,952,571
Bid/Ask: 2,727.55 / 2,728.40
Day's Range: 2,718.60 - 2,790.00"
2022-05-04 06:24:00.000048,"2,727.55 -52.90    -1.90%
02:23:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 04, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2674.74
2698.87
2718.69
2742.82
2762.64
2786.77
2806.59
Fibonacci
2698.87
2715.66
2726.03
2742.82
2759.61
2769.98
2786.77
Camarilla
2726.41
2730.44
2734.47
2742.82
2742.53
2746.56
2750.59
Woodie's
2672.58
2697.79
2716.53
2741.74
2760.48
2785.69
2804.43
DeMark's
-
-
2708.78
2737.86
2752.73
-
-
Technical IndicatorsMay 04, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
31.644
Sell
STOCH(9,6)
44.694
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-8.700
Sell
ADX(14)
44.959
Sell
Williams %R
-97.782
Oversold
CCI(14)
-264.6310
Oversold
ATR(14)
23.6893
Less Volatility
Highs/Lows(14)
-43.9072
Sell
Ultimate Oscillator
32.532
Sell
ROC
-3.553
Sell
Bull/Bear Power(13)
-86.9340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 04, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2755.69
Sell
2749.63
Sell
MA10
2770.10
Sell
2766.49
Sell
MA20
2792.12
Sell
2779.25
Sell
MA50
2778.01
Sell
2768.73
Sell
MA100
2722.46
Sell
2739.39
Sell
MA200
2670.84
Buy
2665.43
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,981,909
Bid/Ask: 2,727.55 / 2,727.60
Day's Range: 2,718.60 - 2,790.00"
