utc_time,current_values,hr1_tech_content,secondary_data
2022-05-26 05:35:00.000037,"2,560.35 -51.65    -1.98%
01:34:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.047
Sell
STOCH(9,6)
44.984
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.590
Buy
ADX(14)
28.299
Sell
Williams %R
-96.804
Oversold
CCI(14)
-273.4769
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-44.5820
Sell
Ultimate Oscillator
34.163
Sell
ROC
-2.422
Sell
Bull/Bear Power(13)
-73.8960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2597.92
Sell
2591.32
Sell
MA10
2611.48
Sell
2603.51
Sell
MA20
2616.17
Sell
2604.83
Sell
MA50
2577.22
Sell
2577.58
Sell
MA100
2518.90
Buy
2578.71
Sell
MA200
2625.50
Sell
2582.05
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,658,760
Bid/Ask: 2,560.35 / 2,560.90
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:37:00.000037,"2,560.00 -52.00    -1.99%
01:36:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.047
Sell
STOCH(9,6)
44.984
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.590
Buy
ADX(14)
28.299
Sell
Williams %R
-96.804
Oversold
CCI(14)
-273.4769
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-44.5820
Sell
Ultimate Oscillator
34.163
Sell
ROC
-2.422
Sell
Bull/Bear Power(13)
-73.8960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2597.92
Sell
2591.32
Sell
MA10
2611.48
Sell
2603.51
Sell
MA20
2616.17
Sell
2604.83
Sell
MA50
2577.22
Sell
2577.58
Sell
MA100
2518.90
Buy
2578.71
Sell
MA200
2625.50
Sell
2582.05
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,702,253
Bid/Ask: 2,559.50 / 2,560.25
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:39:00.000036,"2,561.80 -50.20    -1.92%
01:38:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.047
Sell
STOCH(9,6)
44.984
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.590
Buy
ADX(14)
28.299
Sell
Williams %R
-96.804
Oversold
CCI(14)
-273.4769
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-44.5820
Sell
Ultimate Oscillator
34.163
Sell
ROC
-2.422
Sell
Bull/Bear Power(13)
-73.8960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2597.92
Sell
2591.32
Sell
MA10
2611.48
Sell
2603.51
Sell
MA20
2616.17
Sell
2604.83
Sell
MA50
2577.22
Sell
2577.58
Sell
MA100
2518.90
Buy
2578.71
Sell
MA200
2625.50
Sell
2582.05
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,723,260
Bid/Ask: 2,561.50 / 2,561.80
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:41:00.000036,"2,564.00 -48.00    -1.84%
01:40:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,783,297
Bid/Ask: 2,564.00 / 2,564.15
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:43:00.000038,"2,565.85 -46.15    -1.77%
01:42:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,824,641
Bid/Ask: 2,565.50 / 2,565.85
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:45:00.000037,"2,565.75 -46.25    -1.77%
01:44:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,848,409
Bid/Ask: 2,565.70 / 2,565.75
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:47:00.000037,"2,564.00 -48.00    -1.84%
01:46:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,875,398
Bid/Ask: 2,563.25 / 2,564.00
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:49:00.000038,"2,562.95 -49.05    -1.88%
01:48:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,907,056
Bid/Ask: 2,562.65 / 2,562.90
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:51:00.000037,"2,563.20 -48.80    -1.87%
01:50:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,932,485
Bid/Ask: 2,562.50 / 2,562.85
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:53:00.000035,"2,559.15 -52.85    -2.02%
01:52:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 2,978,066
Bid/Ask: 2,559.30 / 2,560.10
Day's Range: 2,558.55 - 2,634.90"
2022-05-26 05:55:00.000043,"2,557.90 -54.10    -2.07%
01:54:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,034,363
Bid/Ask: 2,557.60 / 2,558.00
Day's Range: 2,555.70 - 2,634.90"
2022-05-26 05:57:00.000037,"2,552.35 -59.65    -2.28%
01:56:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,100,501
Bid/Ask: 2,551.60 / 2,551.85
Day's Range: 2,551.85 - 2,634.90"
2022-05-26 05:59:00.000038,"2,549.65 -62.35    -2.39%
01:58:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsMay 26, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2514.89
2546.92
2562.94
2594.97
2610.99
2643.02
2659.04
Fibonacci
2546.92
2565.28
2576.61
2594.97
2613.33
2624.66
2643.02
Camarilla
2565.74
2570.14
2574.55
2594.97
2583.35
2587.76
2592.16
Woodie's
2506.87
2542.91
2554.92
2590.96
2602.97
2639.01
2651.02
DeMark's
-
-
2554.93
2590.96
2602.98
-
-
Technical IndicatorsMay 26, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.391
Sell
STOCH(9,6)
45.305
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
4.710
Buy
ADX(14)
28.299
Sell
Williams %R
-95.155
Oversold
CCI(14)
-271.5192
Oversold
ATR(14)
21.9036
High Volatility
Highs/Lows(14)
-42.9822
Sell
Ultimate Oscillator
34.932
Sell
ROC
-2.361
Sell
Bull/Bear Power(13)
-74.3540
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2598.24
Sell
2591.85
Sell
MA10
2611.64
Sell
2603.80
Sell
MA20
2616.25
Sell
2604.98
Sell
MA50
2577.26
Sell
2577.64
Sell
MA100
2518.92
Buy
2578.74
Sell
MA200
2625.51
Sell
2582.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,186,272
Bid/Ask: 2,549.60 / 2,549.65
Day's Range: 2,548.35 - 2,634.90"
2022-05-26 06:01:00.000037,"2,552.20 -59.80    -2.29%
02:00:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.34
2528.17
2539.64
2560.47
2571.94
2592.77
2604.24
Fibonacci
2528.17
2540.51
2548.13
2560.47
2572.81
2580.43
2592.77
Camarilla
2542.22
2545.18
2548.14
2560.47
2554.06
2557.02
2559.98
Woodie's
2502.66
2525.83
2534.96
2558.13
2567.26
2590.43
2599.56
DeMark's
-
-
2533.90
2557.60
2566.20
-
-
Technical IndicatorsMay 26, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
36.017
Sell
STOCH(9,6)
37.164
Sell
STOCHRSI(14)
0.570
Oversold
MACD(12,26)
-0.700
Sell
ADX(14)
25.307
Sell
Williams %R
-97.570
Oversold
CCI(14)
-252.2460
Oversold
ATR(14)
20.9607
Less Volatility
Highs/Lows(14)
-50.7678
Sell
Ultimate Oscillator
30.290
Sell
ROC
-1.937
Sell
Bull/Bear Power(13)
-92.1320
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2583.33
Sell
2575.64
Sell
MA10
2601.88
Sell
2592.56
Sell
MA20
2612.86
Sell
2599.00
Sell
MA50
2577.64
Sell
2575.83
Sell
MA100
2519.12
Buy
2578.28
Sell
MA200
2624.71
Sell
2581.64
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,210,723
Bid/Ask: 2,552.20 / 2,552.80
Day's Range: 2,548.35 - 2,634.90"
