utc_time,current_values,hr1_tech_content,secondary_data
2022-05-23 05:37:00.000051,"2,618.00 -6.45    -0.25%
01:36:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.595
Buy
STOCH(9,6)
73.429
Buy
STOCHRSI(14)
87.117
Overbought
MACD(12,26)
35.330
Buy
ADX(14)
41.488
Buy
Williams %R
-16.966
Overbought
CCI(14)
104.2675
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
49.2929
Buy
Ultimate Oscillator
58.705
Buy
ROC
4.476
Buy
Bull/Bear Power(13)
70.6580
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2621.64
Sell
2610.05
Buy
MA10
2589.26
Buy
2588.84
Buy
MA20
2545.13
Buy
2561.36
Buy
MA50
2507.92
Buy
2532.83
Buy
MA100
2519.06
Buy
2545.05
Buy
MA200
2622.64
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,663,145
Bid/Ask: 2,617.15 / 2,618.00
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:39:00.000048,"2,615.80 -8.65    -0.33%
01:38:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.595
Buy
STOCH(9,6)
73.429
Buy
STOCHRSI(14)
87.117
Overbought
MACD(12,26)
35.330
Buy
ADX(14)
41.488
Buy
Williams %R
-16.966
Overbought
CCI(14)
104.2675
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
49.2929
Buy
Ultimate Oscillator
58.705
Buy
ROC
4.476
Buy
Bull/Bear Power(13)
70.6580
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2621.64
Sell
2610.05
Buy
MA10
2589.26
Buy
2588.84
Buy
MA20
2545.13
Buy
2561.36
Buy
MA50
2507.92
Buy
2532.83
Buy
MA100
2519.06
Buy
2545.05
Buy
MA200
2622.64
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,682,489
Bid/Ask: 2,615.80 / 2,616.00
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:41:00.000047,"2,619.25 -5.20    -0.20%
01:40:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
69.887
Buy
STOCH(9,6)
72.732
Buy
STOCHRSI(14)
84.844
Overbought
MACD(12,26)
34.980
Buy
ADX(14)
41.488
Buy
Williams %R
-19.329
Overbought
CCI(14)
102.1964
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
44.8928
Buy
Ultimate Oscillator
57.028
Buy
ROC
4.301
Buy
Bull/Bear Power(13)
71.9160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2620.76
Sell
2608.58
Buy
MA10
2588.82
Buy
2588.04
Buy
MA20
2544.91
Buy
2560.94
Buy
MA50
2507.83
Buy
2532.66
Buy
MA100
2519.02
Buy
2544.96
Buy
MA200
2622.62
Sell
2570.26
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,692,507
Bid/Ask: 2,619.25 / 2,619.95
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:43:00.000049,"2,618.50 -5.95    -0.23%
01:42:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
69.887
Buy
STOCH(9,6)
72.732
Buy
STOCHRSI(14)
84.844
Overbought
MACD(12,26)
34.980
Buy
ADX(14)
41.488
Buy
Williams %R
-19.329
Overbought
CCI(14)
102.1964
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
44.8928
Buy
Ultimate Oscillator
57.028
Buy
ROC
4.301
Buy
Bull/Bear Power(13)
71.9160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2620.76
Sell
2608.58
Buy
MA10
2588.82
Buy
2588.04
Buy
MA20
2544.91
Buy
2560.94
Buy
MA50
2507.83
Buy
2532.66
Buy
MA100
2519.02
Buy
2544.96
Buy
MA200
2622.62
Sell
2570.26
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,705,757
Bid/Ask: 2,618.45 / 2,618.50
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:45:00.000050,"2,618.10 -6.35    -0.24%
01:44:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
69.887
Buy
STOCH(9,6)
72.732
Buy
STOCHRSI(14)
84.844
Overbought
MACD(12,26)
34.980
Buy
ADX(14)
41.488
Buy
Williams %R
-19.329
Overbought
CCI(14)
102.1964
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
44.8928
Buy
Ultimate Oscillator
57.028
Buy
ROC
4.301
Buy
Bull/Bear Power(13)
71.9160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2620.76
Sell
2608.58
Buy
MA10
2588.82
Buy
2588.04
Buy
MA20
2544.91
Buy
2560.94
Buy
MA50
2507.83
Buy
2532.66
Buy
MA100
2519.02
Buy
2544.96
Buy
MA200
2622.62
Sell
2570.26
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,724,585
Bid/Ask: 2,617.40 / 2,618.10
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:47:00.000051,"2,619.15 -5.30    -0.20%
01:46:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
69.887
Buy
STOCH(9,6)
72.732
Buy
STOCHRSI(14)
84.844
Overbought
MACD(12,26)
34.980
Buy
ADX(14)
41.488
Buy
Williams %R
-19.329
Overbought
CCI(14)
102.1964
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
44.8928
Buy
Ultimate Oscillator
57.028
Buy
ROC
4.301
Buy
Bull/Bear Power(13)
71.9160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2620.76
Sell
2608.58
Buy
MA10
2588.82
Buy
2588.04
Buy
MA20
2544.91
Buy
2560.94
Buy
MA50
2507.83
Buy
2532.66
Buy
MA100
2519.02
Buy
2544.96
Buy
MA200
2622.62
Sell
2570.26
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,736,276
Bid/Ask: 2,618.65 / 2,619.15
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:49:00.000047,"2,618.90 -5.55    -0.21%
01:48:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
69.887
Buy
STOCH(9,6)
72.732
Buy
STOCHRSI(14)
84.844
Overbought
MACD(12,26)
34.980
Buy
ADX(14)
41.488
Buy
Williams %R
-19.329
Overbought
CCI(14)
102.1964
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
44.8928
Buy
Ultimate Oscillator
57.028
Buy
ROC
4.301
Buy
Bull/Bear Power(13)
71.9160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2620.76
Sell
2608.58
Buy
MA10
2588.82
Buy
2588.04
Buy
MA20
2544.91
Buy
2560.94
Buy
MA50
2507.83
Buy
2532.66
Buy
MA100
2519.02
Buy
2544.96
Buy
MA200
2622.62
Sell
2570.26
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,754,239
Bid/Ask: 2,619.00 / 2,619.85
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:51:00.000046,"2,621.95 -2.50    -0.10%
01:50:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.469
Buy
STOCH(9,6)
73.303
Buy
STOCHRSI(14)
86.712
Overbought
MACD(12,26)
35.260
Buy
ADX(14)
41.488
Buy
Williams %R
-17.396
Overbought
CCI(14)
103.8917
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
48.4929
Buy
Ultimate Oscillator
58.400
Buy
ROC
4.444
Buy
Bull/Bear Power(13)
70.8860
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2621.48
Sell
2609.78
Buy
MA10
2589.18
Buy
2588.70
Buy
MA20
2545.09
Buy
2561.29
Buy
MA50
2507.90
Buy
2532.80
Buy
MA100
2519.05
Buy
2545.03
Buy
MA200
2622.63
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,765,910
Bid/Ask: 2,621.85 / 2,621.95
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:53:00.000050,"2,620.10 -4.35    -0.17%
01:52:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.469
Buy
STOCH(9,6)
73.303
Buy
STOCHRSI(14)
86.712
Overbought
MACD(12,26)
35.260
Buy
ADX(14)
41.488
Buy
Williams %R
-17.396
Overbought
CCI(14)
103.8917
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
48.4929
Buy
Ultimate Oscillator
58.400
Buy
ROC
4.444
Buy
Bull/Bear Power(13)
70.8860
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2621.48
Sell
2609.78
Buy
MA10
2589.18
Buy
2588.70
Buy
MA20
2545.09
Buy
2561.29
Buy
MA50
2507.90
Buy
2532.80
Buy
MA100
2519.05
Buy
2545.03
Buy
MA200
2622.63
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,788,080
Bid/Ask: 2,620.30 / 2,620.85
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:55:00.000050,"2,623.50 -0.95    -0.04%
01:54:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.469
Buy
STOCH(9,6)
73.303
Buy
STOCHRSI(14)
86.712
Overbought
MACD(12,26)
35.260
Buy
ADX(14)
41.488
Buy
Williams %R
-17.396
Overbought
CCI(14)
103.8917
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
48.4929
Buy
Ultimate Oscillator
58.400
Buy
ROC
4.444
Buy
Bull/Bear Power(13)
70.8860
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2621.48
Sell
2609.78
Buy
MA10
2589.18
Buy
2588.70
Buy
MA20
2545.09
Buy
2561.29
Buy
MA50
2507.90
Buy
2532.80
Buy
MA100
2519.05
Buy
2545.03
Buy
MA200
2622.63
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,800,400
Bid/Ask: 2,623.00 / 2,623.50
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:57:00.000047,"2,622.70 -1.75    -0.07%
01:56:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.469
Buy
STOCH(9,6)
73.303
Buy
STOCHRSI(14)
86.712
Overbought
MACD(12,26)
35.260
Buy
ADX(14)
41.488
Buy
Williams %R
-17.396
Overbought
CCI(14)
103.8917
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
48.4929
Buy
Ultimate Oscillator
58.400
Buy
ROC
4.444
Buy
Bull/Bear Power(13)
70.8860
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2621.48
Sell
2609.78
Buy
MA10
2589.18
Buy
2588.70
Buy
MA20
2545.09
Buy
2561.29
Buy
MA50
2507.90
Buy
2532.80
Buy
MA100
2519.05
Buy
2545.03
Buy
MA200
2622.63
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,823,303
Bid/Ask: 2,622.05 / 2,622.75
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 05:59:00.000048,"2,628.00 +3.55    +0.14%
01:58:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2573.04
2586.02
2600.29
2613.27
2627.54
2640.52
2654.79
Fibonacci
2586.02
2596.43
2602.86
2613.27
2623.68
2630.11
2640.52
Camarilla
2607.06
2609.55
2612.05
2613.27
2617.05
2619.55
2622.04
Woodie's
2573.68
2586.34
2600.93
2613.59
2628.18
2640.84
2655.43
DeMark's
-
-
2593.15
2609.70
2620.40
-
-
Technical IndicatorsMay 23, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.469
Buy
STOCH(9,6)
73.303
Buy
STOCHRSI(14)
86.712
Overbought
MACD(12,26)
35.260
Buy
ADX(14)
41.488
Buy
Williams %R
-17.396
Overbought
CCI(14)
103.8917
Buy
ATR(14)
25.3322
High Volatility
Highs/Lows(14)
48.4929
Buy
Ultimate Oscillator
58.400
Buy
ROC
4.444
Buy
Bull/Bear Power(13)
70.8860
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2621.48
Sell
2609.78
Buy
MA10
2589.18
Buy
2588.70
Buy
MA20
2545.09
Buy
2561.29
Buy
MA50
2507.90
Buy
2532.80
Buy
MA100
2519.05
Buy
2545.03
Buy
MA200
2622.63
Sell
2570.30
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,870,430
Bid/Ask: 2,627.85 / 2,628.00
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 06:01:00.000048,"2,626.50 +2.05    +0.08%
02:00:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2595.71
2602.93
2614.56
2621.78
2633.41
2640.63
2652.26
Fibonacci
2602.93
2610.13
2614.58
2621.78
2628.98
2633.43
2640.63
Camarilla
2621.02
2622.74
2624.47
2621.78
2627.93
2629.66
2631.38
Woodie's
2597.93
2604.04
2616.78
2622.89
2635.63
2641.74
2654.48
DeMark's
-
-
2618.18
2623.59
2637.03
-
-
Technical IndicatorsMay 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
70.810
Buy
STOCH(9,6)
77.516
Buy
STOCHRSI(14)
87.807
Overbought
MACD(12,26)
35.820
Buy
ADX(14)
45.748
Buy
Williams %R
-15.060
Overbought
CCI(14)
100.3275
Buy
ATR(14)
24.7286
High Volatility
Highs/Lows(14)
44.1537
Buy
Ultimate Oscillator
60.447
Buy
ROC
5.236
Buy
Bull/Bear Power(13)
73.3120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2621.82
Buy
2615.49
Buy
MA10
2596.93
Buy
2595.54
Buy
MA20
2549.70
Buy
2568.35
Buy
MA50
2511.50
Buy
2536.31
Buy
MA100
2518.42
Buy
2547.00
Buy
MA200
2623.04
Buy
2571.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,903,716
Bid/Ask: 2,626.00 / 2,626.50
Day's Range: 2,598.20 - 2,653.55"
2022-05-23 06:03:00.000049,"2,626.95 +2.50    +0.10%
02:02:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 23, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2595.71
2602.93
2614.56
2621.78
2633.41
2640.63
2652.26
Fibonacci
2602.93
2610.13
2614.58
2621.78
2628.98
2633.43
2640.63
Camarilla
2621.02
2622.74
2624.47
2621.78
2627.93
2629.66
2631.38
Woodie's
2597.93
2604.04
2616.78
2622.89
2635.63
2641.74
2654.48
DeMark's
-
-
2618.18
2623.59
2637.03
-
-
Technical IndicatorsMay 23, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
70.810
Buy
STOCH(9,6)
77.516
Buy
STOCHRSI(14)
87.807
Overbought
MACD(12,26)
35.820
Buy
ADX(14)
45.748
Buy
Williams %R
-15.060
Overbought
CCI(14)
100.3275
Buy
ATR(14)
24.7286
High Volatility
Highs/Lows(14)
44.1537
Buy
Ultimate Oscillator
60.447
Buy
ROC
5.236
Buy
Bull/Bear Power(13)
73.3120
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 23, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2621.82
Buy
2615.49
Buy
MA10
2596.93
Buy
2595.54
Buy
MA20
2549.70
Buy
2568.35
Buy
MA50
2511.50
Buy
2536.31
Buy
MA100
2518.42
Buy
2547.00
Buy
MA200
2623.04
Buy
2571.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,924,038
Bid/Ask: 2,626.00 / 2,626.60
Day's Range: 2,598.20 - 2,653.55"
