utc_time,current_values,hr1_tech_content,secondary_data
2022-06-13 07:31:00.000053,"2,644.75 -69.50    -2.56%
03:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
32.937
Sell
STOCH(9,6)
24.435
Sell
STOCHRSI(14)
21.756
Oversold
MACD(12,26)
-31.620
Sell
ADX(14)
53.046
Sell
Williams %R
-84.392
Oversold
CCI(14)
-104.0115
Sell
ATR(14)
23.8143
High Volatility
Highs/Lows(14)
-55.9107
Sell
Ultimate Oscillator
31.215
Sell
ROC
-5.370
Sell
Bull/Bear Power(13)
-77.1299
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2644.44
Buy
2658.86
Sell
MA10
2680.72
Sell
2679.88
Sell
MA20
2725.37
Sell
2706.49
Sell
MA50
2748.46
Sell
2718.34
Sell
MA100
2696.05
Sell
2690.81
Sell
MA200
2606.92
Buy
2663.94
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,678,360
Bid/Ask: 2,644.65 / 2,644.75
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:33:00.000053,"2,643.55 -70.70    -2.60%
03:32:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
24.224
Sell
STOCHRSI(14)
21.254
Oversold
MACD(12,26)
-31.740
Sell
ADX(14)
53.046
Sell
Williams %R
-85.166
Oversold
CCI(14)
-104.6078
Sell
ATR(14)
23.8143
High Volatility
Highs/Lows(14)
-57.3106
Sell
Ultimate Oscillator
30.633
Sell
ROC
-5.420
Sell
Bull/Bear Power(13)
-76.7299
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2644.16
Buy
2658.40
Sell
MA10
2680.58
Sell
2679.63
Sell
MA20
2725.30
Sell
2706.36
Sell
MA50
2748.43
Sell
2718.29
Sell
MA100
2696.04
Sell
2690.78
Sell
MA200
2606.92
Buy
2663.92
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,693,178
Bid/Ask: 2,643.55 / 2,643.75
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:35:00.000054,"2,639.10 -75.15    -2.77%
03:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
24.224
Sell
STOCHRSI(14)
21.254
Oversold
MACD(12,26)
-31.740
Sell
ADX(14)
53.046
Sell
Williams %R
-85.166
Oversold
CCI(14)
-104.6078
Sell
ATR(14)
23.8143
High Volatility
Highs/Lows(14)
-57.3106
Sell
Ultimate Oscillator
30.633
Sell
ROC
-5.420
Sell
Bull/Bear Power(13)
-76.7299
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2644.16
Buy
2658.40
Sell
MA10
2680.58
Sell
2679.63
Sell
MA20
2725.30
Sell
2706.36
Sell
MA50
2748.43
Sell
2718.29
Sell
MA100
2696.04
Sell
2690.78
Sell
MA200
2606.92
Buy
2663.92
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,726,080
Bid/Ask: 2,639.10 / 2,639.95
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:37:00.000057,"2,641.25 -73.00    -2.69%
03:36:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
24.224
Sell
STOCHRSI(14)
21.254
Oversold
MACD(12,26)
-31.740
Sell
ADX(14)
53.046
Sell
Williams %R
-85.166
Oversold
CCI(14)
-104.6078
Sell
ATR(14)
23.8143
High Volatility
Highs/Lows(14)
-57.3106
Sell
Ultimate Oscillator
30.633
Sell
ROC
-5.420
Sell
Bull/Bear Power(13)
-76.7299
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2644.16
Buy
2658.40
Sell
MA10
2680.58
Sell
2679.63
Sell
MA20
2725.30
Sell
2706.36
Sell
MA50
2748.43
Sell
2718.29
Sell
MA100
2696.04
Sell
2690.78
Sell
MA200
2606.92
Buy
2663.92
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,756,551
Bid/Ask: 2,640.70 / 2,641.25
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:39:00.000063,"2,640.95 -73.30    -2.70%
03:38:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
32.726
Sell
STOCH(9,6)
24.224
Sell
STOCHRSI(14)
21.254
Oversold
MACD(12,26)
-31.740
Sell
ADX(14)
53.046
Sell
Williams %R
-85.166
Oversold
CCI(14)
-104.6078
Sell
ATR(14)
23.8143
High Volatility
Highs/Lows(14)
-57.3106
Sell
Ultimate Oscillator
30.633
Sell
ROC
-5.420
Sell
Bull/Bear Power(13)
-76.7299
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2644.16
Buy
2658.40
Sell
MA10
2680.58
Sell
2679.63
Sell
MA20
2725.30
Sell
2706.36
Sell
MA50
2748.43
Sell
2718.29
Sell
MA100
2696.04
Sell
2690.78
Sell
MA200
2606.92
Buy
2663.92
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 4,771,754
Bid/Ask: 2,640.65 / 2,640.95
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:41:00.000050,"2,643.10 -71.15    -2.62%
03:40:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
32.327
Sell
STOCH(9,6)
23.818
Sell
STOCHRSI(14)
20.303
Oversold
MACD(12,26)
-31.950
Sell
ADX(14)
53.152
Sell
Williams %R
-86.658
Oversold
CCI(14)
-107.4713
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-59.7215
Sell
Ultimate Oscillator
30.687
Sell
ROC
-5.517
Sell
Bull/Bear Power(13)
-80.0100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2643.62
Sell
2657.50
Sell
MA10
2680.31
Sell
2679.14
Sell
MA20
2725.16
Sell
2706.10
Sell
MA50
2748.38
Sell
2718.18
Sell
MA100
2696.01
Sell
2690.73
Sell
MA200
2606.90
Buy
2663.90
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,780,718
Bid/Ask: 2,643.10 / 2,643.20
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:43:00.000054,"2,644.05 -70.20    -2.59%
03:42:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
32.327
Sell
STOCH(9,6)
23.818
Sell
STOCHRSI(14)
20.303
Oversold
MACD(12,26)
-31.950
Sell
ADX(14)
53.152
Sell
Williams %R
-86.658
Oversold
CCI(14)
-107.4713
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-59.7215
Sell
Ultimate Oscillator
30.687
Sell
ROC
-5.517
Sell
Bull/Bear Power(13)
-80.0100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2643.62
Sell
2657.50
Sell
MA10
2680.31
Sell
2679.14
Sell
MA20
2725.16
Sell
2706.10
Sell
MA50
2748.38
Sell
2718.18
Sell
MA100
2696.01
Sell
2690.73
Sell
MA200
2606.90
Buy
2663.90
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,810,396
Bid/Ask: 2,643.75 / 2,644.00
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:45:00.000055,"2,642.40 -71.85    -2.65%
03:44:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
32.327
Sell
STOCH(9,6)
23.818
Sell
STOCHRSI(14)
20.303
Oversold
MACD(12,26)
-31.950
Sell
ADX(14)
53.152
Sell
Williams %R
-86.658
Oversold
CCI(14)
-107.4713
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-59.7215
Sell
Ultimate Oscillator
30.687
Sell
ROC
-5.517
Sell
Bull/Bear Power(13)
-80.0100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2643.62
Sell
2657.50
Sell
MA10
2680.31
Sell
2679.14
Sell
MA20
2725.16
Sell
2706.10
Sell
MA50
2748.38
Sell
2718.18
Sell
MA100
2696.01
Sell
2690.73
Sell
MA200
2606.90
Buy
2663.90
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,820,318
Bid/Ask: 2,642.20 / 2,642.40
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:47:00.000057,"2,640.80 -73.45    -2.71%
03:46:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
32.327
Sell
STOCH(9,6)
23.818
Sell
STOCHRSI(14)
20.303
Oversold
MACD(12,26)
-31.950
Sell
ADX(14)
53.152
Sell
Williams %R
-86.658
Oversold
CCI(14)
-107.4713
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-59.7215
Sell
Ultimate Oscillator
30.687
Sell
ROC
-5.517
Sell
Bull/Bear Power(13)
-80.0100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2643.62
Sell
2657.50
Sell
MA10
2680.31
Sell
2679.14
Sell
MA20
2725.16
Sell
2706.10
Sell
MA50
2748.38
Sell
2718.18
Sell
MA100
2696.01
Sell
2690.73
Sell
MA200
2606.90
Buy
2663.90
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,834,552
Bid/Ask: 2,640.80 / 2,640.85
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:49:00.000055,"2,642.95 -71.30    -2.63%
03:48:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
32.327
Sell
STOCH(9,6)
23.818
Sell
STOCHRSI(14)
20.303
Oversold
MACD(12,26)
-31.950
Sell
ADX(14)
53.152
Sell
Williams %R
-86.658
Oversold
CCI(14)
-107.4713
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-59.7215
Sell
Ultimate Oscillator
30.687
Sell
ROC
-5.517
Sell
Bull/Bear Power(13)
-80.0100
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2643.62
Sell
2657.50
Sell
MA10
2680.31
Sell
2679.14
Sell
MA20
2725.16
Sell
2706.10
Sell
MA50
2748.38
Sell
2718.18
Sell
MA100
2696.01
Sell
2690.73
Sell
MA200
2606.90
Buy
2663.90
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,848,227
Bid/Ask: 2,642.90 / 2,642.95
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:51:00.000054,"2,643.35 -70.90    -2.61%
03:50:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
32.540
Sell
STOCH(9,6)
24.036
Sell
STOCHRSI(14)
20.811
Oversold
MACD(12,26)
-31.840
Sell
ADX(14)
53.152
Sell
Williams %R
-85.856
Oversold
CCI(14)
-106.8578
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-58.2713
Sell
Ultimate Oscillator
31.279
Sell
ROC
-5.465
Sell
Bull/Bear Power(13)
-80.4240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2643.91
Sell
2657.98
Sell
MA10
2680.45
Sell
2679.40
Sell
MA20
2725.23
Sell
2706.24
Sell
MA50
2748.41
Sell
2718.24
Sell
MA100
2696.02
Sell
2690.76
Sell
MA200
2606.91
Buy
2663.91
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,862,153
Bid/Ask: 2,643.25 / 2,643.30
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:53:00.000052,"2,645.70 -68.55    -2.53%
03:52:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
32.540
Sell
STOCH(9,6)
24.036
Sell
STOCHRSI(14)
20.811
Oversold
MACD(12,26)
-31.840
Sell
ADX(14)
53.152
Sell
Williams %R
-85.856
Oversold
CCI(14)
-106.8578
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-58.2713
Sell
Ultimate Oscillator
31.279
Sell
ROC
-5.465
Sell
Bull/Bear Power(13)
-80.4240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2643.91
Sell
2657.98
Sell
MA10
2680.45
Sell
2679.40
Sell
MA20
2725.23
Sell
2706.24
Sell
MA50
2748.41
Sell
2718.24
Sell
MA100
2696.02
Sell
2690.76
Sell
MA200
2606.91
Buy
2663.91
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,875,925
Bid/Ask: 2,645.15 / 2,645.70
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:55:00.000060,"2,645.50 -68.75    -2.53%
03:54:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
32.540
Sell
STOCH(9,6)
24.036
Sell
STOCHRSI(14)
20.811
Oversold
MACD(12,26)
-31.840
Sell
ADX(14)
53.152
Sell
Williams %R
-85.856
Oversold
CCI(14)
-106.8578
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-58.2713
Sell
Ultimate Oscillator
31.279
Sell
ROC
-5.465
Sell
Bull/Bear Power(13)
-80.4240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2643.91
Sell
2657.98
Sell
MA10
2680.45
Sell
2679.40
Sell
MA20
2725.23
Sell
2706.24
Sell
MA50
2748.41
Sell
2718.24
Sell
MA100
2696.02
Sell
2690.76
Sell
MA200
2606.91
Buy
2663.91
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,892,005
Bid/Ask: 2,644.95 / 2,645.50
Day's Range: 2,616.30 - 2,664.00"
2022-06-13 07:57:00.000055,"2,644.50 -69.75    -2.57%
03:56:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 13, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2637.10
2643.35
2647.90
2654.15
2658.70
2664.95
2669.50
Fibonacci
2643.35
2647.48
2650.02
2654.15
2658.28
2660.82
2664.95
Camarilla
2649.48
2650.47
2651.46
2654.15
2653.44
2654.43
2655.42
Woodie's
2636.24
2642.92
2647.04
2653.72
2657.84
2664.52
2668.64
DeMark's
-
-
2645.63
2653.01
2656.42
-
-
Technical IndicatorsJun 13, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
32.540
Sell
STOCH(9,6)
24.036
Sell
STOCHRSI(14)
20.811
Oversold
MACD(12,26)
-31.840
Sell
ADX(14)
53.152
Sell
Williams %R
-85.856
Oversold
CCI(14)
-106.8578
Sell
ATR(14)
24.1036
High Volatility
Highs/Lows(14)
-58.2713
Sell
Ultimate Oscillator
31.279
Sell
ROC
-5.465
Sell
Bull/Bear Power(13)
-80.4240
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 13, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2643.91
Sell
2657.98
Sell
MA10
2680.45
Sell
2679.40
Sell
MA20
2725.23
Sell
2706.24
Sell
MA50
2748.41
Sell
2718.24
Sell
MA100
2696.02
Sell
2690.76
Sell
MA200
2606.91
Buy
2663.91
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,905,377
Bid/Ask: 2,644.45 / 2,644.50
Day's Range: 2,616.30 - 2,664.00"
