utc_time,current_values,hr1_tech_content,secondary_data
2022-03-23 07:04:00.000053,"2,539.45 +8.30    +0.33%
03:03:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
72.552
Buy
STOCH(9,6)
71.708
Buy
STOCHRSI(14)
54.879
Neutral
MACD(12,26)
29.690
Buy
ADX(14)
43.505
Buy
Williams %R
-20.558
Buy
CCI(14)
79.2754
Buy
ATR(14)
16.9036
Less Volatility
Highs/Lows(14)
13.2500
Buy
Ultimate Oscillator
56.929
Buy
ROC
3.212
Buy
Bull/Bear Power(13)
31.8120
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2545.12
Sell
2541.24
Buy
MA10
2535.16
Buy
2531.07
Buy
MA20
2506.10
Buy
2508.36
Buy
MA50
2449.56
Buy
2457.83
Buy
MA100
2386.04
Buy
2422.70
Buy
MA200
2380.59
Buy
2401.23
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,264,950
Bid/Ask: 2,539.15 / 2,539.45
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:06:00.000054,"2,537.00 +5.85    +0.23%
03:05:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
72.552
Buy
STOCH(9,6)
71.708
Buy
STOCHRSI(14)
54.879
Neutral
MACD(12,26)
29.690
Buy
ADX(14)
43.505
Buy
Williams %R
-20.558
Buy
CCI(14)
79.2754
Buy
ATR(14)
16.9036
Less Volatility
Highs/Lows(14)
13.2500
Buy
Ultimate Oscillator
56.929
Buy
ROC
3.212
Buy
Bull/Bear Power(13)
31.8120
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2545.12
Sell
2541.24
Buy
MA10
2535.16
Buy
2531.07
Buy
MA20
2506.10
Buy
2508.36
Buy
MA50
2449.56
Buy
2457.83
Buy
MA100
2386.04
Buy
2422.70
Buy
MA200
2380.59
Buy
2401.23
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,288,075
Bid/Ask: 2,537.15 / 2,538.00
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:08:00.000053,"2,538.55 +7.40    +0.29%
03:07:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
72.552
Buy
STOCH(9,6)
71.708
Buy
STOCHRSI(14)
54.879
Neutral
MACD(12,26)
29.690
Buy
ADX(14)
43.505
Buy
Williams %R
-20.558
Buy
CCI(14)
79.2754
Buy
ATR(14)
16.9036
Less Volatility
Highs/Lows(14)
13.2500
Buy
Ultimate Oscillator
56.929
Buy
ROC
3.212
Buy
Bull/Bear Power(13)
31.8120
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2545.12
Sell
2541.24
Buy
MA10
2535.16
Buy
2531.07
Buy
MA20
2506.10
Buy
2508.36
Buy
MA50
2449.56
Buy
2457.83
Buy
MA100
2386.04
Buy
2422.70
Buy
MA200
2380.59
Buy
2401.23
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,316,671
Bid/Ask: 2,538.60 / 2,538.85
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:10:00.000060,"2,541.10 +9.95    +0.39%
03:09:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
72.552
Buy
STOCH(9,6)
71.708
Buy
STOCHRSI(14)
54.879
Neutral
MACD(12,26)
29.690
Buy
ADX(14)
43.505
Buy
Williams %R
-20.558
Buy
CCI(14)
79.2754
Buy
ATR(14)
16.9036
Less Volatility
Highs/Lows(14)
13.2500
Buy
Ultimate Oscillator
56.929
Buy
ROC
3.212
Buy
Bull/Bear Power(13)
31.8120
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2545.12
Sell
2541.24
Buy
MA10
2535.16
Buy
2531.07
Buy
MA20
2506.10
Buy
2508.36
Buy
MA50
2449.56
Buy
2457.83
Buy
MA100
2386.04
Buy
2422.70
Buy
MA200
2380.59
Buy
2401.23
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,346,765
Bid/Ask: 2,541.10 / 2,541.55
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:12:00.000057,"2,539.80 +8.65    +0.34%
03:11:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.194
Buy
STOCH(9,6)
71.524
Buy
STOCHRSI(14)
52.698
Neutral
MACD(12,26)
29.640
Buy
ADX(14)
43.505
Buy
Williams %R
-21.098
Buy
CCI(14)
75.4163
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
12.5464
Buy
Ultimate Oscillator
57.579
Buy
ROC
3.187
Buy
Bull/Bear Power(13)
28.4320
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2545.00
Sell
2541.04
Buy
MA10
2535.10
Buy
2530.96
Buy
MA20
2506.07
Buy
2508.30
Buy
MA50
2449.54
Buy
2457.81
Buy
MA100
2386.04
Buy
2422.69
Buy
MA200
2380.59
Buy
2401.22
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,371,430
Bid/Ask: 2,539.80 / 2,539.90
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:14:00.000057,"2,538.25 +7.10    +0.28%
03:13:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.194
Buy
STOCH(9,6)
71.524
Buy
STOCHRSI(14)
52.698
Neutral
MACD(12,26)
29.640
Buy
ADX(14)
43.505
Buy
Williams %R
-21.098
Buy
CCI(14)
75.4163
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
12.5464
Buy
Ultimate Oscillator
57.579
Buy
ROC
3.187
Buy
Bull/Bear Power(13)
28.4320
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2545.00
Sell
2541.04
Buy
MA10
2535.10
Buy
2530.96
Buy
MA20
2506.07
Buy
2508.30
Buy
MA50
2449.54
Buy
2457.81
Buy
MA100
2386.04
Buy
2422.69
Buy
MA200
2380.59
Buy
2401.22
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,388,830
Bid/Ask: 2,538.25 / 2,538.65
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:16:00.000060,"2,539.30 +8.15    +0.32%
03:15:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.194
Buy
STOCH(9,6)
71.524
Buy
STOCHRSI(14)
52.698
Neutral
MACD(12,26)
29.640
Buy
ADX(14)
43.505
Buy
Williams %R
-21.098
Buy
CCI(14)
75.4163
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
12.5464
Buy
Ultimate Oscillator
57.579
Buy
ROC
3.187
Buy
Bull/Bear Power(13)
28.4320
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2545.00
Sell
2541.04
Buy
MA10
2535.10
Buy
2530.96
Buy
MA20
2506.07
Buy
2508.30
Buy
MA50
2449.54
Buy
2457.81
Buy
MA100
2386.04
Buy
2422.69
Buy
MA200
2380.59
Buy
2401.22
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,412,712
Bid/Ask: 2,539.30 / 2,539.85
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:18:00.000057,"2,540.00 +8.85    +0.35%
03:17:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.194
Buy
STOCH(9,6)
71.524
Buy
STOCHRSI(14)
52.698
Neutral
MACD(12,26)
29.640
Buy
ADX(14)
43.505
Buy
Williams %R
-21.098
Buy
CCI(14)
75.4163
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
12.5464
Buy
Ultimate Oscillator
57.579
Buy
ROC
3.187
Buy
Bull/Bear Power(13)
28.4320
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2545.00
Sell
2541.04
Buy
MA10
2535.10
Buy
2530.96
Buy
MA20
2506.07
Buy
2508.30
Buy
MA50
2449.54
Buy
2457.81
Buy
MA100
2386.04
Buy
2422.69
Buy
MA200
2380.59
Buy
2401.22
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,430,966
Bid/Ask: 2,539.90 / 2,540.00
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:20:00.000063,"2,539.90 +8.75    +0.35%
03:19:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.194
Buy
STOCH(9,6)
71.524
Buy
STOCHRSI(14)
52.698
Neutral
MACD(12,26)
29.640
Buy
ADX(14)
43.505
Buy
Williams %R
-21.098
Buy
CCI(14)
75.4163
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
12.5464
Buy
Ultimate Oscillator
57.579
Buy
ROC
3.187
Buy
Bull/Bear Power(13)
28.4320
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2545.00
Sell
2541.04
Buy
MA10
2535.10
Buy
2530.96
Buy
MA20
2506.07
Buy
2508.30
Buy
MA50
2449.54
Buy
2457.81
Buy
MA100
2386.04
Buy
2422.69
Buy
MA200
2380.59
Buy
2401.22
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 4,453,907
Bid/Ask: 2,539.85 / 2,539.90
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:22:00.000055,"2,541.65 +10.50    +0.41%
03:21:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
71.311
Buy
STOCH(9,6)
71.108
Buy
STOCHRSI(14)
47.320
Neutral
MACD(12,26)
29.530
Buy
ADX(14)
43.505
Buy
Williams %R
-22.312
Buy
CCI(14)
74.1535
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
11.1965
Buy
Ultimate Oscillator
56.634
Buy
ROC
3.132
Buy
Bull/Bear Power(13)
28.8180
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2544.73
Sell
2540.59
Sell
MA10
2534.97
Buy
2530.71
Buy
MA20
2506.00
Buy
2508.18
Buy
MA50
2449.52
Buy
2457.75
Buy
MA100
2386.02
Buy
2422.66
Buy
MA200
2380.58
Buy
2401.21
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,488,925
Bid/Ask: 2,541.65 / 2,541.75
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:24:00.000055,"2,541.10 +9.95    +0.39%
03:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
71.311
Buy
STOCH(9,6)
71.108
Buy
STOCHRSI(14)
47.320
Neutral
MACD(12,26)
29.530
Buy
ADX(14)
43.505
Buy
Williams %R
-22.312
Buy
CCI(14)
74.1535
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
11.1965
Buy
Ultimate Oscillator
56.634
Buy
ROC
3.132
Buy
Bull/Bear Power(13)
28.8180
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2544.73
Sell
2540.59
Sell
MA10
2534.97
Buy
2530.71
Buy
MA20
2506.00
Buy
2508.18
Buy
MA50
2449.52
Buy
2457.75
Buy
MA100
2386.02
Buy
2422.66
Buy
MA200
2380.58
Buy
2401.21
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,515,210
Bid/Ask: 2,540.75 / 2,541.10
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:26:00.000056,"2,542.95 +11.80    +0.47%
03:25:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
71.311
Buy
STOCH(9,6)
71.108
Buy
STOCHRSI(14)
47.320
Neutral
MACD(12,26)
29.530
Buy
ADX(14)
43.505
Buy
Williams %R
-22.312
Buy
CCI(14)
74.1535
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
11.1965
Buy
Ultimate Oscillator
56.634
Buy
ROC
3.132
Buy
Bull/Bear Power(13)
28.8180
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2544.73
Sell
2540.59
Sell
MA10
2534.97
Buy
2530.71
Buy
MA20
2506.00
Buy
2508.18
Buy
MA50
2449.52
Buy
2457.75
Buy
MA100
2386.02
Buy
2422.66
Buy
MA200
2380.58
Buy
2401.21
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,534,569
Bid/Ask: 2,542.75 / 2,542.95
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:28:00.000059,"2,541.50 +10.35    +0.41%
03:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
71.311
Buy
STOCH(9,6)
71.108
Buy
STOCHRSI(14)
47.320
Neutral
MACD(12,26)
29.530
Buy
ADX(14)
43.505
Buy
Williams %R
-22.312
Buy
CCI(14)
74.1535
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
11.1965
Buy
Ultimate Oscillator
56.634
Buy
ROC
3.132
Buy
Bull/Bear Power(13)
28.8180
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2544.73
Sell
2540.59
Sell
MA10
2534.97
Buy
2530.71
Buy
MA20
2506.00
Buy
2508.18
Buy
MA50
2449.52
Buy
2457.75
Buy
MA100
2386.02
Buy
2422.66
Buy
MA200
2380.58
Buy
2401.21
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,550,843
Bid/Ask: 2,541.50 / 2,541.55
Day's Range: 2,523.00 - 2,564.85"
2022-03-23 07:30:00.000052,"2,542.30 +11.15    +0.44%
03:29:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 23, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2519.26
2527.83
2534.86
2543.43
2550.46
2559.03
2566.06
Fibonacci
2527.83
2533.79
2537.47
2543.43
2549.39
2553.07
2559.03
Camarilla
2537.61
2539.04
2540.47
2543.43
2543.33
2544.76
2546.19
Woodie's
2518.50
2527.45
2534.10
2543.05
2549.70
2558.65
2565.30
DeMark's
-
-
2531.35
2541.68
2546.95
-
-
Technical IndicatorsMar 23, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
71.311
Buy
STOCH(9,6)
71.108
Buy
STOCHRSI(14)
47.320
Neutral
MACD(12,26)
29.530
Buy
ADX(14)
43.505
Buy
Williams %R
-22.312
Buy
CCI(14)
74.1535
Buy
ATR(14)
17.3571
Less Volatility
Highs/Lows(14)
11.1965
Buy
Ultimate Oscillator
56.634
Buy
ROC
3.132
Buy
Bull/Bear Power(13)
28.8180
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 23, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2544.73
Sell
2540.59
Sell
MA10
2534.97
Buy
2530.71
Buy
MA20
2506.00
Buy
2508.18
Buy
MA50
2449.52
Buy
2457.75
Buy
MA100
2386.02
Buy
2422.66
Buy
MA200
2380.58
Buy
2401.21
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 4,560,956
Bid/Ask: 2,542.25 / 2,542.30
Day's Range: 2,523.00 - 2,564.85"
