utc_time,current_values,hr1_tech_content,secondary_data
2022-09-13 06:51:00.000050,"2,624.70 +26.65    +1.03%
02:50:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2585.94
2593.57
2604.29
2611.92
2622.64
2630.27
2640.99
Fibonacci
2593.57
2600.58
2604.91
2611.92
2618.93
2623.26
2630.27
Camarilla
2609.95
2611.64
2613.32
2611.92
2616.68
2618.36
2620.05
Woodie's
2587.48
2594.34
2605.83
2612.69
2624.18
2631.04
2642.53
DeMark's
-
-
2608.10
2613.82
2626.45
-
-
Technical IndicatorsSep 13, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
70.710
Buy
STOCH(9,6)
61.349
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.110
Buy
ADX(14)
55.845
Buy
Williams %R
-5.255
Overbought
CCI(14)
156.8815
Buy
ATR(14)
11.1357
Less Volatility
Highs/Lows(14)
24.2822
Buy
Ultimate Oscillator
55.441
Buy
ROC
2.056
Buy
Bull/Bear Power(13)
38.2560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2610.90
Buy
2613.70
Buy
MA10
2604.83
Buy
2604.98
Buy
MA20
2591.97
Buy
2597.56
Buy
MA50
2586.41
Buy
2592.26
Buy
MA100
2594.08
Buy
2592.74
Buy
MA200
2603.51
Buy
2579.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,511,751
Bid/Ask: 2,624.75 / 2,624.95
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 06:53:00.000049,"2,625.70 +27.65    +1.06%
02:52:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2585.94
2593.57
2604.29
2611.92
2622.64
2630.27
2640.99
Fibonacci
2593.57
2600.58
2604.91
2611.92
2618.93
2623.26
2630.27
Camarilla
2609.95
2611.64
2613.32
2611.92
2616.68
2618.36
2620.05
Woodie's
2587.48
2594.34
2605.83
2612.69
2624.18
2631.04
2642.53
DeMark's
-
-
2608.10
2613.82
2626.45
-
-
Technical IndicatorsSep 13, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
70.710
Buy
STOCH(9,6)
61.349
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.110
Buy
ADX(14)
55.845
Buy
Williams %R
-5.255
Overbought
CCI(14)
156.8815
Buy
ATR(14)
11.1357
Less Volatility
Highs/Lows(14)
24.2822
Buy
Ultimate Oscillator
55.441
Buy
ROC
2.056
Buy
Bull/Bear Power(13)
38.2560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2610.90
Buy
2613.70
Buy
MA10
2604.83
Buy
2604.98
Buy
MA20
2591.97
Buy
2597.56
Buy
MA50
2586.41
Buy
2592.26
Buy
MA100
2594.08
Buy
2592.74
Buy
MA200
2603.51
Buy
2579.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,524,225
Bid/Ask: 2,625.70 / 2,625.95
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 06:55:00.000049,"2,624.00 +25.95    +1.00%
02:54:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2585.94
2593.57
2604.29
2611.92
2622.64
2630.27
2640.99
Fibonacci
2593.57
2600.58
2604.91
2611.92
2618.93
2623.26
2630.27
Camarilla
2609.95
2611.64
2613.32
2611.92
2616.68
2618.36
2620.05
Woodie's
2587.48
2594.34
2605.83
2612.69
2624.18
2631.04
2642.53
DeMark's
-
-
2608.10
2613.82
2626.45
-
-
Technical IndicatorsSep 13, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
70.710
Buy
STOCH(9,6)
61.349
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.110
Buy
ADX(14)
55.845
Buy
Williams %R
-5.255
Overbought
CCI(14)
156.8815
Buy
ATR(14)
11.1357
Less Volatility
Highs/Lows(14)
24.2822
Buy
Ultimate Oscillator
55.441
Buy
ROC
2.056
Buy
Bull/Bear Power(13)
38.2560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2610.90
Buy
2613.70
Buy
MA10
2604.83
Buy
2604.98
Buy
MA20
2591.97
Buy
2597.56
Buy
MA50
2586.41
Buy
2592.26
Buy
MA100
2594.08
Buy
2592.74
Buy
MA200
2603.51
Buy
2579.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,536,030
Bid/Ask: 2,624.00 / 2,624.25
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 06:57:00.000048,"2,623.05 +25.00    +0.96%
02:56:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2585.94
2593.57
2604.29
2611.92
2622.64
2630.27
2640.99
Fibonacci
2593.57
2600.58
2604.91
2611.92
2618.93
2623.26
2630.27
Camarilla
2609.95
2611.64
2613.32
2611.92
2616.68
2618.36
2620.05
Woodie's
2587.48
2594.34
2605.83
2612.69
2624.18
2631.04
2642.53
DeMark's
-
-
2608.10
2613.82
2626.45
-
-
Technical IndicatorsSep 13, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
70.710
Buy
STOCH(9,6)
61.349
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.110
Buy
ADX(14)
55.845
Buy
Williams %R
-5.255
Overbought
CCI(14)
156.8815
Buy
ATR(14)
11.1357
Less Volatility
Highs/Lows(14)
24.2822
Buy
Ultimate Oscillator
55.441
Buy
ROC
2.056
Buy
Bull/Bear Power(13)
38.2560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2610.90
Buy
2613.70
Buy
MA10
2604.83
Buy
2604.98
Buy
MA20
2591.97
Buy
2597.56
Buy
MA50
2586.41
Buy
2592.26
Buy
MA100
2594.08
Buy
2592.74
Buy
MA200
2603.51
Buy
2579.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,546,390
Bid/Ask: 2,623.05 / 2,623.10
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 06:59:00.000050,"2,623.50 +25.45    +0.98%
02:58:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2585.94
2593.57
2604.29
2611.92
2622.64
2630.27
2640.99
Fibonacci
2593.57
2600.58
2604.91
2611.92
2618.93
2623.26
2630.27
Camarilla
2609.95
2611.64
2613.32
2611.92
2616.68
2618.36
2620.05
Woodie's
2587.48
2594.34
2605.83
2612.69
2624.18
2631.04
2642.53
DeMark's
-
-
2608.10
2613.82
2626.45
-
-
Technical IndicatorsSep 13, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
70.710
Buy
STOCH(9,6)
61.349
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.110
Buy
ADX(14)
55.845
Buy
Williams %R
-5.255
Overbought
CCI(14)
156.8815
Buy
ATR(14)
11.1357
Less Volatility
Highs/Lows(14)
24.2822
Buy
Ultimate Oscillator
55.441
Buy
ROC
2.056
Buy
Bull/Bear Power(13)
38.2560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2610.90
Buy
2613.70
Buy
MA10
2604.83
Buy
2604.98
Buy
MA20
2591.97
Buy
2597.56
Buy
MA50
2586.41
Buy
2592.26
Buy
MA100
2594.08
Buy
2592.74
Buy
MA200
2603.51
Buy
2579.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,557,115
Bid/Ask: 2,623.90 / 2,624.45
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:01:00.000048,"2,624.30 +26.25    +1.01%
03:00:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,577,153
Bid/Ask: 2,624.30 / 2,624.85
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:03:00.000052,"2,625.00 +26.95    +1.04%
03:02:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,589,642
Bid/Ask: 2,625.00 / 2,625.30
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:05:00.000049,"2,625.20 +27.15    +1.05%
03:04:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,604,512
Bid/Ask: 2,625.15 / 2,625.20
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:07:00.000050,"2,625.00 +26.95    +1.04%
03:06:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,633,883
Bid/Ask: 2,624.70 / 2,625.00
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:09:00.000052,"2,622.90 +24.85    +0.96%
03:08:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,646,606
Bid/Ask: 2,622.90 / 2,623.00
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:11:00.000052,"2,620.30 +22.25    +0.86%
03:10:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
70.316
Buy
STOCH(9,6)
65.953
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.590
Buy
ADX(14)
59.953
Buy
Williams %R
-7.724
Overbought
CCI(14)
158.3177
Buy
ATR(14)
10.6286
Less Volatility
Highs/Lows(14)
19.3894
Buy
Ultimate Oscillator
55.798
Buy
ROC
2.194
Buy
Bull/Bear Power(13)
37.3140
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2616.36
Buy
MA10
2607.58
Buy
2607.65
Buy
MA20
2593.45
Buy
2599.72
Buy
MA50
2587.77
Buy
2593.34
Buy
MA100
2593.76
Buy
2593.35
Buy
MA200
2603.80
Buy
2579.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,666,515
Bid/Ask: 2,620.30 / 2,620.70
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:13:00.000047,"2,621.00 +22.95    +0.88%
03:12:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
68.336
Buy
STOCH(9,6)
64.383
Buy
STOCHRSI(14)
95.584
Overbought
MACD(12,26)
9.330
Buy
ADX(14)
59.953
Buy
Williams %R
-13.123
Overbought
CCI(14)
151.2945
Buy
ATR(14)
10.8286
Less Volatility
Highs/Lows(14)
16.0751
Buy
Ultimate Oscillator
53.003
Buy
ROC
2.067
Buy
Bull/Bear Power(13)
37.1421
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2614.97
Buy
2615.28
Buy
MA10
2607.26
Buy
2607.06
Buy
MA20
2593.28
Buy
2599.41
Buy
MA50
2587.70
Buy
2593.21
Buy
MA100
2593.72
Buy
2593.28
Buy
MA200
2603.79
Buy
2579.80
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,683,624
Bid/Ask: 2,621.00 / 2,621.85
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:15:00.000052,"2,620.30 +22.25    +0.86%
03:14:05 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
68.336
Buy
STOCH(9,6)
64.383
Buy
STOCHRSI(14)
95.584
Overbought
MACD(12,26)
9.330
Buy
ADX(14)
59.953
Buy
Williams %R
-13.123
Overbought
CCI(14)
151.2945
Buy
ATR(14)
10.8286
Less Volatility
Highs/Lows(14)
16.0751
Buy
Ultimate Oscillator
53.003
Buy
ROC
2.067
Buy
Bull/Bear Power(13)
37.1421
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2614.97
Buy
2615.28
Buy
MA10
2607.26
Buy
2607.06
Buy
MA20
2593.28
Buy
2599.41
Buy
MA50
2587.70
Buy
2593.21
Buy
MA100
2593.72
Buy
2593.28
Buy
MA200
2603.79
Buy
2579.80
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,690,612
Bid/Ask: 2,620.30 / 2,620.45
Day's Range: 2,601.00 - 2,629.70"
2022-09-13 07:17:00.000053,"2,621.65 +23.60    +0.91%
03:16:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsSep 13, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2599.26
2606.63
2614.76
2622.13
2630.26
2637.63
2645.76
Fibonacci
2606.63
2612.55
2616.21
2622.13
2628.05
2631.71
2637.63
Camarilla
2618.64
2620.06
2621.48
2622.13
2624.32
2625.74
2627.16
Woodie's
2599.64
2606.82
2615.14
2622.32
2630.64
2637.82
2646.14
DeMark's
-
-
2618.45
2623.97
2633.95
-
-
Technical IndicatorsSep 13, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
68.336
Buy
STOCH(9,6)
64.383
Buy
STOCHRSI(14)
95.584
Overbought
MACD(12,26)
9.330
Buy
ADX(14)
59.953
Buy
Williams %R
-13.123
Overbought
CCI(14)
151.2945
Buy
ATR(14)
10.8286
Less Volatility
Highs/Lows(14)
16.0751
Buy
Ultimate Oscillator
53.003
Buy
ROC
2.067
Buy
Bull/Bear Power(13)
37.1421
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesSep 13, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2614.97
Buy
2615.28
Buy
MA10
2607.26
Buy
2607.06
Buy
MA20
2593.28
Buy
2599.41
Buy
MA50
2587.70
Buy
2593.21
Buy
MA100
2593.72
Buy
2593.28
Buy
MA200
2603.79
Buy
2579.80
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,702,966
Bid/Ask: 2,621.65 / 2,621.95
Day's Range: 2,601.00 - 2,629.70"
