utc_time,current_values,hr1_tech_content,secondary_data
2022-06-16 05:49:00.000039,"2,613.00 +16.70    +0.64%
01:48:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
42.950
Sell
STOCH(9,6)
39.188
Sell
STOCHRSI(14)
60.307
Buy
MACD(12,26)
-19.880
Sell
ADX(14)
48.580
Sell
Williams %R
-63.277
Sell
CCI(14)
-29.6730
Neutral
ATR(14)
22.5964
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.267
Sell
ROC
-0.907
Sell
Bull/Bear Power(13)
-5.5820
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2615.27
Sell
2619.16
Sell
MA10
2618.79
Sell
2619.57
Sell
MA20
2625.42
Sell
2633.60
Sell
MA50
2683.69
Sell
2664.20
Sell
MA100
2702.88
Sell
2667.73
Sell
MA200
2624.34
Sell
2659.53
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,582,768
Bid/Ask: 2,612.70 / 2,613.65
Day's Range: 2,610.05 - 2,659.05"
2022-06-16 05:51:00.000042,"2,607.50 +11.20    +0.43%
01:50:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.556
Sell
STOCH(9,6)
38.677
Sell
STOCHRSI(14)
58.457
Buy
MACD(12,26)
-20.050
Sell
ADX(14)
48.973
Sell
Williams %R
-66.075
Sell
CCI(14)
-37.7363
Neutral
ATR(14)
22.7107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.754
Sell
ROC
-0.984
Sell
Bull/Bear Power(13)
-6.5961
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.86
Sell
2618.48
Sell
MA10
2618.59
Sell
2619.20
Sell
MA20
2625.32
Sell
2633.41
Sell
MA50
2683.64
Sell
2664.12
Sell
MA100
2702.86
Sell
2667.69
Sell
MA200
2624.33
Sell
2659.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,638,989
Bid/Ask: 2,606.30 / 2,607.50
Day's Range: 2,608.00 - 2,659.05"
2022-06-16 05:53:00.000037,"2,605.30 +9.00    +0.35%
01:52:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.556
Sell
STOCH(9,6)
38.677
Sell
STOCHRSI(14)
58.457
Buy
MACD(12,26)
-20.050
Sell
ADX(14)
48.973
Sell
Williams %R
-66.075
Sell
CCI(14)
-37.7363
Neutral
ATR(14)
22.7107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.754
Sell
ROC
-0.984
Sell
Bull/Bear Power(13)
-6.5961
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.86
Sell
2618.48
Sell
MA10
2618.59
Sell
2619.20
Sell
MA20
2625.32
Sell
2633.41
Sell
MA50
2683.64
Sell
2664.12
Sell
MA100
2702.86
Sell
2667.69
Sell
MA200
2624.33
Sell
2659.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,689,863
Bid/Ask: 2,604.30 / 2,605.30
Day's Range: 2,604.00 - 2,659.05"
2022-06-16 05:55:00.000037,"2,605.90 +9.60    +0.37%
01:54:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.556
Sell
STOCH(9,6)
38.677
Sell
STOCHRSI(14)
58.457
Buy
MACD(12,26)
-20.050
Sell
ADX(14)
48.973
Sell
Williams %R
-66.075
Sell
CCI(14)
-37.7363
Neutral
ATR(14)
22.7107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.754
Sell
ROC
-0.984
Sell
Bull/Bear Power(13)
-6.5961
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.86
Sell
2618.48
Sell
MA10
2618.59
Sell
2619.20
Sell
MA20
2625.32
Sell
2633.41
Sell
MA50
2683.64
Sell
2664.12
Sell
MA100
2702.86
Sell
2667.69
Sell
MA200
2624.33
Sell
2659.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,712,235
Bid/Ask: 2,605.00 / 2,605.90
Day's Range: 2,603.70 - 2,659.05"
2022-06-16 05:57:00.000037,"2,608.75 +12.45    +0.48%
01:56:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.556
Sell
STOCH(9,6)
38.677
Sell
STOCHRSI(14)
58.457
Buy
MACD(12,26)
-20.050
Sell
ADX(14)
48.973
Sell
Williams %R
-66.075
Sell
CCI(14)
-37.7363
Neutral
ATR(14)
22.7107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.754
Sell
ROC
-0.984
Sell
Bull/Bear Power(13)
-6.5961
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.86
Sell
2618.48
Sell
MA10
2618.59
Sell
2619.20
Sell
MA20
2625.32
Sell
2633.41
Sell
MA50
2683.64
Sell
2664.12
Sell
MA100
2702.86
Sell
2667.69
Sell
MA200
2624.33
Sell
2659.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,764,046
Bid/Ask: 2,608.75 / 2,609.40
Day's Range: 2,603.70 - 2,659.05"
2022-06-16 05:59:00.000038,"2,605.00 +8.70    +0.34%
01:58:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 16, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.16
2589.03
2605.86
2630.73
2647.56
2672.43
2689.26
Fibonacci
2589.03
2604.96
2614.80
2630.73
2646.66
2656.50
2672.43
Camarilla
2611.23
2615.05
2618.88
2630.73
2626.52
2630.34
2634.17
Woodie's
2560.14
2587.02
2601.84
2628.72
2643.54
2670.42
2685.24
DeMark's
-
-
2597.45
2626.53
2639.15
-
-
Technical IndicatorsJun 16, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
42.556
Sell
STOCH(9,6)
38.677
Sell
STOCHRSI(14)
58.457
Buy
MACD(12,26)
-20.050
Sell
ADX(14)
48.973
Sell
Williams %R
-66.075
Sell
CCI(14)
-37.7363
Neutral
ATR(14)
22.7107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
44.754
Sell
ROC
-0.984
Sell
Bull/Bear Power(13)
-6.5961
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesJun 16, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2614.86
Sell
2618.48
Sell
MA10
2618.59
Sell
2619.20
Sell
MA20
2625.32
Sell
2633.41
Sell
MA50
2683.64
Sell
2664.12
Sell
MA100
2702.86
Sell
2667.69
Sell
MA200
2624.33
Sell
2659.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,789,637
Bid/Ask: 2,605.00 / 2,605.55
Day's Range: 2,603.70 - 2,659.05"
2022-06-16 06:01:00.000037,"2,605.90 +9.60    +0.37%
02:00:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.394
Sell
STOCH(9,6)
34.093
Sell
STOCHRSI(14)
53.001
Neutral
MACD(12,26)
-19.940
Sell
ADX(14)
43.277
Sell
Williams %R
-74.403
Sell
CCI(14)
-96.8661
Sell
ATR(14)
21.8928
Less Volatility
Highs/Lows(14)
-4.6285
Sell
Ultimate Oscillator
45.804
Sell
ROC
-0.953
Sell
Bull/Bear Power(13)
-28.7558
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2615.84
Sell
2612.84
Sell
MA10
2615.56
Sell
2615.78
Sell
MA20
2622.17
Sell
2630.42
Sell
MA50
2680.87
Sell
2661.75
Sell
MA100
2702.21
Sell
2666.40
Sell
MA200
2625.37
Sell
2659.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,815,250
Bid/Ask: 2,605.25 / 2,605.90
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:03:00.000037,"2,608.50 +12.20    +0.47%
02:02:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.394
Sell
STOCH(9,6)
34.093
Sell
STOCHRSI(14)
53.001
Neutral
MACD(12,26)
-19.940
Sell
ADX(14)
43.277
Sell
Williams %R
-74.403
Sell
CCI(14)
-96.8661
Sell
ATR(14)
21.8928
Less Volatility
Highs/Lows(14)
-4.6285
Sell
Ultimate Oscillator
45.804
Sell
ROC
-0.953
Sell
Bull/Bear Power(13)
-28.7558
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2615.84
Sell
2612.84
Sell
MA10
2615.56
Sell
2615.78
Sell
MA20
2622.17
Sell
2630.42
Sell
MA50
2680.87
Sell
2661.75
Sell
MA100
2702.21
Sell
2666.40
Sell
MA200
2625.37
Sell
2659.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,830,762
Bid/Ask: 2,608.45 / 2,608.50
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:05:00.000036,"2,612.00 +15.70    +0.60%
02:04:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.394
Sell
STOCH(9,6)
34.093
Sell
STOCHRSI(14)
53.001
Neutral
MACD(12,26)
-19.940
Sell
ADX(14)
43.277
Sell
Williams %R
-74.403
Sell
CCI(14)
-96.8661
Sell
ATR(14)
21.8928
Less Volatility
Highs/Lows(14)
-4.6285
Sell
Ultimate Oscillator
45.804
Sell
ROC
-0.953
Sell
Bull/Bear Power(13)
-28.7558
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2615.84
Sell
2612.84
Sell
MA10
2615.56
Sell
2615.78
Sell
MA20
2622.17
Sell
2630.42
Sell
MA50
2680.87
Sell
2661.75
Sell
MA100
2702.21
Sell
2666.40
Sell
MA200
2625.37
Sell
2659.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,874,828
Bid/Ask: 2,611.90 / 2,612.00
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:07:00.000038,"2,608.15 +11.85    +0.46%
02:06:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.394
Sell
STOCH(9,6)
34.093
Sell
STOCHRSI(14)
53.001
Neutral
MACD(12,26)
-19.940
Sell
ADX(14)
43.277
Sell
Williams %R
-74.403
Sell
CCI(14)
-96.8661
Sell
ATR(14)
21.8928
Less Volatility
Highs/Lows(14)
-4.6285
Sell
Ultimate Oscillator
45.804
Sell
ROC
-0.953
Sell
Bull/Bear Power(13)
-28.7558
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2615.84
Sell
2612.84
Sell
MA10
2615.56
Sell
2615.78
Sell
MA20
2622.17
Sell
2630.42
Sell
MA50
2680.87
Sell
2661.75
Sell
MA100
2702.21
Sell
2666.40
Sell
MA200
2625.37
Sell
2659.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,897,851
Bid/Ask: 2,608.15 / 2,609.05
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:09:00.000038,"2,607.35 +11.05    +0.43%
02:08:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJun 16, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
41.394
Sell
STOCH(9,6)
34.093
Sell
STOCHRSI(14)
53.001
Neutral
MACD(12,26)
-19.940
Sell
ADX(14)
43.277
Sell
Williams %R
-74.403
Sell
CCI(14)
-96.8661
Sell
ATR(14)
21.8928
Less Volatility
Highs/Lows(14)
-4.6285
Sell
Ultimate Oscillator
45.804
Sell
ROC
-0.953
Sell
Bull/Bear Power(13)
-28.7558
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2615.84
Sell
2612.84
Sell
MA10
2615.56
Sell
2615.78
Sell
MA20
2622.17
Sell
2630.42
Sell
MA50
2680.87
Sell
2661.75
Sell
MA100
2702.21
Sell
2666.40
Sell
MA200
2625.37
Sell
2659.08
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,922,374
Bid/Ask: 2,606.90 / 2,607.35
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:11:00.000039,"2,606.05 +9.75    +0.38%
02:10:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJun 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.362
Sell
STOCH(9,6)
35.129
Sell
STOCHRSI(14)
57.546
Buy
MACD(12,26)
-19.610
Sell
ADX(14)
43.434
Sell
Williams %R
-68.737
Sell
CCI(14)
-68.7659
Sell
ATR(14)
22.5285
High Volatility
Highs/Lows(14)
-0.4607
Sell
Ultimate Oscillator
45.943
Sell
ROC
-0.795
Sell
Bull/Bear Power(13)
-19.3920
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2616.67
Sell
2614.23
Sell
MA10
2615.98
Sell
2616.53
Sell
MA20
2622.37
Sell
2630.82
Sell
MA50
2680.95
Sell
2661.92
Sell
MA100
2702.25
Sell
2666.48
Sell
MA200
2625.39
Sell
2659.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,934,818
Bid/Ask: 2,605.95 / 2,606.05
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:13:00.000039,"2,605.75 +9.45    +0.36%
02:12:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJun 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.362
Sell
STOCH(9,6)
35.129
Sell
STOCHRSI(14)
57.546
Buy
MACD(12,26)
-19.610
Sell
ADX(14)
43.434
Sell
Williams %R
-68.737
Sell
CCI(14)
-68.7659
Sell
ATR(14)
22.5285
High Volatility
Highs/Lows(14)
-0.4607
Sell
Ultimate Oscillator
45.943
Sell
ROC
-0.795
Sell
Bull/Bear Power(13)
-19.3920
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2616.67
Sell
2614.23
Sell
MA10
2615.98
Sell
2616.53
Sell
MA20
2622.37
Sell
2630.82
Sell
MA50
2680.95
Sell
2661.92
Sell
MA100
2702.25
Sell
2666.48
Sell
MA200
2625.39
Sell
2659.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,946,089
Bid/Ask: 2,605.75 / 2,606.00
Day's Range: 2,603.15 - 2,659.05"
2022-06-16 06:15:00.000039,"2,610.20 +13.90    +0.54%
02:14:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsJun 16, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.14
2590.07
2598.04
2611.97
2619.94
2633.87
2641.84
Fibonacci
2590.07
2598.44
2603.60
2611.97
2620.34
2625.50
2633.87
Camarilla
2599.98
2601.99
2603.99
2611.97
2608.01
2610.01
2612.02
Woodie's
2573.14
2588.57
2595.04
2610.47
2616.94
2632.37
2638.84
DeMark's
-
-
2594.05
2609.97
2615.95
-
-
Technical IndicatorsJun 16, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
42.362
Sell
STOCH(9,6)
35.129
Sell
STOCHRSI(14)
57.546
Buy
MACD(12,26)
-19.610
Sell
ADX(14)
43.434
Sell
Williams %R
-68.737
Sell
CCI(14)
-68.7659
Sell
ATR(14)
22.5285
High Volatility
Highs/Lows(14)
-0.4607
Sell
Ultimate Oscillator
45.943
Sell
ROC
-0.795
Sell
Bull/Bear Power(13)
-19.3920
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 16, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2616.67
Sell
2614.23
Sell
MA10
2615.98
Sell
2616.53
Sell
MA20
2622.37
Sell
2630.82
Sell
MA50
2680.95
Sell
2661.92
Sell
MA100
2702.25
Sell
2666.48
Sell
MA200
2625.39
Sell
2659.12
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,964,988
Bid/Ask: 2,610.10 / 2,610.20
Day's Range: 2,603.15 - 2,659.05"
