utc_time,current_values,hr1_tech_content,secondary_data
2022-05-02 06:05:00.000053,"2,779.40 -10.85    -0.39%
02:04:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 02, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
42.173
Sell
STOCH(9,6)
24.999
Sell
STOCHRSI(14)
7.556
Oversold
MACD(12,26)
-0.500
Sell
ADX(14)
42.226
Sell
Williams %R
-84.368
Oversold
CCI(14)
-119.0001
Sell
ATR(14)
21.4786
Less Volatility
Highs/Lows(14)
-27.9964
Sell
Ultimate Oscillator
40.007
Sell
ROC
-2.533
Sell
Bull/Bear Power(13)
-46.7740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2776.51
Sell
2782.15
Sell
MA10
2802.04
Sell
2793.43
Sell
MA20
2813.25
Sell
2796.40
Sell
MA50
2777.04
Sell
2769.68
Buy
MA100
2706.41
Buy
2733.39
Buy
MA200
2663.37
Buy
2658.07
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,594,492
Bid/Ask: 2,779.25 / 2,779.40
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:07:00.000051,"2,778.45 -11.80    -0.42%
02:06:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 02, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
42.173
Sell
STOCH(9,6)
24.999
Sell
STOCHRSI(14)
7.556
Oversold
MACD(12,26)
-0.500
Sell
ADX(14)
42.226
Sell
Williams %R
-84.368
Oversold
CCI(14)
-119.0001
Sell
ATR(14)
21.4786
Less Volatility
Highs/Lows(14)
-27.9964
Sell
Ultimate Oscillator
40.007
Sell
ROC
-2.533
Sell
Bull/Bear Power(13)
-46.7740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2776.51
Sell
2782.15
Sell
MA10
2802.04
Sell
2793.43
Sell
MA20
2813.25
Sell
2796.40
Sell
MA50
2777.04
Sell
2769.68
Buy
MA100
2706.41
Buy
2733.39
Buy
MA200
2663.37
Buy
2658.07
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,613,506
Bid/Ask: 2,778.45 / 2,779.45
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:09:00.000052,"2,779.95 -10.30    -0.37%
02:08:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 02, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
42.173
Sell
STOCH(9,6)
24.999
Sell
STOCHRSI(14)
7.556
Oversold
MACD(12,26)
-0.500
Sell
ADX(14)
42.226
Sell
Williams %R
-84.368
Oversold
CCI(14)
-119.0001
Sell
ATR(14)
21.4786
Less Volatility
Highs/Lows(14)
-27.9964
Sell
Ultimate Oscillator
40.007
Sell
ROC
-2.533
Sell
Bull/Bear Power(13)
-46.7740
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2776.51
Sell
2782.15
Sell
MA10
2802.04
Sell
2793.43
Sell
MA20
2813.25
Sell
2796.40
Sell
MA50
2777.04
Sell
2769.68
Buy
MA100
2706.41
Buy
2733.39
Buy
MA200
2663.37
Buy
2658.07
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,620,795
Bid/Ask: 2,779.90 / 2,779.95
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:11:00.000051,"2,780.95 -9.30    -0.33%
02:10:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 02, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.221
Neutral
STOCH(9,6)
26.637
Sell
STOCHRSI(14)
20.209
Oversold
MACD(12,26)
0.190
Buy
ADX(14)
42.226
Sell
Williams %R
-75.054
Sell
CCI(14)
-103.9658
Sell
ATR(14)
22.1536
Less Volatility
Highs/Lows(14)
-19.4428
Sell
Ultimate Oscillator
42.168
Sell
ROC
-2.232
Sell
Bull/Bear Power(13)
-39.8681
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2778.22
Buy
2785.00
Sell
MA10
2802.90
Sell
2794.99
Sell
MA20
2813.68
Sell
2797.21
Sell
MA50
2777.21
Buy
2770.02
Buy
MA100
2706.50
Buy
2733.56
Buy
MA200
2663.41
Buy
2658.16
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,633,157
Bid/Ask: 2,780.95 / 2,781.05
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:13:00.000052,"2,783.95 -6.30    -0.23%
02:12:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 02, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.221
Neutral
STOCH(9,6)
26.637
Sell
STOCHRSI(14)
20.209
Oversold
MACD(12,26)
0.190
Buy
ADX(14)
42.226
Sell
Williams %R
-75.054
Sell
CCI(14)
-103.9658
Sell
ATR(14)
22.1536
Less Volatility
Highs/Lows(14)
-19.4428
Sell
Ultimate Oscillator
42.168
Sell
ROC
-2.232
Sell
Bull/Bear Power(13)
-39.8681
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2778.22
Buy
2785.00
Sell
MA10
2802.90
Sell
2794.99
Sell
MA20
2813.68
Sell
2797.21
Sell
MA50
2777.21
Buy
2770.02
Buy
MA100
2706.50
Buy
2733.56
Buy
MA200
2663.41
Buy
2658.16
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,650,137
Bid/Ask: 2,783.95 / 2,784.00
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:15:00.000053,"2,784.95 -5.30    -0.19%
02:14:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 02, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.221
Neutral
STOCH(9,6)
26.637
Sell
STOCHRSI(14)
20.209
Oversold
MACD(12,26)
0.190
Buy
ADX(14)
42.226
Sell
Williams %R
-75.054
Sell
CCI(14)
-103.9658
Sell
ATR(14)
22.1536
Less Volatility
Highs/Lows(14)
-19.4428
Sell
Ultimate Oscillator
42.168
Sell
ROC
-2.232
Sell
Bull/Bear Power(13)
-39.8681
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2778.22
Buy
2785.00
Sell
MA10
2802.90
Sell
2794.99
Sell
MA20
2813.68
Sell
2797.21
Sell
MA50
2777.21
Buy
2770.02
Buy
MA100
2706.50
Buy
2733.56
Buy
MA200
2663.41
Buy
2658.16
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,684,116
Bid/Ask: 2,784.75 / 2,785.00
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:17:00.000051,"2,781.60 -8.65    -0.31%
02:16:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 02, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.221
Neutral
STOCH(9,6)
26.637
Sell
STOCHRSI(14)
20.209
Oversold
MACD(12,26)
0.190
Buy
ADX(14)
42.226
Sell
Williams %R
-75.054
Sell
CCI(14)
-103.9658
Sell
ATR(14)
22.1536
Less Volatility
Highs/Lows(14)
-19.4428
Sell
Ultimate Oscillator
42.168
Sell
ROC
-2.232
Sell
Bull/Bear Power(13)
-39.8681
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2778.22
Buy
2785.00
Sell
MA10
2802.90
Sell
2794.99
Sell
MA20
2813.68
Sell
2797.21
Sell
MA50
2777.21
Buy
2770.02
Buy
MA100
2706.50
Buy
2733.56
Buy
MA200
2663.41
Buy
2658.16
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,702,604
Bid/Ask: 2,781.60 / 2,781.80
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:19:00.000056,"2,783.05 -7.20    -0.26%
02:18:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 02, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.221
Neutral
STOCH(9,6)
26.637
Sell
STOCHRSI(14)
20.209
Oversold
MACD(12,26)
0.190
Buy
ADX(14)
42.226
Sell
Williams %R
-75.054
Sell
CCI(14)
-103.9658
Sell
ATR(14)
22.1536
Less Volatility
Highs/Lows(14)
-19.4428
Sell
Ultimate Oscillator
42.168
Sell
ROC
-2.232
Sell
Bull/Bear Power(13)
-39.8681
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2778.22
Buy
2785.00
Sell
MA10
2802.90
Sell
2794.99
Sell
MA20
2813.68
Sell
2797.21
Sell
MA50
2777.21
Buy
2770.02
Buy
MA100
2706.50
Buy
2733.56
Buy
MA200
2663.41
Buy
2658.16
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,718,732
Bid/Ask: 2,783.05 / 2,783.55
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:21:00.000053,"2,785.45 -4.80    -0.17%
02:20:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 02, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
46.410
Neutral
STOCH(9,6)
27.327
Sell
STOCHRSI(14)
25.145
Sell
MACD(12,26)
0.470
Buy
ADX(14)
40.573
Sell
Williams %R
-71.133
Sell
CCI(14)
-97.1091
Sell
ATR(14)
22.4643
Less Volatility
Highs/Lows(14)
-15.8429
Sell
Ultimate Oscillator
42.942
Sell
ROC
-2.106
Sell
Bull/Bear Power(13)
-36.5460
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2778.94
Buy
2786.20
Sell
MA10
2803.26
Sell
2795.64
Sell
MA20
2813.86
Sell
2797.56
Sell
MA50
2777.28
Buy
2770.16
Buy
MA100
2706.53
Buy
2733.63
Buy
MA200
2663.43
Buy
2658.19
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,731,744
Bid/Ask: 2,785.15 / 2,785.45
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:23:00.000050,"2,787.00 -3.25    -0.12%
02:22:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 02, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
46.410
Neutral
STOCH(9,6)
27.327
Sell
STOCHRSI(14)
25.145
Sell
MACD(12,26)
0.470
Buy
ADX(14)
40.573
Sell
Williams %R
-71.133
Sell
CCI(14)
-97.1091
Sell
ATR(14)
22.4643
Less Volatility
Highs/Lows(14)
-15.8429
Sell
Ultimate Oscillator
42.942
Sell
ROC
-2.106
Sell
Bull/Bear Power(13)
-36.5460
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2778.94
Buy
2786.20
Sell
MA10
2803.26
Sell
2795.64
Sell
MA20
2813.86
Sell
2797.56
Sell
MA50
2777.28
Buy
2770.16
Buy
MA100
2706.53
Buy
2733.63
Buy
MA200
2663.43
Buy
2658.19
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,751,729
Bid/Ask: 2,786.95 / 2,787.00
Day's Range: 2,758.05 - 2,790.00"
2022-05-02 06:25:00.000050,"2,791.70 +1.45    +0.05%
02:24:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 02, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
46.410
Neutral
STOCH(9,6)
27.327
Sell
STOCHRSI(14)
25.145
Sell
MACD(12,26)
0.470
Buy
ADX(14)
40.573
Sell
Williams %R
-71.133
Sell
CCI(14)
-97.1091
Sell
ATR(14)
22.4643
Less Volatility
Highs/Lows(14)
-15.8429
Sell
Ultimate Oscillator
42.942
Sell
ROC
-2.106
Sell
Bull/Bear Power(13)
-36.5460
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2778.94
Buy
2786.20
Sell
MA10
2803.26
Sell
2795.64
Sell
MA20
2813.86
Sell
2797.56
Sell
MA50
2777.28
Buy
2770.16
Buy
MA100
2706.53
Buy
2733.63
Buy
MA200
2663.43
Buy
2658.19
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,815,454
Bid/Ask: 2,791.20 / 2,791.70
Day's Range: 2,758.05 - 2,792.00"
2022-05-02 06:27:00.000046,"2,794.90 +4.65    +0.17%
02:26:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 02, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
46.410
Neutral
STOCH(9,6)
27.327
Sell
STOCHRSI(14)
25.145
Sell
MACD(12,26)
0.470
Buy
ADX(14)
40.573
Sell
Williams %R
-71.133
Sell
CCI(14)
-97.1091
Sell
ATR(14)
22.4643
Less Volatility
Highs/Lows(14)
-15.8429
Sell
Ultimate Oscillator
42.942
Sell
ROC
-2.106
Sell
Bull/Bear Power(13)
-36.5460
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2778.94
Buy
2786.20
Sell
MA10
2803.26
Sell
2795.64
Sell
MA20
2813.86
Sell
2797.56
Sell
MA50
2777.28
Buy
2770.16
Buy
MA100
2706.53
Buy
2733.63
Buy
MA200
2663.43
Buy
2658.19
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,845,398
Bid/Ask: 2,794.50 / 2,794.90
Day's Range: 2,758.05 - 2,794.90"
2022-05-02 06:29:00.000047,"2,797.50 +7.25    +0.26%
02:28:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 02, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
46.410
Neutral
STOCH(9,6)
27.327
Sell
STOCHRSI(14)
25.145
Sell
MACD(12,26)
0.470
Buy
ADX(14)
40.573
Sell
Williams %R
-71.133
Sell
CCI(14)
-97.1091
Sell
ATR(14)
22.4643
Less Volatility
Highs/Lows(14)
-15.8429
Sell
Ultimate Oscillator
42.942
Sell
ROC
-2.106
Sell
Bull/Bear Power(13)
-36.5460
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2778.94
Buy
2786.20
Sell
MA10
2803.26
Sell
2795.64
Sell
MA20
2813.86
Sell
2797.56
Sell
MA50
2777.28
Buy
2770.16
Buy
MA100
2706.53
Buy
2733.63
Buy
MA200
2663.43
Buy
2658.19
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,893,613
Bid/Ask: 2,797.50 / 2,798.00
Day's Range: 2,758.05 - 2,799.00"
2022-05-02 06:31:00.000053,"2,801.90 +11.65    +0.42%
02:30:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 02, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2753.50
2761.85
2767.30
2775.65
2781.10
2789.45
2794.90
Fibonacci
2761.85
2767.12
2770.38
2775.65
2780.92
2784.18
2789.45
Camarilla
2768.95
2770.22
2771.48
2775.65
2774.02
2775.28
2776.55
Woodie's
2752.04
2761.12
2765.84
2774.92
2779.64
2788.72
2793.44
DeMark's
-
-
2764.57
2774.29
2778.38
-
-
Technical IndicatorsMay 02, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
51.139
Neutral
STOCH(9,6)
30.402
Sell
STOCHRSI(14)
44.777
Sell
MACD(12,26)
1.750
Buy
ADX(14)
37.444
Sell
Williams %R
-53.649
Neutral
CCI(14)
-68.7419
Sell
ATR(14)
23.5714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.738
Sell
ROC
-1.541
Sell
Bull/Bear Power(13)
-25.6320
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesMay 02, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2782.15
Buy
2791.55
Buy
MA10
2804.86
Sell
2798.56
Buy
MA20
2814.66
Sell
2799.09
Buy
MA50
2777.60
Buy
2770.79
Buy
MA100
2706.69
Buy
2733.95
Buy
MA200
2663.51
Buy
2658.35
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,951,270
Bid/Ask: 2,801.75 / 2,801.90
Day's Range: 2,758.05 - 2,803.45"
