utc_time,current_values,hr1_tech_content,secondary_data
2022-03-07 06:56:00.000056,"2,267.80 -57.75    -2.48%
01:55:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2218.96
2229.93
2246.46
2257.43
2273.96
2284.93
2301.46
Fibonacci
2229.93
2240.43
2246.92
2257.43
2267.93
2274.42
2284.93
Camarilla
2255.44
2257.96
2260.48
2257.43
2265.52
2268.04
2270.56
Woodie's
2221.74
2231.32
2249.24
2258.82
2276.74
2286.32
2304.24
DeMark's
-
-
2251.95
2260.18
2279.45
-
-
Technical IndicatorsMar 07, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
29.949
Sell
STOCH(9,6)
34.323
Sell
STOCHRSI(14)
15.402
Oversold
MACD(12,26)
-16.990
Sell
ADX(14)
42.543
Sell
Williams %R
-84.630
Oversold
CCI(14)
-149.1750
Sell
ATR(14)
21.7357
High Volatility
Highs/Lows(14)
-50.8357
Sell
Ultimate Oscillator
32.827
Sell
ROC
-5.270
Sell
Bull/Bear Power(13)
-90.5099
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2278.68
Sell
2279.10
Sell
MA10
2308.27
Sell
2302.82
Sell
MA20
2344.04
Sell
2321.47
Sell
MA50
2329.50
Sell
2343.86
Sell
MA100
2368.59
Sell
2352.89
Sell
MA200
2366.37
Sell
2370.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,805,937
Bid/Ask: 2,267.80 / 2,268.10
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 06:58:00.000057,"2,268.20 -57.35    -2.47%
01:57:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2218.96
2229.93
2246.46
2257.43
2273.96
2284.93
2301.46
Fibonacci
2229.93
2240.43
2246.92
2257.43
2267.93
2274.42
2284.93
Camarilla
2255.44
2257.96
2260.48
2257.43
2265.52
2268.04
2270.56
Woodie's
2221.74
2231.32
2249.24
2258.82
2276.74
2286.32
2304.24
DeMark's
-
-
2251.95
2260.18
2279.45
-
-
Technical IndicatorsMar 07, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
29.949
Sell
STOCH(9,6)
34.323
Sell
STOCHRSI(14)
15.402
Oversold
MACD(12,26)
-16.990
Sell
ADX(14)
42.543
Sell
Williams %R
-84.630
Oversold
CCI(14)
-149.1750
Sell
ATR(14)
21.7357
High Volatility
Highs/Lows(14)
-50.8357
Sell
Ultimate Oscillator
32.827
Sell
ROC
-5.270
Sell
Bull/Bear Power(13)
-90.5099
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2278.68
Sell
2279.10
Sell
MA10
2308.27
Sell
2302.82
Sell
MA20
2344.04
Sell
2321.47
Sell
MA50
2329.50
Sell
2343.86
Sell
MA100
2368.59
Sell
2352.89
Sell
MA200
2366.37
Sell
2370.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,833,962
Bid/Ask: 2,268.20 / 2,268.25
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:00:00.000052,"2,267.30 -58.25    -2.50%
- Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2218.96
2229.93
2246.46
2257.43
2273.96
2284.93
2301.46
Fibonacci
2229.93
2240.43
2246.92
2257.43
2267.93
2274.42
2284.93
Camarilla
2255.44
2257.96
2260.48
2257.43
2265.52
2268.04
2270.56
Woodie's
2221.74
2231.32
2249.24
2258.82
2276.74
2286.32
2304.24
DeMark's
-
-
2251.95
2260.18
2279.45
-
-
Technical IndicatorsMar 07, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
29.949
Sell
STOCH(9,6)
34.323
Sell
STOCHRSI(14)
15.402
Oversold
MACD(12,26)
-16.990
Sell
ADX(14)
42.543
Sell
Williams %R
-84.630
Oversold
CCI(14)
-149.1750
Sell
ATR(14)
21.7357
High Volatility
Highs/Lows(14)
-50.8357
Sell
Ultimate Oscillator
32.827
Sell
ROC
-5.270
Sell
Bull/Bear Power(13)
-90.5099
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2278.68
Sell
2279.10
Sell
MA10
2308.27
Sell
2302.82
Sell
MA20
2344.04
Sell
2321.47
Sell
MA50
2329.50
Sell
2343.86
Sell
MA100
2368.59
Sell
2352.89
Sell
MA200
2366.37
Sell
2370.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,859,757
Bid/Ask: 2,267.00 / 2,267.30
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:02:00.000054,"2,270.95 -54.60    -2.35%
02:01:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
31.042
Sell
STOCH(9,6)
29.317
Sell
STOCHRSI(14)
19.611
Oversold
MACD(12,26)
-17.960
Sell
ADX(14)
45.268
Sell
Williams %R
-80.458
Oversold
CCI(14)
-119.7323
Sell
ATR(14)
19.8750
High Volatility
Highs/Lows(14)
-40.7072
Sell
Ultimate Oscillator
33.601
Sell
ROC
-4.744
Sell
Bull/Bear Power(13)
-77.3320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2267.55
Buy
2276.98
Sell
MA10
2302.09
Sell
2296.75
Sell
MA20
2337.28
Sell
2316.51
Sell
MA50
2328.72
Sell
2341.22
Sell
MA100
2367.11
Sell
2351.19
Sell
MA200
2365.92
Sell
2369.73
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,886,623
Bid/Ask: 2,270.90 / 2,270.95
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:04:00.000054,"2,271.00 -54.55    -2.35%
02:03:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
31.042
Sell
STOCH(9,6)
29.317
Sell
STOCHRSI(14)
19.611
Oversold
MACD(12,26)
-17.960
Sell
ADX(14)
45.268
Sell
Williams %R
-80.458
Oversold
CCI(14)
-119.7323
Sell
ATR(14)
19.8750
High Volatility
Highs/Lows(14)
-40.7072
Sell
Ultimate Oscillator
33.601
Sell
ROC
-4.744
Sell
Bull/Bear Power(13)
-77.3320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2267.55
Buy
2276.98
Sell
MA10
2302.09
Sell
2296.75
Sell
MA20
2337.28
Sell
2316.51
Sell
MA50
2328.72
Sell
2341.22
Sell
MA100
2367.11
Sell
2351.19
Sell
MA200
2365.92
Sell
2369.73
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,906,986
Bid/Ask: 2,270.85 / 2,271.00
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:06:00.000057,"2,268.60 -56.95    -2.45%
02:05:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
31.042
Sell
STOCH(9,6)
29.317
Sell
STOCHRSI(14)
19.611
Oversold
MACD(12,26)
-17.960
Sell
ADX(14)
45.268
Sell
Williams %R
-80.458
Oversold
CCI(14)
-119.7323
Sell
ATR(14)
19.8750
High Volatility
Highs/Lows(14)
-40.7072
Sell
Ultimate Oscillator
33.601
Sell
ROC
-4.744
Sell
Bull/Bear Power(13)
-77.3320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2267.55
Buy
2276.98
Sell
MA10
2302.09
Sell
2296.75
Sell
MA20
2337.28
Sell
2316.51
Sell
MA50
2328.72
Sell
2341.22
Sell
MA100
2367.11
Sell
2351.19
Sell
MA200
2365.92
Sell
2369.73
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,921,057
Bid/Ask: 2,268.60 / 2,268.65
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:08:00.000052,"2,268.10 -57.45    -2.47%
02:07:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
31.042
Sell
STOCH(9,6)
29.317
Sell
STOCHRSI(14)
19.611
Oversold
MACD(12,26)
-17.960
Sell
ADX(14)
45.268
Sell
Williams %R
-80.458
Oversold
CCI(14)
-119.7323
Sell
ATR(14)
19.8750
High Volatility
Highs/Lows(14)
-40.7072
Sell
Ultimate Oscillator
33.601
Sell
ROC
-4.744
Sell
Bull/Bear Power(13)
-77.3320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2267.55
Buy
2276.98
Sell
MA10
2302.09
Sell
2296.75
Sell
MA20
2337.28
Sell
2316.51
Sell
MA50
2328.72
Sell
2341.22
Sell
MA100
2367.11
Sell
2351.19
Sell
MA200
2365.92
Sell
2369.73
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,939,832
Bid/Ask: 2,268.05 / 2,268.10
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:10:00.000054,"2,269.60 -55.95    -2.41%
02:09:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
31.042
Sell
STOCH(9,6)
29.317
Sell
STOCHRSI(14)
19.611
Oversold
MACD(12,26)
-17.960
Sell
ADX(14)
45.268
Sell
Williams %R
-80.458
Oversold
CCI(14)
-119.7323
Sell
ATR(14)
19.8750
High Volatility
Highs/Lows(14)
-40.7072
Sell
Ultimate Oscillator
33.601
Sell
ROC
-4.744
Sell
Bull/Bear Power(13)
-77.3320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2267.55
Buy
2276.98
Sell
MA10
2302.09
Sell
2296.75
Sell
MA20
2337.28
Sell
2316.51
Sell
MA50
2328.72
Sell
2341.22
Sell
MA100
2367.11
Sell
2351.19
Sell
MA200
2365.92
Sell
2369.73
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,957,569
Bid/Ask: 2,269.50 / 2,269.60
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:12:00.000057,"2,269.55 -56.00    -2.41%
02:11:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.760
Sell
STOCH(9,6)
29.574
Sell
STOCHRSI(14)
22.048
Oversold
MACD(12,26)
-17.820
Sell
ADX(14)
45.268
Sell
Williams %R
-79.185
Sell
CCI(14)
-116.0257
Sell
ATR(14)
20.1786
High Volatility
Highs/Lows(14)
-38.9572
Sell
Ultimate Oscillator
33.782
Sell
ROC
-4.671
Sell
Bull/Bear Power(13)
-73.5820
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2267.90
Buy
2277.56
Sell
MA10
2302.27
Sell
2297.07
Sell
MA20
2337.37
Sell
2316.68
Sell
MA50
2328.76
Sell
2341.29
Sell
MA100
2367.13
Sell
2351.22
Sell
MA200
2365.93
Sell
2369.75
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,969,545
Bid/Ask: 2,269.50 / 2,269.55
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:14:00.000052,"2,269.15 -56.40    -2.43%
02:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.760
Sell
STOCH(9,6)
29.574
Sell
STOCHRSI(14)
22.048
Oversold
MACD(12,26)
-17.820
Sell
ADX(14)
45.268
Sell
Williams %R
-79.185
Sell
CCI(14)
-116.0257
Sell
ATR(14)
20.1786
High Volatility
Highs/Lows(14)
-38.9572
Sell
Ultimate Oscillator
33.782
Sell
ROC
-4.671
Sell
Bull/Bear Power(13)
-73.5820
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2267.90
Buy
2277.56
Sell
MA10
2302.27
Sell
2297.07
Sell
MA20
2337.37
Sell
2316.68
Sell
MA50
2328.76
Sell
2341.29
Sell
MA100
2367.13
Sell
2351.22
Sell
MA200
2365.93
Sell
2369.75
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,987,916
Bid/Ask: 2,269.10 / 2,269.15
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:16:00.000053,"2,269.90 -55.65    -2.39%
02:15:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.760
Sell
STOCH(9,6)
29.574
Sell
STOCHRSI(14)
22.048
Oversold
MACD(12,26)
-17.820
Sell
ADX(14)
45.268
Sell
Williams %R
-79.185
Sell
CCI(14)
-116.0257
Sell
ATR(14)
20.1786
High Volatility
Highs/Lows(14)
-38.9572
Sell
Ultimate Oscillator
33.782
Sell
ROC
-4.671
Sell
Bull/Bear Power(13)
-73.5820
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2267.90
Buy
2277.56
Sell
MA10
2302.27
Sell
2297.07
Sell
MA20
2337.37
Sell
2316.68
Sell
MA50
2328.76
Sell
2341.29
Sell
MA100
2367.13
Sell
2351.22
Sell
MA200
2365.93
Sell
2369.75
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,027,891
Bid/Ask: 2,269.55 / 2,269.90
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:18:00.000051,"2,270.50 -55.05    -2.37%
02:17:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.760
Sell
STOCH(9,6)
29.574
Sell
STOCHRSI(14)
22.048
Oversold
MACD(12,26)
-17.820
Sell
ADX(14)
45.268
Sell
Williams %R
-79.185
Sell
CCI(14)
-116.0257
Sell
ATR(14)
20.1786
High Volatility
Highs/Lows(14)
-38.9572
Sell
Ultimate Oscillator
33.782
Sell
ROC
-4.671
Sell
Bull/Bear Power(13)
-73.5820
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2267.90
Buy
2277.56
Sell
MA10
2302.27
Sell
2297.07
Sell
MA20
2337.37
Sell
2316.68
Sell
MA50
2328.76
Sell
2341.29
Sell
MA100
2367.13
Sell
2351.22
Sell
MA200
2365.93
Sell
2369.75
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,061,251
Bid/Ask: 2,270.20 / 2,270.50
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:20:00.000059,"2,274.30 -51.25    -2.20%
02:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMar 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
31.760
Sell
STOCH(9,6)
29.574
Sell
STOCHRSI(14)
22.048
Oversold
MACD(12,26)
-17.820
Sell
ADX(14)
45.268
Sell
Williams %R
-79.185
Sell
CCI(14)
-116.0257
Sell
ATR(14)
20.1786
High Volatility
Highs/Lows(14)
-38.9572
Sell
Ultimate Oscillator
33.782
Sell
ROC
-4.671
Sell
Bull/Bear Power(13)
-73.5820
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2267.90
Buy
2277.56
Sell
MA10
2302.27
Sell
2297.07
Sell
MA20
2337.37
Sell
2316.68
Sell
MA50
2328.76
Sell
2341.29
Sell
MA100
2367.13
Sell
2351.22
Sell
MA200
2365.93
Sell
2369.75
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,087,081
Bid/Ask: 2,273.55 / 2,273.70
Day's Range: 2,240.60 - 2,312.10"
2022-03-07 07:22:00.000056,"2,275.00 -50.55    -2.17%
02:21:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsMar 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2249.10
2254.85
2261.00
2266.75
2272.90
2278.65
2284.80
Fibonacci
2254.85
2259.40
2262.20
2266.75
2271.30
2274.10
2278.65
Camarilla
2263.88
2264.97
2266.06
2266.75
2268.24
2269.33
2270.42
Woodie's
2249.30
2254.95
2261.20
2266.85
2273.10
2278.75
2285.00
DeMark's
-
-
2263.88
2268.19
2275.77
-
-
Technical IndicatorsMar 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
33.923
Sell
STOCH(9,6)
30.381
Sell
STOCHRSI(14)
29.388
Sell
MACD(12,26)
-17.380
Sell
ADX(14)
43.711
Sell
Williams %R
-75.182
Sell
CCI(14)
-110.7164
Sell
ATR(14)
20.3928
High Volatility
Highs/Lows(14)
-33.4572
Sell
Ultimate Oscillator
35.897
Sell
ROC
-4.440
Sell
Bull/Bear Power(13)
-72.1540
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2269.00
Buy
2279.39
Sell
MA10
2302.82
Sell
2298.07
Sell
MA20
2337.64
Sell
2317.20
Sell
MA50
2328.86
Sell
2341.51
Sell
MA100
2367.18
Sell
2351.33
Sell
MA200
2365.96
Sell
2369.80
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 5,124,048
Bid/Ask: 2,275.00 / 2,275.20
Day's Range: 2,240.60 - 2,312.10"
