utc_time,current_values,hr1_tech_content,secondary_data
2022-08-24 06:19:00.000054,"2,655.20 +8.40    +0.32%
02:18:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
61.582
Buy
STOCH(9,6)
82.900
Overbought
STOCHRSI(14)
84.235
Overbought
MACD(12,26)
6.460
Buy
ADX(14)
34.696
Buy
Williams %R
-13.612
Overbought
CCI(14)
86.7998
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
17.3215
Buy
Ultimate Oscillator
69.244
Buy
ROC
1.608
Buy
Bull/Bear Power(13)
27.1379
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2656.48
Buy
2654.72
Buy
MA10
2645.89
Buy
2645.56
Buy
MA20
2626.36
Buy
2639.03
Buy
MA50
2639.34
Buy
2628.35
Buy
MA100
2610.13
Buy
2605.37
Buy
MA200
2548.46
Buy
2573.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,916,887
Bid/Ask: 2,655.20 / 2,655.25
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:21:00.000054,"2,655.60 +8.80    +0.33%
02:20:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
61.582
Buy
STOCH(9,6)
82.900
Overbought
STOCHRSI(14)
84.235
Overbought
MACD(12,26)
6.460
Buy
ADX(14)
34.696
Buy
Williams %R
-13.612
Overbought
CCI(14)
86.7998
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
17.3215
Buy
Ultimate Oscillator
69.244
Buy
ROC
1.608
Buy
Bull/Bear Power(13)
27.1379
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2656.48
Buy
2654.72
Buy
MA10
2645.89
Buy
2645.56
Buy
MA20
2626.36
Buy
2639.03
Buy
MA50
2639.34
Buy
2628.35
Buy
MA100
2610.13
Buy
2605.37
Buy
MA200
2548.46
Buy
2573.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,923,020
Bid/Ask: 2,655.60 / 2,655.85
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:23:00.000054,"2,652.15 +5.35    +0.20%
02:22:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
61.113
Buy
STOCH(9,6)
82.536
Overbought
STOCHRSI(14)
82.250
Overbought
MACD(12,26)
6.370
Buy
ADX(14)
34.696
Buy
Williams %R
-15.206
Overbought
CCI(14)
85.5952
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
16.1215
Buy
Ultimate Oscillator
68.222
Buy
ROC
1.562
Buy
Bull/Bear Power(13)
27.4819
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2656.24
Sell
2654.32
Buy
MA10
2645.77
Buy
2645.34
Buy
MA20
2626.30
Buy
2638.92
Buy
MA50
2639.31
Buy
2628.30
Buy
MA100
2610.12
Buy
2605.35
Buy
MA200
2548.46
Buy
2573.19
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,982,273
Bid/Ask: 2,652.00 / 2,652.15
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:25:00.000056,"2,652.80 +6.00    +0.23%
02:24:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
61.113
Buy
STOCH(9,6)
82.536
Overbought
STOCHRSI(14)
82.250
Overbought
MACD(12,26)
6.370
Buy
ADX(14)
34.696
Buy
Williams %R
-15.206
Overbought
CCI(14)
85.5952
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
16.1215
Buy
Ultimate Oscillator
68.222
Buy
ROC
1.562
Buy
Bull/Bear Power(13)
27.4819
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2656.24
Sell
2654.32
Buy
MA10
2645.77
Buy
2645.34
Buy
MA20
2626.30
Buy
2638.92
Buy
MA50
2639.31
Buy
2628.30
Buy
MA100
2610.12
Buy
2605.35
Buy
MA200
2548.46
Buy
2573.19
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,999,344
Bid/Ask: 2,652.80 / 2,652.90
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:27:00.000054,"2,648.60 +1.80    +0.07%
02:26:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
61.113
Buy
STOCH(9,6)
82.536
Overbought
STOCHRSI(14)
82.250
Overbought
MACD(12,26)
6.370
Buy
ADX(14)
34.696
Buy
Williams %R
-15.206
Overbought
CCI(14)
85.5952
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
16.1215
Buy
Ultimate Oscillator
68.222
Buy
ROC
1.562
Buy
Bull/Bear Power(13)
27.4819
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2656.24
Sell
2654.32
Buy
MA10
2645.77
Buy
2645.34
Buy
MA20
2626.30
Buy
2638.92
Buy
MA50
2639.31
Buy
2628.30
Buy
MA100
2610.12
Buy
2605.35
Buy
MA200
2548.46
Buy
2573.19
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,024,375
Bid/Ask: 2,648.60 / 2,649.00
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:29:00.000052,"2,649.20 +2.40    +0.09%
02:28:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 24, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
61.113
Buy
STOCH(9,6)
82.536
Overbought
STOCHRSI(14)
82.250
Overbought
MACD(12,26)
6.370
Buy
ADX(14)
34.696
Buy
Williams %R
-15.206
Overbought
CCI(14)
85.5952
Buy
ATR(14)
15.1107
Less Volatility
Highs/Lows(14)
16.1215
Buy
Ultimate Oscillator
68.222
Buy
ROC
1.562
Buy
Bull/Bear Power(13)
27.4819
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2656.24
Sell
2654.32
Buy
MA10
2645.77
Buy
2645.34
Buy
MA20
2626.30
Buy
2638.92
Buy
MA50
2639.31
Buy
2628.30
Buy
MA100
2610.12
Buy
2605.35
Buy
MA200
2548.46
Buy
2573.19
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,040,439
Bid/Ask: 2,649.20 / 2,649.30
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:31:00.000056,"2,648.75 +1.95    +0.07%
02:30:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
56.967
Buy
STOCH(9,6)
80.304
Overbought
STOCHRSI(14)
64.708
Buy
MACD(12,26)
5.780
Buy
ADX(14)
29.822
Neutral
Williams %R
-24.967
Buy
CCI(14)
71.8546
Buy
ATR(14)
15.5465
Less Volatility
Highs/Lows(14)
8.7714
Buy
Ultimate Oscillator
63.835
Buy
ROC
1.281
Buy
Bull/Bear Power(13)
23.4818
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2654.77
Sell
2651.87
Sell
MA10
2645.03
Buy
2644.01
Buy
MA20
2625.93
Buy
2638.22
Buy
MA50
2639.17
Buy
2628.02
Buy
MA100
2610.04
Buy
2605.20
Buy
MA200
2548.42
Buy
2573.12
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,053,945
Bid/Ask: 2,648.55 / 2,648.75
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:33:00.000059,"2,647.25 +0.45    +0.02%
02:32:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
56.967
Buy
STOCH(9,6)
80.304
Overbought
STOCHRSI(14)
64.708
Buy
MACD(12,26)
5.780
Buy
ADX(14)
29.822
Neutral
Williams %R
-24.967
Buy
CCI(14)
71.8546
Buy
ATR(14)
15.5465
Less Volatility
Highs/Lows(14)
8.7714
Buy
Ultimate Oscillator
63.835
Buy
ROC
1.281
Buy
Bull/Bear Power(13)
23.4818
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2654.77
Sell
2651.87
Sell
MA10
2645.03
Buy
2644.01
Buy
MA20
2625.93
Buy
2638.22
Buy
MA50
2639.17
Buy
2628.02
Buy
MA100
2610.04
Buy
2605.20
Buy
MA200
2548.42
Buy
2573.12
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,082,641
Bid/Ask: 2,647.25 / 2,647.60
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:35:00.000056,"2,647.00 +0.20    +0.01%
02:34:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
56.967
Buy
STOCH(9,6)
80.304
Overbought
STOCHRSI(14)
64.708
Buy
MACD(12,26)
5.780
Buy
ADX(14)
29.822
Neutral
Williams %R
-24.967
Buy
CCI(14)
71.8546
Buy
ATR(14)
15.5465
Less Volatility
Highs/Lows(14)
8.7714
Buy
Ultimate Oscillator
63.835
Buy
ROC
1.281
Buy
Bull/Bear Power(13)
23.4818
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2654.77
Sell
2651.87
Sell
MA10
2645.03
Buy
2644.01
Buy
MA20
2625.93
Buy
2638.22
Buy
MA50
2639.17
Buy
2628.02
Buy
MA100
2610.04
Buy
2605.20
Buy
MA200
2548.42
Buy
2573.12
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,100,207
Bid/Ask: 2,647.00 / 2,647.10
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:37:00.000055,"2,646.55 -0.25    -0.01%
02:36:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
56.967
Buy
STOCH(9,6)
80.304
Overbought
STOCHRSI(14)
64.708
Buy
MACD(12,26)
5.780
Buy
ADX(14)
29.822
Neutral
Williams %R
-24.967
Buy
CCI(14)
71.8546
Buy
ATR(14)
15.5465
Less Volatility
Highs/Lows(14)
8.7714
Buy
Ultimate Oscillator
63.835
Buy
ROC
1.281
Buy
Bull/Bear Power(13)
23.4818
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2654.77
Sell
2651.87
Sell
MA10
2645.03
Buy
2644.01
Buy
MA20
2625.93
Buy
2638.22
Buy
MA50
2639.17
Buy
2628.02
Buy
MA100
2610.04
Buy
2605.20
Buy
MA200
2548.42
Buy
2573.12
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,117,815
Bid/Ask: 2,646.55 / 2,646.60
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:39:00.000051,"2,646.55 -0.25    -0.01%
02:38:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
56.967
Buy
STOCH(9,6)
80.304
Overbought
STOCHRSI(14)
64.708
Buy
MACD(12,26)
5.780
Buy
ADX(14)
29.822
Neutral
Williams %R
-24.967
Buy
CCI(14)
71.8546
Buy
ATR(14)
15.5465
Less Volatility
Highs/Lows(14)
8.7714
Buy
Ultimate Oscillator
63.835
Buy
ROC
1.281
Buy
Bull/Bear Power(13)
23.4818
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2654.77
Sell
2651.87
Sell
MA10
2645.03
Buy
2644.01
Buy
MA20
2625.93
Buy
2638.22
Buy
MA50
2639.17
Buy
2628.02
Buy
MA100
2610.04
Buy
2605.20
Buy
MA200
2548.42
Buy
2573.12
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 2,134,627
Bid/Ask: 2,646.55 / 2,647.00
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:41:00.000055,"2,644.90 -1.90    -0.07%
02:40:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
54.909
Neutral
STOCH(9,6)
79.120
Buy
STOCHRSI(14)
56.000
Buy
MACD(12,26)
5.470
Buy
ADX(14)
29.122
Neutral
Williams %R
-30.146
Buy
CCI(14)
63.9977
Buy
ATR(14)
15.8036
Less Volatility
Highs/Lows(14)
4.8715
Buy
Ultimate Oscillator
61.820
Buy
ROC
1.132
Buy
Bull/Bear Power(13)
20.9960
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2653.99
Sell
2650.57
Sell
MA10
2644.64
Sell
2643.30
Buy
MA20
2625.74
Buy
2637.85
Buy
MA50
2639.09
Buy
2627.86
Buy
MA100
2610.00
Buy
2605.13
Buy
MA200
2548.40
Buy
2573.08
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,159,362
Bid/Ask: 2,644.90 / 2,644.95
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:43:00.000057,"2,642.40 -4.40    -0.17%
02:42:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
54.909
Neutral
STOCH(9,6)
79.120
Buy
STOCHRSI(14)
56.000
Buy
MACD(12,26)
5.470
Buy
ADX(14)
29.122
Neutral
Williams %R
-30.146
Buy
CCI(14)
63.9977
Buy
ATR(14)
15.8036
Less Volatility
Highs/Lows(14)
4.8715
Buy
Ultimate Oscillator
61.820
Buy
ROC
1.132
Buy
Bull/Bear Power(13)
20.9960
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2653.99
Sell
2650.57
Sell
MA10
2644.64
Sell
2643.30
Buy
MA20
2625.74
Buy
2637.85
Buy
MA50
2639.09
Buy
2627.86
Buy
MA100
2610.00
Buy
2605.13
Buy
MA200
2548.40
Buy
2573.08
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,179,478
Bid/Ask: 2,642.40 / 2,642.65
Day's Range: 2,638.00 - 2,670.00"
2022-08-24 06:45:00.000054,"2,640.10 -6.70    -0.25%
02:44:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 24, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2644.36
2648.88
2651.96
2656.48
2659.56
2664.08
2667.16
Fibonacci
2648.88
2651.78
2653.58
2656.48
2659.38
2661.18
2664.08
Camarilla
2652.96
2653.66
2654.35
2656.48
2655.75
2656.44
2657.14
Woodie's
2643.64
2648.52
2651.24
2656.12
2658.84
2663.72
2666.44
DeMark's
-
-
2650.43
2655.71
2658.03
-
-
Technical IndicatorsAug 24, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
54.909
Neutral
STOCH(9,6)
79.120
Buy
STOCHRSI(14)
56.000
Buy
MACD(12,26)
5.470
Buy
ADX(14)
29.122
Neutral
Williams %R
-30.146
Buy
CCI(14)
63.9977
Buy
ATR(14)
15.8036
Less Volatility
Highs/Lows(14)
4.8715
Buy
Ultimate Oscillator
61.820
Buy
ROC
1.132
Buy
Bull/Bear Power(13)
20.9960
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 24, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2653.99
Sell
2650.57
Sell
MA10
2644.64
Sell
2643.30
Buy
MA20
2625.74
Buy
2637.85
Buy
MA50
2639.09
Buy
2627.86
Buy
MA100
2610.00
Buy
2605.13
Buy
MA200
2548.40
Buy
2573.08
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,212,655
Bid/Ask: 2,640.10 / 2,640.55
Day's Range: 2,638.00 - 2,670.00"
