utc_time,current_values,hr1_tech_content,secondary_data
2022-08-22 08:01:00.000044,"2,597.55 -16.30    -0.62%
04:00:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2588.30
2592.35
2597.80
2601.85
2607.30
2611.35
2616.80
Fibonacci
2592.35
2595.98
2598.22
2601.85
2605.48
2607.72
2611.35
Camarilla
2600.64
2601.51
2602.38
2601.85
2604.12
2604.99
2605.86
Woodie's
2589.00
2592.70
2598.50
2602.20
2608.00
2611.70
2617.50
DeMark's
-
-
2599.83
2602.86
2609.33
-
-
Technical IndicatorsAug 22, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
37.989
Sell
STOCH(9,6)
29.680
Sell
STOCHRSI(14)
18.250
Oversold
MACD(12,26)
-10.790
Sell
ADX(14)
23.750
Sell
Williams %R
-81.432
Oversold
CCI(14)
-93.5616
Sell
ATR(14)
16.0072
High Volatility
Highs/Lows(14)
-15.0786
Sell
Ultimate Oscillator
46.860
Sell
ROC
-2.314
Sell
Bull/Bear Power(13)
-35.0540
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2603.79
Sell
2602.92
Sell
MA10
2609.75
Sell
2612.64
Sell
MA20
2631.06
Sell
2624.12
Sell
MA50
2633.87
Sell
2624.37
Sell
MA100
2603.11
Sell
2595.68
Buy
MA200
2530.67
Buy
2564.57
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,660,759
Bid/Ask: 2,597.15 / 2,597.55
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:03:00.000047,"2,596.25 -17.60    -0.67%
04:02:02 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
37.110
Sell
STOCH(9,6)
26.468
Sell
STOCHRSI(14)
17.670
Oversold
MACD(12,26)
-11.570
Sell
ADX(14)
30.825
Sell
Williams %R
-85.345
Oversold
CCI(14)
-100.6306
Sell
ATR(14)
16.0357
High Volatility
Highs/Lows(14)
-13.3964
Sell
Ultimate Oscillator
48.136
Sell
ROC
-2.414
Sell
Bull/Bear Power(13)
-33.1781
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2596.98
Buy
2600.93
Sell
MA10
2607.54
Sell
2609.80
Sell
MA20
2628.56
Sell
2621.47
Sell
MA50
2633.87
Sell
2623.12
Sell
MA100
2603.20
Sell
2595.56
Buy
MA200
2531.71
Buy
2564.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,670,344
Bid/Ask: 2,596.25 / 2,596.95
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:05:00.000045,"2,596.15 -17.70    -0.68%
04:04:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
37.110
Sell
STOCH(9,6)
26.468
Sell
STOCHRSI(14)
17.670
Oversold
MACD(12,26)
-11.570
Sell
ADX(14)
30.825
Sell
Williams %R
-85.345
Oversold
CCI(14)
-100.6306
Sell
ATR(14)
16.0357
High Volatility
Highs/Lows(14)
-13.3964
Sell
Ultimate Oscillator
48.136
Sell
ROC
-2.414
Sell
Bull/Bear Power(13)
-33.1781
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2596.98
Buy
2600.93
Sell
MA10
2607.54
Sell
2609.80
Sell
MA20
2628.56
Sell
2621.47
Sell
MA50
2633.87
Sell
2623.12
Sell
MA100
2603.20
Sell
2595.56
Buy
MA200
2531.71
Buy
2564.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,681,937
Bid/Ask: 2,596.75 / 2,596.90
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:07:00.000047,"2,597.60 -16.25    -0.62%
04:06:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
37.110
Sell
STOCH(9,6)
26.468
Sell
STOCHRSI(14)
17.670
Oversold
MACD(12,26)
-11.570
Sell
ADX(14)
30.825
Sell
Williams %R
-85.345
Oversold
CCI(14)
-100.6306
Sell
ATR(14)
16.0357
High Volatility
Highs/Lows(14)
-13.3964
Sell
Ultimate Oscillator
48.136
Sell
ROC
-2.414
Sell
Bull/Bear Power(13)
-33.1781
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2596.98
Buy
2600.93
Sell
MA10
2607.54
Sell
2609.80
Sell
MA20
2628.56
Sell
2621.47
Sell
MA50
2633.87
Sell
2623.12
Sell
MA100
2603.20
Sell
2595.56
Buy
MA200
2531.71
Buy
2564.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,695,574
Bid/Ask: 2,597.15 / 2,597.60
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:09:00.000045,"2,599.00 -14.85    -0.57%
04:08:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
37.110
Sell
STOCH(9,6)
26.468
Sell
STOCHRSI(14)
17.670
Oversold
MACD(12,26)
-11.570
Sell
ADX(14)
30.825
Sell
Williams %R
-85.345
Oversold
CCI(14)
-100.6306
Sell
ATR(14)
16.0357
High Volatility
Highs/Lows(14)
-13.3964
Sell
Ultimate Oscillator
48.136
Sell
ROC
-2.414
Sell
Bull/Bear Power(13)
-33.1781
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2596.98
Buy
2600.93
Sell
MA10
2607.54
Sell
2609.80
Sell
MA20
2628.56
Sell
2621.47
Sell
MA50
2633.87
Sell
2623.12
Sell
MA100
2603.20
Sell
2595.56
Buy
MA200
2531.71
Buy
2564.77
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,705,479
Bid/Ask: 2,599.00 / 2,599.15
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:11:00.000058,"2,598.95 -14.90    -0.57%
04:10:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
37.766
Sell
STOCH(9,6)
26.912
Sell
STOCHRSI(14)
20.283
Oversold
MACD(12,26)
-11.470
Sell
ADX(14)
30.825
Sell
Williams %R
-83.753
Oversold
CCI(14)
-97.0952
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-12.1214
Sell
Ultimate Oscillator
48.353
Sell
ROC
-2.369
Sell
Bull/Bear Power(13)
-31.7201
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2597.22
Buy
2601.33
Sell
MA10
2607.66
Sell
2610.02
Sell
MA20
2628.62
Sell
2621.58
Sell
MA50
2633.90
Sell
2623.17
Sell
MA100
2603.21
Sell
2595.58
Buy
MA200
2531.72
Buy
2564.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,710,763
Bid/Ask: 2,598.80 / 2,598.95
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:13:00.000049,"2,599.95 -13.90    -0.53%
04:12:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
37.766
Sell
STOCH(9,6)
26.912
Sell
STOCHRSI(14)
20.283
Oversold
MACD(12,26)
-11.470
Sell
ADX(14)
30.825
Sell
Williams %R
-83.753
Oversold
CCI(14)
-97.0952
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-12.1214
Sell
Ultimate Oscillator
48.353
Sell
ROC
-2.369
Sell
Bull/Bear Power(13)
-31.7201
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2597.22
Buy
2601.33
Sell
MA10
2607.66
Sell
2610.02
Sell
MA20
2628.62
Sell
2621.58
Sell
MA50
2633.90
Sell
2623.17
Sell
MA100
2603.21
Sell
2595.58
Buy
MA200
2531.72
Buy
2564.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,717,854
Bid/Ask: 2,599.95 / 2,600.00
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:15:00.000057,"2,596.95 -16.90    -0.65%
04:14:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
37.766
Sell
STOCH(9,6)
26.912
Sell
STOCHRSI(14)
20.283
Oversold
MACD(12,26)
-11.470
Sell
ADX(14)
30.825
Sell
Williams %R
-83.753
Oversold
CCI(14)
-97.0952
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-12.1214
Sell
Ultimate Oscillator
48.353
Sell
ROC
-2.369
Sell
Bull/Bear Power(13)
-31.7201
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2597.22
Buy
2601.33
Sell
MA10
2607.66
Sell
2610.02
Sell
MA20
2628.62
Sell
2621.58
Sell
MA50
2633.90
Sell
2623.17
Sell
MA100
2603.21
Sell
2595.58
Buy
MA200
2531.72
Buy
2564.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,741,930
Bid/Ask: 2,596.90 / 2,596.95
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:17:00.000046,"2,599.10 -14.75    -0.56%
04:16:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
37.766
Sell
STOCH(9,6)
26.912
Sell
STOCHRSI(14)
20.283
Oversold
MACD(12,26)
-11.470
Sell
ADX(14)
30.825
Sell
Williams %R
-83.753
Oversold
CCI(14)
-97.0952
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-12.1214
Sell
Ultimate Oscillator
48.353
Sell
ROC
-2.369
Sell
Bull/Bear Power(13)
-31.7201
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2597.22
Buy
2601.33
Sell
MA10
2607.66
Sell
2610.02
Sell
MA20
2628.62
Sell
2621.58
Sell
MA50
2633.90
Sell
2623.17
Sell
MA100
2603.21
Sell
2595.58
Buy
MA200
2531.72
Buy
2564.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,752,010
Bid/Ask: 2,599.70 / 2,600.00
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:19:00.000047,"2,599.00 -14.85    -0.57%
04:18:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsAug 22, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
37.766
Sell
STOCH(9,6)
26.912
Sell
STOCHRSI(14)
20.283
Oversold
MACD(12,26)
-11.470
Sell
ADX(14)
30.825
Sell
Williams %R
-83.753
Oversold
CCI(14)
-97.0952
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-12.1214
Sell
Ultimate Oscillator
48.353
Sell
ROC
-2.369
Sell
Bull/Bear Power(13)
-31.7201
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2597.22
Buy
2601.33
Sell
MA10
2607.66
Sell
2610.02
Sell
MA20
2628.62
Sell
2621.58
Sell
MA50
2633.90
Sell
2623.17
Sell
MA100
2603.21
Sell
2595.58
Buy
MA200
2531.72
Buy
2564.79
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,761,672
Bid/Ask: 2,598.95 / 2,599.00
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:21:00.000047,"2,599.95 -13.90    -0.53%
04:20:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 22, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
38.672
Sell
STOCH(9,6)
27.542
Sell
STOCHRSI(14)
23.892
Oversold
MACD(12,26)
-11.340
Sell
ADX(14)
30.825
Sell
Williams %R
-81.499
Oversold
CCI(14)
-95.0785
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-10.4215
Sell
Ultimate Oscillator
49.507
Neutral
ROC
-2.305
Sell
Bull/Bear Power(13)
-32.2061
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2597.56
Buy
2601.90
Sell
MA10
2607.83
Sell
2610.33
Sell
MA20
2628.70
Sell
2621.74
Sell
MA50
2633.93
Sell
2623.23
Sell
MA100
2603.23
Sell
2595.62
Buy
MA200
2531.72
Buy
2564.80
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,769,748
Bid/Ask: 2,599.95 / 2,600.00
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:23:00.000049,"2,603.00 -10.85    -0.42%
04:22:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 22, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
38.672
Sell
STOCH(9,6)
27.542
Sell
STOCHRSI(14)
23.892
Oversold
MACD(12,26)
-11.340
Sell
ADX(14)
30.825
Sell
Williams %R
-81.499
Oversold
CCI(14)
-95.0785
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-10.4215
Sell
Ultimate Oscillator
49.507
Neutral
ROC
-2.305
Sell
Bull/Bear Power(13)
-32.2061
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2597.56
Buy
2601.90
Sell
MA10
2607.83
Sell
2610.33
Sell
MA20
2628.70
Sell
2621.74
Sell
MA50
2633.93
Sell
2623.23
Sell
MA100
2603.23
Sell
2595.62
Buy
MA200
2531.72
Buy
2564.80
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,788,888
Bid/Ask: 2,602.90 / 2,603.35
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:25:00.000049,"2,599.35 -14.50    -0.55%
04:24:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 22, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
38.672
Sell
STOCH(9,6)
27.542
Sell
STOCHRSI(14)
23.892
Oversold
MACD(12,26)
-11.340
Sell
ADX(14)
30.825
Sell
Williams %R
-81.499
Oversold
CCI(14)
-95.0785
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-10.4215
Sell
Ultimate Oscillator
49.507
Neutral
ROC
-2.305
Sell
Bull/Bear Power(13)
-32.2061
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2597.56
Buy
2601.90
Sell
MA10
2607.83
Sell
2610.33
Sell
MA20
2628.70
Sell
2621.74
Sell
MA50
2633.93
Sell
2623.23
Sell
MA100
2603.23
Sell
2595.62
Buy
MA200
2531.72
Buy
2564.80
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,805,415
Bid/Ask: 2,598.25 / 2,599.35
Day's Range: 2,586.00 - 2,631.30"
2022-08-22 08:27:00.000051,"2,600.80 -13.05    -0.50%
04:26:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 22, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2580.55
2587.00
2591.95
2598.40
2603.35
2609.80
2614.75
Fibonacci
2587.00
2591.35
2594.05
2598.40
2602.75
2605.45
2609.80
Camarilla
2593.76
2594.81
2595.85
2598.40
2597.94
2598.99
2600.03
Woodie's
2579.79
2586.62
2591.19
2598.02
2602.59
2609.42
2613.99
DeMark's
-
-
2589.47
2597.16
2600.88
-
-
Technical IndicatorsAug 22, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
38.672
Sell
STOCH(9,6)
27.542
Sell
STOCHRSI(14)
23.892
Oversold
MACD(12,26)
-11.340
Sell
ADX(14)
30.825
Sell
Williams %R
-81.499
Oversold
CCI(14)
-95.0785
Sell
ATR(14)
16.3143
High Volatility
Highs/Lows(14)
-10.4215
Sell
Ultimate Oscillator
49.507
Neutral
ROC
-2.305
Sell
Bull/Bear Power(13)
-32.2061
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 22, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2597.56
Buy
2601.90
Sell
MA10
2607.83
Sell
2610.33
Sell
MA20
2628.70
Sell
2621.74
Sell
MA50
2633.93
Sell
2623.23
Sell
MA100
2603.23
Sell
2595.62
Buy
MA200
2531.72
Buy
2564.80
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,810,776
Bid/Ask: 2,600.00 / 2,600.80
Day's Range: 2,586.00 - 2,631.30"
