utc_time,current_values,hr1_tech_content,secondary_data
2022-04-04 05:33:00.000049,"2,653.50 -2.35    -0.09%
01:32:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
55.774
Buy
STOCH(9,6)
58.193
Buy
STOCHRSI(14)
50.272
Neutral
MACD(12,26)
7.090
Buy
ADX(14)
18.072
Neutral
Williams %R
-39.374
Buy
CCI(14)
73.9457
Buy
ATR(14)
15.9892
Less Volatility
Highs/Lows(14)
3.2286
Buy
Ultimate Oscillator
53.512
Buy
ROC
0.643
Buy
Bull/Bear Power(13)
2.1539
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2657.82
Sell
2652.51
Buy
MA10
2646.69
Buy
2649.63
Buy
MA20
2645.76
Buy
2645.14
Buy
MA50
2631.48
Buy
2619.34
Buy
MA100
2559.68
Buy
2564.90
Buy
MA200
2447.99
Buy
2500.38
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,398,980
Bid/Ask: 2,652.85 / 2,653.45
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:35:00.000054,"2,655.10 -0.75    -0.03%
01:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
55.774
Buy
STOCH(9,6)
58.193
Buy
STOCHRSI(14)
50.272
Neutral
MACD(12,26)
7.090
Buy
ADX(14)
18.072
Neutral
Williams %R
-39.374
Buy
CCI(14)
73.9457
Buy
ATR(14)
15.9892
Less Volatility
Highs/Lows(14)
3.2286
Buy
Ultimate Oscillator
53.512
Buy
ROC
0.643
Buy
Bull/Bear Power(13)
2.1539
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2657.82
Sell
2652.51
Buy
MA10
2646.69
Buy
2649.63
Buy
MA20
2645.76
Buy
2645.14
Buy
MA50
2631.48
Buy
2619.34
Buy
MA100
2559.68
Buy
2564.90
Buy
MA200
2447.99
Buy
2500.38
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,413,832
Bid/Ask: 2,655.10 / 2,655.40
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:37:00.000056,"2,655.10 -0.75    -0.03%
01:36:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
55.774
Buy
STOCH(9,6)
58.193
Buy
STOCHRSI(14)
50.272
Neutral
MACD(12,26)
7.090
Buy
ADX(14)
18.072
Neutral
Williams %R
-39.374
Buy
CCI(14)
73.9457
Buy
ATR(14)
15.9892
Less Volatility
Highs/Lows(14)
3.2286
Buy
Ultimate Oscillator
53.512
Buy
ROC
0.643
Buy
Bull/Bear Power(13)
2.1539
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2657.82
Sell
2652.51
Buy
MA10
2646.69
Buy
2649.63
Buy
MA20
2645.76
Buy
2645.14
Buy
MA50
2631.48
Buy
2619.34
Buy
MA100
2559.68
Buy
2564.90
Buy
MA200
2447.99
Buy
2500.38
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,426,588
Bid/Ask: 2,655.10 / 2,655.60
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:39:00.000052,"2,654.20 -1.65    -0.06%
01:38:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
55.774
Buy
STOCH(9,6)
58.193
Buy
STOCHRSI(14)
50.272
Neutral
MACD(12,26)
7.090
Buy
ADX(14)
18.072
Neutral
Williams %R
-39.374
Buy
CCI(14)
73.9457
Buy
ATR(14)
15.9892
Less Volatility
Highs/Lows(14)
3.2286
Buy
Ultimate Oscillator
53.512
Buy
ROC
0.643
Buy
Bull/Bear Power(13)
2.1539
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2657.82
Sell
2652.51
Buy
MA10
2646.69
Buy
2649.63
Buy
MA20
2645.76
Buy
2645.14
Buy
MA50
2631.48
Buy
2619.34
Buy
MA100
2559.68
Buy
2564.90
Buy
MA200
2447.99
Buy
2500.38
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,439,907
Bid/Ask: 2,654.25 / 2,654.50
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:41:00.000053,"2,655.95 +0.10    +0.00%
01:40:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
56.279
Buy
STOCH(9,6)
58.644
Buy
STOCHRSI(14)
52.701
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
18.072
Neutral
Williams %R
-36.812
Buy
CCI(14)
82.1559
Buy
ATR(14)
16.1392
Less Volatility
Highs/Lows(14)
4.4286
Buy
Ultimate Oscillator
53.631
Buy
ROC
0.694
Buy
Bull/Bear Power(13)
3.8700
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2658.09
Sell
2652.96
Buy
MA10
2646.82
Buy
2649.87
Buy
MA20
2645.83
Buy
2645.27
Buy
MA50
2631.51
Buy
2619.39
Buy
MA100
2559.69
Buy
2564.93
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,452,343
Bid/Ask: 2,655.35 / 2,655.90
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:43:00.000052,"2,655.80 -0.05    0.00%
01:42:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
56.279
Buy
STOCH(9,6)
58.644
Buy
STOCHRSI(14)
52.701
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
18.072
Neutral
Williams %R
-36.812
Buy
CCI(14)
82.1559
Buy
ATR(14)
16.1392
Less Volatility
Highs/Lows(14)
4.4286
Buy
Ultimate Oscillator
53.631
Buy
ROC
0.694
Buy
Bull/Bear Power(13)
3.8700
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2658.09
Sell
2652.96
Buy
MA10
2646.82
Buy
2649.87
Buy
MA20
2645.83
Buy
2645.27
Buy
MA50
2631.51
Buy
2619.39
Buy
MA100
2559.69
Buy
2564.93
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,461,883
Bid/Ask: 2,655.55 / 2,655.80
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:45:00.000071,"2,655.85 0.00    0.00%
01:44:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
56.279
Buy
STOCH(9,6)
58.644
Buy
STOCHRSI(14)
52.701
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
18.072
Neutral
Williams %R
-36.812
Buy
CCI(14)
82.1559
Buy
ATR(14)
16.1392
Less Volatility
Highs/Lows(14)
4.4286
Buy
Ultimate Oscillator
53.631
Buy
ROC
0.694
Buy
Bull/Bear Power(13)
3.8700
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2658.09
Sell
2652.96
Buy
MA10
2646.82
Buy
2649.87
Buy
MA20
2645.83
Buy
2645.27
Buy
MA50
2631.51
Buy
2619.39
Buy
MA100
2559.69
Buy
2564.93
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,473,012
Bid/Ask: 2,655.85 / 2,655.95
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:47:00.000326,"2,657.00 +1.15    +0.04%
01:46:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
56.279
Buy
STOCH(9,6)
58.644
Buy
STOCHRSI(14)
52.701
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
18.072
Neutral
Williams %R
-36.812
Buy
CCI(14)
82.1559
Buy
ATR(14)
16.1392
Less Volatility
Highs/Lows(14)
4.4286
Buy
Ultimate Oscillator
53.631
Buy
ROC
0.694
Buy
Bull/Bear Power(13)
3.8700
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2658.09
Sell
2652.96
Buy
MA10
2646.82
Buy
2649.87
Buy
MA20
2645.83
Buy
2645.27
Buy
MA50
2631.51
Buy
2619.39
Buy
MA100
2559.69
Buy
2564.93
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,491,268
Bid/Ask: 2,657.00 / 2,657.35
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:49:00.000168,"2,657.90 +2.05    +0.08%
01:48:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
56.279
Buy
STOCH(9,6)
58.644
Buy
STOCHRSI(14)
52.701
Neutral
MACD(12,26)
7.200
Buy
ADX(14)
18.072
Neutral
Williams %R
-36.812
Buy
CCI(14)
82.1559
Buy
ATR(14)
16.1392
Less Volatility
Highs/Lows(14)
4.4286
Buy
Ultimate Oscillator
53.631
Buy
ROC
0.694
Buy
Bull/Bear Power(13)
3.8700
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2658.09
Sell
2652.96
Buy
MA10
2646.82
Buy
2649.87
Buy
MA20
2645.83
Buy
2645.27
Buy
MA50
2631.51
Buy
2619.39
Buy
MA100
2559.69
Buy
2564.93
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,508,739
Bid/Ask: 2,657.30 / 2,657.90
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:51:00.000056,"2,657.45 +1.60    +0.06%
01:50:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
56.463
Buy
STOCH(9,6)
58.811
Buy
STOCHRSI(14)
53.586
Neutral
MACD(12,26)
7.230
Buy
ADX(14)
18.072
Neutral
Williams %R
-35.863
Buy
CCI(14)
85.6766
Buy
ATR(14)
16.2106
Less Volatility
Highs/Lows(14)
4.8572
Buy
Ultimate Oscillator
53.609
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
4.7260
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2658.19
Sell
2653.13
Buy
MA10
2646.87
Buy
2649.97
Buy
MA20
2645.86
Buy
2645.32
Buy
MA50
2631.52
Buy
2619.41
Buy
MA100
2559.70
Buy
2564.94
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,518,548
Bid/Ask: 2,657.20 / 2,657.45
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:53:00.000074,"2,659.25 +3.40    +0.13%
01:52:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
56.463
Buy
STOCH(9,6)
58.811
Buy
STOCHRSI(14)
53.586
Neutral
MACD(12,26)
7.230
Buy
ADX(14)
18.072
Neutral
Williams %R
-35.863
Buy
CCI(14)
85.6766
Buy
ATR(14)
16.2106
Less Volatility
Highs/Lows(14)
4.8572
Buy
Ultimate Oscillator
53.609
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
4.7260
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2658.19
Sell
2653.13
Buy
MA10
2646.87
Buy
2649.97
Buy
MA20
2645.86
Buy
2645.32
Buy
MA50
2631.52
Buy
2619.41
Buy
MA100
2559.70
Buy
2564.94
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,535,595
Bid/Ask: 2,659.05 / 2,659.25
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:55:00.000062,"2,661.25 +5.40    +0.20%
01:54:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
56.463
Buy
STOCH(9,6)
58.811
Buy
STOCHRSI(14)
53.586
Neutral
MACD(12,26)
7.230
Buy
ADX(14)
18.072
Neutral
Williams %R
-35.863
Buy
CCI(14)
85.6766
Buy
ATR(14)
16.2106
Less Volatility
Highs/Lows(14)
4.8572
Buy
Ultimate Oscillator
53.609
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
4.7260
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2658.19
Sell
2653.13
Buy
MA10
2646.87
Buy
2649.97
Buy
MA20
2645.86
Buy
2645.32
Buy
MA50
2631.52
Buy
2619.41
Buy
MA100
2559.70
Buy
2564.94
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,567,347
Bid/Ask: 2,661.95 / 2,662.00
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:57:00.000056,"2,663.40 +7.55    +0.28%
01:56:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
56.463
Buy
STOCH(9,6)
58.811
Buy
STOCHRSI(14)
53.586
Neutral
MACD(12,26)
7.230
Buy
ADX(14)
18.072
Neutral
Williams %R
-35.863
Buy
CCI(14)
85.6766
Buy
ATR(14)
16.2106
Less Volatility
Highs/Lows(14)
4.8572
Buy
Ultimate Oscillator
53.609
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
4.7260
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2658.19
Sell
2653.13
Buy
MA10
2646.87
Buy
2649.97
Buy
MA20
2645.86
Buy
2645.32
Buy
MA50
2631.52
Buy
2619.41
Buy
MA100
2559.70
Buy
2564.94
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,590,289
Bid/Ask: 2,663.35 / 2,664.05
Day's Range: 2,641.65 - 2,675.00"
2022-04-04 05:59:00.000093,"2,662.75 +6.90    +0.26%
01:58:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsApr 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2608.45
2626.35
2637.15
2655.05
2665.85
2683.75
2694.55
Fibonacci
2626.35
2637.31
2644.09
2655.05
2666.01
2672.79
2683.75
Camarilla
2640.06
2642.69
2645.32
2655.05
2650.58
2653.21
2655.84
Woodie's
2604.89
2624.57
2633.59
2653.27
2662.29
2681.97
2690.99
DeMark's
-
-
2631.75
2652.35
2660.45
-
-
Technical IndicatorsApr 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
56.463
Buy
STOCH(9,6)
58.811
Buy
STOCHRSI(14)
53.586
Neutral
MACD(12,26)
7.230
Buy
ADX(14)
18.072
Neutral
Williams %R
-35.863
Buy
CCI(14)
85.6766
Buy
ATR(14)
16.2106
Less Volatility
Highs/Lows(14)
4.8572
Buy
Ultimate Oscillator
53.609
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
4.7260
Buy
Buy: 9
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2658.19
Sell
2653.13
Buy
MA10
2646.87
Buy
2649.97
Buy
MA20
2645.86
Buy
2645.32
Buy
MA50
2631.52
Buy
2619.41
Buy
MA100
2559.70
Buy
2564.94
Buy
MA200
2448.00
Buy
2500.40
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,630,840
Bid/Ask: 2,662.50 / 2,662.75
Day's Range: 2,641.65 - 2,675.00"
