utc_time,current_values,hr1_tech_content,secondary_data
2022-07-25 05:56:00.000057,"2,418.45 -84.65    -3.38%
01:55:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJul 25, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2380.11
2392.43
2400.71
2413.03
2421.31
2433.63
2441.91
Fibonacci
2392.43
2400.30
2405.16
2413.03
2420.90
2425.76
2433.63
Camarilla
2403.33
2405.22
2407.11
2413.03
2410.89
2412.78
2414.67
Woodie's
2378.11
2391.43
2398.71
2412.03
2419.31
2432.63
2439.91
DeMark's
-
-
2396.57
2410.96
2417.18
-
-
Technical IndicatorsJul 25, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
30.551
Sell
STOCH(9,6)
50.765
Neutral
STOCHRSI(14)
4.403
Oversold
MACD(12,26)
-2.410
Sell
ADX(14)
34.436
Sell
Williams %R
-91.998
Oversold
CCI(14)
-197.9114
Sell
ATR(14)
16.9285
High Volatility
Highs/Lows(14)
-62.7643
Sell
Ultimate Oscillator
33.041
Sell
ROC
-2.446
Sell
Bull/Bear Power(13)
-121.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2451.10
Sell
2441.45
Sell
MA10
2478.40
Sell
2461.72
Sell
MA20
2483.20
Sell
2470.91
Sell
MA50
2453.60
Sell
2458.83
Sell
MA100
2426.89
Sell
2452.91
Sell
MA200
2463.61
Sell
2475.98
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,441,890
Bid/Ask: 2,418.50 / 2,418.95
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 05:58:00.000057,"2,420.60 -82.50    -3.30%
01:57:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJul 25, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2380.11
2392.43
2400.71
2413.03
2421.31
2433.63
2441.91
Fibonacci
2392.43
2400.30
2405.16
2413.03
2420.90
2425.76
2433.63
Camarilla
2403.33
2405.22
2407.11
2413.03
2410.89
2412.78
2414.67
Woodie's
2378.11
2391.43
2398.71
2412.03
2419.31
2432.63
2439.91
DeMark's
-
-
2396.57
2410.96
2417.18
-
-
Technical IndicatorsJul 25, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
30.551
Sell
STOCH(9,6)
50.765
Neutral
STOCHRSI(14)
4.403
Oversold
MACD(12,26)
-2.410
Sell
ADX(14)
34.436
Sell
Williams %R
-91.998
Oversold
CCI(14)
-197.9114
Sell
ATR(14)
16.9285
High Volatility
Highs/Lows(14)
-62.7643
Sell
Ultimate Oscillator
33.041
Sell
ROC
-2.446
Sell
Bull/Bear Power(13)
-121.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2451.10
Sell
2441.45
Sell
MA10
2478.40
Sell
2461.72
Sell
MA20
2483.20
Sell
2470.91
Sell
MA50
2453.60
Sell
2458.83
Sell
MA100
2426.89
Sell
2452.91
Sell
MA200
2463.61
Sell
2475.98
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,644,964
Bid/Ask: 2,420.45 / 2,420.60
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:00:00.000062,"2,422.85 -80.25    -3.21%
01:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJul 25, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2380.11
2392.43
2400.71
2413.03
2421.31
2433.63
2441.91
Fibonacci
2392.43
2400.30
2405.16
2413.03
2420.90
2425.76
2433.63
Camarilla
2403.33
2405.22
2407.11
2413.03
2410.89
2412.78
2414.67
Woodie's
2378.11
2391.43
2398.71
2412.03
2419.31
2432.63
2439.91
DeMark's
-
-
2396.57
2410.96
2417.18
-
-
Technical IndicatorsJul 25, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
30.551
Sell
STOCH(9,6)
50.765
Neutral
STOCHRSI(14)
4.403
Oversold
MACD(12,26)
-2.410
Sell
ADX(14)
34.436
Sell
Williams %R
-91.998
Oversold
CCI(14)
-197.9114
Sell
ATR(14)
16.9285
High Volatility
Highs/Lows(14)
-62.7643
Sell
Ultimate Oscillator
33.041
Sell
ROC
-2.446
Sell
Bull/Bear Power(13)
-121.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 25, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2451.10
Sell
2441.45
Sell
MA10
2478.40
Sell
2461.72
Sell
MA20
2483.20
Sell
2470.91
Sell
MA50
2453.60
Sell
2458.83
Sell
MA100
2426.89
Sell
2452.91
Sell
MA200
2463.61
Sell
2475.98
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,755,715
Bid/Ask: 2,422.55 / 2,422.85
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:02:00.000060,"2,425.50 -77.60    -3.10%
02:01:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.176
Sell
STOCH(9,6)
39.302
Sell
STOCHRSI(14)
13.464
Oversold
MACD(12,26)
-5.380
Sell
ADX(14)
40.594
Sell
Williams %R
-83.996
Oversold
CCI(14)
-132.0046
Sell
ATR(14)
16.9214
High Volatility
Highs/Lows(14)
-50.1358
Sell
Ultimate Oscillator
36.082
Sell
ROC
-2.484
Sell
Bull/Bear Power(13)
-85.0939
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2436.54
Sell
2437.01
Sell
MA10
2471.29
Sell
2455.47
Sell
MA20
2479.59
Sell
2467.15
Sell
MA50
2453.97
Sell
2457.62
Sell
MA100
2427.07
Sell
2452.63
Sell
MA200
2463.70
Sell
2475.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,900,340
Bid/Ask: 2,425.05 / 2,425.50
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:04:00.000058,"2,425.65 -77.45    -3.09%
02:03:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.176
Sell
STOCH(9,6)
39.302
Sell
STOCHRSI(14)
13.464
Oversold
MACD(12,26)
-5.380
Sell
ADX(14)
40.594
Sell
Williams %R
-83.996
Oversold
CCI(14)
-132.0046
Sell
ATR(14)
16.9214
High Volatility
Highs/Lows(14)
-50.1358
Sell
Ultimate Oscillator
36.082
Sell
ROC
-2.484
Sell
Bull/Bear Power(13)
-85.0939
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2436.54
Sell
2437.01
Sell
MA10
2471.29
Sell
2455.47
Sell
MA20
2479.59
Sell
2467.15
Sell
MA50
2453.97
Sell
2457.62
Sell
MA100
2427.07
Sell
2452.63
Sell
MA200
2463.70
Sell
2475.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,987,952
Bid/Ask: 2,425.70 / 2,425.80
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:06:00.000060,"2,422.30 -80.80    -3.23%
02:05:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.176
Sell
STOCH(9,6)
39.302
Sell
STOCHRSI(14)
13.464
Oversold
MACD(12,26)
-5.380
Sell
ADX(14)
40.594
Sell
Williams %R
-83.996
Oversold
CCI(14)
-132.0046
Sell
ATR(14)
16.9214
High Volatility
Highs/Lows(14)
-50.1358
Sell
Ultimate Oscillator
36.082
Sell
ROC
-2.484
Sell
Bull/Bear Power(13)
-85.0939
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2436.54
Sell
2437.01
Sell
MA10
2471.29
Sell
2455.47
Sell
MA20
2479.59
Sell
2467.15
Sell
MA50
2453.97
Sell
2457.62
Sell
MA100
2427.07
Sell
2452.63
Sell
MA200
2463.70
Sell
2475.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,030,499
Bid/Ask: 2,421.15 / 2,422.20
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:08:00.000053,"2,420.35 -82.75    -3.31%
02:07:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.176
Sell
STOCH(9,6)
39.302
Sell
STOCHRSI(14)
13.464
Oversold
MACD(12,26)
-5.380
Sell
ADX(14)
40.594
Sell
Williams %R
-83.996
Oversold
CCI(14)
-132.0046
Sell
ATR(14)
16.9214
High Volatility
Highs/Lows(14)
-50.1358
Sell
Ultimate Oscillator
36.082
Sell
ROC
-2.484
Sell
Bull/Bear Power(13)
-85.0939
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2436.54
Sell
2437.01
Sell
MA10
2471.29
Sell
2455.47
Sell
MA20
2479.59
Sell
2467.15
Sell
MA50
2453.97
Sell
2457.62
Sell
MA100
2427.07
Sell
2452.63
Sell
MA200
2463.70
Sell
2475.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,086,516
Bid/Ask: 2,420.35 / 2,420.40
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:10:00.000061,"2,420.05 -83.05    -3.32%
02:09:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
34.176
Sell
STOCH(9,6)
39.302
Sell
STOCHRSI(14)
13.464
Oversold
MACD(12,26)
-5.380
Sell
ADX(14)
40.594
Sell
Williams %R
-83.996
Oversold
CCI(14)
-132.0046
Sell
ATR(14)
16.9214
High Volatility
Highs/Lows(14)
-50.1358
Sell
Ultimate Oscillator
36.082
Sell
ROC
-2.484
Sell
Bull/Bear Power(13)
-85.0939
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2436.54
Sell
2437.01
Sell
MA10
2471.29
Sell
2455.47
Sell
MA20
2479.59
Sell
2467.15
Sell
MA50
2453.97
Sell
2457.62
Sell
MA100
2427.07
Sell
2452.63
Sell
MA200
2463.70
Sell
2475.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,109,488
Bid/Ask: 2,420.05 / 2,420.10
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:12:00.000059,"2,420.15 -82.95    -3.31%
02:11:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
33.715
Sell
STOCH(9,6)
38.998
Sell
STOCHRSI(14)
12.330
Oversold
MACD(12,26)
-5.540
Sell
ADX(14)
38.407
Sell
Williams %R
-85.740
Oversold
CCI(14)
-130.7633
Sell
ATR(14)
17.2892
High Volatility
Highs/Lows(14)
-52.0429
Sell
Ultimate Oscillator
34.471
Sell
ROC
-2.563
Sell
Bull/Bear Power(13)
-80.5860
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2436.15
Sell
2436.36
Sell
MA10
2471.10
Sell
2455.12
Sell
MA20
2479.49
Sell
2466.96
Sell
MA50
2453.93
Sell
2457.55
Sell
MA100
2427.06
Sell
2452.59
Sell
MA200
2463.70
Sell
2475.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,161,101
Bid/Ask: 2,420.00 / 2,420.15
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:14:00.000074,"2,420.55 -82.55    -3.30%
02:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
33.715
Sell
STOCH(9,6)
38.998
Sell
STOCHRSI(14)
12.330
Oversold
MACD(12,26)
-5.540
Sell
ADX(14)
38.407
Sell
Williams %R
-85.740
Oversold
CCI(14)
-130.7633
Sell
ATR(14)
17.2892
High Volatility
Highs/Lows(14)
-52.0429
Sell
Ultimate Oscillator
34.471
Sell
ROC
-2.563
Sell
Bull/Bear Power(13)
-80.5860
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2436.15
Sell
2436.36
Sell
MA10
2471.10
Sell
2455.12
Sell
MA20
2479.49
Sell
2466.96
Sell
MA50
2453.93
Sell
2457.55
Sell
MA100
2427.06
Sell
2452.59
Sell
MA200
2463.70
Sell
2475.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,200,351
Bid/Ask: 2,420.55 / 2,421.00
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:16:00.000059,"2,420.75 -82.35    -3.29%
02:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
33.715
Sell
STOCH(9,6)
38.998
Sell
STOCHRSI(14)
12.330
Oversold
MACD(12,26)
-5.540
Sell
ADX(14)
38.407
Sell
Williams %R
-85.740
Oversold
CCI(14)
-130.7633
Sell
ATR(14)
17.2892
High Volatility
Highs/Lows(14)
-52.0429
Sell
Ultimate Oscillator
34.471
Sell
ROC
-2.563
Sell
Bull/Bear Power(13)
-80.5860
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2436.15
Sell
2436.36
Sell
MA10
2471.10
Sell
2455.12
Sell
MA20
2479.49
Sell
2466.96
Sell
MA50
2453.93
Sell
2457.55
Sell
MA100
2427.06
Sell
2452.59
Sell
MA200
2463.70
Sell
2475.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,216,052
Bid/Ask: 2,420.65 / 2,420.75
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:18:00.000056,"2,421.80 -81.30    -3.25%
02:17:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
33.715
Sell
STOCH(9,6)
38.998
Sell
STOCHRSI(14)
12.330
Oversold
MACD(12,26)
-5.540
Sell
ADX(14)
38.407
Sell
Williams %R
-85.740
Oversold
CCI(14)
-130.7633
Sell
ATR(14)
17.2892
High Volatility
Highs/Lows(14)
-52.0429
Sell
Ultimate Oscillator
34.471
Sell
ROC
-2.563
Sell
Bull/Bear Power(13)
-80.5860
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2436.15
Sell
2436.36
Sell
MA10
2471.10
Sell
2455.12
Sell
MA20
2479.49
Sell
2466.96
Sell
MA50
2453.93
Sell
2457.55
Sell
MA100
2427.06
Sell
2452.59
Sell
MA200
2463.70
Sell
2475.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,253,325
Bid/Ask: 2,421.80 / 2,421.85
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:20:00.000058,"2,428.00 -75.10    -3.00%
02:19:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 25, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
33.715
Sell
STOCH(9,6)
38.998
Sell
STOCHRSI(14)
12.330
Oversold
MACD(12,26)
-5.540
Sell
ADX(14)
38.407
Sell
Williams %R
-85.740
Oversold
CCI(14)
-130.7633
Sell
ATR(14)
17.2892
High Volatility
Highs/Lows(14)
-52.0429
Sell
Ultimate Oscillator
34.471
Sell
ROC
-2.563
Sell
Bull/Bear Power(13)
-80.5860
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2436.15
Sell
2436.36
Sell
MA10
2471.10
Sell
2455.12
Sell
MA20
2479.49
Sell
2466.96
Sell
MA50
2453.93
Sell
2457.55
Sell
MA100
2427.06
Sell
2452.59
Sell
MA200
2463.70
Sell
2475.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 7,334,673
Bid/Ask: 2,427.15 / 2,428.00
Day's Range: 2,403.00 - 2,467.45"
2022-07-25 06:22:00.000058,"2,425.60 -77.50    -3.10%
02:21:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 25, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2389.25
2396.65
2409.20
2416.60
2429.15
2436.55
2449.10
Fibonacci
2396.65
2404.27
2408.98
2416.60
2424.22
2428.93
2436.55
Camarilla
2416.26
2418.09
2419.92
2416.60
2423.58
2425.41
2427.24
Woodie's
2391.83
2397.94
2411.78
2417.89
2431.73
2437.84
2451.68
DeMark's
-
-
2412.90
2418.45
2432.85
-
-
Technical IndicatorsJul 25, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
36.387
Sell
STOCH(9,6)
40.152
Sell
STOCHRSI(14)
18.902
Oversold
MACD(12,26)
-4.950
Sell
ADX(14)
37.661
Sell
Williams %R
-79.124
Sell
CCI(14)
-124.7195
Sell
ATR(14)
17.4500
High Volatility
Highs/Lows(14)
-44.6430
Sell
Ultimate Oscillator
37.933
Sell
ROC
-2.265
Sell
Bull/Bear Power(13)
-80.4500
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 25, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2437.63
Sell
2438.82
Sell
MA10
2471.84
Sell
2456.46
Sell
MA20
2479.86
Sell
2467.66
Sell
MA50
2454.08
Sell
2457.84
Sell
MA100
2427.13
Buy
2452.73
Sell
MA200
2463.73
Sell
2476.03
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 7,377,431
Bid/Ask: 2,425.60 / 2,426.60
Day's Range: 2,403.00 - 2,467.45"
