utc_time,current_values,hr1_tech_content,secondary_data
2022-09-07 08:33:00.000050,"2,588.35 -8.50    -0.33%
04:32:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
54.258
Neutral
STOCH(9,6)
32.468
Sell
STOCHRSI(14)
46.953
Neutral
MACD(12,26)
0.990
Buy
ADX(14)
39.859
Buy
Williams %R
-46.003
Neutral
CCI(14)
33.4952
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.636
Neutral
ROC
0.769
Buy
Bull/Bear Power(13)
14.8099
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2583.17
Buy
2587.20
Buy
MA10
2588.95
Buy
2585.23
Buy
MA20
2582.63
Buy
2582.55
Buy
MA50
2582.39
Buy
2586.53
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.88
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,465,180
Bid/Ask: 2,588.30 / 2,588.35
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:35:00.000049,"2,588.30 -8.55    -0.33%
04:34:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
54.258
Neutral
STOCH(9,6)
32.468
Sell
STOCHRSI(14)
46.953
Neutral
MACD(12,26)
0.990
Buy
ADX(14)
39.859
Buy
Williams %R
-46.003
Neutral
CCI(14)
33.4952
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.636
Neutral
ROC
0.769
Buy
Bull/Bear Power(13)
14.8099
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2583.17
Buy
2587.20
Buy
MA10
2588.95
Buy
2585.23
Buy
MA20
2582.63
Buy
2582.55
Buy
MA50
2582.39
Buy
2586.53
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.88
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,473,577
Bid/Ask: 2,588.15 / 2,588.30
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:37:00.000049,"2,590.20 -6.65    -0.26%
04:36:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
54.258
Neutral
STOCH(9,6)
32.468
Sell
STOCHRSI(14)
46.953
Neutral
MACD(12,26)
0.990
Buy
ADX(14)
39.859
Buy
Williams %R
-46.003
Neutral
CCI(14)
33.4952
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.636
Neutral
ROC
0.769
Buy
Bull/Bear Power(13)
14.8099
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2583.17
Buy
2587.20
Buy
MA10
2588.95
Buy
2585.23
Buy
MA20
2582.63
Buy
2582.55
Buy
MA50
2582.39
Buy
2586.53
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.88
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,481,673
Bid/Ask: 2,590.20 / 2,590.95
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:39:00.000046,"2,590.95 -5.90    -0.23%
04:38:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
54.258
Neutral
STOCH(9,6)
32.468
Sell
STOCHRSI(14)
46.953
Neutral
MACD(12,26)
0.990
Buy
ADX(14)
39.859
Buy
Williams %R
-46.003
Neutral
CCI(14)
33.4952
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.636
Neutral
ROC
0.769
Buy
Bull/Bear Power(13)
14.8099
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2583.17
Buy
2587.20
Buy
MA10
2588.95
Buy
2585.23
Buy
MA20
2582.63
Buy
2582.55
Buy
MA50
2582.39
Buy
2586.53
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.88
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,520,806
Bid/Ask: 2,590.95 / 2,591.00
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:41:00.000050,"2,590.00 -6.85    -0.26%
04:40:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
54.139
Neutral
STOCH(9,6)
32.352
Sell
STOCHRSI(14)
46.133
Neutral
MACD(12,26)
0.970
Buy
ADX(14)
39.859
Buy
Williams %R
-46.704
Neutral
CCI(14)
32.7687
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.388
Neutral
ROC
0.759
Buy
Bull/Bear Power(13)
14.8819
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2583.12
Buy
2587.12
Buy
MA10
2588.93
Buy
2585.18
Buy
MA20
2582.62
Buy
2582.53
Buy
MA50
2582.38
Buy
2586.52
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,530,520
Bid/Ask: 2,590.00 / 2,590.45
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:43:00.000047,"2,590.00 -6.85    -0.26%
04:42:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
54.139
Neutral
STOCH(9,6)
32.352
Sell
STOCHRSI(14)
46.133
Neutral
MACD(12,26)
0.970
Buy
ADX(14)
39.859
Buy
Williams %R
-46.704
Neutral
CCI(14)
32.7687
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.388
Neutral
ROC
0.759
Buy
Bull/Bear Power(13)
14.8819
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2583.12
Buy
2587.12
Buy
MA10
2588.93
Buy
2585.18
Buy
MA20
2582.62
Buy
2582.53
Buy
MA50
2582.38
Buy
2586.52
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,548,658
Bid/Ask: 2,590.00 / 2,590.05
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:45:00.000048,"2,589.20 -7.65    -0.29%
04:44:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
54.139
Neutral
STOCH(9,6)
32.352
Sell
STOCHRSI(14)
46.133
Neutral
MACD(12,26)
0.970
Buy
ADX(14)
39.859
Buy
Williams %R
-46.704
Neutral
CCI(14)
32.7687
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.388
Neutral
ROC
0.759
Buy
Bull/Bear Power(13)
14.8819
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2583.12
Buy
2587.12
Buy
MA10
2588.93
Buy
2585.18
Buy
MA20
2582.62
Buy
2582.53
Buy
MA50
2582.38
Buy
2586.52
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,558,186
Bid/Ask: 2,588.60 / 2,589.50
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:47:00.000049,"2,588.90 -7.95    -0.31%
04:46:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
54.139
Neutral
STOCH(9,6)
32.352
Sell
STOCHRSI(14)
46.133
Neutral
MACD(12,26)
0.970
Buy
ADX(14)
39.859
Buy
Williams %R
-46.704
Neutral
CCI(14)
32.7687
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.388
Neutral
ROC
0.759
Buy
Bull/Bear Power(13)
14.8819
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2583.12
Buy
2587.12
Buy
MA10
2588.93
Buy
2585.18
Buy
MA20
2582.62
Buy
2582.53
Buy
MA50
2582.38
Buy
2586.52
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,570,272
Bid/Ask: 2,588.80 / 2,588.90
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:49:00.000047,"2,589.50 -7.35    -0.28%
04:48:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (4)Sell (1)
Pivot PointsSep 07, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
54.139
Neutral
STOCH(9,6)
32.352
Sell
STOCHRSI(14)
46.133
Neutral
MACD(12,26)
0.970
Buy
ADX(14)
39.859
Buy
Williams %R
-46.704
Neutral
CCI(14)
32.7687
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.388
Neutral
ROC
0.759
Buy
Bull/Bear Power(13)
14.8819
Buy
Buy: 4
Sell: 1
Neutral: 6


Summary:BUY
Moving AveragesSep 07, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2583.12
Buy
2587.12
Buy
MA10
2588.93
Buy
2585.18
Buy
MA20
2582.62
Buy
2582.53
Buy
MA50
2582.38
Buy
2586.52
Buy
MA100
2605.54
Sell
2594.25
Sell
MA200
2601.32
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,585,096
Bid/Ask: 2,589.50 / 2,589.85
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:51:00.000046,"2,590.10 -6.75    -0.26%
04:50:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 07, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
54.519
Neutral
STOCH(9,6)
32.726
Sell
STOCHRSI(14)
48.750
Neutral
MACD(12,26)
1.030
Buy
ADX(14)
39.859
Buy
Williams %R
-44.460
Buy
CCI(14)
35.0895
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.181
Buy
ROC
0.790
Buy
Bull/Bear Power(13)
14.6539
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 07, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2583.28
Buy
2587.38
Buy
MA10
2589.01
Buy
2585.33
Buy
MA20
2582.66
Buy
2582.60
Buy
MA50
2582.40
Buy
2586.55
Buy
MA100
2605.54
Sell
2594.27
Sell
MA200
2601.32
Sell
2580.89
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,591,865
Bid/Ask: 2,590.05 / 2,590.10
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:53:00.000048,"2,590.00 -6.85    -0.26%
04:52:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 07, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
54.519
Neutral
STOCH(9,6)
32.726
Sell
STOCHRSI(14)
48.750
Neutral
MACD(12,26)
1.030
Buy
ADX(14)
39.859
Buy
Williams %R
-44.460
Buy
CCI(14)
35.0895
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.181
Buy
ROC
0.790
Buy
Bull/Bear Power(13)
14.6539
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 07, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2583.28
Buy
2587.38
Buy
MA10
2589.01
Buy
2585.33
Buy
MA20
2582.66
Buy
2582.60
Buy
MA50
2582.40
Buy
2586.55
Buy
MA100
2605.54
Sell
2594.27
Sell
MA200
2601.32
Sell
2580.89
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,616,132
Bid/Ask: 2,590.00 / 2,590.10
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:55:00.000050,"2,589.50 -7.35    -0.28%
04:54:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 07, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
54.519
Neutral
STOCH(9,6)
32.726
Sell
STOCHRSI(14)
48.750
Neutral
MACD(12,26)
1.030
Buy
ADX(14)
39.859
Buy
Williams %R
-44.460
Buy
CCI(14)
35.0895
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.181
Buy
ROC
0.790
Buy
Bull/Bear Power(13)
14.6539
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 07, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2583.28
Buy
2587.38
Buy
MA10
2589.01
Buy
2585.33
Buy
MA20
2582.66
Buy
2582.60
Buy
MA50
2582.40
Buy
2586.55
Buy
MA100
2605.54
Sell
2594.27
Sell
MA200
2601.32
Sell
2580.89
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,625,463
Bid/Ask: 2,589.45 / 2,589.50
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:57:00.000049,"2,589.10 -7.75    -0.30%
04:56:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 07, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
54.519
Neutral
STOCH(9,6)
32.726
Sell
STOCHRSI(14)
48.750
Neutral
MACD(12,26)
1.030
Buy
ADX(14)
39.859
Buy
Williams %R
-44.460
Buy
CCI(14)
35.0895
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.181
Buy
ROC
0.790
Buy
Bull/Bear Power(13)
14.6539
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 07, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2583.28
Buy
2587.38
Buy
MA10
2589.01
Buy
2585.33
Buy
MA20
2582.66
Buy
2582.60
Buy
MA50
2582.40
Buy
2586.55
Buy
MA100
2605.54
Sell
2594.27
Sell
MA200
2601.32
Sell
2580.89
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,633,887
Bid/Ask: 2,589.10 / 2,589.25
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 08:59:00.000049,"2,587.75 -9.10    -0.35%
04:58:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsSep 07, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2575.36
2578.48
2583.66
2586.78
2591.96
2595.08
2600.26
Fibonacci
2578.48
2581.65
2583.61
2586.78
2589.95
2591.91
2595.08
Camarilla
2586.57
2587.33
2588.09
2586.78
2589.61
2590.37
2591.13
Woodie's
2576.40
2579.00
2584.70
2587.30
2593.00
2595.60
2601.30
DeMark's
-
-
2585.23
2587.56
2593.52
-
-
Technical IndicatorsSep 07, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
54.519
Neutral
STOCH(9,6)
32.726
Sell
STOCHRSI(14)
48.750
Neutral
MACD(12,26)
1.030
Buy
ADX(14)
39.859
Buy
Williams %R
-44.460
Buy
CCI(14)
35.0895
Neutral
ATR(14)
12.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.181
Buy
ROC
0.790
Buy
Bull/Bear Power(13)
14.6539
Buy
Buy: 6
Sell: 1
Neutral: 4


Summary:Strong Buy
Moving AveragesSep 07, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2583.28
Buy
2587.38
Buy
MA10
2589.01
Buy
2585.33
Buy
MA20
2582.66
Buy
2582.60
Buy
MA50
2582.40
Buy
2586.55
Buy
MA100
2605.54
Sell
2594.27
Sell
MA200
2601.32
Sell
2580.89
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,646,925
Bid/Ask: 2,587.75 / 2,587.90
Day's Range: 2,570.00 - 2,594.90"
2022-09-07 09:01:00.000048,"2,589.65 -7.20    -0.28%
05:00:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsSep 07, 2022 09:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2576.75
2581.50
2585.15
2589.90
2593.55
2598.30
2601.95
Fibonacci
2581.50
2584.71
2586.69
2589.90
2593.11
2595.09
2598.30
Camarilla
2586.49
2587.26
2588.03
2589.90
2589.57
2590.34
2591.11
Woodie's
2576.19
2581.22
2584.59
2589.62
2592.99
2598.02
2601.39
DeMark's
-
-
2583.33
2588.99
2591.73
-
-
Technical IndicatorsSep 07, 2022 09:00AM GMT
Name
Value
Action
RSI(14)
53.998
Neutral
STOCH(9,6)
39.065
Sell
STOCHRSI(14)
45.162
Neutral
MACD(12,26)
1.400
Buy
ADX(14)
36.646
Buy
Williams %R
-47.546
Neutral
CCI(14)
9.6668
Neutral
ATR(14)
10.4714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.632
Sell
ROC
-0.069
Sell
Bull/Bear Power(13)
10.4441
Buy
Buy: 3
Sell: 3
Neutral: 5


Summary:Neutral
Moving AveragesSep 07, 2022 09:00AM GMT
Period
Simple
Exponential
MA5
2585.58
Buy
2587.34
Buy
MA10
2587.38
Buy
2585.65
Buy
MA20
2584.35
Buy
2582.50
Buy
MA50
2581.82
Buy
2586.68
Buy
MA100
2605.03
Sell
2594.23
Sell
MA200
2601.72
Sell
2580.82
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,666,296
Bid/Ask: 2,589.65 / 2,590.00
Day's Range: 2,570.00 - 2,594.90"
