utc_time,current_values,hr1_tech_content,secondary_data
2022-08-18 07:40:00.000048,"2,651.45 -13.70    -0.51%
03:39:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
55.827
Buy
STOCH(9,6)
28.718
Sell
STOCHRSI(14)
15.448
Oversold
MACD(12,26)
9.090
Buy
ADX(14)
38.160
Sell
Williams %R
-72.067
Sell
CCI(14)
-72.9061
Sell
ATR(14)
10.3214
Less Volatility
Highs/Lows(14)
-3.8679
Sell
Ultimate Oscillator
39.811
Sell
ROC
-0.188
Sell
Bull/Bear Power(13)
-6.5240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2646.74
Buy
2650.22
Sell
MA10
2655.62
Sell
2651.58
Sell
MA20
2653.40
Sell
2647.11
Buy
MA50
2617.81
Buy
2624.89
Buy
MA100
2588.66
Buy
2585.95
Buy
MA200
2512.69
Buy
2554.72
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,815,639
Bid/Ask: 2,651.70 / 2,652.00
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:42:00.000046,"2,652.00 -13.15    -0.49%
03:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.852
Buy
STOCH(9,6)
29.705
Sell
STOCHRSI(14)
19.587
Oversold
MACD(12,26)
9.220
Buy
ADX(14)
36.803
Sell
Williams %R
-67.179
Sell
CCI(14)
-66.3418
Sell
ATR(14)
10.3928
Less Volatility
Highs/Lows(14)
-2.1179
Sell
Ultimate Oscillator
41.269
Sell
ROC
-0.122
Sell
Bull/Bear Power(13)
-6.0240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2647.09
Buy
2650.81
Buy
MA10
2655.79
Sell
2651.90
Buy
MA20
2653.49
Sell
2647.28
Buy
MA50
2617.85
Buy
2624.96
Buy
MA100
2588.68
Buy
2586.00
Buy
MA200
2512.76
Buy
2554.99
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,825,035
Bid/Ask: 2,651.95 / 2,652.00
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:44:00.000047,"2,651.35 -13.80    -0.52%
03:43:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.852
Buy
STOCH(9,6)
29.705
Sell
STOCHRSI(14)
19.587
Oversold
MACD(12,26)
9.220
Buy
ADX(14)
36.803
Sell
Williams %R
-67.179
Sell
CCI(14)
-66.3418
Sell
ATR(14)
10.3928
Less Volatility
Highs/Lows(14)
-2.1179
Sell
Ultimate Oscillator
41.269
Sell
ROC
-0.122
Sell
Bull/Bear Power(13)
-6.0240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2647.09
Buy
2650.81
Buy
MA10
2655.79
Sell
2651.90
Buy
MA20
2653.49
Sell
2647.28
Buy
MA50
2617.85
Buy
2624.96
Buy
MA100
2588.68
Buy
2586.00
Buy
MA200
2512.76
Buy
2554.99
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,843,139
Bid/Ask: 2,651.40 / 2,652.00
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:46:00.000045,"2,652.00 -13.15    -0.49%
03:45:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.852
Buy
STOCH(9,6)
29.705
Sell
STOCHRSI(14)
19.587
Oversold
MACD(12,26)
9.220
Buy
ADX(14)
36.803
Sell
Williams %R
-67.179
Sell
CCI(14)
-66.3418
Sell
ATR(14)
10.3928
Less Volatility
Highs/Lows(14)
-2.1179
Sell
Ultimate Oscillator
41.269
Sell
ROC
-0.122
Sell
Bull/Bear Power(13)
-6.0240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2647.09
Buy
2650.81
Buy
MA10
2655.79
Sell
2651.90
Buy
MA20
2653.49
Sell
2647.28
Buy
MA50
2617.85
Buy
2624.96
Buy
MA100
2588.68
Buy
2586.00
Buy
MA200
2512.76
Buy
2554.99
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,850,760
Bid/Ask: 2,652.00 / 2,652.30
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:48:00.000049,"2,652.45 -12.70    -0.48%
03:47:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.852
Buy
STOCH(9,6)
29.705
Sell
STOCHRSI(14)
19.587
Oversold
MACD(12,26)
9.220
Buy
ADX(14)
36.803
Sell
Williams %R
-67.179
Sell
CCI(14)
-66.3418
Sell
ATR(14)
10.3928
Less Volatility
Highs/Lows(14)
-2.1179
Sell
Ultimate Oscillator
41.269
Sell
ROC
-0.122
Sell
Bull/Bear Power(13)
-6.0240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2647.09
Buy
2650.81
Buy
MA10
2655.79
Sell
2651.90
Buy
MA20
2653.49
Sell
2647.28
Buy
MA50
2617.85
Buy
2624.96
Buy
MA100
2588.68
Buy
2586.00
Buy
MA200
2512.76
Buy
2554.99
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,856,731
Bid/Ask: 2,652.25 / 2,652.45
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:50:00.000044,"2,653.50 -11.65    -0.44%
03:49:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
56.852
Buy
STOCH(9,6)
29.705
Sell
STOCHRSI(14)
19.587
Oversold
MACD(12,26)
9.220
Buy
ADX(14)
36.803
Sell
Williams %R
-67.179
Sell
CCI(14)
-66.3418
Sell
ATR(14)
10.3928
Less Volatility
Highs/Lows(14)
-2.1179
Sell
Ultimate Oscillator
41.269
Sell
ROC
-0.122
Sell
Bull/Bear Power(13)
-6.0240
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2647.09
Buy
2650.81
Buy
MA10
2655.79
Sell
2651.90
Buy
MA20
2653.49
Sell
2647.28
Buy
MA50
2617.85
Buy
2624.96
Buy
MA100
2588.68
Buy
2586.00
Buy
MA200
2512.76
Buy
2554.99
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,867,189
Bid/Ask: 2,652.60 / 2,653.40
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:52:00.000044,"2,653.20 -11.95    -0.45%
03:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
57.023
Buy
STOCH(9,6)
29.874
Sell
STOCHRSI(14)
20.278
Oversold
MACD(12,26)
9.250
Buy
ADX(14)
35.639
Sell
Williams %R
-66.341
Sell
CCI(14)
-61.9905
Sell
ATR(14)
10.5000
Less Volatility
Highs/Lows(14)
-1.8179
Sell
Ultimate Oscillator
40.987
Sell
ROC
-0.111
Sell
Bull/Bear Power(13)
-4.6100
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2647.15
Buy
2650.91
Buy
MA10
2655.82
Sell
2651.95
Buy
MA20
2653.51
Sell
2647.31
Buy
MA50
2617.85
Buy
2624.97
Buy
MA100
2588.68
Buy
2586.01
Buy
MA200
2512.76
Buy
2555.00
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,878,774
Bid/Ask: 2,653.20 / 2,653.45
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:54:00.000043,"2,652.40 -12.75    -0.48%
03:53:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
57.023
Buy
STOCH(9,6)
29.874
Sell
STOCHRSI(14)
20.278
Oversold
MACD(12,26)
9.250
Buy
ADX(14)
35.639
Sell
Williams %R
-66.341
Sell
CCI(14)
-61.9905
Sell
ATR(14)
10.5000
Less Volatility
Highs/Lows(14)
-1.8179
Sell
Ultimate Oscillator
40.987
Sell
ROC
-0.111
Sell
Bull/Bear Power(13)
-4.6100
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2647.15
Buy
2650.91
Buy
MA10
2655.82
Sell
2651.95
Buy
MA20
2653.51
Sell
2647.31
Buy
MA50
2617.85
Buy
2624.97
Buy
MA100
2588.68
Buy
2586.01
Buy
MA200
2512.76
Buy
2555.00
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,886,911
Bid/Ask: 2,651.80 / 2,652.40
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:56:00.000048,"2,652.65 -12.50    -0.47%
03:55:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
57.023
Buy
STOCH(9,6)
29.874
Sell
STOCHRSI(14)
20.278
Oversold
MACD(12,26)
9.250
Buy
ADX(14)
35.639
Sell
Williams %R
-66.341
Sell
CCI(14)
-61.9905
Sell
ATR(14)
10.5000
Less Volatility
Highs/Lows(14)
-1.8179
Sell
Ultimate Oscillator
40.987
Sell
ROC
-0.111
Sell
Bull/Bear Power(13)
-4.6100
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2647.15
Buy
2650.91
Buy
MA10
2655.82
Sell
2651.95
Buy
MA20
2653.51
Sell
2647.31
Buy
MA50
2617.85
Buy
2624.97
Buy
MA100
2588.68
Buy
2586.01
Buy
MA200
2512.76
Buy
2555.00
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,902,978
Bid/Ask: 2,652.40 / 2,652.65
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 07:58:00.000044,"2,653.00 -12.15    -0.46%
03:57:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
57.023
Buy
STOCH(9,6)
29.874
Sell
STOCHRSI(14)
20.278
Oversold
MACD(12,26)
9.250
Buy
ADX(14)
35.639
Sell
Williams %R
-66.341
Sell
CCI(14)
-61.9905
Sell
ATR(14)
10.5000
Less Volatility
Highs/Lows(14)
-1.8179
Sell
Ultimate Oscillator
40.987
Sell
ROC
-0.111
Sell
Bull/Bear Power(13)
-4.6100
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2647.15
Buy
2650.91
Buy
MA10
2655.82
Sell
2651.95
Buy
MA20
2653.51
Sell
2647.31
Buy
MA50
2617.85
Buy
2624.97
Buy
MA100
2588.68
Buy
2586.01
Buy
MA200
2512.76
Buy
2555.00
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,908,708
Bid/Ask: 2,652.25 / 2,653.00
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 08:00:00.000047,"2,653.10 -12.05    -0.45%
03:59:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong SellBuy (2)Sell (8)
Pivot PointsAug 18, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2635.30
2638.75
2642.90
2646.35
2650.50
2653.95
2658.10
Fibonacci
2638.75
2641.65
2643.45
2646.35
2649.25
2651.05
2653.95
Camarilla
2644.96
2645.66
2646.35
2646.35
2647.75
2648.44
2649.14
Woodie's
2635.66
2638.93
2643.26
2646.53
2650.86
2654.13
2658.46
DeMark's
-
-
2644.62
2647.21
2652.23
-
-
Technical IndicatorsAug 18, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
57.023
Buy
STOCH(9,6)
29.874
Sell
STOCHRSI(14)
20.278
Oversold
MACD(12,26)
9.250
Buy
ADX(14)
35.639
Sell
Williams %R
-66.341
Sell
CCI(14)
-61.9905
Sell
ATR(14)
10.5000
Less Volatility
Highs/Lows(14)
-1.8179
Sell
Ultimate Oscillator
40.987
Sell
ROC
-0.111
Sell
Bull/Bear Power(13)
-4.6100
Sell
Buy: 2
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 18, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2647.15
Buy
2650.91
Buy
MA10
2655.82
Sell
2651.95
Buy
MA20
2653.51
Sell
2647.31
Buy
MA50
2617.85
Buy
2624.97
Buy
MA100
2588.68
Buy
2586.01
Buy
MA200
2512.76
Buy
2555.00
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,920,626
Bid/Ask: 2,653.10 / 2,654.00
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 08:02:00.000045,"2,653.50 -11.65    -0.44%
04:01:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:BUYBuy (5)Sell (4)
Pivot PointsAug 18, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.86
2642.93
2647.86
2650.93
2655.86
2658.93
2663.86
Fibonacci
2642.93
2645.99
2647.87
2650.93
2653.99
2655.87
2658.93
Camarilla
2650.60
2651.33
2652.07
2650.93
2653.53
2654.27
2655.00
Woodie's
2640.80
2643.40
2648.80
2651.40
2656.80
2659.40
2664.80
DeMark's
-
-
2649.40
2651.70
2657.40
-
-
Technical IndicatorsAug 18, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
57.897
Buy
STOCH(9,6)
26.211
Sell
STOCHRSI(14)
23.808
Oversold
MACD(12,26)
8.890
Buy
ADX(14)
37.635
Buy
Williams %R
-62.151
Sell
CCI(14)
-41.5925
Neutral
ATR(14)
10.3321
Less Volatility
Highs/Lows(14)
-0.4179
Sell
Ultimate Oscillator
44.434
Sell
ROC
0.092
Buy
Bull/Bear Power(13)
2.0620
Buy
Buy: 5
Sell: 4
Neutral: 1


Summary:BUY
Moving AveragesAug 18, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2648.76
Buy
2652.28
Buy
MA10
2654.36
Sell
2652.43
Buy
MA20
2654.07
Sell
2647.96
Buy
MA50
2619.33
Buy
2626.27
Buy
MA100
2590.47
Buy
2587.30
Buy
MA200
2513.91
Buy
2555.90
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,931,610
Bid/Ask: 2,653.45 / 2,653.50
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 08:04:00.000046,"2,655.00 -10.15    -0.38%
04:03:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:BUYBuy (5)Sell (4)
Pivot PointsAug 18, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.86
2642.93
2647.86
2650.93
2655.86
2658.93
2663.86
Fibonacci
2642.93
2645.99
2647.87
2650.93
2653.99
2655.87
2658.93
Camarilla
2650.60
2651.33
2652.07
2650.93
2653.53
2654.27
2655.00
Woodie's
2640.80
2643.40
2648.80
2651.40
2656.80
2659.40
2664.80
DeMark's
-
-
2649.40
2651.70
2657.40
-
-
Technical IndicatorsAug 18, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
57.897
Buy
STOCH(9,6)
26.211
Sell
STOCHRSI(14)
23.808
Oversold
MACD(12,26)
8.890
Buy
ADX(14)
37.635
Buy
Williams %R
-62.151
Sell
CCI(14)
-41.5925
Neutral
ATR(14)
10.3321
Less Volatility
Highs/Lows(14)
-0.4179
Sell
Ultimate Oscillator
44.434
Sell
ROC
0.092
Buy
Bull/Bear Power(13)
2.0620
Buy
Buy: 5
Sell: 4
Neutral: 1


Summary:BUY
Moving AveragesAug 18, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2648.76
Buy
2652.28
Buy
MA10
2654.36
Sell
2652.43
Buy
MA20
2654.07
Sell
2647.96
Buy
MA50
2619.33
Buy
2626.27
Buy
MA100
2590.47
Buy
2587.30
Buy
MA200
2513.91
Buy
2555.90
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,969,723
Bid/Ask: 2,655.00 / 2,655.40
Day's Range: 2,640.20 - 2,664.25"
2022-08-18 08:06:00.000046,"2,654.60 -10.55    -0.40%
04:05:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:BUYBuy (5)Sell (4)
Pivot PointsAug 18, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2639.86
2642.93
2647.86
2650.93
2655.86
2658.93
2663.86
Fibonacci
2642.93
2645.99
2647.87
2650.93
2653.99
2655.87
2658.93
Camarilla
2650.60
2651.33
2652.07
2650.93
2653.53
2654.27
2655.00
Woodie's
2640.80
2643.40
2648.80
2651.40
2656.80
2659.40
2664.80
DeMark's
-
-
2649.40
2651.70
2657.40
-
-
Technical IndicatorsAug 18, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
57.897
Buy
STOCH(9,6)
26.211
Sell
STOCHRSI(14)
23.808
Oversold
MACD(12,26)
8.890
Buy
ADX(14)
37.635
Buy
Williams %R
-62.151
Sell
CCI(14)
-41.5925
Neutral
ATR(14)
10.3321
Less Volatility
Highs/Lows(14)
-0.4179
Sell
Ultimate Oscillator
44.434
Sell
ROC
0.092
Buy
Bull/Bear Power(13)
2.0620
Buy
Buy: 5
Sell: 4
Neutral: 1


Summary:BUY
Moving AveragesAug 18, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2648.76
Buy
2652.28
Buy
MA10
2654.36
Sell
2652.43
Buy
MA20
2654.07
Sell
2647.96
Buy
MA50
2619.33
Buy
2626.27
Buy
MA100
2590.47
Buy
2587.30
Buy
MA200
2513.91
Buy
2555.90
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,982,887
Bid/Ask: 2,654.00 / 2,654.65
Day's Range: 2,640.20 - 2,664.25"
