utc_time,current_values,hr1_tech_content,secondary_data
2022-07-08 07:16:00.000051,"2,395.85 +7.75    +0.32%
03:15:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 08, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
42.402
Sell
STOCH(9,6)
36.133
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.880
Sell
ADX(14)
37.295
Neutral
Williams %R
-66.285
Sell
CCI(14)
-5.1712
Neutral
ATR(14)
13.3892
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.583
Sell
ROC
-0.855
Sell
Bull/Bear Power(13)
-2.7760
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2391.73
Buy
2391.24
Buy
MA10
2390.06
Buy
2392.75
Buy
MA20
2397.43
Sell
2398.11
Sell
MA50
2434.41
Sell
2428.22
Sell
MA100
2476.43
Sell
2480.05
Sell
MA200
2571.45
Sell
2523.61
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 4,751,900
Bid/Ask: 2,395.50 / 2,395.90
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:18:00.000049,"2,397.50 +9.40    +0.39%
03:17:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 08, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
42.402
Sell
STOCH(9,6)
36.133
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.880
Sell
ADX(14)
37.295
Neutral
Williams %R
-66.285
Sell
CCI(14)
-5.1712
Neutral
ATR(14)
13.3892
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.583
Sell
ROC
-0.855
Sell
Bull/Bear Power(13)
-2.7760
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2391.73
Buy
2391.24
Buy
MA10
2390.06
Buy
2392.75
Buy
MA20
2397.43
Sell
2398.11
Sell
MA50
2434.41
Sell
2428.22
Sell
MA100
2476.43
Sell
2480.05
Sell
MA200
2571.45
Sell
2523.61
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 4,781,768
Bid/Ask: 2,397.60 / 2,397.95
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:20:00.000055,"2,399.45 +11.35    +0.48%
03:19:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsJul 08, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
42.402
Sell
STOCH(9,6)
36.133
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.880
Sell
ADX(14)
37.295
Neutral
Williams %R
-66.285
Sell
CCI(14)
-5.1712
Neutral
ATR(14)
13.3892
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.583
Sell
ROC
-0.855
Sell
Bull/Bear Power(13)
-2.7760
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2391.73
Buy
2391.24
Buy
MA10
2390.06
Buy
2392.75
Buy
MA20
2397.43
Sell
2398.11
Sell
MA50
2434.41
Sell
2428.22
Sell
MA100
2476.43
Sell
2480.05
Sell
MA200
2571.45
Sell
2523.61
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 4,861,065
Bid/Ask: 2,399.45 / 2,399.95
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:22:00.000065,"2,398.95 +10.85    +0.45%
03:21:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 08, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
45.027
Neutral
STOCH(9,6)
38.051
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.510
Sell
ADX(14)
39.735
Buy
Williams %R
-58.362
Sell
CCI(14)
26.2649
Neutral
ATR(14)
13.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.190
Sell
ROC
-0.669
Sell
Bull/Bear Power(13)
-0.4619
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2392.63
Buy
2392.74
Buy
MA10
2390.51
Buy
2393.56
Buy
MA20
2397.66
Buy
2398.54
Buy
MA50
2434.50
Sell
2428.40
Sell
MA100
2476.48
Sell
2480.14
Sell
MA200
2571.47
Sell
2523.65
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 4,901,133
Bid/Ask: 2,398.80 / 2,398.95
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:24:00.000072,"2,399.90 +11.80    +0.49%
03:23:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 08, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
45.027
Neutral
STOCH(9,6)
38.051
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.510
Sell
ADX(14)
39.735
Buy
Williams %R
-58.362
Sell
CCI(14)
26.2649
Neutral
ATR(14)
13.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.190
Sell
ROC
-0.669
Sell
Bull/Bear Power(13)
-0.4619
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2392.63
Buy
2392.74
Buy
MA10
2390.51
Buy
2393.56
Buy
MA20
2397.66
Buy
2398.54
Buy
MA50
2434.50
Sell
2428.40
Sell
MA100
2476.48
Sell
2480.14
Sell
MA200
2571.47
Sell
2523.65
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 4,984,765
Bid/Ask: 2,399.95 / 2,400.00
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:26:00.000051,"2,399.95 +11.85    +0.50%
03:25:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 08, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
45.027
Neutral
STOCH(9,6)
38.051
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.510
Sell
ADX(14)
39.735
Buy
Williams %R
-58.362
Sell
CCI(14)
26.2649
Neutral
ATR(14)
13.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.190
Sell
ROC
-0.669
Sell
Bull/Bear Power(13)
-0.4619
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2392.63
Buy
2392.74
Buy
MA10
2390.51
Buy
2393.56
Buy
MA20
2397.66
Buy
2398.54
Buy
MA50
2434.50
Sell
2428.40
Sell
MA100
2476.48
Sell
2480.14
Sell
MA200
2571.47
Sell
2523.65
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,140,869
Bid/Ask: 2,399.90 / 2,400.00
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:28:00.000057,"2,398.75 +10.65    +0.45%
03:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 08, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
45.027
Neutral
STOCH(9,6)
38.051
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.510
Sell
ADX(14)
39.735
Buy
Williams %R
-58.362
Sell
CCI(14)
26.2649
Neutral
ATR(14)
13.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.190
Sell
ROC
-0.669
Sell
Bull/Bear Power(13)
-0.4619
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2392.63
Buy
2392.74
Buy
MA10
2390.51
Buy
2393.56
Buy
MA20
2397.66
Buy
2398.54
Buy
MA50
2434.50
Sell
2428.40
Sell
MA100
2476.48
Sell
2480.14
Sell
MA200
2571.47
Sell
2523.65
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,172,345
Bid/Ask: 2,398.75 / 2,399.00
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:30:00.000054,"2,399.25 +11.15    +0.47%
03:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 08, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
45.027
Neutral
STOCH(9,6)
38.051
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.510
Sell
ADX(14)
39.735
Buy
Williams %R
-58.362
Sell
CCI(14)
26.2649
Neutral
ATR(14)
13.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
43.190
Sell
ROC
-0.669
Sell
Bull/Bear Power(13)
-0.4619
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 08, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2392.63
Buy
2392.74
Buy
MA10
2390.51
Buy
2393.56
Buy
MA20
2397.66
Buy
2398.54
Buy
MA50
2434.50
Sell
2428.40
Sell
MA100
2476.48
Sell
2480.14
Sell
MA200
2571.47
Sell
2523.65
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,197,508
Bid/Ask: 2,399.15 / 2,399.25
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:32:00.000052,"2,404.65 +16.55    +0.69%
03:31:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsJul 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
46.595
Neutral
STOCH(9,6)
39.287
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.280
Sell
ADX(14)
40.231
Buy
Williams %R
-53.257
Neutral
CCI(14)
43.4074
Neutral
ATR(14)
13.7714
Less Volatility
Highs/Lows(14)
0.9643
Buy
Ultimate Oscillator
44.990
Sell
ROC
-0.549
Sell
Bull/Bear Power(13)
0.4601
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell
Moving AveragesJul 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.21
Buy
2393.71
Buy
MA10
2390.80
Buy
2394.09
Buy
MA20
2397.80
Buy
2398.82
Buy
MA50
2434.56
Sell
2428.51
Sell
MA100
2476.50
Sell
2480.20
Sell
MA200
2571.48
Sell
2523.68
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,362,573
Bid/Ask: 2,404.55 / 2,404.65
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:34:00.000053,"2,405.40 +17.30    +0.72%
03:33:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsJul 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
46.595
Neutral
STOCH(9,6)
39.287
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.280
Sell
ADX(14)
40.231
Buy
Williams %R
-53.257
Neutral
CCI(14)
43.4074
Neutral
ATR(14)
13.7714
Less Volatility
Highs/Lows(14)
0.9643
Buy
Ultimate Oscillator
44.990
Sell
ROC
-0.549
Sell
Bull/Bear Power(13)
0.4601
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell
Moving AveragesJul 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.21
Buy
2393.71
Buy
MA10
2390.80
Buy
2394.09
Buy
MA20
2397.80
Buy
2398.82
Buy
MA50
2434.56
Sell
2428.51
Sell
MA100
2476.50
Sell
2480.20
Sell
MA200
2571.48
Sell
2523.68
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,489,570
Bid/Ask: 2,405.00 / 2,405.40
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:36:00.000053,"2,405.90 +17.80    +0.75%
03:35:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsJul 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
46.595
Neutral
STOCH(9,6)
39.287
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.280
Sell
ADX(14)
40.231
Buy
Williams %R
-53.257
Neutral
CCI(14)
43.4074
Neutral
ATR(14)
13.7714
Less Volatility
Highs/Lows(14)
0.9643
Buy
Ultimate Oscillator
44.990
Sell
ROC
-0.549
Sell
Bull/Bear Power(13)
0.4601
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell
Moving AveragesJul 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.21
Buy
2393.71
Buy
MA10
2390.80
Buy
2394.09
Buy
MA20
2397.80
Buy
2398.82
Buy
MA50
2434.56
Sell
2428.51
Sell
MA100
2476.50
Sell
2480.20
Sell
MA200
2571.48
Sell
2523.68
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,575,253
Bid/Ask: 2,405.90 / 2,405.95
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:38:00.000052,"2,405.25 +17.15    +0.72%
03:37:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsJul 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
46.595
Neutral
STOCH(9,6)
39.287
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.280
Sell
ADX(14)
40.231
Buy
Williams %R
-53.257
Neutral
CCI(14)
43.4074
Neutral
ATR(14)
13.7714
Less Volatility
Highs/Lows(14)
0.9643
Buy
Ultimate Oscillator
44.990
Sell
ROC
-0.549
Sell
Bull/Bear Power(13)
0.4601
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell
Moving AveragesJul 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.21
Buy
2393.71
Buy
MA10
2390.80
Buy
2394.09
Buy
MA20
2397.80
Buy
2398.82
Buy
MA50
2434.56
Sell
2428.51
Sell
MA100
2476.50
Sell
2480.20
Sell
MA200
2571.48
Sell
2523.68
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,650,441
Bid/Ask: 2,405.25 / 2,405.50
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:40:00.000058,"2,403.00 +14.90    +0.62%
03:39:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsJul 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
46.595
Neutral
STOCH(9,6)
39.287
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.280
Sell
ADX(14)
40.231
Buy
Williams %R
-53.257
Neutral
CCI(14)
43.4074
Neutral
ATR(14)
13.7714
Less Volatility
Highs/Lows(14)
0.9643
Buy
Ultimate Oscillator
44.990
Sell
ROC
-0.549
Sell
Bull/Bear Power(13)
0.4601
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell
Moving AveragesJul 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2393.21
Buy
2393.71
Buy
MA10
2390.80
Buy
2394.09
Buy
MA20
2397.80
Buy
2398.82
Buy
MA50
2434.56
Sell
2428.51
Sell
MA100
2476.50
Sell
2480.20
Sell
MA200
2571.48
Sell
2523.68
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,700,144
Bid/Ask: 2,403.00 / 2,403.10
Day's Range: 2,383.25 - 2,418.00"
2022-07-08 07:42:00.000047,"2,402.25 +14.15    +0.59%
03:41:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.94
2382.22
2387.09
2391.37
2396.24
2400.52
2405.39
Fibonacci
2382.22
2385.72
2387.87
2391.37
2394.87
2397.02
2400.52
Camarilla
2389.43
2390.27
2391.11
2391.37
2392.79
2393.63
2394.47
Woodie's
2378.22
2382.36
2387.37
2391.51
2396.52
2400.66
2405.67
DeMark's
-
-
2389.23
2392.44
2398.38
-
-
Technical IndicatorsJul 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
47.090
Neutral
STOCH(9,6)
39.692
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-13.210
Sell
ADX(14)
41.017
Buy
Williams %R
-51.585
Neutral
CCI(14)
67.6832
Buy
ATR(14)
14.1964
Less Volatility
Highs/Lows(14)
1.4892
Buy
Ultimate Oscillator
43.573
Sell
ROC
-0.509
Sell
Bull/Bear Power(13)
6.1380
Buy
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJul 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2393.40
Buy
2394.02
Buy
MA10
2390.89
Buy
2394.26
Buy
MA20
2397.85
Buy
2398.91
Buy
MA50
2434.58
Sell
2428.55
Sell
MA100
2476.51
Sell
2480.22
Sell
MA200
2571.49
Sell
2523.69
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 5,738,376
Bid/Ask: 2,402.20 / 2,402.25
Day's Range: 2,383.25 - 2,418.00"
