utc_time,current_values,hr1_tech_content,secondary_data
2022-07-13 05:42:00.000450,"2,407.20 -13.25    -0.55%
01:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJul 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
46.819
Neutral
STOCH(9,6)
40.034
Sell
STOCHRSI(14)
5.874
Oversold
MACD(12,26)
1.150
Buy
ADX(14)
16.883
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-159.5170
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-6.4858
Sell
Ultimate Oscillator
47.503
Sell
ROC
0.000
Neutral
Bull/Bear Power(13)
-16.7681
Sell
Buy: 1
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2413.39
Sell
2412.94
Sell
MA10
2421.26
Sell
2414.21
Sell
MA20
2411.63
Sell
2412.68
Sell
MA50
2410.03
Sell
2422.79
Sell
MA100
2457.52
Sell
2455.65
Sell
MA200
2531.93
Sell
2496.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,445,745
Bid/Ask: 2,406.95 / 2,407.20
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:44:00.000055,"2,407.50 -12.95    -0.54%
01:43:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJul 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
46.819
Neutral
STOCH(9,6)
40.034
Sell
STOCHRSI(14)
5.874
Oversold
MACD(12,26)
1.150
Buy
ADX(14)
16.883
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-159.5170
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-6.4858
Sell
Ultimate Oscillator
47.503
Sell
ROC
0.000
Neutral
Bull/Bear Power(13)
-16.7681
Sell
Buy: 1
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2413.39
Sell
2412.94
Sell
MA10
2421.26
Sell
2414.21
Sell
MA20
2411.63
Sell
2412.68
Sell
MA50
2410.03
Sell
2422.79
Sell
MA100
2457.52
Sell
2455.65
Sell
MA200
2531.93
Sell
2496.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,451,162
Bid/Ask: 2,407.50 / 2,407.85
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:46:00.000060,"2,407.80 -12.65    -0.52%
01:45:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJul 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
46.819
Neutral
STOCH(9,6)
40.034
Sell
STOCHRSI(14)
5.874
Oversold
MACD(12,26)
1.150
Buy
ADX(14)
16.883
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-159.5170
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-6.4858
Sell
Ultimate Oscillator
47.503
Sell
ROC
0.000
Neutral
Bull/Bear Power(13)
-16.7681
Sell
Buy: 1
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2413.39
Sell
2412.94
Sell
MA10
2421.26
Sell
2414.21
Sell
MA20
2411.63
Sell
2412.68
Sell
MA50
2410.03
Sell
2422.79
Sell
MA100
2457.52
Sell
2455.65
Sell
MA200
2531.93
Sell
2496.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,461,340
Bid/Ask: 2,407.75 / 2,407.80
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:48:00.000058,"2,407.75 -12.70    -0.52%
01:47:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJul 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
46.819
Neutral
STOCH(9,6)
40.034
Sell
STOCHRSI(14)
5.874
Oversold
MACD(12,26)
1.150
Buy
ADX(14)
16.883
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-159.5170
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-6.4858
Sell
Ultimate Oscillator
47.503
Sell
ROC
0.000
Neutral
Bull/Bear Power(13)
-16.7681
Sell
Buy: 1
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2413.39
Sell
2412.94
Sell
MA10
2421.26
Sell
2414.21
Sell
MA20
2411.63
Sell
2412.68
Sell
MA50
2410.03
Sell
2422.79
Sell
MA100
2457.52
Sell
2455.65
Sell
MA200
2531.93
Sell
2496.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,484,686
Bid/Ask: 2,407.30 / 2,407.75
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:50:00.000058,"2,408.20 -12.25    -0.51%
01:49:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJul 13, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
46.819
Neutral
STOCH(9,6)
40.034
Sell
STOCHRSI(14)
5.874
Oversold
MACD(12,26)
1.150
Buy
ADX(14)
16.883
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-159.5170
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-6.4858
Sell
Ultimate Oscillator
47.503
Sell
ROC
0.000
Neutral
Bull/Bear Power(13)
-16.7681
Sell
Buy: 1
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 13, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2413.39
Sell
2412.94
Sell
MA10
2421.26
Sell
2414.21
Sell
MA20
2411.63
Sell
2412.68
Sell
MA50
2410.03
Sell
2422.79
Sell
MA100
2457.52
Sell
2455.65
Sell
MA200
2531.93
Sell
2496.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,498,597
Bid/Ask: 2,408.20 / 2,408.40
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:52:00.000056,"2,407.25 -13.20    -0.55%
01:51:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
47.772
Neutral
STOCH(9,6)
40.769
Sell
STOCHRSI(14)
11.546
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
16.883
Neutral
Williams %R
-79.637
Sell
CCI(14)
-154.2184
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-4.7858
Sell
Ultimate Oscillator
48.817
Sell
ROC
0.071
Buy
Bull/Bear Power(13)
-17.2541
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2413.73
Sell
2413.51
Sell
MA10
2421.43
Sell
2414.52
Sell
MA20
2411.71
Sell
2412.85
Sell
MA50
2410.07
Sell
2422.85
Sell
MA100
2457.54
Sell
2455.68
Sell
MA200
2531.94
Sell
2496.35
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,525,825
Bid/Ask: 2,407.25 / 2,408.00
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:54:00.000063,"2,407.55 -12.90    -0.53%
01:53:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
47.772
Neutral
STOCH(9,6)
40.769
Sell
STOCHRSI(14)
11.546
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
16.883
Neutral
Williams %R
-79.637
Sell
CCI(14)
-154.2184
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-4.7858
Sell
Ultimate Oscillator
48.817
Sell
ROC
0.071
Buy
Bull/Bear Power(13)
-17.2541
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2413.73
Sell
2413.51
Sell
MA10
2421.43
Sell
2414.52
Sell
MA20
2411.71
Sell
2412.85
Sell
MA50
2410.07
Sell
2422.85
Sell
MA100
2457.54
Sell
2455.68
Sell
MA200
2531.94
Sell
2496.35
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,537,071
Bid/Ask: 2,407.10 / 2,407.45
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:56:00.000056,"2,407.75 -12.70    -0.52%
01:55:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
47.772
Neutral
STOCH(9,6)
40.769
Sell
STOCHRSI(14)
11.546
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
16.883
Neutral
Williams %R
-79.637
Sell
CCI(14)
-154.2184
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-4.7858
Sell
Ultimate Oscillator
48.817
Sell
ROC
0.071
Buy
Bull/Bear Power(13)
-17.2541
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2413.73
Sell
2413.51
Sell
MA10
2421.43
Sell
2414.52
Sell
MA20
2411.71
Sell
2412.85
Sell
MA50
2410.07
Sell
2422.85
Sell
MA100
2457.54
Sell
2455.68
Sell
MA200
2531.94
Sell
2496.35
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,544,523
Bid/Ask: 2,407.75 / 2,407.85
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 05:58:00.000061,"2,407.65 -12.80    -0.53%
01:57:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
47.772
Neutral
STOCH(9,6)
40.769
Sell
STOCHRSI(14)
11.546
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
16.883
Neutral
Williams %R
-79.637
Sell
CCI(14)
-154.2184
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-4.7858
Sell
Ultimate Oscillator
48.817
Sell
ROC
0.071
Buy
Bull/Bear Power(13)
-17.2541
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2413.73
Sell
2413.51
Sell
MA10
2421.43
Sell
2414.52
Sell
MA20
2411.71
Sell
2412.85
Sell
MA50
2410.07
Sell
2422.85
Sell
MA100
2457.54
Sell
2455.68
Sell
MA200
2531.94
Sell
2496.35
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,555,142
Bid/Ask: 2,407.65 / 2,407.80
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 06:00:00.000059,"2,407.00 -13.45    -0.56%
01:59:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 13, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.16
2396.63
2401.06
2407.53
2411.96
2418.43
2422.86
Fibonacci
2396.63
2400.79
2403.37
2407.53
2411.69
2414.27
2418.43
Camarilla
2402.50
2403.50
2404.50
2407.53
2406.50
2407.50
2408.50
Woodie's
2389.16
2396.13
2400.06
2407.03
2410.96
2417.93
2421.86
DeMark's
-
-
2398.85
2406.43
2409.75
-
-
Technical IndicatorsJul 13, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
47.772
Neutral
STOCH(9,6)
40.769
Sell
STOCHRSI(14)
11.546
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
16.883
Neutral
Williams %R
-79.637
Sell
CCI(14)
-154.2184
Sell
ATR(14)
14.2250
Less Volatility
Highs/Lows(14)
-4.7858
Sell
Ultimate Oscillator
48.817
Sell
ROC
0.071
Buy
Bull/Bear Power(13)
-17.2541
Sell
Buy: 2
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2413.73
Sell
2413.51
Sell
MA10
2421.43
Sell
2414.52
Sell
MA20
2411.71
Sell
2412.85
Sell
MA50
2410.07
Sell
2422.85
Sell
MA100
2457.54
Sell
2455.68
Sell
MA200
2531.94
Sell
2496.35
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,566,001
Bid/Ask: 2,406.70 / 2,407.00
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 06:02:00.000055,"2,406.65 -13.80    -0.57%
02:01:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2396.69
2399.57
2403.19
2406.07
2409.69
2412.57
2416.19
Fibonacci
2399.57
2402.05
2403.59
2406.07
2408.55
2410.09
2412.57
Camarilla
2405.01
2405.61
2406.20
2406.07
2407.40
2407.99
2408.59
Woodie's
2397.05
2399.75
2403.55
2406.25
2410.05
2412.75
2416.55
DeMark's
-
-
2404.63
2406.79
2411.13
-
-
Technical IndicatorsJul 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
46.837
Neutral
STOCH(9,6)
29.161
Sell
STOCHRSI(14)
6.085
Oversold
MACD(12,26)
0.210
Buy
ADX(14)
16.949
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-133.7001
Sell
ATR(14)
12.6571
Less Volatility
Highs/Lows(14)
-6.5893
Sell
Ultimate Oscillator
44.091
Sell
ROC
-0.816
Sell
Bull/Bear Power(13)
-11.7080
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2410.79
Sell
2410.88
Sell
MA10
2418.63
Sell
2412.94
Sell
MA20
2412.40
Sell
2412.12
Sell
MA50
2409.41
Sell
2422.25
Sell
MA100
2456.59
Sell
2454.62
Sell
MA200
2530.23
Sell
2495.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,576,948
Bid/Ask: 2,406.20 / 2,406.65
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 06:04:00.000060,"2,405.00 -15.45    -0.64%
02:03:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2396.69
2399.57
2403.19
2406.07
2409.69
2412.57
2416.19
Fibonacci
2399.57
2402.05
2403.59
2406.07
2408.55
2410.09
2412.57
Camarilla
2405.01
2405.61
2406.20
2406.07
2407.40
2407.99
2408.59
Woodie's
2397.05
2399.75
2403.55
2406.25
2410.05
2412.75
2416.55
DeMark's
-
-
2404.63
2406.79
2411.13
-
-
Technical IndicatorsJul 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
46.837
Neutral
STOCH(9,6)
29.161
Sell
STOCHRSI(14)
6.085
Oversold
MACD(12,26)
0.210
Buy
ADX(14)
16.949
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-133.7001
Sell
ATR(14)
12.6571
Less Volatility
Highs/Lows(14)
-6.5893
Sell
Ultimate Oscillator
44.091
Sell
ROC
-0.816
Sell
Bull/Bear Power(13)
-11.7080
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2410.79
Sell
2410.88
Sell
MA10
2418.63
Sell
2412.94
Sell
MA20
2412.40
Sell
2412.12
Sell
MA50
2409.41
Sell
2422.25
Sell
MA100
2456.59
Sell
2454.62
Sell
MA200
2530.23
Sell
2495.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,594,615
Bid/Ask: 2,405.00 / 2,405.70
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 06:06:00.000088,"2,405.65 -14.80    -0.61%
02:05:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2396.69
2399.57
2403.19
2406.07
2409.69
2412.57
2416.19
Fibonacci
2399.57
2402.05
2403.59
2406.07
2408.55
2410.09
2412.57
Camarilla
2405.01
2405.61
2406.20
2406.07
2407.40
2407.99
2408.59
Woodie's
2397.05
2399.75
2403.55
2406.25
2410.05
2412.75
2416.55
DeMark's
-
-
2404.63
2406.79
2411.13
-
-
Technical IndicatorsJul 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
46.837
Neutral
STOCH(9,6)
29.161
Sell
STOCHRSI(14)
6.085
Oversold
MACD(12,26)
0.210
Buy
ADX(14)
16.949
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-133.7001
Sell
ATR(14)
12.6571
Less Volatility
Highs/Lows(14)
-6.5893
Sell
Ultimate Oscillator
44.091
Sell
ROC
-0.816
Sell
Bull/Bear Power(13)
-11.7080
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2410.79
Sell
2410.88
Sell
MA10
2418.63
Sell
2412.94
Sell
MA20
2412.40
Sell
2412.12
Sell
MA50
2409.41
Sell
2422.25
Sell
MA100
2456.59
Sell
2454.62
Sell
MA200
2530.23
Sell
2495.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,612,493
Bid/Ask: 2,405.65 / 2,405.95
Day's Range: 2,401.00 - 2,434.00"
2022-07-13 06:08:00.000056,"2,405.70 -14.75    -0.61%
02:07:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 13, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2396.69
2399.57
2403.19
2406.07
2409.69
2412.57
2416.19
Fibonacci
2399.57
2402.05
2403.59
2406.07
2408.55
2410.09
2412.57
Camarilla
2405.01
2405.61
2406.20
2406.07
2407.40
2407.99
2408.59
Woodie's
2397.05
2399.75
2403.55
2406.25
2410.05
2412.75
2416.55
DeMark's
-
-
2404.63
2406.79
2411.13
-
-
Technical IndicatorsJul 13, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
46.837
Neutral
STOCH(9,6)
29.161
Sell
STOCHRSI(14)
6.085
Oversold
MACD(12,26)
0.210
Buy
ADX(14)
16.949
Neutral
Williams %R
-84.047
Oversold
CCI(14)
-133.7001
Sell
ATR(14)
12.6571
Less Volatility
Highs/Lows(14)
-6.5893
Sell
Ultimate Oscillator
44.091
Sell
ROC
-0.816
Sell
Bull/Bear Power(13)
-11.7080
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 13, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2410.79
Sell
2410.88
Sell
MA10
2418.63
Sell
2412.94
Sell
MA20
2412.40
Sell
2412.12
Sell
MA50
2409.41
Sell
2422.25
Sell
MA100
2456.59
Sell
2454.62
Sell
MA200
2530.23
Sell
2495.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,634,584
Bid/Ask: 2,405.35 / 2,405.70
Day's Range: 2,401.00 - 2,434.00"
