utc_time,current_values,hr1_tech_content,secondary_data
2022-08-30 08:23:00.000099,"2,625.40 +27.75    +1.07%
04:22:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
53.686
Neutral
STOCH(9,6)
45.435
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
29.731
Sell
Williams %R
-35.465
Buy
CCI(14)
88.6394
Buy
ATR(14)
21.6786
High Volatility
Highs/Lows(14)
5.2642
Buy
Ultimate Oscillator
54.425
Buy
ROC
0.342
Buy
Bull/Bear Power(13)
22.1801
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2615.20
Buy
2619.06
Buy
MA10
2609.82
Buy
2614.68
Buy
MA20
2613.81
Buy
2618.18
Buy
MA50
2627.93
Sell
2624.80
Buy
MA100
2630.79
Sell
2613.21
Buy
MA200
2574.66
Buy
2585.36
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,370,194
Bid/Ask: 2,625.40 / 2,625.80
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:25:00.000057,"2,623.50 +25.85    +1.00%
04:24:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
53.686
Neutral
STOCH(9,6)
45.435
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
29.731
Sell
Williams %R
-35.465
Buy
CCI(14)
88.6394
Buy
ATR(14)
21.6786
High Volatility
Highs/Lows(14)
5.2642
Buy
Ultimate Oscillator
54.425
Buy
ROC
0.342
Buy
Bull/Bear Power(13)
22.1801
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2615.20
Buy
2619.06
Buy
MA10
2609.82
Buy
2614.68
Buy
MA20
2613.81
Buy
2618.18
Buy
MA50
2627.93
Sell
2624.80
Buy
MA100
2630.79
Sell
2613.21
Buy
MA200
2574.66
Buy
2585.36
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,398,622
Bid/Ask: 2,623.50 / 2,623.85
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:27:00.000061,"2,625.90 +28.25    +1.09%
04:26:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
53.686
Neutral
STOCH(9,6)
45.435
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
29.731
Sell
Williams %R
-35.465
Buy
CCI(14)
88.6394
Buy
ATR(14)
21.6786
High Volatility
Highs/Lows(14)
5.2642
Buy
Ultimate Oscillator
54.425
Buy
ROC
0.342
Buy
Bull/Bear Power(13)
22.1801
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2615.20
Buy
2619.06
Buy
MA10
2609.82
Buy
2614.68
Buy
MA20
2613.81
Buy
2618.18
Buy
MA50
2627.93
Sell
2624.80
Buy
MA100
2630.79
Sell
2613.21
Buy
MA200
2574.66
Buy
2585.36
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,421,515
Bid/Ask: 2,625.50 / 2,625.90
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:29:00.000073,"2,625.80 +28.15    +1.08%
04:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
53.686
Neutral
STOCH(9,6)
45.435
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
29.731
Sell
Williams %R
-35.465
Buy
CCI(14)
88.6394
Buy
ATR(14)
21.6786
High Volatility
Highs/Lows(14)
5.2642
Buy
Ultimate Oscillator
54.425
Buy
ROC
0.342
Buy
Bull/Bear Power(13)
22.1801
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2615.20
Buy
2619.06
Buy
MA10
2609.82
Buy
2614.68
Buy
MA20
2613.81
Buy
2618.18
Buy
MA50
2627.93
Sell
2624.80
Buy
MA100
2630.79
Sell
2613.21
Buy
MA200
2574.66
Buy
2585.36
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,436,561
Bid/Ask: 2,625.80 / 2,625.95
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:31:00.000067,"2,625.35 +27.70    +1.07%
04:30:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
53.686
Neutral
STOCH(9,6)
45.435
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-3.340
Sell
ADX(14)
29.731
Sell
Williams %R
-35.465
Buy
CCI(14)
88.6394
Buy
ATR(14)
21.6786
High Volatility
Highs/Lows(14)
5.2642
Buy
Ultimate Oscillator
54.425
Buy
ROC
0.342
Buy
Bull/Bear Power(13)
22.1801
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2615.20
Buy
2619.06
Buy
MA10
2609.82
Buy
2614.68
Buy
MA20
2613.81
Buy
2618.18
Buy
MA50
2627.93
Sell
2624.80
Buy
MA100
2630.79
Sell
2613.21
Buy
MA200
2574.66
Buy
2585.36
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,457,145
Bid/Ask: 2,625.35 / 2,625.95
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:33:00.000057,"2,626.20 +28.55    +1.10%
04:32:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
53.003
Neutral
STOCH(9,6)
45.090
Neutral
STOCHRSI(14)
99.399
Overbought
MACD(12,26)
-3.460
Sell
ADX(14)
29.801
Sell
Williams %R
-37.532
Buy
CCI(14)
83.0350
Buy
ATR(14)
21.7928
High Volatility
Highs/Lows(14)
3.6644
Buy
Ultimate Oscillator
53.909
Buy
ROC
0.281
Buy
Bull/Bear Power(13)
20.9381
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2614.88
Buy
2618.53
Buy
MA10
2609.66
Buy
2614.39
Buy
MA20
2613.73
Buy
2618.03
Buy
MA50
2627.90
Sell
2624.73
Buy
MA100
2630.78
Sell
2613.18
Buy
MA200
2574.66
Buy
2585.34
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,485,977
Bid/Ask: 2,626.15 / 2,626.20
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:35:00.000058,"2,623.90 +26.25    +1.01%
04:34:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
53.003
Neutral
STOCH(9,6)
45.090
Neutral
STOCHRSI(14)
99.399
Overbought
MACD(12,26)
-3.460
Sell
ADX(14)
29.801
Sell
Williams %R
-37.532
Buy
CCI(14)
83.0350
Buy
ATR(14)
21.7928
High Volatility
Highs/Lows(14)
3.6644
Buy
Ultimate Oscillator
53.909
Buy
ROC
0.281
Buy
Bull/Bear Power(13)
20.9381
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2614.88
Buy
2618.53
Buy
MA10
2609.66
Buy
2614.39
Buy
MA20
2613.73
Buy
2618.03
Buy
MA50
2627.90
Sell
2624.73
Buy
MA100
2630.78
Sell
2613.18
Buy
MA200
2574.66
Buy
2585.34
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,499,745
Bid/Ask: 2,623.90 / 2,624.00
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:37:00.000057,"2,623.00 +25.35    +0.98%
04:36:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
53.003
Neutral
STOCH(9,6)
45.090
Neutral
STOCHRSI(14)
99.399
Overbought
MACD(12,26)
-3.460
Sell
ADX(14)
29.801
Sell
Williams %R
-37.532
Buy
CCI(14)
83.0350
Buy
ATR(14)
21.7928
High Volatility
Highs/Lows(14)
3.6644
Buy
Ultimate Oscillator
53.909
Buy
ROC
0.281
Buy
Bull/Bear Power(13)
20.9381
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2614.88
Buy
2618.53
Buy
MA10
2609.66
Buy
2614.39
Buy
MA20
2613.73
Buy
2618.03
Buy
MA50
2627.90
Sell
2624.73
Buy
MA100
2630.78
Sell
2613.18
Buy
MA200
2574.66
Buy
2585.34
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,526,116
Bid/Ask: 2,623.00 / 2,623.40
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:39:00.000059,"2,623.10 +25.45    +0.98%
04:38:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 30, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
53.003
Neutral
STOCH(9,6)
45.090
Neutral
STOCHRSI(14)
99.399
Overbought
MACD(12,26)
-3.460
Sell
ADX(14)
29.801
Sell
Williams %R
-37.532
Buy
CCI(14)
83.0350
Buy
ATR(14)
21.7928
High Volatility
Highs/Lows(14)
3.6644
Buy
Ultimate Oscillator
53.909
Buy
ROC
0.281
Buy
Bull/Bear Power(13)
20.9381
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 30, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2614.88
Buy
2618.53
Buy
MA10
2609.66
Buy
2614.39
Buy
MA20
2613.73
Buy
2618.03
Buy
MA50
2627.90
Sell
2624.73
Buy
MA100
2630.78
Sell
2613.18
Buy
MA200
2574.66
Buy
2585.34
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 7,545,816
Bid/Ask: 2,623.10 / 2,623.40
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:41:00.000055,"2,620.25 +22.60    +0.87%
04:40:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 30, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
50.662
Neutral
STOCH(9,6)
44.003
Sell
STOCHRSI(14)
87.870
Overbought
MACD(12,26)
-3.870
Sell
ADX(14)
30.476
Sell
Williams %R
-44.057
Buy
CCI(14)
70.6322
Buy
ATR(14)
21.9429
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.594
Buy
ROC
0.088
Buy
Bull/Bear Power(13)
20.2800
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 30, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2613.87
Buy
2616.84
Buy
MA10
2609.15
Buy
2613.47
Buy
MA20
2613.48
Buy
2617.55
Buy
MA50
2627.80
Sell
2624.54
Sell
MA100
2630.73
Sell
2613.08
Buy
MA200
2574.63
Buy
2585.29
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 7,579,645
Bid/Ask: 2,620.25 / 2,621.00
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:43:00.000060,"2,622.30 +24.65    +0.95%
04:42:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 30, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
50.662
Neutral
STOCH(9,6)
44.003
Sell
STOCHRSI(14)
87.870
Overbought
MACD(12,26)
-3.870
Sell
ADX(14)
30.476
Sell
Williams %R
-44.057
Buy
CCI(14)
70.6322
Buy
ATR(14)
21.9429
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.594
Buy
ROC
0.088
Buy
Bull/Bear Power(13)
20.2800
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 30, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2613.87
Buy
2616.84
Buy
MA10
2609.15
Buy
2613.47
Buy
MA20
2613.48
Buy
2617.55
Buy
MA50
2627.80
Sell
2624.54
Sell
MA100
2630.73
Sell
2613.08
Buy
MA200
2574.63
Buy
2585.29
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 7,627,240
Bid/Ask: 2,622.30 / 2,622.35
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:45:00.000088,"2,622.50 +24.85    +0.96%
04:44:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 30, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
50.662
Neutral
STOCH(9,6)
44.003
Sell
STOCHRSI(14)
87.870
Overbought
MACD(12,26)
-3.870
Sell
ADX(14)
30.476
Sell
Williams %R
-44.057
Buy
CCI(14)
70.6322
Buy
ATR(14)
21.9429
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.594
Buy
ROC
0.088
Buy
Bull/Bear Power(13)
20.2800
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 30, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2613.87
Buy
2616.84
Buy
MA10
2609.15
Buy
2613.47
Buy
MA20
2613.48
Buy
2617.55
Buy
MA50
2627.80
Sell
2624.54
Sell
MA100
2630.73
Sell
2613.08
Buy
MA200
2574.63
Buy
2585.29
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 7,649,592
Bid/Ask: 2,622.45 / 2,622.50
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:47:00.000071,"2,624.50 +26.85    +1.03%
04:46:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 30, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
50.662
Neutral
STOCH(9,6)
44.003
Sell
STOCHRSI(14)
87.870
Overbought
MACD(12,26)
-3.870
Sell
ADX(14)
30.476
Sell
Williams %R
-44.057
Buy
CCI(14)
70.6322
Buy
ATR(14)
21.9429
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.594
Buy
ROC
0.088
Buy
Bull/Bear Power(13)
20.2800
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 30, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2613.87
Buy
2616.84
Buy
MA10
2609.15
Buy
2613.47
Buy
MA20
2613.48
Buy
2617.55
Buy
MA50
2627.80
Sell
2624.54
Sell
MA100
2630.73
Sell
2613.08
Buy
MA200
2574.63
Buy
2585.29
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 7,669,020
Bid/Ask: 2,624.45 / 2,624.50
Day's Range: 2,576.60 - 2,638.00"
2022-08-30 08:49:00.000056,"2,624.30 +26.65    +1.03%
04:48:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 30, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.14
2612.82
2618.39
2628.07
2633.64
2643.32
2648.89
Fibonacci
2612.82
2618.65
2622.24
2628.07
2633.90
2637.49
2643.32
Camarilla
2619.76
2621.15
2622.55
2628.07
2625.35
2626.75
2628.14
Woodie's
2601.08
2611.79
2616.33
2627.04
2631.58
2642.29
2646.83
DeMark's
-
-
2615.60
2626.68
2630.85
-
-
Technical IndicatorsAug 30, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
50.662
Neutral
STOCH(9,6)
44.003
Sell
STOCHRSI(14)
87.870
Overbought
MACD(12,26)
-3.870
Sell
ADX(14)
30.476
Sell
Williams %R
-44.057
Buy
CCI(14)
70.6322
Buy
ATR(14)
21.9429
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.594
Buy
ROC
0.088
Buy
Bull/Bear Power(13)
20.2800
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 30, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2613.87
Buy
2616.84
Buy
MA10
2609.15
Buy
2613.47
Buy
MA20
2613.48
Buy
2617.55
Buy
MA50
2627.80
Sell
2624.54
Sell
MA100
2630.73
Sell
2613.08
Buy
MA200
2574.63
Buy
2585.29
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 7,693,566
Bid/Ask: 2,624.30 / 2,624.90
Day's Range: 2,576.60 - 2,638.00"
