utc_time,current_values,hr1_tech_content,secondary_data
2022-09-29 06:43:00.000056,"2,334.95 +2.50    +0.11%
02:42:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
32.500
Sell
STOCH(9,6)
22.998
Sell
STOCHRSI(14)
33.184
Sell
MACD(12,26)
-25.680
Sell
ADX(14)
37.186
Sell
Williams %R
-94.941
Oversold
CCI(14)
-107.2921
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-19.7142
Sell
Ultimate Oscillator
31.919
Sell
ROC
-3.156
Sell
Bull/Bear Power(13)
-27.4460
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2341.46
Sell
2341.03
Sell
MA10
2345.56
Sell
2348.39
Sell
MA20
2365.20
Sell
2365.55
Sell
MA50
2420.92
Sell
2412.28
Sell
MA100
2486.65
Sell
2462.25
Sell
MA200
2540.95
Sell
2504.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,535,517
Bid/Ask: 2,334.35 / 2,334.90
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:45:00.000057,"2,336.30 +3.85    +0.17%
02:44:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
32.500
Sell
STOCH(9,6)
22.998
Sell
STOCHRSI(14)
33.184
Sell
MACD(12,26)
-25.680
Sell
ADX(14)
37.186
Sell
Williams %R
-94.941
Oversold
CCI(14)
-107.2921
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-19.7142
Sell
Ultimate Oscillator
31.919
Sell
ROC
-3.156
Sell
Bull/Bear Power(13)
-27.4460
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2341.46
Sell
2341.03
Sell
MA10
2345.56
Sell
2348.39
Sell
MA20
2365.20
Sell
2365.55
Sell
MA50
2420.92
Sell
2412.28
Sell
MA100
2486.65
Sell
2462.25
Sell
MA200
2540.95
Sell
2504.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,567,758
Bid/Ask: 2,336.30 / 2,336.35
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:47:00.000052,"2,337.40 +4.95    +0.21%
02:46:07 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
32.500
Sell
STOCH(9,6)
22.998
Sell
STOCHRSI(14)
33.184
Sell
MACD(12,26)
-25.680
Sell
ADX(14)
37.186
Sell
Williams %R
-94.941
Oversold
CCI(14)
-107.2921
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-19.7142
Sell
Ultimate Oscillator
31.919
Sell
ROC
-3.156
Sell
Bull/Bear Power(13)
-27.4460
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2341.46
Sell
2341.03
Sell
MA10
2345.56
Sell
2348.39
Sell
MA20
2365.20
Sell
2365.55
Sell
MA50
2420.92
Sell
2412.28
Sell
MA100
2486.65
Sell
2462.25
Sell
MA200
2540.95
Sell
2504.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,592,494
Bid/Ask: 2,336.65 / 2,337.30
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:49:00.000056,"2,337.00 +4.55    +0.20%
02:48:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
32.500
Sell
STOCH(9,6)
22.998
Sell
STOCHRSI(14)
33.184
Sell
MACD(12,26)
-25.680
Sell
ADX(14)
37.186
Sell
Williams %R
-94.941
Oversold
CCI(14)
-107.2921
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-19.7142
Sell
Ultimate Oscillator
31.919
Sell
ROC
-3.156
Sell
Bull/Bear Power(13)
-27.4460
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2341.46
Sell
2341.03
Sell
MA10
2345.56
Sell
2348.39
Sell
MA20
2365.20
Sell
2365.55
Sell
MA50
2420.92
Sell
2412.28
Sell
MA100
2486.65
Sell
2462.25
Sell
MA200
2540.95
Sell
2504.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,623,919
Bid/Ask: 2,336.70 / 2,337.00
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:51:00.000061,"2,335.90 +3.45    +0.15%
02:50:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.477
Sell
STOCH(9,6)
24.469
Sell
STOCHRSI(14)
40.465
Sell
MACD(12,26)
-25.370
Sell
ADX(14)
37.186
Sell
Williams %R
-90.006
Oversold
CCI(14)
-102.6457
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.7643
Sell
Ultimate Oscillator
34.806
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-28.5740
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2342.25
Sell
2342.35
Sell
MA10
2345.95
Sell
2349.11
Sell
MA20
2365.39
Sell
2365.92
Sell
MA50
2421.00
Sell
2412.43
Sell
MA100
2486.69
Sell
2462.32
Sell
MA200
2540.97
Sell
2504.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,651,401
Bid/Ask: 2,335.90 / 2,336.00
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:53:00.000057,"2,337.60 +5.15    +0.22%
02:52:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.477
Sell
STOCH(9,6)
24.469
Sell
STOCHRSI(14)
40.465
Sell
MACD(12,26)
-25.370
Sell
ADX(14)
37.186
Sell
Williams %R
-90.006
Oversold
CCI(14)
-102.6457
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.7643
Sell
Ultimate Oscillator
34.806
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-28.5740
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2342.25
Sell
2342.35
Sell
MA10
2345.95
Sell
2349.11
Sell
MA20
2365.39
Sell
2365.92
Sell
MA50
2421.00
Sell
2412.43
Sell
MA100
2486.69
Sell
2462.32
Sell
MA200
2540.97
Sell
2504.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,675,752
Bid/Ask: 2,337.25 / 2,337.65
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:55:00.000057,"2,339.95 +7.50    +0.32%
02:54:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.477
Sell
STOCH(9,6)
24.469
Sell
STOCHRSI(14)
40.465
Sell
MACD(12,26)
-25.370
Sell
ADX(14)
37.186
Sell
Williams %R
-90.006
Oversold
CCI(14)
-102.6457
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.7643
Sell
Ultimate Oscillator
34.806
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-28.5740
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2342.25
Sell
2342.35
Sell
MA10
2345.95
Sell
2349.11
Sell
MA20
2365.39
Sell
2365.92
Sell
MA50
2421.00
Sell
2412.43
Sell
MA100
2486.69
Sell
2462.32
Sell
MA200
2540.97
Sell
2504.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,694,453
Bid/Ask: 2,339.55 / 2,340.40
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:57:00.000056,"2,341.30 +8.85    +0.38%
02:56:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.477
Sell
STOCH(9,6)
24.469
Sell
STOCHRSI(14)
40.465
Sell
MACD(12,26)
-25.370
Sell
ADX(14)
37.186
Sell
Williams %R
-90.006
Oversold
CCI(14)
-102.6457
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.7643
Sell
Ultimate Oscillator
34.806
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-28.5740
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2342.25
Sell
2342.35
Sell
MA10
2345.95
Sell
2349.11
Sell
MA20
2365.39
Sell
2365.92
Sell
MA50
2421.00
Sell
2412.43
Sell
MA100
2486.69
Sell
2462.32
Sell
MA200
2540.97
Sell
2504.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,728,973
Bid/Ask: 2,341.05 / 2,341.30
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 06:59:00.000054,"2,342.00 +9.55    +0.41%
02:58:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2330.76
2334.88
2339.61
2343.73
2348.46
2352.58
2357.31
Fibonacci
2334.88
2338.26
2340.35
2343.73
2347.11
2349.20
2352.58
Camarilla
2341.92
2342.73
2343.54
2343.73
2345.16
2345.97
2346.78
Woodie's
2331.08
2335.04
2339.93
2343.89
2348.78
2352.74
2357.63
DeMark's
-
-
2337.25
2342.55
2346.10
-
-
Technical IndicatorsSep 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
33.477
Sell
STOCH(9,6)
24.469
Sell
STOCHRSI(14)
40.465
Sell
MACD(12,26)
-25.370
Sell
ADX(14)
37.186
Sell
Williams %R
-90.006
Oversold
CCI(14)
-102.6457
Sell
ATR(14)
15.8429
Less Volatility
Highs/Lows(14)
-15.7643
Sell
Ultimate Oscillator
34.806
Sell
ROC
-2.992
Sell
Bull/Bear Power(13)
-28.5740
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2342.25
Sell
2342.35
Sell
MA10
2345.95
Sell
2349.11
Sell
MA20
2365.39
Sell
2365.92
Sell
MA50
2421.00
Sell
2412.43
Sell
MA100
2486.69
Sell
2462.32
Sell
MA200
2540.97
Sell
2504.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,743,608
Bid/Ask: 2,342.00 / 2,342.40
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 07:01:00.000057,"2,340.70 +8.25    +0.35%
03:00:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 29, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2318.01
2324.03
2332.71
2338.73
2347.41
2353.43
2362.11
Fibonacci
2324.03
2329.65
2333.11
2338.73
2344.35
2347.81
2353.43
Camarilla
2337.36
2338.70
2340.05
2338.73
2342.75
2344.09
2345.44
Woodie's
2319.35
2324.70
2334.05
2339.40
2348.75
2354.10
2363.45
DeMark's
-
-
2328.38
2336.56
2343.07
-
-
Technical IndicatorsSep 29, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
34.748
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
49.937
Neutral
MACD(12,26)
-23.950
Sell
ADX(14)
40.706
Sell
Williams %R
-81.172
Oversold
CCI(14)
-82.0295
Sell
ATR(14)
14.7286
Less Volatility
Highs/Lows(14)
-7.2713
Sell
Ultimate Oscillator
42.911
Sell
ROC
-2.218
Sell
Bull/Bear Power(13)
-20.0301
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 29, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2345.01
Sell
2342.41
Sell
MA10
2343.73
Sell
2349.16
Sell
MA20
2363.76
Sell
2363.95
Sell
MA50
2417.53
Sell
2409.77
Sell
MA100
2484.04
Sell
2459.94
Sell
MA200
2539.48
Sell
2503.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,758,883
Bid/Ask: 2,340.20 / 2,340.70
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 07:03:00.000054,"2,340.60 +8.15    +0.35%
03:02:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 29, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2318.01
2324.03
2332.71
2338.73
2347.41
2353.43
2362.11
Fibonacci
2324.03
2329.65
2333.11
2338.73
2344.35
2347.81
2353.43
Camarilla
2337.36
2338.70
2340.05
2338.73
2342.75
2344.09
2345.44
Woodie's
2319.35
2324.70
2334.05
2339.40
2348.75
2354.10
2363.45
DeMark's
-
-
2328.38
2336.56
2343.07
-
-
Technical IndicatorsSep 29, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
34.748
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
49.937
Neutral
MACD(12,26)
-23.950
Sell
ADX(14)
40.706
Sell
Williams %R
-81.172
Oversold
CCI(14)
-82.0295
Sell
ATR(14)
14.7286
Less Volatility
Highs/Lows(14)
-7.2713
Sell
Ultimate Oscillator
42.911
Sell
ROC
-2.218
Sell
Bull/Bear Power(13)
-20.0301
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 29, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2345.01
Sell
2342.41
Sell
MA10
2343.73
Sell
2349.16
Sell
MA20
2363.76
Sell
2363.95
Sell
MA50
2417.53
Sell
2409.77
Sell
MA100
2484.04
Sell
2459.94
Sell
MA200
2539.48
Sell
2503.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,769,203
Bid/Ask: 2,340.00 / 2,340.55
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 07:05:00.000072,"2,340.60 +8.15    +0.35%
03:02:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 29, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2318.01
2324.03
2332.71
2338.73
2347.41
2353.43
2362.11
Fibonacci
2324.03
2329.65
2333.11
2338.73
2344.35
2347.81
2353.43
Camarilla
2337.36
2338.70
2340.05
2338.73
2342.75
2344.09
2345.44
Woodie's
2319.35
2324.70
2334.05
2339.40
2348.75
2354.10
2363.45
DeMark's
-
-
2328.38
2336.56
2343.07
-
-
Technical IndicatorsSep 29, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
34.748
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
49.937
Neutral
MACD(12,26)
-23.950
Sell
ADX(14)
40.706
Sell
Williams %R
-81.172
Oversold
CCI(14)
-82.0295
Sell
ATR(14)
14.7286
Less Volatility
Highs/Lows(14)
-7.2713
Sell
Ultimate Oscillator
42.911
Sell
ROC
-2.218
Sell
Bull/Bear Power(13)
-20.0301
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 29, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2345.01
Sell
2342.41
Sell
MA10
2343.73
Sell
2349.16
Sell
MA20
2363.76
Sell
2363.95
Sell
MA50
2417.53
Sell
2409.77
Sell
MA100
2484.04
Sell
2459.94
Sell
MA200
2539.48
Sell
2503.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,769,203
Bid/Ask: 2,340.00 / 2,340.55
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 07:07:00.000052,"2,340.60 +8.15    +0.35%
03:02:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 29, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2318.01
2324.03
2332.71
2338.73
2347.41
2353.43
2362.11
Fibonacci
2324.03
2329.65
2333.11
2338.73
2344.35
2347.81
2353.43
Camarilla
2337.36
2338.70
2340.05
2338.73
2342.75
2344.09
2345.44
Woodie's
2319.35
2324.70
2334.05
2339.40
2348.75
2354.10
2363.45
DeMark's
-
-
2328.38
2336.56
2343.07
-
-
Technical IndicatorsSep 29, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
34.748
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
49.937
Neutral
MACD(12,26)
-23.950
Sell
ADX(14)
40.706
Sell
Williams %R
-81.172
Oversold
CCI(14)
-82.0295
Sell
ATR(14)
14.7286
Less Volatility
Highs/Lows(14)
-7.2713
Sell
Ultimate Oscillator
42.911
Sell
ROC
-2.218
Sell
Bull/Bear Power(13)
-20.0301
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 29, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2345.01
Sell
2342.41
Sell
MA10
2343.73
Sell
2349.16
Sell
MA20
2363.76
Sell
2363.95
Sell
MA50
2417.53
Sell
2409.77
Sell
MA100
2484.04
Sell
2459.94
Sell
MA200
2539.48
Sell
2503.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,769,203
Bid/Ask: 2,340.00 / 2,340.55
Day's Range: 2,330.00 - 2,367.50"
2022-09-29 07:09:00.000052,"2,335.00 +2.55    +0.11%
03:08:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 29, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2318.01
2324.03
2332.71
2338.73
2347.41
2353.43
2362.11
Fibonacci
2324.03
2329.65
2333.11
2338.73
2344.35
2347.81
2353.43
Camarilla
2337.36
2338.70
2340.05
2338.73
2342.75
2344.09
2345.44
Woodie's
2319.35
2324.70
2334.05
2339.40
2348.75
2354.10
2363.45
DeMark's
-
-
2328.38
2336.56
2343.07
-
-
Technical IndicatorsSep 29, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
34.748
Sell
STOCH(9,6)
31.644
Sell
STOCHRSI(14)
49.937
Neutral
MACD(12,26)
-23.950
Sell
ADX(14)
40.706
Sell
Williams %R
-81.172
Oversold
CCI(14)
-82.0295
Sell
ATR(14)
14.7286
Less Volatility
Highs/Lows(14)
-7.2713
Sell
Ultimate Oscillator
42.911
Sell
ROC
-2.218
Sell
Bull/Bear Power(13)
-20.0301
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 29, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2345.01
Sell
2342.41
Sell
MA10
2343.73
Sell
2349.16
Sell
MA20
2363.76
Sell
2363.95
Sell
MA50
2417.53
Sell
2409.77
Sell
MA100
2484.04
Sell
2459.94
Sell
MA200
2539.48
Sell
2503.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,842,938
Bid/Ask: 2,334.95 / 2,335.00
Day's Range: 2,330.00 - 2,367.50"
