utc_time,current_values,hr1_tech_content,secondary_data
2022-08-26 06:55:00.000050,"2,613.25 -18.80    -0.71%
02:54:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2611.04
2614.52
2618.29
2621.77
2625.54
2629.02
2632.79
Fibonacci
2614.52
2617.29
2619.00
2621.77
2624.54
2626.25
2629.02
Camarilla
2620.06
2620.72
2621.39
2621.77
2622.71
2623.38
2624.04
Woodie's
2611.18
2614.59
2618.43
2621.84
2625.68
2629.09
2632.93
DeMark's
-
-
2620.02
2622.64
2627.27
-
-
Technical IndicatorsAug 26, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
38.445
Sell
STOCH(9,6)
27.734
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.150
Sell
ADX(14)
15.079
Neutral
Williams %R
-98.723
Oversold
CCI(14)
-165.6337
Sell
ATR(14)
12.4821
Less Volatility
Highs/Lows(14)
-23.1572
Sell
Ultimate Oscillator
33.552
Sell
ROC
-1.242
Sell
Bull/Bear Power(13)
-32.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 26, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2625.34
Sell
2625.09
Sell
MA10
2637.06
Sell
2632.32
Sell
MA20
2644.12
Sell
2634.74
Sell
MA50
2634.64
Sell
2632.99
Sell
MA100
2623.79
Sell
2614.60
Sell
MA200
2564.06
Buy
2581.70
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,572,540
Bid/Ask: 2,613.25 / 2,613.50
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 06:57:00.000047,"2,616.45 -15.60    -0.59%
02:56:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2611.04
2614.52
2618.29
2621.77
2625.54
2629.02
2632.79
Fibonacci
2614.52
2617.29
2619.00
2621.77
2624.54
2626.25
2629.02
Camarilla
2620.06
2620.72
2621.39
2621.77
2622.71
2623.38
2624.04
Woodie's
2611.18
2614.59
2618.43
2621.84
2625.68
2629.09
2632.93
DeMark's
-
-
2620.02
2622.64
2627.27
-
-
Technical IndicatorsAug 26, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
38.445
Sell
STOCH(9,6)
27.734
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.150
Sell
ADX(14)
15.079
Neutral
Williams %R
-98.723
Oversold
CCI(14)
-165.6337
Sell
ATR(14)
12.4821
Less Volatility
Highs/Lows(14)
-23.1572
Sell
Ultimate Oscillator
33.552
Sell
ROC
-1.242
Sell
Bull/Bear Power(13)
-32.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 26, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2625.34
Sell
2625.09
Sell
MA10
2637.06
Sell
2632.32
Sell
MA20
2644.12
Sell
2634.74
Sell
MA50
2634.64
Sell
2632.99
Sell
MA100
2623.79
Sell
2614.60
Sell
MA200
2564.06
Buy
2581.70
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,584,022
Bid/Ask: 2,616.40 / 2,616.45
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 06:59:00.000054,"2,617.00 -15.05    -0.57%
02:58:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2611.04
2614.52
2618.29
2621.77
2625.54
2629.02
2632.79
Fibonacci
2614.52
2617.29
2619.00
2621.77
2624.54
2626.25
2629.02
Camarilla
2620.06
2620.72
2621.39
2621.77
2622.71
2623.38
2624.04
Woodie's
2611.18
2614.59
2618.43
2621.84
2625.68
2629.09
2632.93
DeMark's
-
-
2620.02
2622.64
2627.27
-
-
Technical IndicatorsAug 26, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
38.445
Sell
STOCH(9,6)
27.734
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.150
Sell
ADX(14)
15.079
Neutral
Williams %R
-98.723
Oversold
CCI(14)
-165.6337
Sell
ATR(14)
12.4821
Less Volatility
Highs/Lows(14)
-23.1572
Sell
Ultimate Oscillator
33.552
Sell
ROC
-1.242
Sell
Bull/Bear Power(13)
-32.9580
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 26, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2625.34
Sell
2625.09
Sell
MA10
2637.06
Sell
2632.32
Sell
MA20
2644.12
Sell
2634.74
Sell
MA50
2634.64
Sell
2632.99
Sell
MA100
2623.79
Sell
2614.60
Sell
MA200
2564.06
Buy
2581.70
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,596,868
Bid/Ask: 2,617.00 / 2,617.15
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:01:00.000048,"2,619.45 -12.60    -0.48%
03:00:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.112
Sell
STOCH(9,6)
31.178
Sell
STOCHRSI(14)
4.363
Oversold
MACD(12,26)
-3.780
Sell
ADX(14)
22.174
Sell
Williams %R
-79.781
Sell
CCI(14)
-121.6092
Sell
ATR(14)
12.1607
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
40.132
Sell
ROC
-0.979
Sell
Bull/Bear Power(13)
-29.2381
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2623.73
Sell
2624.05
Sell
MA10
2634.81
Sell
2630.41
Sell
MA20
2642.20
Sell
2633.39
Sell
MA50
2634.20
Sell
2632.68
Sell
MA100
2624.40
Sell
2614.70
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,615,017
Bid/Ask: 2,619.45 / 2,619.50
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:03:00.000050,"2,619.35 -12.70    -0.48%
03:02:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.112
Sell
STOCH(9,6)
31.178
Sell
STOCHRSI(14)
4.363
Oversold
MACD(12,26)
-3.780
Sell
ADX(14)
22.174
Sell
Williams %R
-79.781
Sell
CCI(14)
-121.6092
Sell
ATR(14)
12.1607
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
40.132
Sell
ROC
-0.979
Sell
Bull/Bear Power(13)
-29.2381
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2623.73
Sell
2624.05
Sell
MA10
2634.81
Sell
2630.41
Sell
MA20
2642.20
Sell
2633.39
Sell
MA50
2634.20
Sell
2632.68
Sell
MA100
2624.40
Sell
2614.70
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,627,998
Bid/Ask: 2,619.00 / 2,619.25
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:05:00.000051,"2,619.45 -12.60    -0.48%
03:04:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.112
Sell
STOCH(9,6)
31.178
Sell
STOCHRSI(14)
4.363
Oversold
MACD(12,26)
-3.780
Sell
ADX(14)
22.174
Sell
Williams %R
-79.781
Sell
CCI(14)
-121.6092
Sell
ATR(14)
12.1607
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
40.132
Sell
ROC
-0.979
Sell
Bull/Bear Power(13)
-29.2381
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2623.73
Sell
2624.05
Sell
MA10
2634.81
Sell
2630.41
Sell
MA20
2642.20
Sell
2633.39
Sell
MA50
2634.20
Sell
2632.68
Sell
MA100
2624.40
Sell
2614.70
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,644,646
Bid/Ask: 2,619.05 / 2,619.40
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:07:00.000049,"2,618.90 -13.15    -0.50%
03:06:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.112
Sell
STOCH(9,6)
31.178
Sell
STOCHRSI(14)
4.363
Oversold
MACD(12,26)
-3.780
Sell
ADX(14)
22.174
Sell
Williams %R
-79.781
Sell
CCI(14)
-121.6092
Sell
ATR(14)
12.1607
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
40.132
Sell
ROC
-0.979
Sell
Bull/Bear Power(13)
-29.2381
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2623.73
Sell
2624.05
Sell
MA10
2634.81
Sell
2630.41
Sell
MA20
2642.20
Sell
2633.39
Sell
MA50
2634.20
Sell
2632.68
Sell
MA100
2624.40
Sell
2614.70
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,664,005
Bid/Ask: 2,618.60 / 2,618.90
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:09:00.000047,"2,619.65 -12.40    -0.47%
03:08:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.112
Sell
STOCH(9,6)
31.178
Sell
STOCHRSI(14)
4.363
Oversold
MACD(12,26)
-3.780
Sell
ADX(14)
22.174
Sell
Williams %R
-79.781
Sell
CCI(14)
-121.6092
Sell
ATR(14)
12.1607
Less Volatility
Highs/Lows(14)
-15.1285
Sell
Ultimate Oscillator
40.132
Sell
ROC
-0.979
Sell
Bull/Bear Power(13)
-29.2381
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2623.73
Sell
2624.05
Sell
MA10
2634.81
Sell
2630.41
Sell
MA20
2642.20
Sell
2633.39
Sell
MA50
2634.20
Sell
2632.68
Sell
MA100
2624.40
Sell
2614.70
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,671,693
Bid/Ask: 2,619.55 / 2,619.65
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:11:00.000052,"2,619.90 -12.15    -0.46%
03:10:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.315
Sell
STOCH(9,6)
31.284
Sell
STOCHRSI(14)
5.333
Oversold
MACD(12,26)
-3.740
Sell
ADX(14)
22.174
Sell
Williams %R
-79.144
Sell
CCI(14)
-122.3268
Sell
ATR(14)
12.3750
Less Volatility
Highs/Lows(14)
-14.6108
Sell
Ultimate Oscillator
40.651
Sell
ROC
-0.966
Sell
Bull/Bear Power(13)
-30.1379
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2623.80
Sell
2624.17
Sell
MA10
2634.85
Sell
2630.47
Sell
MA20
2642.22
Sell
2633.43
Sell
MA50
2634.21
Sell
2632.70
Sell
MA100
2624.40
Sell
2614.71
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,683,411
Bid/Ask: 2,619.40 / 2,619.85
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:13:00.000054,"2,619.85 -12.20    -0.46%
03:12:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.315
Sell
STOCH(9,6)
31.284
Sell
STOCHRSI(14)
5.333
Oversold
MACD(12,26)
-3.740
Sell
ADX(14)
22.174
Sell
Williams %R
-79.144
Sell
CCI(14)
-122.3268
Sell
ATR(14)
12.3750
Less Volatility
Highs/Lows(14)
-14.6108
Sell
Ultimate Oscillator
40.651
Sell
ROC
-0.966
Sell
Bull/Bear Power(13)
-30.1379
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2623.80
Sell
2624.17
Sell
MA10
2634.85
Sell
2630.47
Sell
MA20
2642.22
Sell
2633.43
Sell
MA50
2634.21
Sell
2632.70
Sell
MA100
2624.40
Sell
2614.71
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,691,828
Bid/Ask: 2,619.65 / 2,619.85
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:15:00.000049,"2,620.95 -11.10    -0.42%
03:14:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.315
Sell
STOCH(9,6)
31.284
Sell
STOCHRSI(14)
5.333
Oversold
MACD(12,26)
-3.740
Sell
ADX(14)
22.174
Sell
Williams %R
-79.144
Sell
CCI(14)
-122.3268
Sell
ATR(14)
12.3750
Less Volatility
Highs/Lows(14)
-14.6108
Sell
Ultimate Oscillator
40.651
Sell
ROC
-0.966
Sell
Bull/Bear Power(13)
-30.1379
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2623.80
Sell
2624.17
Sell
MA10
2634.85
Sell
2630.47
Sell
MA20
2642.22
Sell
2633.43
Sell
MA50
2634.21
Sell
2632.70
Sell
MA100
2624.40
Sell
2614.71
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,701,839
Bid/Ask: 2,620.85 / 2,620.90
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:17:00.000050,"2,621.25 -10.80    -0.41%
03:16:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.315
Sell
STOCH(9,6)
31.284
Sell
STOCHRSI(14)
5.333
Oversold
MACD(12,26)
-3.740
Sell
ADX(14)
22.174
Sell
Williams %R
-79.144
Sell
CCI(14)
-122.3268
Sell
ATR(14)
12.3750
Less Volatility
Highs/Lows(14)
-14.6108
Sell
Ultimate Oscillator
40.651
Sell
ROC
-0.966
Sell
Bull/Bear Power(13)
-30.1379
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2623.80
Sell
2624.17
Sell
MA10
2634.85
Sell
2630.47
Sell
MA20
2642.22
Sell
2633.43
Sell
MA50
2634.21
Sell
2632.70
Sell
MA100
2624.40
Sell
2614.71
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,712,965
Bid/Ask: 2,621.35 / 2,621.85
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:19:00.000054,"2,620.25 -11.80    -0.45%
03:18:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
41.315
Sell
STOCH(9,6)
31.284
Sell
STOCHRSI(14)
5.333
Oversold
MACD(12,26)
-3.740
Sell
ADX(14)
22.174
Sell
Williams %R
-79.144
Sell
CCI(14)
-122.3268
Sell
ATR(14)
12.3750
Less Volatility
Highs/Lows(14)
-14.6108
Sell
Ultimate Oscillator
40.651
Sell
ROC
-0.966
Sell
Bull/Bear Power(13)
-30.1379
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2623.80
Sell
2624.17
Sell
MA10
2634.85
Sell
2630.47
Sell
MA20
2642.22
Sell
2633.43
Sell
MA50
2634.21
Sell
2632.70
Sell
MA100
2624.40
Sell
2614.71
Buy
MA200
2564.65
Buy
2582.00
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,724,020
Bid/Ask: 2,620.20 / 2,620.90
Day's Range: 2,607.00 - 2,650.00"
2022-08-26 07:21:00.000049,"2,620.70 -11.35    -0.43%
03:20:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsAug 26, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2591.76
2599.88
2608.71
2616.83
2625.66
2633.78
2642.61
Fibonacci
2599.88
2606.35
2610.36
2616.83
2623.30
2627.31
2633.78
Camarilla
2612.89
2614.44
2616.00
2616.83
2619.10
2620.66
2622.21
Woodie's
2592.12
2600.06
2609.07
2617.01
2626.02
2633.96
2642.97
DeMark's
-
-
2604.30
2614.62
2621.25
-
-
Technical IndicatorsAug 26, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
42.028
Sell
STOCH(9,6)
31.664
Sell
STOCHRSI(14)
8.736
Oversold
MACD(12,26)
-3.640
Sell
ADX(14)
22.174
Sell
Williams %R
-76.867
Sell
CCI(14)
-118.7256
Sell
ATR(14)
12.4464
Less Volatility
Highs/Lows(14)
-13.3608
Sell
Ultimate Oscillator
41.316
Sell
ROC
-0.919
Sell
Bull/Bear Power(13)
-29.4959
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 26, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2624.05
Sell
2624.59
Sell
MA10
2634.97
Sell
2630.70
Sell
MA20
2642.28
Sell
2633.55
Sell
MA50
2634.23
Sell
2632.75
Sell
MA100
2624.42
Sell
2614.73
Buy
MA200
2564.66
Buy
2582.16
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,731,519
Bid/Ask: 2,620.70 / 2,620.85
Day's Range: 2,607.00 - 2,650.00"
