utc_time,current_values,hr1_tech_content,secondary_data
2022-07-01 06:06:00.000048,"2,436.85 -158.80    -6.12%
02:05:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
31.008
Sell
STOCH(9,6)
60.427
Buy
STOCHRSI(14)
2.629
Oversold
MACD(12,26)
-9.250
Sell
ADX(14)
37.518
Sell
Williams %R
-67.915
Sell
CCI(14)
-206.1305
Oversold
ATR(14)
32.8464
High Volatility
Highs/Lows(14)
-96.4821
Sell
Ultimate Oscillator
40.058
Sell
ROC
-5.347
Sell
Bull/Bear Power(13)
-161.6620
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2505.06
Sell
2491.13
Sell
MA10
2548.92
Sell
2524.70
Sell
MA20
2558.99
Sell
2540.09
Sell
MA50
2523.48
Sell
2540.84
Sell
MA100
2546.22
Sell
2561.25
Sell
MA200
2624.70
Sell
2589.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,228,967
Bid/Ask: 2,436.05 / 2,436.85
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:08:00.000046,"2,440.00 -155.65    -6.00%
02:07:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
31.008
Sell
STOCH(9,6)
60.427
Buy
STOCHRSI(14)
2.629
Oversold
MACD(12,26)
-9.250
Sell
ADX(14)
37.518
Sell
Williams %R
-67.915
Sell
CCI(14)
-206.1305
Oversold
ATR(14)
32.8464
High Volatility
Highs/Lows(14)
-96.4821
Sell
Ultimate Oscillator
40.058
Sell
ROC
-5.347
Sell
Bull/Bear Power(13)
-161.6620
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2505.06
Sell
2491.13
Sell
MA10
2548.92
Sell
2524.70
Sell
MA20
2558.99
Sell
2540.09
Sell
MA50
2523.48
Sell
2540.84
Sell
MA100
2546.22
Sell
2561.25
Sell
MA200
2624.70
Sell
2589.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,420,271
Bid/Ask: 2,440.00 / 2,440.05
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:10:00.000046,"2,436.15 -159.50    -6.14%
02:09:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
31.008
Sell
STOCH(9,6)
60.427
Buy
STOCHRSI(14)
2.629
Oversold
MACD(12,26)
-9.250
Sell
ADX(14)
37.518
Sell
Williams %R
-67.915
Sell
CCI(14)
-206.1305
Oversold
ATR(14)
32.8464
High Volatility
Highs/Lows(14)
-96.4821
Sell
Ultimate Oscillator
40.058
Sell
ROC
-5.347
Sell
Bull/Bear Power(13)
-161.6620
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2505.06
Sell
2491.13
Sell
MA10
2548.92
Sell
2524.70
Sell
MA20
2558.99
Sell
2540.09
Sell
MA50
2523.48
Sell
2540.84
Sell
MA100
2546.22
Sell
2561.25
Sell
MA200
2624.70
Sell
2589.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,484,239
Bid/Ask: 2,436.15 / 2,436.40
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:12:00.000044,"2,438.65 -157.00    -6.05%
02:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
29.211
Sell
STOCH(9,6)
59.334
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.500
Sell
ADX(14)
38.172
Sell
Williams %R
-74.390
Sell
CCI(14)
-221.1591
Oversold
ATR(14)
34.2035
High Volatility
Highs/Lows(14)
-110.7749
Sell
Ultimate Oscillator
39.035
Sell
ROC
-5.951
Sell
Bull/Bear Power(13)
-176.1900
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.93
Sell
2485.92
Sell
MA10
2547.35
Sell
2521.85
Sell
MA20
2558.20
Sell
2538.60
Sell
MA50
2523.16
Sell
2540.23
Sell
MA100
2546.06
Sell
2560.94
Sell
MA200
2624.62
Sell
2589.68
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,541,776
Bid/Ask: 2,438.30 / 2,438.95
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:14:00.000045,"2,442.05 -153.60    -5.92%
02:13:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
29.211
Sell
STOCH(9,6)
59.334
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.500
Sell
ADX(14)
38.172
Sell
Williams %R
-74.390
Sell
CCI(14)
-221.1591
Oversold
ATR(14)
34.2035
High Volatility
Highs/Lows(14)
-110.7749
Sell
Ultimate Oscillator
39.035
Sell
ROC
-5.951
Sell
Bull/Bear Power(13)
-176.1900
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.93
Sell
2485.92
Sell
MA10
2547.35
Sell
2521.85
Sell
MA20
2558.20
Sell
2538.60
Sell
MA50
2523.16
Sell
2540.23
Sell
MA100
2546.06
Sell
2560.94
Sell
MA200
2624.62
Sell
2589.68
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,619,617
Bid/Ask: 2,441.10 / 2,442.00
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:16:00.000045,"2,437.00 -158.65    -6.11%
02:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
29.211
Sell
STOCH(9,6)
59.334
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.500
Sell
ADX(14)
38.172
Sell
Williams %R
-74.390
Sell
CCI(14)
-221.1591
Oversold
ATR(14)
34.2035
High Volatility
Highs/Lows(14)
-110.7749
Sell
Ultimate Oscillator
39.035
Sell
ROC
-5.951
Sell
Bull/Bear Power(13)
-176.1900
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.93
Sell
2485.92
Sell
MA10
2547.35
Sell
2521.85
Sell
MA20
2558.20
Sell
2538.60
Sell
MA50
2523.16
Sell
2540.23
Sell
MA100
2546.06
Sell
2560.94
Sell
MA200
2624.62
Sell
2589.68
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,669,951
Bid/Ask: 2,437.00 / 2,437.05
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:18:00.000044,"2,433.00 -162.65    -6.27%
02:17:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
29.211
Sell
STOCH(9,6)
59.334
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.500
Sell
ADX(14)
38.172
Sell
Williams %R
-74.390
Sell
CCI(14)
-221.1591
Oversold
ATR(14)
34.2035
High Volatility
Highs/Lows(14)
-110.7749
Sell
Ultimate Oscillator
39.035
Sell
ROC
-5.951
Sell
Bull/Bear Power(13)
-176.1900
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.93
Sell
2485.92
Sell
MA10
2547.35
Sell
2521.85
Sell
MA20
2558.20
Sell
2538.60
Sell
MA50
2523.16
Sell
2540.23
Sell
MA100
2546.06
Sell
2560.94
Sell
MA200
2624.62
Sell
2589.68
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,750,771
Bid/Ask: 2,433.00 / 2,433.15
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:20:00.000046,"2,428.45 -167.20    -6.44%
02:19:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
29.211
Sell
STOCH(9,6)
59.334
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.500
Sell
ADX(14)
38.172
Sell
Williams %R
-74.390
Sell
CCI(14)
-221.1591
Oversold
ATR(14)
34.2035
High Volatility
Highs/Lows(14)
-110.7749
Sell
Ultimate Oscillator
39.035
Sell
ROC
-5.951
Sell
Bull/Bear Power(13)
-176.1900
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.93
Sell
2485.92
Sell
MA10
2547.35
Sell
2521.85
Sell
MA20
2558.20
Sell
2538.60
Sell
MA50
2523.16
Sell
2540.23
Sell
MA100
2546.06
Sell
2560.94
Sell
MA200
2624.62
Sell
2589.68
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,875,599
Bid/Ask: 2,428.25 / 2,428.45
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:22:00.000046,"2,429.05 -166.60    -6.42%
02:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
28.628
Sell
STOCH(9,6)
58.950
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.940
Sell
ADX(14)
38.267
Sell
Williams %R
-76.665
Sell
CCI(14)
-225.1087
Oversold
ATR(14)
34.4786
High Volatility
Highs/Lows(14)
-115.9999
Sell
Ultimate Oscillator
38.262
Sell
ROC
-6.163
Sell
Bull/Bear Power(13)
-178.4681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2500.83
Sell
2484.08
Sell
MA10
2546.80
Sell
2520.85
Sell
MA20
2557.93
Sell
2538.08
Sell
MA50
2523.05
Sell
2540.01
Sell
MA100
2546.01
Sell
2560.83
Sell
MA200
2624.60
Sell
2589.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 21,993,954
Bid/Ask: 2,429.00 / 2,429.05
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:24:00.000046,"2,428.00 -167.65    -6.46%
02:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
28.628
Sell
STOCH(9,6)
58.950
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.940
Sell
ADX(14)
38.267
Sell
Williams %R
-76.665
Sell
CCI(14)
-225.1087
Oversold
ATR(14)
34.4786
High Volatility
Highs/Lows(14)
-115.9999
Sell
Ultimate Oscillator
38.262
Sell
ROC
-6.163
Sell
Bull/Bear Power(13)
-178.4681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2500.83
Sell
2484.08
Sell
MA10
2546.80
Sell
2520.85
Sell
MA20
2557.93
Sell
2538.08
Sell
MA50
2523.05
Sell
2540.01
Sell
MA100
2546.01
Sell
2560.83
Sell
MA200
2624.60
Sell
2589.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 22,101,930
Bid/Ask: 2,428.00 / 2,428.05
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:26:00.000045,"2,434.60 -161.05    -6.20%
02:25:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
28.628
Sell
STOCH(9,6)
58.950
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.940
Sell
ADX(14)
38.267
Sell
Williams %R
-76.665
Sell
CCI(14)
-225.1087
Oversold
ATR(14)
34.4786
High Volatility
Highs/Lows(14)
-115.9999
Sell
Ultimate Oscillator
38.262
Sell
ROC
-6.163
Sell
Bull/Bear Power(13)
-178.4681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2500.83
Sell
2484.08
Sell
MA10
2546.80
Sell
2520.85
Sell
MA20
2557.93
Sell
2538.08
Sell
MA50
2523.05
Sell
2540.01
Sell
MA100
2546.01
Sell
2560.83
Sell
MA200
2624.60
Sell
2589.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 22,167,206
Bid/Ask: 2,433.90 / 2,434.60
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:28:00.000045,"2,433.15 -162.50    -6.26%
02:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
28.628
Sell
STOCH(9,6)
58.950
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.940
Sell
ADX(14)
38.267
Sell
Williams %R
-76.665
Sell
CCI(14)
-225.1087
Oversold
ATR(14)
34.4786
High Volatility
Highs/Lows(14)
-115.9999
Sell
Ultimate Oscillator
38.262
Sell
ROC
-6.163
Sell
Bull/Bear Power(13)
-178.4681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2500.83
Sell
2484.08
Sell
MA10
2546.80
Sell
2520.85
Sell
MA20
2557.93
Sell
2538.08
Sell
MA50
2523.05
Sell
2540.01
Sell
MA100
2546.01
Sell
2560.83
Sell
MA200
2624.60
Sell
2589.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 22,218,809
Bid/Ask: 2,433.00 / 2,433.15
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:30:00.000045,"2,436.70 -158.95    -6.12%
02:29:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
28.628
Sell
STOCH(9,6)
58.950
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.940
Sell
ADX(14)
38.267
Sell
Williams %R
-76.665
Sell
CCI(14)
-225.1087
Oversold
ATR(14)
34.4786
High Volatility
Highs/Lows(14)
-115.9999
Sell
Ultimate Oscillator
38.262
Sell
ROC
-6.163
Sell
Bull/Bear Power(13)
-178.4681
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2500.83
Sell
2484.08
Sell
MA10
2546.80
Sell
2520.85
Sell
MA20
2557.93
Sell
2538.08
Sell
MA50
2523.05
Sell
2540.01
Sell
MA100
2546.01
Sell
2560.83
Sell
MA200
2624.60
Sell
2589.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 22,310,562
Bid/Ask: 2,437.70 / 2,437.85
Day's Range: 2,370.10 - 2,592.00"
2022-07-01 06:32:00.000049,"2,444.60 -151.05    -5.82%
02:31:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 01, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2408.50
2424.90
2437.95
2454.35
2467.40
2483.80
2496.85
Fibonacci
2424.90
2436.15
2443.10
2454.35
2465.60
2472.55
2483.80
Camarilla
2442.90
2445.60
2448.30
2454.35
2453.70
2456.40
2459.10
Woodie's
2406.82
2424.06
2436.27
2453.51
2465.72
2482.96
2495.17
DeMark's
-
-
2446.15
2458.45
2475.60
-
-
Technical IndicatorsJul 01, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
29.875
Sell
STOCH(9,6)
59.753
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-10.020
Sell
ADX(14)
38.317
Sell
Williams %R
-71.907
Sell
CCI(14)
-221.4775
Oversold
ATR(14)
34.6857
High Volatility
Highs/Lows(14)
-104.2927
Sell
Ultimate Oscillator
41.543
Sell
ROC
-5.719
Sell
Bull/Bear Power(13)
-184.6540
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 01, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2503.13
Sell
2487.92
Sell
MA10
2547.95
Sell
2522.95
Sell
MA20
2558.50
Sell
2539.18
Sell
MA50
2523.28
Sell
2540.46
Sell
MA100
2546.12
Sell
2561.06
Sell
MA200
2624.65
Sell
2589.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 22,419,619
Bid/Ask: 2,444.00 / 2,444.60
Day's Range: 2,370.10 - 2,592.00"
