utc_time,current_values,hr1_tech_content,secondary_data
2022-08-25 05:14:00.000077,"2,652.25 +12.50    +0.47%
01:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
2022-08-25 08:26:00.000048,"2,657.60 +17.85    +0.68%
04:25:07 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
59.001
Buy
STOCH(9,6)
65.273
Buy
STOCHRSI(14)
54.508
Neutral
MACD(12,26)
4.280
Buy
ADX(14)
32.602
Buy
Williams %R
-28.944
Buy
CCI(14)
110.4310
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
1.6249
Buy
Ultimate Oscillator
59.133
Buy
ROC
0.438
Buy
Bull/Bear Power(13)
19.8820
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2654.42
Buy
2654.95
Buy
MA10
2650.07
Buy
2652.53
Buy
MA20
2647.73
Buy
2646.50
Buy
MA50
2638.50
Buy
2634.79
Buy
MA100
2618.61
Buy
2613.51
Buy
MA200
2559.73
Buy
2579.69
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,329,093
Bid/Ask: 2,657.80 / 2,658.00
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:28:00.000048,"2,658.40 +18.65    +0.71%
04:27:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
59.001
Buy
STOCH(9,6)
65.273
Buy
STOCHRSI(14)
54.508
Neutral
MACD(12,26)
4.280
Buy
ADX(14)
32.602
Buy
Williams %R
-28.944
Buy
CCI(14)
110.4310
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
1.6249
Buy
Ultimate Oscillator
59.133
Buy
ROC
0.438
Buy
Bull/Bear Power(13)
19.8820
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2654.42
Buy
2654.95
Buy
MA10
2650.07
Buy
2652.53
Buy
MA20
2647.73
Buy
2646.50
Buy
MA50
2638.50
Buy
2634.79
Buy
MA100
2618.61
Buy
2613.51
Buy
MA200
2559.73
Buy
2579.69
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,346,977
Bid/Ask: 2,658.40 / 2,658.80
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:30:00.000052,"2,656.95 +17.20    +0.65%
04:29:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
59.001
Buy
STOCH(9,6)
65.273
Buy
STOCHRSI(14)
54.508
Neutral
MACD(12,26)
4.280
Buy
ADX(14)
32.602
Buy
Williams %R
-28.944
Buy
CCI(14)
110.4310
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
1.6249
Buy
Ultimate Oscillator
59.133
Buy
ROC
0.438
Buy
Bull/Bear Power(13)
19.8820
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2654.42
Buy
2654.95
Buy
MA10
2650.07
Buy
2652.53
Buy
MA20
2647.73
Buy
2646.50
Buy
MA50
2638.50
Buy
2634.79
Buy
MA100
2618.61
Buy
2613.51
Buy
MA200
2559.73
Buy
2579.69
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,357,459
Bid/Ask: 2,656.95 / 2,657.00
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:32:00.000051,"2,655.75 +16.00    +0.61%
04:31:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
58.018
Buy
STOCH(9,6)
64.325
Buy
STOCHRSI(14)
47.418
Neutral
MACD(12,26)
4.160
Buy
ADX(14)
32.602
Buy
Williams %R
-33.822
Buy
CCI(14)
104.5328
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
0.1249
Buy
Ultimate Oscillator
57.584
Buy
ROC
0.382
Buy
Bull/Bear Power(13)
20.3100
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2654.12
Buy
2654.45
Buy
MA10
2649.93
Buy
2652.26
Buy
MA20
2647.66
Buy
2646.35
Buy
MA50
2638.47
Buy
2634.74
Buy
MA100
2618.59
Buy
2613.48
Buy
MA200
2559.72
Buy
2579.67
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,382,768
Bid/Ask: 2,654.80 / 2,655.60
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:34:00.000050,"2,655.70 +15.95    +0.60%
04:33:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
58.018
Buy
STOCH(9,6)
64.325
Buy
STOCHRSI(14)
47.418
Neutral
MACD(12,26)
4.160
Buy
ADX(14)
32.602
Buy
Williams %R
-33.822
Buy
CCI(14)
104.5328
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
0.1249
Buy
Ultimate Oscillator
57.584
Buy
ROC
0.382
Buy
Bull/Bear Power(13)
20.3100
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2654.12
Buy
2654.45
Buy
MA10
2649.93
Buy
2652.26
Buy
MA20
2647.66
Buy
2646.35
Buy
MA50
2638.47
Buy
2634.74
Buy
MA100
2618.59
Buy
2613.48
Buy
MA200
2559.72
Buy
2579.67
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,394,703
Bid/Ask: 2,655.60 / 2,655.65
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:36:00.000050,"2,656.50 +16.75    +0.63%
04:35:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
58.018
Buy
STOCH(9,6)
64.325
Buy
STOCHRSI(14)
47.418
Neutral
MACD(12,26)
4.160
Buy
ADX(14)
32.602
Buy
Williams %R
-33.822
Buy
CCI(14)
104.5328
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
0.1249
Buy
Ultimate Oscillator
57.584
Buy
ROC
0.382
Buy
Bull/Bear Power(13)
20.3100
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2654.12
Buy
2654.45
Buy
MA10
2649.93
Buy
2652.26
Buy
MA20
2647.66
Buy
2646.35
Buy
MA50
2638.47
Buy
2634.74
Buy
MA100
2618.59
Buy
2613.48
Buy
MA200
2559.72
Buy
2579.67
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,406,133
Bid/Ask: 2,656.20 / 2,656.50
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:38:00.000049,"2,655.10 +15.35    +0.58%
04:37:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
58.018
Buy
STOCH(9,6)
64.325
Buy
STOCHRSI(14)
47.418
Neutral
MACD(12,26)
4.160
Buy
ADX(14)
32.602
Buy
Williams %R
-33.822
Buy
CCI(14)
104.5328
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
0.1249
Buy
Ultimate Oscillator
57.584
Buy
ROC
0.382
Buy
Bull/Bear Power(13)
20.3100
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2654.12
Buy
2654.45
Buy
MA10
2649.93
Buy
2652.26
Buy
MA20
2647.66
Buy
2646.35
Buy
MA50
2638.47
Buy
2634.74
Buy
MA100
2618.59
Buy
2613.48
Buy
MA200
2559.72
Buy
2579.67
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,421,200
Bid/Ask: 2,655.15 / 2,655.70
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:40:00.000052,"2,654.60 +14.85    +0.56%
04:39:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 25, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
58.018
Buy
STOCH(9,6)
64.325
Buy
STOCHRSI(14)
47.418
Neutral
MACD(12,26)
4.160
Buy
ADX(14)
32.602
Buy
Williams %R
-33.822
Buy
CCI(14)
104.5328
Buy
ATR(14)
12.5036
Less Volatility
Highs/Lows(14)
0.1249
Buy
Ultimate Oscillator
57.584
Buy
ROC
0.382
Buy
Bull/Bear Power(13)
20.3100
Buy
Buy: 10
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2654.12
Buy
2654.45
Buy
MA10
2649.93
Buy
2652.26
Buy
MA20
2647.66
Buy
2646.35
Buy
MA50
2638.47
Buy
2634.74
Buy
MA100
2618.59
Buy
2613.48
Buy
MA200
2559.72
Buy
2579.67
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,434,631
Bid/Ask: 2,654.55 / 2,655.05
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:42:00.000051,"2,655.65 +15.90    +0.60%
04:41:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
57.066
Buy
STOCH(9,6)
63.376
Buy
STOCHRSI(14)
40.551
Sell
MACD(12,26)
4.040
Buy
ADX(14)
32.602
Buy
Williams %R
-38.700
Buy
CCI(14)
90.2311
Buy
ATR(14)
12.6500
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.988
Buy
ROC
0.325
Buy
Bull/Bear Power(13)
18.6899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2653.82
Buy
2653.95
Buy
MA10
2649.78
Buy
2651.99
Buy
MA20
2647.58
Buy
2646.21
Buy
MA50
2638.44
Buy
2634.68
Buy
MA100
2618.58
Buy
2613.45
Buy
MA200
2559.71
Buy
2579.81
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,443,698
Bid/Ask: 2,655.30 / 2,655.95
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:44:00.000052,"2,655.20 +15.45    +0.59%
04:43:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
57.066
Buy
STOCH(9,6)
63.376
Buy
STOCHRSI(14)
40.551
Sell
MACD(12,26)
4.040
Buy
ADX(14)
32.602
Buy
Williams %R
-38.700
Buy
CCI(14)
90.2311
Buy
ATR(14)
12.6500
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.988
Buy
ROC
0.325
Buy
Bull/Bear Power(13)
18.6899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2653.82
Buy
2653.95
Buy
MA10
2649.78
Buy
2651.99
Buy
MA20
2647.58
Buy
2646.21
Buy
MA50
2638.44
Buy
2634.68
Buy
MA100
2618.58
Buy
2613.45
Buy
MA200
2559.71
Buy
2579.81
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,457,826
Bid/Ask: 2,655.20 / 2,655.40
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:46:00.000050,"2,655.65 +15.90    +0.60%
04:45:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
57.066
Buy
STOCH(9,6)
63.376
Buy
STOCHRSI(14)
40.551
Sell
MACD(12,26)
4.040
Buy
ADX(14)
32.602
Buy
Williams %R
-38.700
Buy
CCI(14)
90.2311
Buy
ATR(14)
12.6500
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.988
Buy
ROC
0.325
Buy
Bull/Bear Power(13)
18.6899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2653.82
Buy
2653.95
Buy
MA10
2649.78
Buy
2651.99
Buy
MA20
2647.58
Buy
2646.21
Buy
MA50
2638.44
Buy
2634.68
Buy
MA100
2618.58
Buy
2613.45
Buy
MA200
2559.71
Buy
2579.81
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,475,370
Bid/Ask: 2,655.60 / 2,655.65
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:48:00.000051,"2,656.00 +16.25    +0.62%
04:47:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
57.066
Buy
STOCH(9,6)
63.376
Buy
STOCHRSI(14)
40.551
Sell
MACD(12,26)
4.040
Buy
ADX(14)
32.602
Buy
Williams %R
-38.700
Buy
CCI(14)
90.2311
Buy
ATR(14)
12.6500
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.988
Buy
ROC
0.325
Buy
Bull/Bear Power(13)
18.6899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2653.82
Buy
2653.95
Buy
MA10
2649.78
Buy
2651.99
Buy
MA20
2647.58
Buy
2646.21
Buy
MA50
2638.44
Buy
2634.68
Buy
MA100
2618.58
Buy
2613.45
Buy
MA200
2559.71
Buy
2579.81
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,491,874
Bid/Ask: 2,655.55 / 2,656.00
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:50:00.000050,"2,656.45 +16.70    +0.63%
04:49:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
57.066
Buy
STOCH(9,6)
63.376
Buy
STOCHRSI(14)
40.551
Sell
MACD(12,26)
4.040
Buy
ADX(14)
32.602
Buy
Williams %R
-38.700
Buy
CCI(14)
90.2311
Buy
ATR(14)
12.6500
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.988
Buy
ROC
0.325
Buy
Bull/Bear Power(13)
18.6899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2653.82
Buy
2653.95
Buy
MA10
2649.78
Buy
2651.99
Buy
MA20
2647.58
Buy
2646.21
Buy
MA50
2638.44
Buy
2634.68
Buy
MA100
2618.58
Buy
2613.45
Buy
MA200
2559.71
Buy
2579.81
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,505,793
Bid/Ask: 2,655.75 / 2,656.45
Day's Range: 2,640.00 - 2,662.90"
2022-08-25 08:52:00.000050,"2,654.55 +14.80    +0.56%
04:51:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 25, 2022 08:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2642.80
2647.10
2654.30
2658.60
2665.80
2670.10
2677.30
Fibonacci
2647.10
2651.49
2654.21
2658.60
2662.99
2665.71
2670.10
Camarilla
2658.34
2659.39
2660.45
2658.60
2662.55
2663.61
2664.66
Woodie's
2644.24
2647.82
2655.74
2659.32
2667.24
2670.82
2678.74
DeMark's
-
-
2656.45
2659.68
2667.95
-
-
Technical IndicatorsAug 25, 2022 08:50AM GMT
Name
Value
Action
RSI(14)
56.632
Buy
STOCH(9,6)
62.933
Buy
STOCHRSI(14)
37.421
Sell
MACD(12,26)
3.980
Buy
ADX(14)
32.602
Buy
Williams %R
-40.976
Buy
CCI(14)
81.1180
Buy
ATR(14)
12.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.963
Buy
ROC
0.298
Buy
Bull/Bear Power(13)
17.3899
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 08:50AM GMT
Period
Simple
Exponential
MA5
2653.68
Buy
2653.72
Buy
MA10
2649.71
Buy
2651.86
Buy
MA20
2647.55
Buy
2646.14
Buy
MA50
2638.42
Buy
2634.65
Buy
MA100
2618.57
Buy
2613.44
Buy
MA200
2559.71
Buy
2579.80
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,532,722
Bid/Ask: 2,654.00 / 2,654.55
Day's Range: 2,640.00 - 2,662.90"
