utc_time,current_values,hr1_tech_content,secondary_data
2022-07-26 07:43:00.000057,"2,439.90 +19.50    +0.81%
03:42:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (4)Sell (5)
Pivot PointsJul 26, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
44.899
Sell
STOCH(9,6)
66.834
Buy
STOCHRSI(14)
50.520
Neutral
MACD(12,26)
-7.900
Sell
ADX(14)
25.673
Buy
Williams %R
-63.756
Sell
CCI(14)
15.6380
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
1.1071
Buy
Ultimate Oscillator
54.983
Buy
ROC
-2.538
Sell
Bull/Bear Power(13)
-0.1961
Sell
Buy: 4
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 26, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2436.73
Buy
2435.56
Buy
MA10
2429.98
Buy
2439.87
Buy
MA20
2454.63
Sell
2448.07
Sell
MA50
2460.31
Sell
2449.98
Sell
MA100
2430.51
Buy
2449.51
Sell
MA200
2457.97
Sell
2473.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,331,690
Bid/Ask: 2,439.20 / 2,439.90
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:45:00.000055,"2,439.60 +19.20    +0.79%
03:44:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (4)Sell (5)
Pivot PointsJul 26, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
44.899
Sell
STOCH(9,6)
66.834
Buy
STOCHRSI(14)
50.520
Neutral
MACD(12,26)
-7.900
Sell
ADX(14)
25.673
Buy
Williams %R
-63.756
Sell
CCI(14)
15.6380
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
1.1071
Buy
Ultimate Oscillator
54.983
Buy
ROC
-2.538
Sell
Bull/Bear Power(13)
-0.1961
Sell
Buy: 4
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 26, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2436.73
Buy
2435.56
Buy
MA10
2429.98
Buy
2439.87
Buy
MA20
2454.63
Sell
2448.07
Sell
MA50
2460.31
Sell
2449.98
Sell
MA100
2430.51
Buy
2449.51
Sell
MA200
2457.97
Sell
2473.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,343,449
Bid/Ask: 2,439.60 / 2,439.65
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:47:00.000052,"2,439.70 +19.30    +0.80%
03:46:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (4)Sell (5)
Pivot PointsJul 26, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
44.899
Sell
STOCH(9,6)
66.834
Buy
STOCHRSI(14)
50.520
Neutral
MACD(12,26)
-7.900
Sell
ADX(14)
25.673
Buy
Williams %R
-63.756
Sell
CCI(14)
15.6380
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
1.1071
Buy
Ultimate Oscillator
54.983
Buy
ROC
-2.538
Sell
Bull/Bear Power(13)
-0.1961
Sell
Buy: 4
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 26, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2436.73
Buy
2435.56
Buy
MA10
2429.98
Buy
2439.87
Buy
MA20
2454.63
Sell
2448.07
Sell
MA50
2460.31
Sell
2449.98
Sell
MA100
2430.51
Buy
2449.51
Sell
MA200
2457.97
Sell
2473.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,357,807
Bid/Ask: 2,439.65 / 2,439.70
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:49:00.000057,"2,439.65 +19.25    +0.80%
03:48:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:SellBuy (4)Sell (5)
Pivot PointsJul 26, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
44.899
Sell
STOCH(9,6)
66.834
Buy
STOCHRSI(14)
50.520
Neutral
MACD(12,26)
-7.900
Sell
ADX(14)
25.673
Buy
Williams %R
-63.756
Sell
CCI(14)
15.6380
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
1.1071
Buy
Ultimate Oscillator
54.983
Buy
ROC
-2.538
Sell
Bull/Bear Power(13)
-0.1961
Sell
Buy: 4
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJul 26, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2436.73
Buy
2435.56
Buy
MA10
2429.98
Buy
2439.87
Buy
MA20
2454.63
Sell
2448.07
Sell
MA50
2460.31
Sell
2449.98
Sell
MA100
2430.51
Buy
2449.51
Sell
MA200
2457.97
Sell
2473.42
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 3,368,321
Bid/Ask: 2,439.65 / 2,440.05
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:51:00.000061,"2,438.70 +18.30    +0.76%
03:50:13 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 26, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
44.344
Sell
STOCH(9,6)
66.137
Buy
STOCHRSI(14)
48.705
Neutral
MACD(12,26)
-8.000
Sell
ADX(14)
25.673
Buy
Williams %R
-65.018
Sell
CCI(14)
13.7471
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.827
Buy
ROC
-2.588
Sell
Bull/Bear Power(13)
0.1619
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 26, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2436.48
Buy
2435.14
Buy
MA10
2429.85
Buy
2439.64
Sell
MA20
2454.56
Sell
2447.95
Sell
MA50
2460.28
Sell
2449.88
Sell
MA100
2430.26
Buy
2449.62
Sell
MA200
2458.63
Sell
2473.69
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,378,453
Bid/Ask: 2,438.55 / 2,438.70
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:53:00.000058,"2,438.60 +18.20    +0.75%
03:52:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 26, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
44.344
Sell
STOCH(9,6)
66.137
Buy
STOCHRSI(14)
48.705
Neutral
MACD(12,26)
-8.000
Sell
ADX(14)
25.673
Buy
Williams %R
-65.018
Sell
CCI(14)
13.7471
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.827
Buy
ROC
-2.588
Sell
Bull/Bear Power(13)
0.1619
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 26, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2436.48
Buy
2435.14
Buy
MA10
2429.85
Buy
2439.64
Sell
MA20
2454.56
Sell
2447.95
Sell
MA50
2460.28
Sell
2449.88
Sell
MA100
2430.26
Buy
2449.62
Sell
MA200
2458.63
Sell
2473.69
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,386,800
Bid/Ask: 2,438.60 / 2,438.95
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:55:00.000057,"2,439.00 +18.60    +0.77%
03:54:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 26, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
44.344
Sell
STOCH(9,6)
66.137
Buy
STOCHRSI(14)
48.705
Neutral
MACD(12,26)
-8.000
Sell
ADX(14)
25.673
Buy
Williams %R
-65.018
Sell
CCI(14)
13.7471
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.827
Buy
ROC
-2.588
Sell
Bull/Bear Power(13)
0.1619
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 26, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2436.48
Buy
2435.14
Buy
MA10
2429.85
Buy
2439.64
Sell
MA20
2454.56
Sell
2447.95
Sell
MA50
2460.28
Sell
2449.88
Sell
MA100
2430.26
Buy
2449.62
Sell
MA200
2458.63
Sell
2473.69
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,397,153
Bid/Ask: 2,439.00 / 2,439.10
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:57:00.000054,"2,439.05 +18.65    +0.77%
03:56:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 26, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
44.344
Sell
STOCH(9,6)
66.137
Buy
STOCHRSI(14)
48.705
Neutral
MACD(12,26)
-8.000
Sell
ADX(14)
25.673
Buy
Williams %R
-65.018
Sell
CCI(14)
13.7471
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.827
Buy
ROC
-2.588
Sell
Bull/Bear Power(13)
0.1619
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 26, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2436.48
Buy
2435.14
Buy
MA10
2429.85
Buy
2439.64
Sell
MA20
2454.56
Sell
2447.95
Sell
MA50
2460.28
Sell
2449.88
Sell
MA100
2430.26
Buy
2449.62
Sell
MA200
2458.63
Sell
2473.69
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,406,370
Bid/Ask: 2,439.05 / 2,439.45
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 07:59:00.000054,"2,438.55 +18.15    +0.75%
03:58:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 26, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2425.10
2428.55
2434.00
2437.45
2442.90
2446.35
2451.80
Fibonacci
2428.55
2431.95
2434.05
2437.45
2440.85
2442.95
2446.35
Camarilla
2437.00
2437.82
2438.63
2437.45
2440.27
2441.08
2441.90
Woodie's
2426.10
2429.05
2435.00
2437.95
2443.90
2446.85
2452.80
DeMark's
-
-
2435.73
2438.31
2444.62
-
-
Technical IndicatorsJul 26, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
44.344
Sell
STOCH(9,6)
66.137
Buy
STOCHRSI(14)
48.705
Neutral
MACD(12,26)
-8.000
Sell
ADX(14)
25.673
Buy
Williams %R
-65.018
Sell
CCI(14)
13.7471
Neutral
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.827
Buy
ROC
-2.588
Sell
Bull/Bear Power(13)
0.1619
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 26, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2436.48
Buy
2435.14
Buy
MA10
2429.85
Buy
2439.64
Sell
MA20
2454.56
Sell
2447.95
Sell
MA50
2460.28
Sell
2449.88
Sell
MA100
2430.26
Buy
2449.62
Sell
MA200
2458.63
Sell
2473.69
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,413,877
Bid/Ask: 2,438.55 / 2,438.75
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:01:00.000050,"2,438.65 +18.25    +0.75%
04:00:02 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 26, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
44.744
Sell
STOCH(9,6)
77.461
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.030
Sell
ADX(14)
32.505
Sell
Williams %R
-32.150
Buy
CCI(14)
54.8777
Buy
ATR(14)
16.2928
Less Volatility
Highs/Lows(14)
5.1071
Buy
Ultimate Oscillator
59.621
Buy
ROC
-2.545
Sell
Bull/Bear Power(13)
-5.4202
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 26, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2437.24
Buy
2436.24
Buy
MA10
2431.33
Buy
2439.64
Sell
MA20
2451.44
Sell
2447.44
Sell
MA50
2461.00
Sell
2449.53
Sell
MA100
2430.92
Buy
2449.28
Sell
MA200
2457.35
Sell
2473.19
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,423,063
Bid/Ask: 2,438.70 / 2,439.45
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:03:00.000052,"2,439.65 +19.25    +0.80%
04:02:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 26, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
44.744
Sell
STOCH(9,6)
77.461
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.030
Sell
ADX(14)
32.505
Sell
Williams %R
-32.150
Buy
CCI(14)
54.8777
Buy
ATR(14)
16.2928
Less Volatility
Highs/Lows(14)
5.1071
Buy
Ultimate Oscillator
59.621
Buy
ROC
-2.545
Sell
Bull/Bear Power(13)
-5.4202
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 26, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2437.24
Buy
2436.24
Buy
MA10
2431.33
Buy
2439.64
Sell
MA20
2451.44
Sell
2447.44
Sell
MA50
2461.00
Sell
2449.53
Sell
MA100
2430.92
Buy
2449.28
Sell
MA200
2457.35
Sell
2473.19
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,442,532
Bid/Ask: 2,439.65 / 2,439.75
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:05:00.000059,"2,439.95 +19.55    +0.81%
04:04:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 26, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
44.744
Sell
STOCH(9,6)
77.461
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.030
Sell
ADX(14)
32.505
Sell
Williams %R
-32.150
Buy
CCI(14)
54.8777
Buy
ATR(14)
16.2928
Less Volatility
Highs/Lows(14)
5.1071
Buy
Ultimate Oscillator
59.621
Buy
ROC
-2.545
Sell
Bull/Bear Power(13)
-5.4202
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 26, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2437.24
Buy
2436.24
Buy
MA10
2431.33
Buy
2439.64
Sell
MA20
2451.44
Sell
2447.44
Sell
MA50
2461.00
Sell
2449.53
Sell
MA100
2430.92
Buy
2449.28
Sell
MA200
2457.35
Sell
2473.19
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,456,631
Bid/Ask: 2,439.50 / 2,440.00
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:07:00.000050,"2,438.90 +18.50    +0.76%
04:06:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 26, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
44.744
Sell
STOCH(9,6)
77.461
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.030
Sell
ADX(14)
32.505
Sell
Williams %R
-32.150
Buy
CCI(14)
54.8777
Buy
ATR(14)
16.2928
Less Volatility
Highs/Lows(14)
5.1071
Buy
Ultimate Oscillator
59.621
Buy
ROC
-2.545
Sell
Bull/Bear Power(13)
-5.4202
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 26, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2437.24
Buy
2436.24
Buy
MA10
2431.33
Buy
2439.64
Sell
MA20
2451.44
Sell
2447.44
Sell
MA50
2461.00
Sell
2449.53
Sell
MA100
2430.92
Buy
2449.28
Sell
MA200
2457.35
Sell
2473.19
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,468,900
Bid/Ask: 2,438.90 / 2,439.00
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:09:00.000059,"2,438.50 +18.10    +0.75%
04:08:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 26, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
44.744
Sell
STOCH(9,6)
77.461
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-7.030
Sell
ADX(14)
32.505
Sell
Williams %R
-32.150
Buy
CCI(14)
54.8777
Buy
ATR(14)
16.2928
Less Volatility
Highs/Lows(14)
5.1071
Buy
Ultimate Oscillator
59.621
Buy
ROC
-2.545
Sell
Bull/Bear Power(13)
-5.4202
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 26, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2437.24
Buy
2436.24
Buy
MA10
2431.33
Buy
2439.64
Sell
MA20
2451.44
Sell
2447.44
Sell
MA50
2461.00
Sell
2449.53
Sell
MA100
2430.92
Buy
2449.28
Sell
MA200
2457.35
Sell
2473.19
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,484,640
Bid/Ask: 2,438.10 / 2,438.50
Day's Range: 2,411.35 - 2,443.90"
2022-07-26 08:11:00.000052,"2,437.45 +17.05    +0.70%
04:10:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:SellBuy (4)Sell (5)
Pivot PointsJul 26, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2430.50
2434.25
2436.40
2440.15
2442.30
2446.05
2448.20
Fibonacci
2434.25
2436.50
2437.90
2440.15
2442.40
2443.80
2446.05
Camarilla
2436.93
2437.47
2438.01
2440.15
2439.09
2439.63
2440.17
Woodie's
2429.70
2433.85
2435.60
2439.75
2441.50
2445.65
2447.40
DeMark's
-
-
2435.33
2439.61
2441.23
-
-
Technical IndicatorsJul 26, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
43.390
Sell
STOCH(9,6)
75.788
Buy
STOCHRSI(14)
92.062
Overbought
MACD(12,26)
-7.270
Sell
ADX(14)
33.244
Sell
Williams %R
-37.908
Buy
CCI(14)
43.7585
Neutral
ATR(14)
16.5250
Less Volatility
Highs/Lows(14)
2.0285
Buy
Ultimate Oscillator
56.551
Buy
ROC
-2.665
Sell
Bull/Bear Power(13)
-5.7141
Sell
Buy: 4
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesJul 26, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2436.64
Sell
2435.24
Buy
MA10
2431.03
Buy
2439.09
Sell
MA20
2451.29
Sell
2447.15
Sell
MA50
2460.94
Sell
2449.41
Sell
MA100
2430.89
Buy
2449.22
Sell
MA200
2457.34
Sell
2473.16
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,512,403
Bid/Ask: 2,436.95 / 2,437.00
Day's Range: 2,411.35 - 2,443.90"
