utc_time,current_values,hr1_tech_content,secondary_data
2022-08-29 06:30:00.000047,"2,620.15 +2.15    +0.08%
02:29:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsAug 29, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
47.505
Neutral
STOCH(9,6)
60.826
Buy
STOCHRSI(14)
87.174
Overbought
MACD(12,26)
-4.170
Sell
ADX(14)
23.985
Sell
Williams %R
-44.032
Buy
CCI(14)
1.9656
Neutral
ATR(14)
14.6714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.589
Buy
ROC
-1.108
Sell
Bull/Bear Power(13)
2.1120
Buy
Buy: 4
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesAug 29, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2616.43
Buy
2619.10
Buy
MA10
2617.80
Buy
2621.83
Buy
MA20
2631.03
Sell
2625.66
Sell
MA50
2628.69
Sell
2629.19
Sell
MA100
2627.63
Sell
2614.62
Buy
MA200
2569.02
Buy
2583.79
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,967,215
Bid/Ask: 2,620.20 / 2,620.30
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:32:00.000045,"2,621.65 +3.65    +0.14%
02:31:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 29, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
46.280
Neutral
STOCH(9,6)
59.788
Buy
STOCHRSI(14)
78.123
Overbought
MACD(12,26)
-4.400
Sell
ADX(14)
23.985
Sell
Williams %R
-48.035
Neutral
CCI(14)
-12.6953
Neutral
ATR(14)
14.8536
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.396
Buy
ROC
-1.212
Sell
Bull/Bear Power(13)
0.3480
Buy
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesAug 29, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2615.88
Buy
2618.19
Buy
MA10
2617.53
Buy
2621.33
Sell
MA20
2630.89
Sell
2625.40
Sell
MA50
2628.63
Sell
2629.08
Sell
MA100
2627.60
Sell
2614.57
Buy
MA200
2569.00
Buy
2583.64
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,981,384
Bid/Ask: 2,621.65 / 2,622.00
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:34:00.000043,"2,621.50 +3.50    +0.13%
02:33:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 29, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
46.280
Neutral
STOCH(9,6)
59.788
Buy
STOCHRSI(14)
78.123
Overbought
MACD(12,26)
-4.400
Sell
ADX(14)
23.985
Sell
Williams %R
-48.035
Neutral
CCI(14)
-12.6953
Neutral
ATR(14)
14.8536
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.396
Buy
ROC
-1.212
Sell
Bull/Bear Power(13)
0.3480
Buy
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesAug 29, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2615.88
Buy
2618.19
Buy
MA10
2617.53
Buy
2621.33
Sell
MA20
2630.89
Sell
2625.40
Sell
MA50
2628.63
Sell
2629.08
Sell
MA100
2627.60
Sell
2614.57
Buy
MA200
2569.00
Buy
2583.64
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,998,512
Bid/Ask: 2,621.50 / 2,621.70
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:36:00.000047,"2,620.70 +2.70    +0.10%
02:35:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 29, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
46.280
Neutral
STOCH(9,6)
59.788
Buy
STOCHRSI(14)
78.123
Overbought
MACD(12,26)
-4.400
Sell
ADX(14)
23.985
Sell
Williams %R
-48.035
Neutral
CCI(14)
-12.6953
Neutral
ATR(14)
14.8536
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.396
Buy
ROC
-1.212
Sell
Bull/Bear Power(13)
0.3480
Buy
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesAug 29, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2615.88
Buy
2618.19
Buy
MA10
2617.53
Buy
2621.33
Sell
MA20
2630.89
Sell
2625.40
Sell
MA50
2628.63
Sell
2629.08
Sell
MA100
2627.60
Sell
2614.57
Buy
MA200
2569.00
Buy
2583.64
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,013,189
Bid/Ask: 2,620.70 / 2,620.80
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:38:00.000044,"2,620.05 +2.05    +0.08%
02:37:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 29, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
46.280
Neutral
STOCH(9,6)
59.788
Buy
STOCHRSI(14)
78.123
Overbought
MACD(12,26)
-4.400
Sell
ADX(14)
23.985
Sell
Williams %R
-48.035
Neutral
CCI(14)
-12.6953
Neutral
ATR(14)
14.8536
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.396
Buy
ROC
-1.212
Sell
Bull/Bear Power(13)
0.3480
Buy
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesAug 29, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2615.88
Buy
2618.19
Buy
MA10
2617.53
Buy
2621.33
Sell
MA20
2630.89
Sell
2625.40
Sell
MA50
2628.63
Sell
2629.08
Sell
MA100
2627.60
Sell
2614.57
Buy
MA200
2569.00
Buy
2583.64
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,036,340
Bid/Ask: 2,620.15 / 2,620.30
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:40:00.000044,"2,617.90 -0.10    0.00%
02:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 29, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
46.280
Neutral
STOCH(9,6)
59.788
Buy
STOCHRSI(14)
78.123
Overbought
MACD(12,26)
-4.400
Sell
ADX(14)
23.985
Sell
Williams %R
-48.035
Neutral
CCI(14)
-12.6953
Neutral
ATR(14)
14.8536
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.396
Buy
ROC
-1.212
Sell
Bull/Bear Power(13)
0.3480
Buy
Buy: 3
Sell: 3
Neutral: 4


Summary:Neutral
Moving AveragesAug 29, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2615.88
Buy
2618.19
Buy
MA10
2617.53
Buy
2621.33
Sell
MA20
2630.89
Sell
2625.40
Sell
MA50
2628.63
Sell
2629.08
Sell
MA100
2627.60
Sell
2614.57
Buy
MA200
2569.00
Buy
2583.64
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,084,477
Bid/Ask: 2,617.80 / 2,617.90
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:42:00.000043,"2,615.00 -3.00    -0.11%
02:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
45.342
Neutral
STOCH(9,6)
58.938
Buy
STOCHRSI(14)
71.193
Buy
MACD(12,26)
-4.570
Sell
ADX(14)
23.985
Sell
Williams %R
-51.310
Neutral
CCI(14)
-25.4567
Neutral
ATR(14)
15.0321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.595
Buy
ROC
-1.297
Sell
Bull/Bear Power(13)
-1.5100
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2615.43
Buy
2617.44
Buy
MA10
2617.30
Buy
2620.92
Sell
MA20
2630.78
Sell
2625.18
Sell
MA50
2628.59
Sell
2628.99
Sell
MA100
2627.58
Sell
2614.52
Buy
MA200
2568.99
Buy
2583.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,105,796
Bid/Ask: 2,615.00 / 2,615.10
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:44:00.000042,"2,618.00 0.00    0.00%
02:43:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
45.342
Neutral
STOCH(9,6)
58.938
Buy
STOCHRSI(14)
71.193
Buy
MACD(12,26)
-4.570
Sell
ADX(14)
23.985
Sell
Williams %R
-51.310
Neutral
CCI(14)
-25.4567
Neutral
ATR(14)
15.0321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.595
Buy
ROC
-1.297
Sell
Bull/Bear Power(13)
-1.5100
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2615.43
Buy
2617.44
Buy
MA10
2617.30
Buy
2620.92
Sell
MA20
2630.78
Sell
2625.18
Sell
MA50
2628.59
Sell
2628.99
Sell
MA100
2627.58
Sell
2614.52
Buy
MA200
2568.99
Buy
2583.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,144,783
Bid/Ask: 2,618.00 / 2,618.35
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:46:00.000045,"2,619.35 +1.35    +0.05%
02:45:13 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
45.342
Neutral
STOCH(9,6)
58.938
Buy
STOCHRSI(14)
71.193
Buy
MACD(12,26)
-4.570
Sell
ADX(14)
23.985
Sell
Williams %R
-51.310
Neutral
CCI(14)
-25.4567
Neutral
ATR(14)
15.0321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.595
Buy
ROC
-1.297
Sell
Bull/Bear Power(13)
-1.5100
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2615.43
Buy
2617.44
Buy
MA10
2617.30
Buy
2620.92
Sell
MA20
2630.78
Sell
2625.18
Sell
MA50
2628.59
Sell
2628.99
Sell
MA100
2627.58
Sell
2614.52
Buy
MA200
2568.99
Buy
2583.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,154,004
Bid/Ask: 2,619.15 / 2,619.35
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:48:00.000045,"2,617.95 -0.05    0.00%
02:47:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
45.342
Neutral
STOCH(9,6)
58.938
Buy
STOCHRSI(14)
71.193
Buy
MACD(12,26)
-4.570
Sell
ADX(14)
23.985
Sell
Williams %R
-51.310
Neutral
CCI(14)
-25.4567
Neutral
ATR(14)
15.0321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.595
Buy
ROC
-1.297
Sell
Bull/Bear Power(13)
-1.5100
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2615.43
Buy
2617.44
Buy
MA10
2617.30
Buy
2620.92
Sell
MA20
2630.78
Sell
2625.18
Sell
MA50
2628.59
Sell
2628.99
Sell
MA100
2627.58
Sell
2614.52
Buy
MA200
2568.99
Buy
2583.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,177,429
Bid/Ask: 2,617.90 / 2,617.95
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:50:00.000045,"2,619.45 +1.45    +0.06%
02:49:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
45.342
Neutral
STOCH(9,6)
58.938
Buy
STOCHRSI(14)
71.193
Buy
MACD(12,26)
-4.570
Sell
ADX(14)
23.985
Sell
Williams %R
-51.310
Neutral
CCI(14)
-25.4567
Neutral
ATR(14)
15.0321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.595
Buy
ROC
-1.297
Sell
Bull/Bear Power(13)
-1.5100
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2615.43
Buy
2617.44
Buy
MA10
2617.30
Buy
2620.92
Sell
MA20
2630.78
Sell
2625.18
Sell
MA50
2628.59
Sell
2628.99
Sell
MA100
2627.58
Sell
2614.52
Buy
MA200
2568.99
Buy
2583.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,205,231
Bid/Ask: 2,619.40 / 2,619.70
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:52:00.000044,"2,618.75 +0.75    +0.03%
02:51:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
45.733
Neutral
STOCH(9,6)
59.297
Buy
STOCHRSI(14)
74.082
Buy
MACD(12,26)
-4.500
Sell
ADX(14)
23.985
Sell
Williams %R
-49.927
Neutral
CCI(14)
-29.5441
Neutral
ATR(14)
15.2107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.066
Buy
ROC
-1.261
Sell
Bull/Bear Power(13)
-4.2820
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2617.75
Buy
MA10
2617.40
Buy
2621.09
Sell
MA20
2630.82
Sell
2625.27
Sell
MA50
2628.61
Sell
2629.03
Sell
MA100
2627.59
Sell
2614.54
Buy
MA200
2569.00
Buy
2583.75
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,217,088
Bid/Ask: 2,618.75 / 2,619.00
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:54:00.000044,"2,618.50 +0.50    +0.02%
02:53:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
45.733
Neutral
STOCH(9,6)
59.297
Buy
STOCHRSI(14)
74.082
Buy
MACD(12,26)
-4.500
Sell
ADX(14)
23.985
Sell
Williams %R
-49.927
Neutral
CCI(14)
-29.5441
Neutral
ATR(14)
15.2107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.066
Buy
ROC
-1.261
Sell
Bull/Bear Power(13)
-4.2820
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2617.75
Buy
MA10
2617.40
Buy
2621.09
Sell
MA20
2630.82
Sell
2625.27
Sell
MA50
2628.61
Sell
2629.03
Sell
MA100
2627.59
Sell
2614.54
Buy
MA200
2569.00
Buy
2583.75
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,228,199
Bid/Ask: 2,618.50 / 2,618.90
Day's Range: 2,578.05 - 2,629.80"
2022-08-29 06:56:00.000046,"2,619.30 +1.30    +0.05%
02:55:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsAug 29, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2598.14
2605.57
2614.24
2621.67
2630.34
2637.77
2646.44
Fibonacci
2605.57
2611.72
2615.52
2621.67
2627.82
2631.62
2637.77
Camarilla
2618.47
2619.95
2621.42
2621.67
2624.38
2625.85
2627.33
Woodie's
2598.74
2605.87
2614.84
2621.97
2630.94
2638.07
2647.04
DeMark's
-
-
2617.95
2623.53
2634.05
-
-
Technical IndicatorsAug 29, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
45.733
Neutral
STOCH(9,6)
59.297
Buy
STOCHRSI(14)
74.082
Buy
MACD(12,26)
-4.500
Sell
ADX(14)
23.985
Sell
Williams %R
-49.927
Neutral
CCI(14)
-29.5441
Neutral
ATR(14)
15.2107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.066
Buy
ROC
-1.261
Sell
Bull/Bear Power(13)
-4.2820
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 29, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2615.62
Buy
2617.75
Buy
MA10
2617.40
Buy
2621.09
Sell
MA20
2630.82
Sell
2625.27
Sell
MA50
2628.61
Sell
2629.03
Sell
MA100
2627.59
Sell
2614.54
Buy
MA200
2569.00
Buy
2583.75
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 3,241,969
Bid/Ask: 2,619.30 / 2,619.55
Day's Range: 2,578.05 - 2,629.80"
