utc_time,current_values,hr1_tech_content,secondary_data
2022-08-17 06:25:00.000036,"2,663.25 +11.95    +0.45%
02:24:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 17, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
70.559
Buy
STOCH(9,6)
71.815
Buy
STOCHRSI(14)
38.164
Sell
MACD(12,26)
19.440
Buy
ADX(14)
41.956
Neutral
Williams %R
-25.341
Buy
CCI(14)
107.0675
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
10.8178
Buy
Ultimate Oscillator
61.665
Buy
ROC
1.062
Buy
Bull/Bear Power(13)
29.1481
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2664.01
Sell
2661.78
Buy
MA10
2653.27
Buy
2655.47
Buy
MA20
2640.76
Buy
2640.26
Buy
MA50
2598.62
Buy
2609.41
Buy
MA100
2570.45
Buy
2572.57
Buy
MA200
2501.95
Buy
2546.15
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,615,133
Bid/Ask: 2,663.25 / 2,663.50
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:27:00.000039,"2,664.75 +13.45    +0.51%
02:26:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 17, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
70.559
Buy
STOCH(9,6)
71.815
Buy
STOCHRSI(14)
38.164
Sell
MACD(12,26)
19.440
Buy
ADX(14)
41.956
Neutral
Williams %R
-25.341
Buy
CCI(14)
107.0675
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
10.8178
Buy
Ultimate Oscillator
61.665
Buy
ROC
1.062
Buy
Bull/Bear Power(13)
29.1481
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2664.01
Sell
2661.78
Buy
MA10
2653.27
Buy
2655.47
Buy
MA20
2640.76
Buy
2640.26
Buy
MA50
2598.62
Buy
2609.41
Buy
MA100
2570.45
Buy
2572.57
Buy
MA200
2501.95
Buy
2546.15
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,623,397
Bid/Ask: 2,664.65 / 2,664.75
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:29:00.000036,"2,666.65 +15.35    +0.58%
02:28:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 17, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
70.559
Buy
STOCH(9,6)
71.815
Buy
STOCHRSI(14)
38.164
Sell
MACD(12,26)
19.440
Buy
ADX(14)
41.956
Neutral
Williams %R
-25.341
Buy
CCI(14)
107.0675
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
10.8178
Buy
Ultimate Oscillator
61.665
Buy
ROC
1.062
Buy
Bull/Bear Power(13)
29.1481
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2664.01
Sell
2661.78
Buy
MA10
2653.27
Buy
2655.47
Buy
MA20
2640.76
Buy
2640.26
Buy
MA50
2598.62
Buy
2609.41
Buy
MA100
2570.45
Buy
2572.57
Buy
MA200
2501.95
Buy
2546.15
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,636,721
Bid/Ask: 2,666.50 / 2,666.65
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:31:00.000038,"2,667.90 +16.60    +0.63%
02:30:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
72.841
Buy
STOCH(9,6)
73.054
Buy
STOCHRSI(14)
60.909
Buy
MACD(12,26)
19.720
Buy
ADX(14)
41.956
Neutral
Williams %R
-17.906
Overbought
CCI(14)
113.2616
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
14.3678
Buy
Ultimate Oscillator
64.803
Buy
ROC
1.197
Buy
Bull/Bear Power(13)
28.1341
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2664.72
Buy
2662.96
Buy
MA10
2653.62
Buy
2656.11
Buy
MA20
2640.94
Buy
2640.60
Buy
MA50
2598.69
Buy
2609.55
Buy
MA100
2570.49
Buy
2572.64
Buy
MA200
2501.96
Buy
2546.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,661,877
Bid/Ask: 2,667.90 / 2,668.30
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:33:00.000038,"2,669.20 +17.90    +0.68%
02:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
72.841
Buy
STOCH(9,6)
73.054
Buy
STOCHRSI(14)
60.909
Buy
MACD(12,26)
19.720
Buy
ADX(14)
41.956
Neutral
Williams %R
-17.906
Overbought
CCI(14)
113.2616
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
14.3678
Buy
Ultimate Oscillator
64.803
Buy
ROC
1.197
Buy
Bull/Bear Power(13)
28.1341
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2664.72
Buy
2662.96
Buy
MA10
2653.62
Buy
2656.11
Buy
MA20
2640.94
Buy
2640.60
Buy
MA50
2598.69
Buy
2609.55
Buy
MA100
2570.49
Buy
2572.64
Buy
MA200
2501.96
Buy
2546.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,682,104
Bid/Ask: 2,669.00 / 2,669.20
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:35:00.000036,"2,667.45 +16.15    +0.61%
02:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
72.841
Buy
STOCH(9,6)
73.054
Buy
STOCHRSI(14)
60.909
Buy
MACD(12,26)
19.720
Buy
ADX(14)
41.956
Neutral
Williams %R
-17.906
Overbought
CCI(14)
113.2616
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
14.3678
Buy
Ultimate Oscillator
64.803
Buy
ROC
1.197
Buy
Bull/Bear Power(13)
28.1341
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2664.72
Buy
2662.96
Buy
MA10
2653.62
Buy
2656.11
Buy
MA20
2640.94
Buy
2640.60
Buy
MA50
2598.69
Buy
2609.55
Buy
MA100
2570.49
Buy
2572.64
Buy
MA200
2501.96
Buy
2546.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,691,956
Bid/Ask: 2,667.45 / 2,668.20
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:37:00.000038,"2,668.50 +17.20    +0.65%
02:36:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
72.841
Buy
STOCH(9,6)
73.054
Buy
STOCHRSI(14)
60.909
Buy
MACD(12,26)
19.720
Buy
ADX(14)
41.956
Neutral
Williams %R
-17.906
Overbought
CCI(14)
113.2616
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
14.3678
Buy
Ultimate Oscillator
64.803
Buy
ROC
1.197
Buy
Bull/Bear Power(13)
28.1341
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2664.72
Buy
2662.96
Buy
MA10
2653.62
Buy
2656.11
Buy
MA20
2640.94
Buy
2640.60
Buy
MA50
2598.69
Buy
2609.55
Buy
MA100
2570.49
Buy
2572.64
Buy
MA200
2501.96
Buy
2546.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,703,281
Bid/Ask: 2,668.50 / 2,668.65
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:39:00.000038,"2,668.35 +17.05    +0.64%
02:38:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
72.841
Buy
STOCH(9,6)
73.054
Buy
STOCHRSI(14)
60.909
Buy
MACD(12,26)
19.720
Buy
ADX(14)
41.956
Neutral
Williams %R
-17.906
Overbought
CCI(14)
113.2616
Buy
ATR(14)
11.1464
Less Volatility
Highs/Lows(14)
14.3678
Buy
Ultimate Oscillator
64.803
Buy
ROC
1.197
Buy
Bull/Bear Power(13)
28.1341
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2664.72
Buy
2662.96
Buy
MA10
2653.62
Buy
2656.11
Buy
MA20
2640.94
Buy
2640.60
Buy
MA50
2598.69
Buy
2609.55
Buy
MA100
2570.49
Buy
2572.64
Buy
MA200
2501.96
Buy
2546.18
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,712,779
Bid/Ask: 2,668.35 / 2,668.40
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:41:00.000038,"2,669.00 +17.70    +0.67%
02:40:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
73.303
Buy
STOCH(9,6)
73.560
Buy
STOCHRSI(14)
65.514
Buy
MACD(12,26)
19.840
Buy
ADX(14)
42.287
Neutral
Williams %R
-14.869
Overbought
CCI(14)
118.6802
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
15.6964
Buy
Ultimate Oscillator
65.079
Buy
ROC
1.252
Buy
Bull/Bear Power(13)
29.4200
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2665.01
Buy
2663.45
Buy
MA10
2653.77
Buy
2656.37
Buy
MA20
2641.01
Buy
2640.73
Buy
MA50
2598.72
Buy
2609.61
Buy
MA100
2570.50
Buy
2572.71
Buy
MA200
2502.11
Buy
2545.97
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,743,616
Bid/Ask: 2,668.50 / 2,669.00
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:43:00.000039,"2,668.50 +17.20    +0.65%
02:42:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
73.303
Buy
STOCH(9,6)
73.560
Buy
STOCHRSI(14)
65.514
Buy
MACD(12,26)
19.840
Buy
ADX(14)
42.287
Neutral
Williams %R
-14.869
Overbought
CCI(14)
118.6802
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
15.6964
Buy
Ultimate Oscillator
65.079
Buy
ROC
1.252
Buy
Bull/Bear Power(13)
29.4200
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2665.01
Buy
2663.45
Buy
MA10
2653.77
Buy
2656.37
Buy
MA20
2641.01
Buy
2640.73
Buy
MA50
2598.72
Buy
2609.61
Buy
MA100
2570.50
Buy
2572.71
Buy
MA200
2502.11
Buy
2545.97
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,757,496
Bid/Ask: 2,667.75 / 2,668.50
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:45:00.000035,"2,668.45 +17.15    +0.65%
02:44:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
73.303
Buy
STOCH(9,6)
73.560
Buy
STOCHRSI(14)
65.514
Buy
MACD(12,26)
19.840
Buy
ADX(14)
42.287
Neutral
Williams %R
-14.869
Overbought
CCI(14)
118.6802
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
15.6964
Buy
Ultimate Oscillator
65.079
Buy
ROC
1.252
Buy
Bull/Bear Power(13)
29.4200
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2665.01
Buy
2663.45
Buy
MA10
2653.77
Buy
2656.37
Buy
MA20
2641.01
Buy
2640.73
Buy
MA50
2598.72
Buy
2609.61
Buy
MA100
2570.50
Buy
2572.71
Buy
MA200
2502.11
Buy
2545.97
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,760,539
Bid/Ask: 2,668.00 / 2,668.45
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:47:00.000037,"2,667.00 +15.70    +0.59%
02:46:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
73.303
Buy
STOCH(9,6)
73.560
Buy
STOCHRSI(14)
65.514
Buy
MACD(12,26)
19.840
Buy
ADX(14)
42.287
Neutral
Williams %R
-14.869
Overbought
CCI(14)
118.6802
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
15.6964
Buy
Ultimate Oscillator
65.079
Buy
ROC
1.252
Buy
Bull/Bear Power(13)
29.4200
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2665.01
Buy
2663.45
Buy
MA10
2653.77
Buy
2656.37
Buy
MA20
2641.01
Buy
2640.73
Buy
MA50
2598.72
Buy
2609.61
Buy
MA100
2570.50
Buy
2572.71
Buy
MA200
2502.11
Buy
2545.97
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,765,753
Bid/Ask: 2,666.85 / 2,667.00
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:49:00.000037,"2,667.90 +16.60    +0.63%
02:48:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
73.303
Buy
STOCH(9,6)
73.560
Buy
STOCHRSI(14)
65.514
Buy
MACD(12,26)
19.840
Buy
ADX(14)
42.287
Neutral
Williams %R
-14.869
Overbought
CCI(14)
118.6802
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
15.6964
Buy
Ultimate Oscillator
65.079
Buy
ROC
1.252
Buy
Bull/Bear Power(13)
29.4200
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2665.01
Buy
2663.45
Buy
MA10
2653.77
Buy
2656.37
Buy
MA20
2641.01
Buy
2640.73
Buy
MA50
2598.72
Buy
2609.61
Buy
MA100
2570.50
Buy
2572.71
Buy
MA200
2502.11
Buy
2545.97
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,774,071
Bid/Ask: 2,666.85 / 2,667.65
Day's Range: 2,655.55 - 2,676.90"
2022-08-17 06:51:00.000036,"2,668.00 +16.70    +0.63%
02:50:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2650.20
2656.50
2661.25
2667.55
2672.30
2678.60
2683.35
Fibonacci
2656.50
2660.72
2663.33
2667.55
2671.77
2674.38
2678.60
Camarilla
2662.96
2663.97
2664.99
2667.55
2667.01
2668.03
2669.04
Woodie's
2649.42
2656.11
2660.47
2667.16
2671.52
2678.21
2682.57
DeMark's
-
-
2658.87
2666.36
2669.92
-
-
Technical IndicatorsAug 17, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
72.644
Buy
STOCH(9,6)
72.845
Buy
STOCHRSI(14)
58.945
Buy
MACD(12,26)
19.680
Buy
ADX(14)
42.287
Neutral
Williams %R
-19.162
Overbought
CCI(14)
115.1622
Buy
ATR(14)
11.2678
Less Volatility
Highs/Lows(14)
13.6466
Buy
Ultimate Oscillator
63.298
Buy
ROC
1.174
Buy
Bull/Bear Power(13)
30.0060
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 17, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2664.60
Buy
2662.76
Buy
MA10
2653.56
Buy
2656.00
Buy
MA20
2640.91
Buy
2640.54
Buy
MA50
2598.68
Buy
2609.53
Buy
MA100
2570.48
Buy
2572.67
Buy
MA200
2502.10
Buy
2545.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,777,435
Bid/Ask: 2,667.85 / 2,668.00
Day's Range: 2,655.55 - 2,676.90"
