utc_time,current_values,hr1_tech_content,secondary_data
2022-06-14 07:30:00.000036,"2,617.15 -45.75    -1.72%
03:29:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
33.955
Sell
STOCH(9,6)
29.707
Sell
STOCHRSI(14)
57.954
Buy
MACD(12,26)
-27.660
Sell
ADX(14)
59.754
Sell
Williams %R
-98.705
Oversold
CCI(14)
-127.2594
Sell
ATR(14)
24.5785
Less Volatility
Highs/Lows(14)
-19.7357
Sell
Ultimate Oscillator
35.698
Sell
ROC
-3.497
Sell
Bull/Bear Power(13)
-60.6080
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2632.34
Sell
2631.65
Sell
MA10
2641.99
Sell
2645.03
Sell
MA20
2673.10
Sell
2667.08
Sell
MA50
2725.55
Sell
2696.26
Sell
MA100
2700.98
Sell
2682.90
Sell
MA200
2612.35
Buy
2663.07
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,335,480
Bid/Ask: 2,617.15 / 2,617.35
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:32:00.000037,"2,616.85 -46.05    -1.73%
03:31:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.678
Sell
STOCH(9,6)
33.632
Sell
STOCHRSI(14)
56.372
Buy
MACD(12,26)
-27.800
Sell
ADX(14)
59.887
Sell
Williams %R
-96.853
Oversold
CCI(14)
-133.6878
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-21.1535
Sell
Ultimate Oscillator
36.103
Sell
ROC
-3.559
Sell
Bull/Bear Power(13)
-64.0721
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2632.00
Sell
2631.08
Sell
MA10
2641.82
Sell
2644.72
Sell
MA20
2673.01
Sell
2666.92
Sell
MA50
2725.51
Sell
2696.20
Sell
MA100
2700.97
Sell
2682.87
Sell
MA200
2612.35
Buy
2663.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,355,837
Bid/Ask: 2,616.55 / 2,616.85
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:34:00.000037,"2,621.35 -41.55    -1.56%
03:33:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.678
Sell
STOCH(9,6)
33.632
Sell
STOCHRSI(14)
56.372
Buy
MACD(12,26)
-27.800
Sell
ADX(14)
59.887
Sell
Williams %R
-96.853
Oversold
CCI(14)
-133.6878
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-21.1535
Sell
Ultimate Oscillator
36.103
Sell
ROC
-3.559
Sell
Bull/Bear Power(13)
-64.0721
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2632.00
Sell
2631.08
Sell
MA10
2641.82
Sell
2644.72
Sell
MA20
2673.01
Sell
2666.92
Sell
MA50
2725.51
Sell
2696.20
Sell
MA100
2700.97
Sell
2682.87
Sell
MA200
2612.35
Buy
2663.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,375,213
Bid/Ask: 2,621.00 / 2,621.35
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:36:00.000034,"2,621.90 -41.00    -1.54%
03:35:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.678
Sell
STOCH(9,6)
33.632
Sell
STOCHRSI(14)
56.372
Buy
MACD(12,26)
-27.800
Sell
ADX(14)
59.887
Sell
Williams %R
-96.853
Oversold
CCI(14)
-133.6878
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-21.1535
Sell
Ultimate Oscillator
36.103
Sell
ROC
-3.559
Sell
Bull/Bear Power(13)
-64.0721
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2632.00
Sell
2631.08
Sell
MA10
2641.82
Sell
2644.72
Sell
MA20
2673.01
Sell
2666.92
Sell
MA50
2725.51
Sell
2696.20
Sell
MA100
2700.97
Sell
2682.87
Sell
MA200
2612.35
Buy
2663.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,393,732
Bid/Ask: 2,621.20 / 2,621.90
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:38:00.000035,"2,621.15 -41.75    -1.57%
03:37:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.678
Sell
STOCH(9,6)
33.632
Sell
STOCHRSI(14)
56.372
Buy
MACD(12,26)
-27.800
Sell
ADX(14)
59.887
Sell
Williams %R
-96.853
Oversold
CCI(14)
-133.6878
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-21.1535
Sell
Ultimate Oscillator
36.103
Sell
ROC
-3.559
Sell
Bull/Bear Power(13)
-64.0721
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2632.00
Sell
2631.08
Sell
MA10
2641.82
Sell
2644.72
Sell
MA20
2673.01
Sell
2666.92
Sell
MA50
2725.51
Sell
2696.20
Sell
MA100
2700.97
Sell
2682.87
Sell
MA200
2612.35
Buy
2663.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,401,402
Bid/Ask: 2,621.15 / 2,621.85
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:40:00.000036,"2,621.30 -41.60    -1.56%
03:39:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.678
Sell
STOCH(9,6)
33.632
Sell
STOCHRSI(14)
56.372
Buy
MACD(12,26)
-27.800
Sell
ADX(14)
59.887
Sell
Williams %R
-96.853
Oversold
CCI(14)
-133.6878
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-21.1535
Sell
Ultimate Oscillator
36.103
Sell
ROC
-3.559
Sell
Bull/Bear Power(13)
-64.0721
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2632.00
Sell
2631.08
Sell
MA10
2641.82
Sell
2644.72
Sell
MA20
2673.01
Sell
2666.92
Sell
MA50
2725.51
Sell
2696.20
Sell
MA100
2700.97
Sell
2682.87
Sell
MA200
2612.35
Buy
2663.06
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,414,551
Bid/Ask: 2,620.90 / 2,621.30
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:42:00.000039,"2,623.00 -39.90    -1.50%
03:41:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
34.244
Sell
STOCH(9,6)
34.618
Sell
STOCHRSI(14)
59.604
Buy
MACD(12,26)
-27.520
Sell
ADX(14)
59.887
Sell
Williams %R
-93.407
Oversold
CCI(14)
-129.7749
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-17.7036
Sell
Ultimate Oscillator
37.757
Sell
ROC
-3.432
Sell
Bull/Bear Power(13)
-65.0581
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2632.69
Sell
2632.23
Sell
MA10
2642.17
Sell
2645.34
Sell
MA20
2673.18
Sell
2667.25
Sell
MA50
2725.58
Sell
2696.33
Sell
MA100
2701.00
Sell
2682.93
Sell
MA200
2612.36
Buy
2663.09
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,427,201
Bid/Ask: 2,622.25 / 2,623.00
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:44:00.000035,"2,628.30 -34.60    -1.30%
03:43:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
34.244
Sell
STOCH(9,6)
34.618
Sell
STOCHRSI(14)
59.604
Buy
MACD(12,26)
-27.520
Sell
ADX(14)
59.887
Sell
Williams %R
-93.407
Oversold
CCI(14)
-129.7749
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-17.7036
Sell
Ultimate Oscillator
37.757
Sell
ROC
-3.432
Sell
Bull/Bear Power(13)
-65.0581
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2632.69
Sell
2632.23
Sell
MA10
2642.17
Sell
2645.34
Sell
MA20
2673.18
Sell
2667.25
Sell
MA50
2725.58
Sell
2696.33
Sell
MA100
2701.00
Sell
2682.93
Sell
MA200
2612.36
Buy
2663.09
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,477,184
Bid/Ask: 2,628.00 / 2,628.30
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:46:00.000038,"2,630.05 -32.85    -1.23%
03:45:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
34.244
Sell
STOCH(9,6)
34.618
Sell
STOCHRSI(14)
59.604
Buy
MACD(12,26)
-27.520
Sell
ADX(14)
59.887
Sell
Williams %R
-93.407
Oversold
CCI(14)
-129.7749
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-17.7036
Sell
Ultimate Oscillator
37.757
Sell
ROC
-3.432
Sell
Bull/Bear Power(13)
-65.0581
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2632.69
Sell
2632.23
Sell
MA10
2642.17
Sell
2645.34
Sell
MA20
2673.18
Sell
2667.25
Sell
MA50
2725.58
Sell
2696.33
Sell
MA100
2701.00
Sell
2682.93
Sell
MA200
2612.36
Buy
2663.09
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,543,357
Bid/Ask: 2,630.00 / 2,630.90
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:48:00.000037,"2,628.00 -34.90    -1.31%
03:47:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
34.244
Sell
STOCH(9,6)
34.618
Sell
STOCHRSI(14)
59.604
Buy
MACD(12,26)
-27.520
Sell
ADX(14)
59.887
Sell
Williams %R
-93.407
Oversold
CCI(14)
-129.7749
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-17.7036
Sell
Ultimate Oscillator
37.757
Sell
ROC
-3.432
Sell
Bull/Bear Power(13)
-65.0581
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2632.69
Sell
2632.23
Sell
MA10
2642.17
Sell
2645.34
Sell
MA20
2673.18
Sell
2667.25
Sell
MA50
2725.58
Sell
2696.33
Sell
MA100
2701.00
Sell
2682.93
Sell
MA200
2612.36
Buy
2663.09
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,574,372
Bid/Ask: 2,628.10 / 2,628.90
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:50:00.000036,"2,630.00 -32.90    -1.24%
03:49:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
34.244
Sell
STOCH(9,6)
34.618
Sell
STOCHRSI(14)
59.604
Buy
MACD(12,26)
-27.520
Sell
ADX(14)
59.887
Sell
Williams %R
-93.407
Oversold
CCI(14)
-129.7749
Sell
ATR(14)
24.8607
Less Volatility
Highs/Lows(14)
-17.7036
Sell
Ultimate Oscillator
37.757
Sell
ROC
-3.432
Sell
Bull/Bear Power(13)
-65.0581
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2632.69
Sell
2632.23
Sell
MA10
2642.17
Sell
2645.34
Sell
MA20
2673.18
Sell
2667.25
Sell
MA50
2725.58
Sell
2696.33
Sell
MA100
2701.00
Sell
2682.93
Sell
MA200
2612.36
Buy
2663.09
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,589,556
Bid/Ask: 2,629.65 / 2,630.00
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:52:00.000036,"2,631.70 -31.20    -1.17%
03:51:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.332
Sell
STOCH(9,6)
37.262
Sell
STOCHRSI(14)
71.526
Buy
MACD(12,26)
-26.790
Sell
ADX(14)
59.836
Sell
Williams %R
-84.166
Oversold
CCI(14)
-117.8616
Sell
ATR(14)
24.9357
Less Volatility
Highs/Lows(14)
-8.4536
Sell
Ultimate Oscillator
41.977
Sell
ROC
-3.091
Sell
Bull/Bear Power(13)
-66.6521
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2634.54
Sell
2635.31
Sell
MA10
2643.09
Sell
2647.03
Sell
MA20
2673.65
Sell
2668.13
Sell
MA50
2725.77
Sell
2696.69
Sell
MA100
2701.09
Sell
2683.12
Sell
MA200
2612.41
Buy
2663.18
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,615,141
Bid/Ask: 2,631.50 / 2,631.70
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:54:00.000037,"2,639.75 -23.15    -0.87%
03:53:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.332
Sell
STOCH(9,6)
37.262
Sell
STOCHRSI(14)
71.526
Buy
MACD(12,26)
-26.790
Sell
ADX(14)
59.836
Sell
Williams %R
-84.166
Oversold
CCI(14)
-117.8616
Sell
ATR(14)
24.9357
Less Volatility
Highs/Lows(14)
-8.4536
Sell
Ultimate Oscillator
41.977
Sell
ROC
-3.091
Sell
Bull/Bear Power(13)
-66.6521
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2634.54
Sell
2635.31
Sell
MA10
2643.09
Sell
2647.03
Sell
MA20
2673.65
Sell
2668.13
Sell
MA50
2725.77
Sell
2696.69
Sell
MA100
2701.09
Sell
2683.12
Sell
MA200
2612.41
Buy
2663.18
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,683,558
Bid/Ask: 2,639.00 / 2,639.35
Day's Range: 2,613.45 - 2,671.85"
2022-06-14 07:56:00.000035,"2,638.90 -24.00    -0.90%
03:55:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 14, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2603.35
2614.40
2620.50
2631.55
2637.65
2648.70
2654.80
Fibonacci
2614.40
2620.95
2625.00
2631.55
2638.10
2642.15
2648.70
Camarilla
2621.88
2623.46
2625.03
2631.55
2628.17
2629.74
2631.32
Woodie's
2600.87
2613.16
2618.02
2630.31
2635.17
2647.46
2652.32
DeMark's
-
-
2617.45
2630.03
2634.60
-
-
Technical IndicatorsJun 14, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
36.332
Sell
STOCH(9,6)
37.262
Sell
STOCHRSI(14)
71.526
Buy
MACD(12,26)
-26.790
Sell
ADX(14)
59.836
Sell
Williams %R
-84.166
Oversold
CCI(14)
-117.8616
Sell
ATR(14)
24.9357
Less Volatility
Highs/Lows(14)
-8.4536
Sell
Ultimate Oscillator
41.977
Sell
ROC
-3.091
Sell
Bull/Bear Power(13)
-66.6521
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 14, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2634.54
Sell
2635.31
Sell
MA10
2643.09
Sell
2647.03
Sell
MA20
2673.65
Sell
2668.13
Sell
MA50
2725.77
Sell
2696.69
Sell
MA100
2701.09
Sell
2683.12
Sell
MA200
2612.41
Buy
2663.18
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 4,741,992
Bid/Ask: 2,638.90 / 2,638.95
Day's Range: 2,613.45 - 2,671.85"
