utc_time,current_values,hr1_tech_content,secondary_data
2022-03-22 05:18:00.000047,"2,502.85 +35.45    +1.44%
01:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
69.461
Buy
STOCH(9,6)
49.518
Neutral
STOCHRSI(14)
46.337
Neutral
MACD(12,26)
20.540
Buy
ADX(14)
39.416
Buy
Williams %R
-20.191
Buy
CCI(14)
243.6645
Overbought
ATR(14)
20.0000
High Volatility
Highs/Lows(14)
22.7073
Buy
Ultimate Oscillator
65.648
Buy
ROC
2.640
Buy
Bull/Bear Power(13)
73.8460
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2486.18
Buy
2492.38
Buy
MA10
2476.32
Buy
2480.32
Buy
MA20
2461.90
Buy
2462.51
Buy
MA50
2420.80
Buy
2423.39
Buy
MA100
2371.11
Buy
2397.30
Buy
MA200
2371.66
Buy
2386.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,451,769
Bid/Ask: 2,502.50 / 2,502.85
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:20:00.000050,"2,504.60 +37.20    +1.51%
01:19:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
69.461
Buy
STOCH(9,6)
49.518
Neutral
STOCHRSI(14)
46.337
Neutral
MACD(12,26)
20.540
Buy
ADX(14)
39.416
Buy
Williams %R
-20.191
Buy
CCI(14)
243.6645
Overbought
ATR(14)
20.0000
High Volatility
Highs/Lows(14)
22.7073
Buy
Ultimate Oscillator
65.648
Buy
ROC
2.640
Buy
Bull/Bear Power(13)
73.8460
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2486.18
Buy
2492.38
Buy
MA10
2476.32
Buy
2480.32
Buy
MA20
2461.90
Buy
2462.51
Buy
MA50
2420.80
Buy
2423.39
Buy
MA100
2371.11
Buy
2397.30
Buy
MA200
2371.66
Buy
2386.60
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,496,460
Bid/Ask: 2,503.90 / 2,504.60
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:22:00.000048,"2,506.25 +38.85    +1.57%
01:21:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
70.331
Buy
STOCH(9,6)
49.964
Neutral
STOCHRSI(14)
51.752
Neutral
MACD(12,26)
20.690
Buy
ADX(14)
39.416
Buy
Williams %R
-18.041
Overbought
CCI(14)
240.7132
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
24.5071
Buy
Ultimate Oscillator
67.450
Buy
ROC
2.713
Buy
Bull/Bear Power(13)
69.5820
Buy
Buy: 7
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2486.54
Buy
2492.98
Buy
MA10
2476.50
Buy
2480.65
Buy
MA20
2461.99
Buy
2462.68
Buy
MA50
2420.84
Buy
2423.46
Buy
MA100
2371.13
Buy
2397.33
Buy
MA200
2371.67
Buy
2386.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,529,900
Bid/Ask: 2,506.20 / 2,506.95
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:24:00.000048,"2,506.00 +38.60    +1.56%
01:23:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
70.331
Buy
STOCH(9,6)
49.964
Neutral
STOCHRSI(14)
51.752
Neutral
MACD(12,26)
20.690
Buy
ADX(14)
39.416
Buy
Williams %R
-18.041
Overbought
CCI(14)
240.7132
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
24.5071
Buy
Ultimate Oscillator
67.450
Buy
ROC
2.713
Buy
Bull/Bear Power(13)
69.5820
Buy
Buy: 7
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2486.54
Buy
2492.98
Buy
MA10
2476.50
Buy
2480.65
Buy
MA20
2461.99
Buy
2462.68
Buy
MA50
2420.84
Buy
2423.46
Buy
MA100
2371.13
Buy
2397.33
Buy
MA200
2371.67
Buy
2386.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,545,686
Bid/Ask: 2,505.70 / 2,506.00
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:26:00.000046,"2,505.45 +38.05    +1.54%
01:25:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
70.331
Buy
STOCH(9,6)
49.964
Neutral
STOCHRSI(14)
51.752
Neutral
MACD(12,26)
20.690
Buy
ADX(14)
39.416
Buy
Williams %R
-18.041
Overbought
CCI(14)
240.7132
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
24.5071
Buy
Ultimate Oscillator
67.450
Buy
ROC
2.713
Buy
Bull/Bear Power(13)
69.5820
Buy
Buy: 7
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2486.54
Buy
2492.98
Buy
MA10
2476.50
Buy
2480.65
Buy
MA20
2461.99
Buy
2462.68
Buy
MA50
2420.84
Buy
2423.46
Buy
MA100
2371.13
Buy
2397.33
Buy
MA200
2371.67
Buy
2386.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,557,655
Bid/Ask: 2,505.40 / 2,505.45
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:28:00.000048,"2,508.90 +41.50    +1.68%
01:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
70.331
Buy
STOCH(9,6)
49.964
Neutral
STOCHRSI(14)
51.752
Neutral
MACD(12,26)
20.690
Buy
ADX(14)
39.416
Buy
Williams %R
-18.041
Overbought
CCI(14)
240.7132
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
24.5071
Buy
Ultimate Oscillator
67.450
Buy
ROC
2.713
Buy
Bull/Bear Power(13)
69.5820
Buy
Buy: 7
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2486.54
Buy
2492.98
Buy
MA10
2476.50
Buy
2480.65
Buy
MA20
2461.99
Buy
2462.68
Buy
MA50
2420.84
Buy
2423.46
Buy
MA100
2371.13
Buy
2397.33
Buy
MA200
2371.67
Buy
2386.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,576,638
Bid/Ask: 2,508.20 / 2,508.90
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:30:00.000047,"2,509.00 +41.60    +1.69%
01:29:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
70.331
Buy
STOCH(9,6)
49.964
Neutral
STOCHRSI(14)
51.752
Neutral
MACD(12,26)
20.690
Buy
ADX(14)
39.416
Buy
Williams %R
-18.041
Overbought
CCI(14)
240.7132
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
24.5071
Buy
Ultimate Oscillator
67.450
Buy
ROC
2.713
Buy
Bull/Bear Power(13)
69.5820
Buy
Buy: 7
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2486.54
Buy
2492.98
Buy
MA10
2476.50
Buy
2480.65
Buy
MA20
2461.99
Buy
2462.68
Buy
MA50
2420.84
Buy
2423.46
Buy
MA100
2371.13
Buy
2397.33
Buy
MA200
2371.67
Buy
2386.61
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,610,911
Bid/Ask: 2,509.05 / 2,509.50
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:32:00.000045,"2,512.00 +44.60    +1.81%
01:31:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
72.137
Buy
STOCH(9,6)
50.855
Neutral
STOCHRSI(14)
62.994
Buy
MACD(12,26)
20.970
Buy
ADX(14)
39.416
Buy
Williams %R
-13.740
Overbought
CCI(14)
246.1418
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
28.1072
Buy
Ultimate Oscillator
69.557
Buy
ROC
2.861
Buy
Bull/Bear Power(13)
68.5540
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2487.26
Buy
2494.18
Buy
MA10
2476.86
Buy
2481.30
Buy
MA20
2462.17
Buy
2463.02
Buy
MA50
2420.91
Buy
2423.60
Buy
MA100
2371.17
Buy
2397.40
Buy
MA200
2371.69
Buy
2386.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,637,052
Bid/Ask: 2,512.00 / 2,512.05
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:34:00.000048,"2,512.80 +45.40    +1.84%
01:33:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
72.137
Buy
STOCH(9,6)
50.855
Neutral
STOCHRSI(14)
62.994
Buy
MACD(12,26)
20.970
Buy
ADX(14)
39.416
Buy
Williams %R
-13.740
Overbought
CCI(14)
246.1418
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
28.1072
Buy
Ultimate Oscillator
69.557
Buy
ROC
2.861
Buy
Bull/Bear Power(13)
68.5540
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2487.26
Buy
2494.18
Buy
MA10
2476.86
Buy
2481.30
Buy
MA20
2462.17
Buy
2463.02
Buy
MA50
2420.91
Buy
2423.60
Buy
MA100
2371.17
Buy
2397.40
Buy
MA200
2371.69
Buy
2386.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,653,764
Bid/Ask: 2,512.25 / 2,512.80
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:36:00.000047,"2,509.20 +41.80    +1.69%
01:35:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
72.137
Buy
STOCH(9,6)
50.855
Neutral
STOCHRSI(14)
62.994
Buy
MACD(12,26)
20.970
Buy
ADX(14)
39.416
Buy
Williams %R
-13.740
Overbought
CCI(14)
246.1418
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
28.1072
Buy
Ultimate Oscillator
69.557
Buy
ROC
2.861
Buy
Bull/Bear Power(13)
68.5540
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2487.26
Buy
2494.18
Buy
MA10
2476.86
Buy
2481.30
Buy
MA20
2462.17
Buy
2463.02
Buy
MA50
2420.91
Buy
2423.60
Buy
MA100
2371.17
Buy
2397.40
Buy
MA200
2371.69
Buy
2386.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,680,525
Bid/Ask: 2,508.65 / 2,509.20
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:38:00.000046,"2,511.80 +44.40    +1.80%
01:37:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
72.137
Buy
STOCH(9,6)
50.855
Neutral
STOCHRSI(14)
62.994
Buy
MACD(12,26)
20.970
Buy
ADX(14)
39.416
Buy
Williams %R
-13.740
Overbought
CCI(14)
246.1418
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
28.1072
Buy
Ultimate Oscillator
69.557
Buy
ROC
2.861
Buy
Bull/Bear Power(13)
68.5540
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2487.26
Buy
2494.18
Buy
MA10
2476.86
Buy
2481.30
Buy
MA20
2462.17
Buy
2463.02
Buy
MA50
2420.91
Buy
2423.60
Buy
MA100
2371.17
Buy
2397.40
Buy
MA200
2371.69
Buy
2386.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,731,783
Bid/Ask: 2,511.25 / 2,511.80
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:40:00.000047,"2,512.95 +45.55    +1.85%
01:39:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
72.137
Buy
STOCH(9,6)
50.855
Neutral
STOCHRSI(14)
62.994
Buy
MACD(12,26)
20.970
Buy
ADX(14)
39.416
Buy
Williams %R
-13.740
Overbought
CCI(14)
246.1418
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
28.1072
Buy
Ultimate Oscillator
69.557
Buy
ROC
2.861
Buy
Bull/Bear Power(13)
68.5540
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2487.26
Buy
2494.18
Buy
MA10
2476.86
Buy
2481.30
Buy
MA20
2462.17
Buy
2463.02
Buy
MA50
2420.91
Buy
2423.60
Buy
MA100
2371.17
Buy
2397.40
Buy
MA200
2371.69
Buy
2386.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,762,862
Bid/Ask: 2,512.50 / 2,512.95
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:42:00.000044,"2,512.00 +44.60    +1.81%
01:41:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMar 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
74.120
Buy
STOCH(9,6)
51.784
Neutral
STOCHRSI(14)
75.338
Overbought
MACD(12,26)
21.270
Buy
ADX(14)
39.416
Buy
Williams %R
-9.259
Overbought
CCI(14)
251.7066
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
31.8572
Buy
Ultimate Oscillator
71.751
Overbought
ROC
3.015
Buy
Bull/Bear Power(13)
67.4820
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2488.01
Buy
2495.43
Buy
MA10
2477.23
Buy
2481.98
Buy
MA20
2462.36
Buy
2463.38
Buy
MA50
2420.99
Buy
2423.74
Buy
MA100
2371.20
Buy
2397.48
Buy
MA200
2371.71
Buy
2386.69
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,775,364
Bid/Ask: 2,511.75 / 2,512.00
Day's Range: 2,453.60 - 2,521.00"
2022-03-22 05:44:00.000044,"2,511.40 +44.00    +1.78%
01:43:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsMar 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2448.15
2463.75
2489.80
2505.40
2531.45
2547.05
2573.10
Fibonacci
2463.75
2479.66
2489.49
2505.40
2521.31
2531.14
2547.05
Camarilla
2504.40
2508.21
2512.03
2505.40
2519.67
2523.49
2527.30
Woodie's
2453.37
2466.36
2495.02
2508.01
2536.67
2549.66
2578.32
DeMark's
-
-
2497.60
2509.30
2539.25
-
-
Technical IndicatorsMar 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
74.120
Buy
STOCH(9,6)
51.784
Neutral
STOCHRSI(14)
75.338
Overbought
MACD(12,26)
21.270
Buy
ADX(14)
39.416
Buy
Williams %R
-9.259
Overbought
CCI(14)
251.7066
Overbought
ATR(14)
20.2678
High Volatility
Highs/Lows(14)
31.8572
Buy
Ultimate Oscillator
71.751
Overbought
ROC
3.015
Buy
Bull/Bear Power(13)
67.4820
Buy
Buy: 6
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2488.01
Buy
2495.43
Buy
MA10
2477.23
Buy
2481.98
Buy
MA20
2462.36
Buy
2463.38
Buy
MA50
2420.99
Buy
2423.74
Buy
MA100
2371.20
Buy
2397.48
Buy
MA200
2371.71
Buy
2386.69
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,786,349
Bid/Ask: 2,511.05 / 2,511.40
Day's Range: 2,453.60 - 2,521.00"
