utc_time,current_values,hr1_tech_content,secondary_data
2022-10-10 06:43:00.000056,"2,402.15 -30.20    -1.24%
02:42:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.051
Sell
STOCH(9,6)
40.265
Sell
STOCHRSI(14)
16.026
Oversold
MACD(12,26)
3.340
Buy
ADX(14)
43.656
Sell
Williams %R
-75.223
Sell
CCI(14)
-134.6919
Sell
ATR(14)
10.6071
Less Volatility
Highs/Lows(14)
-14.9142
Sell
Ultimate Oscillator
39.532
Sell
ROC
-1.089
Sell
Bull/Bear Power(13)
-31.8619
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2406.22
Sell
2406.08
Sell
MA10
2419.17
Sell
2413.96
Sell
MA20
2424.68
Sell
2414.97
Sell
MA50
2394.91
Buy
2410.88
Sell
MA100
2411.48
Sell
2426.92
Sell
MA200
2489.27
Sell
2466.84
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,351,422
Bid/Ask: 2,402.15 / 2,402.40
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:45:00.000058,"2,401.70 -30.65    -1.26%
02:44:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.051
Sell
STOCH(9,6)
40.265
Sell
STOCHRSI(14)
16.026
Oversold
MACD(12,26)
3.340
Buy
ADX(14)
43.656
Sell
Williams %R
-75.223
Sell
CCI(14)
-134.6919
Sell
ATR(14)
10.6071
Less Volatility
Highs/Lows(14)
-14.9142
Sell
Ultimate Oscillator
39.532
Sell
ROC
-1.089
Sell
Bull/Bear Power(13)
-31.8619
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2406.22
Sell
2406.08
Sell
MA10
2419.17
Sell
2413.96
Sell
MA20
2424.68
Sell
2414.97
Sell
MA50
2394.91
Buy
2410.88
Sell
MA100
2411.48
Sell
2426.92
Sell
MA200
2489.27
Sell
2466.84
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,359,374
Bid/Ask: 2,401.25 / 2,401.70
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:47:00.000055,"2,403.65 -28.70    -1.18%
02:46:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.051
Sell
STOCH(9,6)
40.265
Sell
STOCHRSI(14)
16.026
Oversold
MACD(12,26)
3.340
Buy
ADX(14)
43.656
Sell
Williams %R
-75.223
Sell
CCI(14)
-134.6919
Sell
ATR(14)
10.6071
Less Volatility
Highs/Lows(14)
-14.9142
Sell
Ultimate Oscillator
39.532
Sell
ROC
-1.089
Sell
Bull/Bear Power(13)
-31.8619
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2406.22
Sell
2406.08
Sell
MA10
2419.17
Sell
2413.96
Sell
MA20
2424.68
Sell
2414.97
Sell
MA50
2394.91
Buy
2410.88
Sell
MA100
2411.48
Sell
2426.92
Sell
MA200
2489.27
Sell
2466.84
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,366,603
Bid/Ask: 2,403.05 / 2,403.70
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:51:00.000056,"2,404.00 -28.35    -1.17%
02:50:10 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,392,998
Bid/Ask: 2,403.75 / 2,404.00
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:53:00.000058,"2,404.80 -27.55    -1.13%
02:52:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,402,980
Bid/Ask: 2,404.55 / 2,404.80
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:55:00.000055,"2,403.35 -29.00    -1.19%
02:54:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,416,298
Bid/Ask: 2,403.30 / 2,403.35
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:57:00.000054,"2,403.50 -28.85    -1.19%
02:56:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,424,921
Bid/Ask: 2,403.50 / 2,403.65
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 06:59:00.000057,"2,403.55 -28.80    -1.18%
02:58:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,433,640
Bid/Ask: 2,403.40 / 2,403.55
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:01:00.000055,"2,406.40 -25.95    -1.07%
03:00:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsOct 10, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2381.96
2384.98
2390.56
2393.58
2399.16
2402.18
2407.76
Fibonacci
2384.98
2388.27
2390.29
2393.58
2396.87
2398.89
2402.18
Camarilla
2393.78
2394.57
2395.36
2393.58
2396.94
2397.73
2398.51
Woodie's
2383.24
2385.62
2391.84
2394.22
2400.44
2402.82
2409.04
DeMark's
-
-
2392.07
2394.34
2400.68
-
-
Technical IndicatorsOct 10, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
44.408
Sell
STOCH(9,6)
40.906
Sell
STOCHRSI(14)
20.682
Oversold
MACD(12,26)
3.510
Buy
ADX(14)
43.580
Sell
Williams %R
-71.377
Sell
CCI(14)
-127.0347
Sell
ATR(14)
10.7785
Less Volatility
Highs/Lows(14)
-12.7643
Sell
Ultimate Oscillator
40.622
Sell
ROC
-1.001
Sell
Bull/Bear Power(13)
-30.0760
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 10, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2406.65
Sell
2406.80
Sell
MA10
2419.38
Sell
2414.35
Sell
MA20
2424.78
Sell
2415.17
Sell
MA50
2394.95
Buy
2410.96
Sell
MA100
2411.50
Sell
2426.96
Sell
MA200
2489.28
Sell
2466.86
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,454,287
Bid/Ask: 2,406.00 / 2,406.40
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:03:00.000055,"2,408.60 -23.75    -0.98%
03:02:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsOct 10, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.66
2393.73
2399.71
2402.78
2408.76
2411.83
2417.81
Fibonacci
2393.73
2397.19
2399.32
2402.78
2406.24
2408.37
2411.83
Camarilla
2403.21
2404.04
2404.87
2402.78
2406.53
2407.36
2408.19
Woodie's
2392.12
2394.46
2401.17
2403.51
2410.22
2412.56
2419.27
DeMark's
-
-
2401.25
2403.55
2410.30
-
-
Technical IndicatorsOct 10, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
45.849
Neutral
STOCH(9,6)
33.781
Sell
STOCHRSI(14)
25.626
Sell
MACD(12,26)
2.850
Buy
ADX(14)
38.035
Neutral
Williams %R
-67.173
Sell
CCI(14)
-78.8675
Sell
ATR(14)
10.1286
Less Volatility
Highs/Lows(14)
-9.4678
Sell
Ultimate Oscillator
39.572
Sell
ROC
-0.667
Sell
Bull/Bear Power(13)
-17.7219
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2401.79
Buy
2407.85
Sell
MA10
2417.31
Sell
2413.08
Sell
MA20
2423.46
Sell
2414.20
Sell
MA50
2396.22
Buy
2410.80
Sell
MA100
2410.46
Sell
2426.67
Sell
MA200
2488.58
Sell
2466.40
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,478,621
Bid/Ask: 2,408.70 / 2,408.80
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:05:00.000054,"2,410.95 -21.40    -0.88%
03:04:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsOct 10, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.66
2393.73
2399.71
2402.78
2408.76
2411.83
2417.81
Fibonacci
2393.73
2397.19
2399.32
2402.78
2406.24
2408.37
2411.83
Camarilla
2403.21
2404.04
2404.87
2402.78
2406.53
2407.36
2408.19
Woodie's
2392.12
2394.46
2401.17
2403.51
2410.22
2412.56
2419.27
DeMark's
-
-
2401.25
2403.55
2410.30
-
-
Technical IndicatorsOct 10, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
45.849
Neutral
STOCH(9,6)
33.781
Sell
STOCHRSI(14)
25.626
Sell
MACD(12,26)
2.850
Buy
ADX(14)
38.035
Neutral
Williams %R
-67.173
Sell
CCI(14)
-78.8675
Sell
ATR(14)
10.1286
Less Volatility
Highs/Lows(14)
-9.4678
Sell
Ultimate Oscillator
39.572
Sell
ROC
-0.667
Sell
Bull/Bear Power(13)
-17.7219
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2401.79
Buy
2407.85
Sell
MA10
2417.31
Sell
2413.08
Sell
MA20
2423.46
Sell
2414.20
Sell
MA50
2396.22
Buy
2410.80
Sell
MA100
2410.46
Sell
2426.67
Sell
MA200
2488.58
Sell
2466.40
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,506,553
Bid/Ask: 2,410.95 / 2,411.00
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:07:00.000061,"2,413.05 -19.30    -0.79%
03:06:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsOct 10, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.66
2393.73
2399.71
2402.78
2408.76
2411.83
2417.81
Fibonacci
2393.73
2397.19
2399.32
2402.78
2406.24
2408.37
2411.83
Camarilla
2403.21
2404.04
2404.87
2402.78
2406.53
2407.36
2408.19
Woodie's
2392.12
2394.46
2401.17
2403.51
2410.22
2412.56
2419.27
DeMark's
-
-
2401.25
2403.55
2410.30
-
-
Technical IndicatorsOct 10, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
45.849
Neutral
STOCH(9,6)
33.781
Sell
STOCHRSI(14)
25.626
Sell
MACD(12,26)
2.850
Buy
ADX(14)
38.035
Neutral
Williams %R
-67.173
Sell
CCI(14)
-78.8675
Sell
ATR(14)
10.1286
Less Volatility
Highs/Lows(14)
-9.4678
Sell
Ultimate Oscillator
39.572
Sell
ROC
-0.667
Sell
Bull/Bear Power(13)
-17.7219
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2401.79
Buy
2407.85
Sell
MA10
2417.31
Sell
2413.08
Sell
MA20
2423.46
Sell
2414.20
Sell
MA50
2396.22
Buy
2410.80
Sell
MA100
2410.46
Sell
2426.67
Sell
MA200
2488.58
Sell
2466.40
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,541,955
Bid/Ask: 2,413.05 / 2,413.15
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:09:00.000060,"2,412.00 -20.35    -0.84%
03:08:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsOct 10, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.66
2393.73
2399.71
2402.78
2408.76
2411.83
2417.81
Fibonacci
2393.73
2397.19
2399.32
2402.78
2406.24
2408.37
2411.83
Camarilla
2403.21
2404.04
2404.87
2402.78
2406.53
2407.36
2408.19
Woodie's
2392.12
2394.46
2401.17
2403.51
2410.22
2412.56
2419.27
DeMark's
-
-
2401.25
2403.55
2410.30
-
-
Technical IndicatorsOct 10, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
45.849
Neutral
STOCH(9,6)
33.781
Sell
STOCHRSI(14)
25.626
Sell
MACD(12,26)
2.850
Buy
ADX(14)
38.035
Neutral
Williams %R
-67.173
Sell
CCI(14)
-78.8675
Sell
ATR(14)
10.1286
Less Volatility
Highs/Lows(14)
-9.4678
Sell
Ultimate Oscillator
39.572
Sell
ROC
-0.667
Sell
Bull/Bear Power(13)
-17.7219
Sell
Buy: 1
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2401.79
Buy
2407.85
Sell
MA10
2417.31
Sell
2413.08
Sell
MA20
2423.46
Sell
2414.20
Sell
MA50
2396.22
Buy
2410.80
Sell
MA100
2410.46
Sell
2426.67
Sell
MA200
2488.58
Sell
2466.40
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,565,506
Bid/Ask: 2,411.85 / 2,412.00
Day's Range: 2,388.00 - 2,417.60"
2022-10-10 07:11:00.000054,"2,413.50 -18.85    -0.77%
03:10:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (7)
Pivot PointsOct 10, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2390.66
2393.73
2399.71
2402.78
2408.76
2411.83
2417.81
Fibonacci
2393.73
2397.19
2399.32
2402.78
2406.24
2408.37
2411.83
Camarilla
2403.21
2404.04
2404.87
2402.78
2406.53
2407.36
2408.19
Woodie's
2392.12
2394.46
2401.17
2403.51
2410.22
2412.56
2419.27
DeMark's
-
-
2401.25
2403.55
2410.30
-
-
Technical IndicatorsOct 10, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
50.005
Neutral
STOCH(9,6)
35.912
Sell
STOCHRSI(14)
39.885
Sell
MACD(12,26)
3.420
Buy
ADX(14)
38.697
Buy
Williams %R
-54.383
Neutral
CCI(14)
-53.2676
Sell
ATR(14)
10.7393
Less Volatility
Highs/Lows(14)
-2.3179
Sell
Ultimate Oscillator
43.112
Sell
ROC
-0.372
Sell
Bull/Bear Power(13)
-11.2160
Sell
Buy: 2
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2403.22
Buy
2410.24
Buy
MA10
2418.03
Sell
2414.38
Sell
MA20
2423.82
Sell
2414.88
Sell
MA50
2396.37
Buy
2411.08
Buy
MA100
2410.53
Buy
2426.82
Sell
MA200
2488.62
Sell
2466.47
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,580,690
Bid/Ask: 2,413.40 / 2,413.50
Day's Range: 2,388.00 - 2,417.60"
