utc_time,current_values,hr1_tech_content,secondary_data
2022-09-06 08:21:00.000051,"2,575.00 -25.60    -0.98%
04:20:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
40.523
Sell
STOCH(9,6)
27.185
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.780
Sell
ADX(14)
22.252
Sell
Williams %R
-91.884
Oversold
CCI(14)
-151.0842
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-13.6499
Sell
Ultimate Oscillator
35.914
Sell
ROC
-0.967
Sell
Bull/Bear Power(13)
-29.0460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2579.00
Sell
2580.59
Sell
MA10
2588.99
Sell
2586.57
Sell
MA20
2594.87
Sell
2594.43
Sell
MA50
2599.47
Sell
2602.37
Sell
MA100
2613.13
Sell
2607.67
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 779,848
Bid/Ask: 2,574.15 / 2,575.00
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:23:00.000052,"2,575.00 -25.60    -0.98%
04:22:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
40.523
Sell
STOCH(9,6)
27.185
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.780
Sell
ADX(14)
22.252
Sell
Williams %R
-91.884
Oversold
CCI(14)
-151.0842
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-13.6499
Sell
Ultimate Oscillator
35.914
Sell
ROC
-0.967
Sell
Bull/Bear Power(13)
-29.0460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2579.00
Sell
2580.59
Sell
MA10
2588.99
Sell
2586.57
Sell
MA20
2594.87
Sell
2594.43
Sell
MA50
2599.47
Sell
2602.37
Sell
MA100
2613.13
Sell
2607.67
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 786,718
Bid/Ask: 2,574.55 / 2,575.00
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:25:00.000050,"2,574.65 -25.95    -1.00%
04:24:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
40.523
Sell
STOCH(9,6)
27.185
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.780
Sell
ADX(14)
22.252
Sell
Williams %R
-91.884
Oversold
CCI(14)
-151.0842
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-13.6499
Sell
Ultimate Oscillator
35.914
Sell
ROC
-0.967
Sell
Bull/Bear Power(13)
-29.0460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2579.00
Sell
2580.59
Sell
MA10
2588.99
Sell
2586.57
Sell
MA20
2594.87
Sell
2594.43
Sell
MA50
2599.47
Sell
2602.37
Sell
MA100
2613.13
Sell
2607.67
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 792,737
Bid/Ask: 2,573.95 / 2,574.60
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:27:00.000392,"2,575.00 -25.60    -0.98%
04:26:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
40.523
Sell
STOCH(9,6)
27.185
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.780
Sell
ADX(14)
22.252
Sell
Williams %R
-91.884
Oversold
CCI(14)
-151.0842
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-13.6499
Sell
Ultimate Oscillator
35.914
Sell
ROC
-0.967
Sell
Bull/Bear Power(13)
-29.0460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2579.00
Sell
2580.59
Sell
MA10
2588.99
Sell
2586.57
Sell
MA20
2594.87
Sell
2594.43
Sell
MA50
2599.47
Sell
2602.37
Sell
MA100
2613.13
Sell
2607.67
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 797,224
Bid/Ask: 2,574.05 / 2,575.00
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:29:00.000050,"2,575.00 -25.60    -0.98%
04:28:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
40.523
Sell
STOCH(9,6)
27.185
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.780
Sell
ADX(14)
22.252
Sell
Williams %R
-91.884
Oversold
CCI(14)
-151.0842
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-13.6499
Sell
Ultimate Oscillator
35.914
Sell
ROC
-0.967
Sell
Bull/Bear Power(13)
-29.0460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2579.00
Sell
2580.59
Sell
MA10
2588.99
Sell
2586.57
Sell
MA20
2594.87
Sell
2594.43
Sell
MA50
2599.47
Sell
2602.37
Sell
MA100
2613.13
Sell
2607.67
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 801,764
Bid/Ask: 2,574.00 / 2,575.00
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:31:00.000050,"2,575.00 -25.60    -0.98%
04:30:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
40.406
Sell
STOCH(9,6)
27.063
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.810
Sell
ADX(14)
22.252
Sell
Williams %R
-92.560
Oversold
CCI(14)
-151.7388
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-14.0000
Sell
Ultimate Oscillator
35.641
Sell
ROC
-0.981
Sell
Bull/Bear Power(13)
-28.9460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2578.93
Sell
2580.48
Sell
MA10
2588.95
Sell
2586.51
Sell
MA20
2594.85
Sell
2594.39
Sell
MA50
2599.46
Sell
2602.36
Sell
MA100
2613.13
Sell
2607.66
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 806,155
Bid/Ask: 2,574.10 / 2,575.00
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:33:00.000048,"2,574.70 -25.90    -1.00%
04:32:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
40.406
Sell
STOCH(9,6)
27.063
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.810
Sell
ADX(14)
22.252
Sell
Williams %R
-92.560
Oversold
CCI(14)
-151.7388
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-14.0000
Sell
Ultimate Oscillator
35.641
Sell
ROC
-0.981
Sell
Bull/Bear Power(13)
-28.9460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2578.93
Sell
2580.48
Sell
MA10
2588.95
Sell
2586.51
Sell
MA20
2594.85
Sell
2594.39
Sell
MA50
2599.46
Sell
2602.36
Sell
MA100
2613.13
Sell
2607.66
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 811,345
Bid/Ask: 2,573.60 / 2,573.75
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:35:00.000052,"2,574.60 -26.00    -1.00%
04:34:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
40.406
Sell
STOCH(9,6)
27.063
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.810
Sell
ADX(14)
22.252
Sell
Williams %R
-92.560
Oversold
CCI(14)
-151.7388
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-14.0000
Sell
Ultimate Oscillator
35.641
Sell
ROC
-0.981
Sell
Bull/Bear Power(13)
-28.9460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2578.93
Sell
2580.48
Sell
MA10
2588.95
Sell
2586.51
Sell
MA20
2594.85
Sell
2594.39
Sell
MA50
2599.46
Sell
2602.36
Sell
MA100
2613.13
Sell
2607.66
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 815,602
Bid/Ask: 2,573.60 / 2,574.60
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:37:00.000050,"2,571.90 -28.70    -1.10%
04:36:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
40.406
Sell
STOCH(9,6)
27.063
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.810
Sell
ADX(14)
22.252
Sell
Williams %R
-92.560
Oversold
CCI(14)
-151.7388
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-14.0000
Sell
Ultimate Oscillator
35.641
Sell
ROC
-0.981
Sell
Bull/Bear Power(13)
-28.9460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2578.93
Sell
2580.48
Sell
MA10
2588.95
Sell
2586.51
Sell
MA20
2594.85
Sell
2594.39
Sell
MA50
2599.46
Sell
2602.36
Sell
MA100
2613.13
Sell
2607.66
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 821,503
Bid/Ask: 2,571.85 / 2,571.90
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:39:00.000052,"2,574.10 -26.50    -1.02%
04:38:01 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
40.406
Sell
STOCH(9,6)
27.063
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.810
Sell
ADX(14)
22.252
Sell
Williams %R
-92.560
Oversold
CCI(14)
-151.7388
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-14.0000
Sell
Ultimate Oscillator
35.641
Sell
ROC
-0.981
Sell
Bull/Bear Power(13)
-28.9460
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2578.93
Sell
2580.48
Sell
MA10
2588.95
Sell
2586.51
Sell
MA20
2594.85
Sell
2594.39
Sell
MA50
2599.46
Sell
2602.36
Sell
MA100
2613.13
Sell
2607.66
Sell
MA200
2620.90
Sell
2592.49
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 825,265
Bid/Ask: 2,573.60 / 2,574.20
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:41:00.000050,"2,572.75 -27.85    -1.07%
04:40:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
39.749
Sell
STOCH(9,6)
26.366
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.970
Sell
ADX(14)
22.252
Sell
Williams %R
-96.425
Oversold
CCI(14)
-155.4576
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-16.0000
Sell
Ultimate Oscillator
34.078
Sell
ROC
-1.058
Sell
Bull/Bear Power(13)
-28.3760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2578.53
Sell
2579.81
Sell
MA10
2588.75
Sell
2586.15
Sell
MA20
2594.75
Sell
2594.20
Sell
MA50
2599.42
Sell
2602.28
Sell
MA100
2613.11
Sell
2607.62
Sell
MA200
2620.89
Sell
2592.47
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 832,700
Bid/Ask: 2,572.65 / 2,572.75
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:43:00.000051,"2,571.50 -29.10    -1.12%
04:42:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
39.749
Sell
STOCH(9,6)
26.366
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.970
Sell
ADX(14)
22.252
Sell
Williams %R
-96.425
Oversold
CCI(14)
-155.4576
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-16.0000
Sell
Ultimate Oscillator
34.078
Sell
ROC
-1.058
Sell
Bull/Bear Power(13)
-28.3760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2578.53
Sell
2579.81
Sell
MA10
2588.75
Sell
2586.15
Sell
MA20
2594.75
Sell
2594.20
Sell
MA50
2599.42
Sell
2602.28
Sell
MA100
2613.11
Sell
2607.62
Sell
MA200
2620.89
Sell
2592.47
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 838,031
Bid/Ask: 2,571.45 / 2,571.50
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:45:00.001078,"2,570.95 -29.65    -1.14%
04:44:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
39.749
Sell
STOCH(9,6)
26.366
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.970
Sell
ADX(14)
22.252
Sell
Williams %R
-96.425
Oversold
CCI(14)
-155.4576
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-16.0000
Sell
Ultimate Oscillator
34.078
Sell
ROC
-1.058
Sell
Bull/Bear Power(13)
-28.3760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2578.53
Sell
2579.81
Sell
MA10
2588.75
Sell
2586.15
Sell
MA20
2594.75
Sell
2594.20
Sell
MA50
2599.42
Sell
2602.28
Sell
MA100
2613.11
Sell
2607.62
Sell
MA200
2620.89
Sell
2592.47
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 845,054
Bid/Ask: 2,570.90 / 2,570.95
Day's Range: 2,570.00 - 2,620.00"
2022-09-06 08:47:00.000055,"2,570.30 -30.30    -1.17%
04:46:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 06, 2022 08:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2564.40
2569.20
2572.10
2576.90
2579.80
2584.60
2587.50
Fibonacci
2569.20
2572.14
2573.96
2576.90
2579.84
2581.66
2584.60
Camarilla
2572.88
2573.59
2574.29
2576.90
2575.71
2576.41
2577.12
Woodie's
2563.44
2568.72
2571.14
2576.42
2578.84
2584.12
2586.54
DeMark's
-
-
2570.65
2576.18
2578.35
-
-
Technical IndicatorsSep 06, 2022 08:40AM GMT
Name
Value
Action
RSI(14)
39.749
Sell
STOCH(9,6)
26.366
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.970
Sell
ADX(14)
22.252
Sell
Williams %R
-96.425
Oversold
CCI(14)
-155.4576
Sell
ATR(14)
15.1214
Less Volatility
Highs/Lows(14)
-16.0000
Sell
Ultimate Oscillator
34.078
Sell
ROC
-1.058
Sell
Bull/Bear Power(13)
-28.3760
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 06, 2022 08:40AM GMT
Period
Simple
Exponential
MA5
2578.53
Sell
2579.81
Sell
MA10
2588.75
Sell
2586.15
Sell
MA20
2594.75
Sell
2594.20
Sell
MA50
2599.42
Sell
2602.28
Sell
MA100
2613.11
Sell
2607.62
Sell
MA200
2620.89
Sell
2592.47
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 851,753
Bid/Ask: 2,570.25 / 2,570.30
Day's Range: 2,570.00 - 2,620.00"
