utc_time,current_values,hr1_tech_content,secondary_data
2022-07-06 05:52:00.000047,"2,413.85 -19.40    -0.80%
01:51:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJul 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2369.80
2385.90
2400.95
2417.05
2432.10
2448.20
2463.25
Fibonacci
2385.90
2397.80
2405.15
2417.05
2428.95
2436.30
2448.20
Camarilla
2407.43
2410.29
2413.14
2417.05
2418.86
2421.71
2424.57
Woodie's
2369.28
2385.64
2400.43
2416.79
2431.58
2447.94
2462.73
DeMark's
-
-
2393.43
2413.29
2424.57
-
-
Technical IndicatorsJul 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.390
Sell
STOCH(9,6)
40.902
Sell
STOCHRSI(14)
25.796
Sell
MACD(12,26)
-18.060
Sell
ADX(14)
27.935
Sell
Williams %R
-79.289
Sell
CCI(14)
-86.1883
Sell
ATR(14)
16.6678
Less Volatility
Highs/Lows(14)
-8.8787
Sell
Ultimate Oscillator
44.018
Sell
ROC
-0.240
Sell
Bull/Bear Power(13)
-25.5961
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.64
Sell
2425.29
Sell
MA10
2436.54
Sell
2427.25
Sell
MA20
2425.11
Sell
2443.69
Sell
MA50
2490.30
Sell
2469.97
Sell
MA100
2505.48
Sell
2514.57
Sell
MA200
2600.20
Sell
2553.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,950,789
Bid/Ask: 2,413.25 / 2,413.85
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 05:54:00.000048,"2,412.60 -20.65    -0.85%
01:53:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJul 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2369.80
2385.90
2400.95
2417.05
2432.10
2448.20
2463.25
Fibonacci
2385.90
2397.80
2405.15
2417.05
2428.95
2436.30
2448.20
Camarilla
2407.43
2410.29
2413.14
2417.05
2418.86
2421.71
2424.57
Woodie's
2369.28
2385.64
2400.43
2416.79
2431.58
2447.94
2462.73
DeMark's
-
-
2393.43
2413.29
2424.57
-
-
Technical IndicatorsJul 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.390
Sell
STOCH(9,6)
40.902
Sell
STOCHRSI(14)
25.796
Sell
MACD(12,26)
-18.060
Sell
ADX(14)
27.935
Sell
Williams %R
-79.289
Sell
CCI(14)
-86.1883
Sell
ATR(14)
16.6678
Less Volatility
Highs/Lows(14)
-8.8787
Sell
Ultimate Oscillator
44.018
Sell
ROC
-0.240
Sell
Bull/Bear Power(13)
-25.5961
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.64
Sell
2425.29
Sell
MA10
2436.54
Sell
2427.25
Sell
MA20
2425.11
Sell
2443.69
Sell
MA50
2490.30
Sell
2469.97
Sell
MA100
2505.48
Sell
2514.57
Sell
MA200
2600.20
Sell
2553.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,978,967
Bid/Ask: 2,412.50 / 2,412.60
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 05:56:00.000049,"2,410.25 -23.00    -0.95%
01:55:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJul 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2369.80
2385.90
2400.95
2417.05
2432.10
2448.20
2463.25
Fibonacci
2385.90
2397.80
2405.15
2417.05
2428.95
2436.30
2448.20
Camarilla
2407.43
2410.29
2413.14
2417.05
2418.86
2421.71
2424.57
Woodie's
2369.28
2385.64
2400.43
2416.79
2431.58
2447.94
2462.73
DeMark's
-
-
2393.43
2413.29
2424.57
-
-
Technical IndicatorsJul 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.390
Sell
STOCH(9,6)
40.902
Sell
STOCHRSI(14)
25.796
Sell
MACD(12,26)
-18.060
Sell
ADX(14)
27.935
Sell
Williams %R
-79.289
Sell
CCI(14)
-86.1883
Sell
ATR(14)
16.6678
Less Volatility
Highs/Lows(14)
-8.8787
Sell
Ultimate Oscillator
44.018
Sell
ROC
-0.240
Sell
Bull/Bear Power(13)
-25.5961
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.64
Sell
2425.29
Sell
MA10
2436.54
Sell
2427.25
Sell
MA20
2425.11
Sell
2443.69
Sell
MA50
2490.30
Sell
2469.97
Sell
MA100
2505.48
Sell
2514.57
Sell
MA200
2600.20
Sell
2553.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,034,317
Bid/Ask: 2,410.10 / 2,410.25
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 05:58:00.000048,"2,408.60 -24.65    -1.01%
01:57:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJul 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2369.80
2385.90
2400.95
2417.05
2432.10
2448.20
2463.25
Fibonacci
2385.90
2397.80
2405.15
2417.05
2428.95
2436.30
2448.20
Camarilla
2407.43
2410.29
2413.14
2417.05
2418.86
2421.71
2424.57
Woodie's
2369.28
2385.64
2400.43
2416.79
2431.58
2447.94
2462.73
DeMark's
-
-
2393.43
2413.29
2424.57
-
-
Technical IndicatorsJul 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.390
Sell
STOCH(9,6)
40.902
Sell
STOCHRSI(14)
25.796
Sell
MACD(12,26)
-18.060
Sell
ADX(14)
27.935
Sell
Williams %R
-79.289
Sell
CCI(14)
-86.1883
Sell
ATR(14)
16.6678
Less Volatility
Highs/Lows(14)
-8.8787
Sell
Ultimate Oscillator
44.018
Sell
ROC
-0.240
Sell
Bull/Bear Power(13)
-25.5961
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.64
Sell
2425.29
Sell
MA10
2436.54
Sell
2427.25
Sell
MA20
2425.11
Sell
2443.69
Sell
MA50
2490.30
Sell
2469.97
Sell
MA100
2505.48
Sell
2514.57
Sell
MA200
2600.20
Sell
2553.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,076,802
Bid/Ask: 2,408.60 / 2,409.05
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:00:00.000048,"2,411.95 -21.30    -0.88%
01:59:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsJul 06, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2369.80
2385.90
2400.95
2417.05
2432.10
2448.20
2463.25
Fibonacci
2385.90
2397.80
2405.15
2417.05
2428.95
2436.30
2448.20
Camarilla
2407.43
2410.29
2413.14
2417.05
2418.86
2421.71
2424.57
Woodie's
2369.28
2385.64
2400.43
2416.79
2431.58
2447.94
2462.73
DeMark's
-
-
2393.43
2413.29
2424.57
-
-
Technical IndicatorsJul 06, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.390
Sell
STOCH(9,6)
40.902
Sell
STOCHRSI(14)
25.796
Sell
MACD(12,26)
-18.060
Sell
ADX(14)
27.935
Sell
Williams %R
-79.289
Sell
CCI(14)
-86.1883
Sell
ATR(14)
16.6678
Less Volatility
Highs/Lows(14)
-8.8787
Sell
Ultimate Oscillator
44.018
Sell
ROC
-0.240
Sell
Bull/Bear Power(13)
-25.5961
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2425.64
Sell
2425.29
Sell
MA10
2436.54
Sell
2427.25
Sell
MA20
2425.11
Sell
2443.69
Sell
MA50
2490.30
Sell
2469.97
Sell
MA100
2505.48
Sell
2514.57
Sell
MA200
2600.20
Sell
2553.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,109,833
Bid/Ask: 2,411.95 / 2,412.00
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:02:00.000047,"2,408.90 -24.35    -1.00%
02:01:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
37.581
Sell
STOCH(9,6)
33.142
Sell
STOCHRSI(14)
5.492
Oversold
MACD(12,26)
-19.590
Sell
ADX(14)
29.033
Sell
Williams %R
-84.389
Oversold
CCI(14)
-106.4240
Sell
ATR(14)
15.4821
Less Volatility
Highs/Lows(14)
-12.5642
Sell
Ultimate Oscillator
44.228
Sell
ROC
0.270
Buy
Bull/Bear Power(13)
-30.1660
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2420.54
Sell
2419.75
Sell
MA10
2433.47
Sell
2423.14
Sell
MA20
2425.05
Sell
2440.58
Sell
MA50
2488.19
Sell
2467.35
Sell
MA100
2503.65
Sell
2512.68
Sell
MA200
2599.00
Sell
2551.71
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,151,832
Bid/Ask: 2,408.90 / 2,408.95
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:04:00.000046,"2,408.05 -25.20    -1.04%
02:03:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
37.581
Sell
STOCH(9,6)
33.142
Sell
STOCHRSI(14)
5.492
Oversold
MACD(12,26)
-19.590
Sell
ADX(14)
29.033
Sell
Williams %R
-84.389
Oversold
CCI(14)
-106.4240
Sell
ATR(14)
15.4821
Less Volatility
Highs/Lows(14)
-12.5642
Sell
Ultimate Oscillator
44.228
Sell
ROC
0.270
Buy
Bull/Bear Power(13)
-30.1660
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2420.54
Sell
2419.75
Sell
MA10
2433.47
Sell
2423.14
Sell
MA20
2425.05
Sell
2440.58
Sell
MA50
2488.19
Sell
2467.35
Sell
MA100
2503.65
Sell
2512.68
Sell
MA200
2599.00
Sell
2551.71
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,203,954
Bid/Ask: 2,408.05 / 2,408.10
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:06:00.000047,"2,406.30 -26.95    -1.11%
02:05:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
37.581
Sell
STOCH(9,6)
33.142
Sell
STOCHRSI(14)
5.492
Oversold
MACD(12,26)
-19.590
Sell
ADX(14)
29.033
Sell
Williams %R
-84.389
Oversold
CCI(14)
-106.4240
Sell
ATR(14)
15.4821
Less Volatility
Highs/Lows(14)
-12.5642
Sell
Ultimate Oscillator
44.228
Sell
ROC
0.270
Buy
Bull/Bear Power(13)
-30.1660
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2420.54
Sell
2419.75
Sell
MA10
2433.47
Sell
2423.14
Sell
MA20
2425.05
Sell
2440.58
Sell
MA50
2488.19
Sell
2467.35
Sell
MA100
2503.65
Sell
2512.68
Sell
MA200
2599.00
Sell
2551.71
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,239,989
Bid/Ask: 2,406.30 / 2,406.35
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:08:00.000046,"2,407.45 -25.80    -1.06%
02:07:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
37.581
Sell
STOCH(9,6)
33.142
Sell
STOCHRSI(14)
5.492
Oversold
MACD(12,26)
-19.590
Sell
ADX(14)
29.033
Sell
Williams %R
-84.389
Oversold
CCI(14)
-106.4240
Sell
ATR(14)
15.4821
Less Volatility
Highs/Lows(14)
-12.5642
Sell
Ultimate Oscillator
44.228
Sell
ROC
0.270
Buy
Bull/Bear Power(13)
-30.1660
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2420.54
Sell
2419.75
Sell
MA10
2433.47
Sell
2423.14
Sell
MA20
2425.05
Sell
2440.58
Sell
MA50
2488.19
Sell
2467.35
Sell
MA100
2503.65
Sell
2512.68
Sell
MA200
2599.00
Sell
2551.71
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,282,884
Bid/Ask: 2,407.40 / 2,407.45
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:10:00.000046,"2,406.50 -26.75    -1.10%
02:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
37.581
Sell
STOCH(9,6)
33.142
Sell
STOCHRSI(14)
5.492
Oversold
MACD(12,26)
-19.590
Sell
ADX(14)
29.033
Sell
Williams %R
-84.389
Oversold
CCI(14)
-106.4240
Sell
ATR(14)
15.4821
Less Volatility
Highs/Lows(14)
-12.5642
Sell
Ultimate Oscillator
44.228
Sell
ROC
0.270
Buy
Bull/Bear Power(13)
-30.1660
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2420.54
Sell
2419.75
Sell
MA10
2433.47
Sell
2423.14
Sell
MA20
2425.05
Sell
2440.58
Sell
MA50
2488.19
Sell
2467.35
Sell
MA100
2503.65
Sell
2512.68
Sell
MA200
2599.00
Sell
2551.71
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,319,384
Bid/Ask: 2,406.50 / 2,406.85
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:12:00.000046,"2,407.70 -25.55    -1.05%
02:11:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
32.251
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.870
Sell
ADX(14)
29.731
Sell
Williams %R
-89.567
Oversold
CCI(14)
-116.8677
Sell
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
-15.6500
Sell
Ultimate Oscillator
43.419
Sell
ROC
0.131
Buy
Bull/Bear Power(13)
-32.6600
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2419.87
Sell
2418.64
Sell
MA10
2433.13
Sell
2422.53
Sell
MA20
2424.88
Sell
2440.26
Sell
MA50
2488.12
Sell
2467.22
Sell
MA100
2503.62
Sell
2512.61
Sell
MA200
2598.98
Sell
2551.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,349,443
Bid/Ask: 2,407.50 / 2,407.70
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:14:00.000047,"2,408.70 -24.55    -1.01%
02:13:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
32.251
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.870
Sell
ADX(14)
29.731
Sell
Williams %R
-89.567
Oversold
CCI(14)
-116.8677
Sell
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
-15.6500
Sell
Ultimate Oscillator
43.419
Sell
ROC
0.131
Buy
Bull/Bear Power(13)
-32.6600
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2419.87
Sell
2418.64
Sell
MA10
2433.13
Sell
2422.53
Sell
MA20
2424.88
Sell
2440.26
Sell
MA50
2488.12
Sell
2467.22
Sell
MA100
2503.62
Sell
2512.61
Sell
MA200
2598.98
Sell
2551.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,383,968
Bid/Ask: 2,408.65 / 2,408.70
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:16:00.000046,"2,408.90 -24.35    -1.00%
02:15:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
32.251
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.870
Sell
ADX(14)
29.731
Sell
Williams %R
-89.567
Oversold
CCI(14)
-116.8677
Sell
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
-15.6500
Sell
Ultimate Oscillator
43.419
Sell
ROC
0.131
Buy
Bull/Bear Power(13)
-32.6600
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2419.87
Sell
2418.64
Sell
MA10
2433.13
Sell
2422.53
Sell
MA20
2424.88
Sell
2440.26
Sell
MA50
2488.12
Sell
2467.22
Sell
MA100
2503.62
Sell
2512.61
Sell
MA200
2598.98
Sell
2551.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,414,018
Bid/Ask: 2,408.30 / 2,408.90
Day's Range: 2,401.10 - 2,441.95"
2022-07-06 06:18:00.000047,"2,405.15 -28.10    -1.15%
02:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJul 06, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.69
2396.07
2403.44
2413.82
2421.19
2431.57
2438.94
Fibonacci
2396.07
2402.85
2407.04
2413.82
2420.60
2424.79
2431.57
Camarilla
2405.92
2407.55
2409.17
2413.82
2412.43
2414.05
2415.68
Woodie's
2384.17
2395.31
2401.92
2413.06
2419.67
2430.81
2437.42
DeMark's
-
-
2399.75
2411.97
2417.50
-
-
Technical IndicatorsJul 06, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
32.251
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.870
Sell
ADX(14)
29.731
Sell
Williams %R
-89.567
Oversold
CCI(14)
-116.8677
Sell
ATR(14)
15.7464
Less Volatility
Highs/Lows(14)
-15.6500
Sell
Ultimate Oscillator
43.419
Sell
ROC
0.131
Buy
Bull/Bear Power(13)
-32.6600
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 06, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2419.87
Sell
2418.64
Sell
MA10
2433.13
Sell
2422.53
Sell
MA20
2424.88
Sell
2440.26
Sell
MA50
2488.12
Sell
2467.22
Sell
MA100
2503.62
Sell
2512.61
Sell
MA200
2598.98
Sell
2551.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,476,262
Bid/Ask: 2,405.10 / 2,405.15
Day's Range: 2,401.10 - 2,441.95"
