utc_time,current_values,hr1_tech_content,secondary_data
2022-06-20 07:17:00.000059,"2,551.85 -38.15    -1.47%
03:16:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
37.627
Sell
STOCH(9,6)
28.630
Sell
STOCHRSI(14)
20.887
Oversold
MACD(12,26)
-17.940
Sell
ADX(14)
22.525
Neutral
Williams %R
-85.073
Oversold
CCI(14)
-97.8082
Sell
ATR(14)
23.5429
Less Volatility
Highs/Lows(14)
-17.5642
Sell
Ultimate Oscillator
37.155
Sell
ROC
-0.147
Sell
Bull/Bear Power(13)
-40.5741
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2557.72
Sell
2560.11
Sell
MA10
2578.24
Sell
2568.31
Sell
MA20
2580.82
Sell
2582.08
Sell
MA50
2619.88
Sell
2621.74
Sell
MA100
2690.29
Sell
2641.13
Sell
MA200
2637.06
Sell
2648.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,375,021
Bid/Ask: 2,551.65 / 2,551.75
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:19:00.000060,"2,552.00 -38.00    -1.47%
03:18:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
37.627
Sell
STOCH(9,6)
28.630
Sell
STOCHRSI(14)
20.887
Oversold
MACD(12,26)
-17.940
Sell
ADX(14)
22.525
Neutral
Williams %R
-85.073
Oversold
CCI(14)
-97.8082
Sell
ATR(14)
23.5429
Less Volatility
Highs/Lows(14)
-17.5642
Sell
Ultimate Oscillator
37.155
Sell
ROC
-0.147
Sell
Bull/Bear Power(13)
-40.5741
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2557.72
Sell
2560.11
Sell
MA10
2578.24
Sell
2568.31
Sell
MA20
2580.82
Sell
2582.08
Sell
MA50
2619.88
Sell
2621.74
Sell
MA100
2690.29
Sell
2641.13
Sell
MA200
2637.06
Sell
2648.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,404,040
Bid/Ask: 2,552.00 / 2,552.10
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:21:00.000061,"2,552.60 -37.40    -1.44%
03:20:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 20, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
38.507
Sell
STOCH(9,6)
29.339
Sell
STOCHRSI(14)
27.125
Sell
MACD(12,26)
-17.650
Sell
ADX(14)
22.525
Neutral
Williams %R
-80.816
Oversold
CCI(14)
-94.5778
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-13.8643
Sell
Ultimate Oscillator
39.065
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-42.3161
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2558.45
Sell
2561.33
Sell
MA10
2578.61
Sell
2568.97
Sell
MA20
2581.00
Sell
2582.43
Sell
MA50
2619.96
Sell
2621.89
Sell
MA100
2690.33
Sell
2641.20
Sell
MA200
2637.08
Sell
2648.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,432,580
Bid/Ask: 2,552.25 / 2,552.60
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:23:00.000057,"2,555.30 -34.70    -1.34%
03:22:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 20, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
38.507
Sell
STOCH(9,6)
29.339
Sell
STOCHRSI(14)
27.125
Sell
MACD(12,26)
-17.650
Sell
ADX(14)
22.525
Neutral
Williams %R
-80.816
Oversold
CCI(14)
-94.5778
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-13.8643
Sell
Ultimate Oscillator
39.065
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-42.3161
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2558.45
Sell
2561.33
Sell
MA10
2578.61
Sell
2568.97
Sell
MA20
2581.00
Sell
2582.43
Sell
MA50
2619.96
Sell
2621.89
Sell
MA100
2690.33
Sell
2641.20
Sell
MA200
2637.08
Sell
2648.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,452,876
Bid/Ask: 2,554.25 / 2,555.30
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:25:00.000061,"2,552.70 -37.30    -1.44%
03:24:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 20, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
38.507
Sell
STOCH(9,6)
29.339
Sell
STOCHRSI(14)
27.125
Sell
MACD(12,26)
-17.650
Sell
ADX(14)
22.525
Neutral
Williams %R
-80.816
Oversold
CCI(14)
-94.5778
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-13.8643
Sell
Ultimate Oscillator
39.065
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-42.3161
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2558.45
Sell
2561.33
Sell
MA10
2578.61
Sell
2568.97
Sell
MA20
2581.00
Sell
2582.43
Sell
MA50
2619.96
Sell
2621.89
Sell
MA100
2690.33
Sell
2641.20
Sell
MA200
2637.08
Sell
2648.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,465,336
Bid/Ask: 2,552.60 / 2,552.70
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:27:00.000065,"2,553.55 -36.45    -1.41%
03:26:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 20, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
38.507
Sell
STOCH(9,6)
29.339
Sell
STOCHRSI(14)
27.125
Sell
MACD(12,26)
-17.650
Sell
ADX(14)
22.525
Neutral
Williams %R
-80.816
Oversold
CCI(14)
-94.5778
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-13.8643
Sell
Ultimate Oscillator
39.065
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-42.3161
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2558.45
Sell
2561.33
Sell
MA10
2578.61
Sell
2568.97
Sell
MA20
2581.00
Sell
2582.43
Sell
MA50
2619.96
Sell
2621.89
Sell
MA100
2690.33
Sell
2641.20
Sell
MA200
2637.08
Sell
2648.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,483,937
Bid/Ask: 2,553.55 / 2,553.95
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:29:00.000065,"2,555.00 -35.00    -1.35%
03:28:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJun 20, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
38.507
Sell
STOCH(9,6)
29.339
Sell
STOCHRSI(14)
27.125
Sell
MACD(12,26)
-17.650
Sell
ADX(14)
22.525
Neutral
Williams %R
-80.816
Oversold
CCI(14)
-94.5778
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-13.8643
Sell
Ultimate Oscillator
39.065
Sell
ROC
-0.004
Sell
Bull/Bear Power(13)
-42.3161
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2558.45
Sell
2561.33
Sell
MA10
2578.61
Sell
2568.97
Sell
MA20
2581.00
Sell
2582.43
Sell
MA50
2619.96
Sell
2621.89
Sell
MA100
2690.33
Sell
2641.20
Sell
MA200
2637.08
Sell
2648.30
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,493,892
Bid/Ask: 2,554.85 / 2,555.00
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:31:00.000068,"2,548.50 -41.50    -1.60%
03:30:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.820
Sell
STOCH(9,6)
28.805
Sell
STOCHRSI(14)
22.255
Oversold
MACD(12,26)
-17.860
Sell
ADX(14)
22.525
Neutral
Williams %R
-84.023
Oversold
CCI(14)
-97.5901
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-16.6143
Sell
Ultimate Oscillator
37.785
Sell
ROC
-0.112
Sell
Bull/Bear Power(13)
-41.5321
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2557.90
Sell
2560.41
Sell
MA10
2578.33
Sell
2568.47
Sell
MA20
2580.86
Sell
2582.17
Sell
MA50
2619.90
Sell
2621.78
Sell
MA100
2690.30
Sell
2641.15
Sell
MA200
2637.07
Sell
2648.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,518,895
Bid/Ask: 2,548.50 / 2,548.65
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:33:00.000062,"2,544.35 -45.65    -1.76%
03:32:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.820
Sell
STOCH(9,6)
28.805
Sell
STOCHRSI(14)
22.255
Oversold
MACD(12,26)
-17.860
Sell
ADX(14)
22.525
Neutral
Williams %R
-84.023
Oversold
CCI(14)
-97.5901
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-16.6143
Sell
Ultimate Oscillator
37.785
Sell
ROC
-0.112
Sell
Bull/Bear Power(13)
-41.5321
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2557.90
Sell
2560.41
Sell
MA10
2578.33
Sell
2568.47
Sell
MA20
2580.86
Sell
2582.17
Sell
MA50
2619.90
Sell
2621.78
Sell
MA100
2690.30
Sell
2641.15
Sell
MA200
2637.07
Sell
2648.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,558,699
Bid/Ask: 2,545.05 / 2,545.20
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:35:00.000065,"2,548.55 -41.45    -1.60%
03:34:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.820
Sell
STOCH(9,6)
28.805
Sell
STOCHRSI(14)
22.255
Oversold
MACD(12,26)
-17.860
Sell
ADX(14)
22.525
Neutral
Williams %R
-84.023
Oversold
CCI(14)
-97.5901
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-16.6143
Sell
Ultimate Oscillator
37.785
Sell
ROC
-0.112
Sell
Bull/Bear Power(13)
-41.5321
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2557.90
Sell
2560.41
Sell
MA10
2578.33
Sell
2568.47
Sell
MA20
2580.86
Sell
2582.17
Sell
MA50
2619.90
Sell
2621.78
Sell
MA100
2690.30
Sell
2641.15
Sell
MA200
2637.07
Sell
2648.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,573,172
Bid/Ask: 2,548.40 / 2,548.55
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:37:00.000064,"2,545.25 -44.75    -1.73%
03:36:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.820
Sell
STOCH(9,6)
28.805
Sell
STOCHRSI(14)
22.255
Oversold
MACD(12,26)
-17.860
Sell
ADX(14)
22.525
Neutral
Williams %R
-84.023
Oversold
CCI(14)
-97.5901
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-16.6143
Sell
Ultimate Oscillator
37.785
Sell
ROC
-0.112
Sell
Bull/Bear Power(13)
-41.5321
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2557.90
Sell
2560.41
Sell
MA10
2578.33
Sell
2568.47
Sell
MA20
2580.86
Sell
2582.17
Sell
MA50
2619.90
Sell
2621.78
Sell
MA100
2690.30
Sell
2641.15
Sell
MA200
2637.07
Sell
2648.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,591,267
Bid/Ask: 2,545.05 / 2,545.25
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:39:00.000065,"2,544.80 -45.20    -1.75%
03:38:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
37.820
Sell
STOCH(9,6)
28.805
Sell
STOCHRSI(14)
22.255
Oversold
MACD(12,26)
-17.860
Sell
ADX(14)
22.525
Neutral
Williams %R
-84.023
Oversold
CCI(14)
-97.5901
Sell
ATR(14)
23.5929
Less Volatility
Highs/Lows(14)
-16.6143
Sell
Ultimate Oscillator
37.785
Sell
ROC
-0.112
Sell
Bull/Bear Power(13)
-41.5321
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2557.90
Sell
2560.41
Sell
MA10
2578.33
Sell
2568.47
Sell
MA20
2580.86
Sell
2582.17
Sell
MA50
2619.90
Sell
2621.78
Sell
MA100
2690.30
Sell
2641.15
Sell
MA200
2637.07
Sell
2648.27
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,603,612
Bid/Ask: 2,544.75 / 2,544.80
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:41:00.000064,"2,545.05 -44.95    -1.74%
03:40:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
36.342
Sell
STOCH(9,6)
27.415
Sell
STOCHRSI(14)
11.780
Oversold
MACD(12,26)
-18.430
Sell
ADX(14)
22.525
Neutral
Williams %R
-92.361
Oversold
CCI(14)
-112.6484
Sell
ATR(14)
24.0857
Less Volatility
Highs/Lows(14)
-23.2713
Sell
Ultimate Oscillator
36.567
Sell
ROC
-0.391
Sell
Bull/Bear Power(13)
-46.3880
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2556.47
Sell
2558.03
Sell
MA10
2577.62
Sell
2567.17
Sell
MA20
2580.51
Sell
2581.49
Sell
MA50
2619.76
Sell
2621.50
Sell
MA100
2690.23
Sell
2641.00
Sell
MA200
2637.03
Sell
2648.20
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,611,597
Bid/Ask: 2,545.00 / 2,545.05
Day's Range: 2,537.30 - 2,617.10"
2022-06-20 07:43:00.000059,"2,544.00 -46.00    -1.78%
03:42:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsJun 20, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2527.44
2534.22
2544.29
2551.07
2561.14
2567.92
2577.99
Fibonacci
2534.22
2540.66
2544.63
2551.07
2557.51
2561.48
2567.92
Camarilla
2549.72
2551.26
2552.81
2551.07
2555.89
2557.44
2558.98
Woodie's
2529.08
2535.04
2545.93
2551.89
2562.78
2568.74
2579.63
DeMark's
-
-
2547.67
2552.76
2564.52
-
-
Technical IndicatorsJun 20, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
36.342
Sell
STOCH(9,6)
27.415
Sell
STOCHRSI(14)
11.780
Oversold
MACD(12,26)
-18.430
Sell
ADX(14)
22.525
Neutral
Williams %R
-92.361
Oversold
CCI(14)
-112.6484
Sell
ATR(14)
24.0857
Less Volatility
Highs/Lows(14)
-23.2713
Sell
Ultimate Oscillator
36.567
Sell
ROC
-0.391
Sell
Bull/Bear Power(13)
-46.3880
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 20, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2556.47
Sell
2558.03
Sell
MA10
2577.62
Sell
2567.17
Sell
MA20
2580.51
Sell
2581.49
Sell
MA50
2619.76
Sell
2621.50
Sell
MA100
2690.23
Sell
2641.00
Sell
MA200
2637.03
Sell
2648.20
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,632,218
Bid/Ask: 2,543.70 / 2,544.00
Day's Range: 2,537.30 - 2,617.10"
