utc_time,current_values,hr1_tech_content,secondary_data
2022-03-14 07:08:00.000054,"1,435.10 +38.30    +2.74%
03:07:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 14, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
71.371
Buy
STOCH(9,6)
79.922
Buy
STOCHRSI(14)
82.223
Overbought
MACD(12,26)
19.110
Buy
ADX(14)
17.492
Neutral
Williams %R
-6.688
Overbought
CCI(14)
123.5477
Buy
ATR(14)
10.9893
Less Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
68.776
Buy
ROC
3.146
Buy
Bull/Bear Power(13)
36.7100
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
1430.60
Buy
1426.66
Buy
MA10
1413.30
Buy
1419.01
Buy
MA20
1407.29
Buy
1401.71
Buy
MA50
1365.02
Buy
1389.31
Buy
MA100
1394.60
Buy
1400.24
Buy
MA200
1448.24
Sell
1432.43
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,326,320
Bid/Ask: 1,434.90 / 1,435.10
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:10:00.000050,"1,435.65 +38.85    +2.78%
03:09:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 14, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
71.371
Buy
STOCH(9,6)
79.922
Buy
STOCHRSI(14)
82.223
Overbought
MACD(12,26)
19.110
Buy
ADX(14)
17.492
Neutral
Williams %R
-6.688
Overbought
CCI(14)
123.5477
Buy
ATR(14)
10.9893
Less Volatility
Highs/Lows(14)
20.6428
Buy
Ultimate Oscillator
68.776
Buy
ROC
3.146
Buy
Bull/Bear Power(13)
36.7100
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
1430.60
Buy
1426.66
Buy
MA10
1413.30
Buy
1419.01
Buy
MA20
1407.29
Buy
1401.71
Buy
MA50
1365.02
Buy
1389.31
Buy
MA100
1394.60
Buy
1400.24
Buy
MA200
1448.24
Sell
1432.43
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,351,912
Bid/Ask: 1,435.60 / 1,435.65
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:12:00.000054,"1,435.80 +39.00    +2.79%
03:11:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.383
Buy
STOCH(9,6)
80.962
Overbought
STOCHRSI(14)
89.121
Overbought
MACD(12,26)
19.350
Buy
ADX(14)
18.127
Neutral
Williams %R
-1.831
Overbought
CCI(14)
132.3378
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.4036
Buy
Ultimate Oscillator
69.148
Buy
ROC
3.366
Buy
Bull/Bear Power(13)
39.6900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
1431.21
Buy
1427.68
Buy
MA10
1413.60
Buy
1419.56
Buy
MA20
1407.44
Buy
1402.00
Buy
MA50
1365.08
Buy
1389.43
Buy
MA100
1394.64
Buy
1400.31
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,382,712
Bid/Ask: 1,435.75 / 1,435.80
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:14:00.000056,"1,435.00 +38.20    +2.73%
03:13:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.383
Buy
STOCH(9,6)
80.962
Overbought
STOCHRSI(14)
89.121
Overbought
MACD(12,26)
19.350
Buy
ADX(14)
18.127
Neutral
Williams %R
-1.831
Overbought
CCI(14)
132.3378
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.4036
Buy
Ultimate Oscillator
69.148
Buy
ROC
3.366
Buy
Bull/Bear Power(13)
39.6900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
1431.21
Buy
1427.68
Buy
MA10
1413.60
Buy
1419.56
Buy
MA20
1407.44
Buy
1402.00
Buy
MA50
1365.08
Buy
1389.43
Buy
MA100
1394.64
Buy
1400.31
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,406,786
Bid/Ask: 1,435.00 / 1,435.15
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:16:00.000052,"1,435.50 +38.70    +2.77%
03:15:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.383
Buy
STOCH(9,6)
80.962
Overbought
STOCHRSI(14)
89.121
Overbought
MACD(12,26)
19.350
Buy
ADX(14)
18.127
Neutral
Williams %R
-1.831
Overbought
CCI(14)
132.3378
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.4036
Buy
Ultimate Oscillator
69.148
Buy
ROC
3.366
Buy
Bull/Bear Power(13)
39.6900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
1431.21
Buy
1427.68
Buy
MA10
1413.60
Buy
1419.56
Buy
MA20
1407.44
Buy
1402.00
Buy
MA50
1365.08
Buy
1389.43
Buy
MA100
1394.64
Buy
1400.31
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,433,453
Bid/Ask: 1,435.40 / 1,435.50
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:18:00.000049,"1,434.60 +37.80    +2.71%
03:17:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.383
Buy
STOCH(9,6)
80.962
Overbought
STOCHRSI(14)
89.121
Overbought
MACD(12,26)
19.350
Buy
ADX(14)
18.127
Neutral
Williams %R
-1.831
Overbought
CCI(14)
132.3378
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.4036
Buy
Ultimate Oscillator
69.148
Buy
ROC
3.366
Buy
Bull/Bear Power(13)
39.6900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
1431.21
Buy
1427.68
Buy
MA10
1413.60
Buy
1419.56
Buy
MA20
1407.44
Buy
1402.00
Buy
MA50
1365.08
Buy
1389.43
Buy
MA100
1394.64
Buy
1400.31
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,460,232
Bid/Ask: 1,434.45 / 1,434.60
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:20:00.000067,"1,436.00 +39.20    +2.81%
03:19:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
72.383
Buy
STOCH(9,6)
80.962
Overbought
STOCHRSI(14)
89.121
Overbought
MACD(12,26)
19.350
Buy
ADX(14)
18.127
Neutral
Williams %R
-1.831
Overbought
CCI(14)
132.3378
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.4036
Buy
Ultimate Oscillator
69.148
Buy
ROC
3.366
Buy
Bull/Bear Power(13)
39.6900
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
1431.21
Buy
1427.68
Buy
MA10
1413.60
Buy
1419.56
Buy
MA20
1407.44
Buy
1402.00
Buy
MA50
1365.08
Buy
1389.43
Buy
MA100
1394.64
Buy
1400.31
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,484,977
Bid/Ask: 1,435.80 / 1,436.00
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:22:00.000055,"1,436.65 +39.85    +2.85%
03:21:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
72.338
Buy
STOCH(9,6)
80.911
Overbought
STOCHRSI(14)
88.815
Overbought
MACD(12,26)
19.340
Buy
ADX(14)
18.127
Neutral
Williams %R
-2.070
Overbought
CCI(14)
132.1487
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.2536
Buy
Ultimate Oscillator
69.006
Buy
ROC
3.355
Buy
Bull/Bear Power(13)
39.7320
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1431.18
Buy
1427.63
Buy
MA10
1413.59
Buy
1419.53
Buy
MA20
1407.43
Buy
1401.99
Buy
MA50
1365.08
Buy
1389.42
Buy
MA100
1394.63
Buy
1400.30
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,531,015
Bid/Ask: 1,436.60 / 1,436.65
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:24:00.000047,"1,436.20 +39.40    +2.82%
03:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
72.338
Buy
STOCH(9,6)
80.911
Overbought
STOCHRSI(14)
88.815
Overbought
MACD(12,26)
19.340
Buy
ADX(14)
18.127
Neutral
Williams %R
-2.070
Overbought
CCI(14)
132.1487
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.2536
Buy
Ultimate Oscillator
69.006
Buy
ROC
3.355
Buy
Bull/Bear Power(13)
39.7320
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1431.18
Buy
1427.63
Buy
MA10
1413.59
Buy
1419.53
Buy
MA20
1407.43
Buy
1401.99
Buy
MA50
1365.08
Buy
1389.42
Buy
MA100
1394.63
Buy
1400.30
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,561,820
Bid/Ask: 1,436.20 / 1,436.25
Day's Range: 1,415.00 - 1,436.95"
2022-03-14 07:26:00.000048,"1,436.35 +39.55    +2.83%
03:25:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
72.338
Buy
STOCH(9,6)
80.911
Overbought
STOCHRSI(14)
88.815
Overbought
MACD(12,26)
19.340
Buy
ADX(14)
18.127
Neutral
Williams %R
-2.070
Overbought
CCI(14)
132.1487
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.2536
Buy
Ultimate Oscillator
69.006
Buy
ROC
3.355
Buy
Bull/Bear Power(13)
39.7320
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1431.18
Buy
1427.63
Buy
MA10
1413.59
Buy
1419.53
Buy
MA20
1407.43
Buy
1401.99
Buy
MA50
1365.08
Buy
1389.42
Buy
MA100
1394.63
Buy
1400.30
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,627,501
Bid/Ask: 1,436.35 / 1,436.50
Day's Range: 1,415.00 - 1,437.80"
2022-03-14 07:28:00.000049,"1,435.30 +38.50    +2.76%
03:27:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
72.338
Buy
STOCH(9,6)
80.911
Overbought
STOCHRSI(14)
88.815
Overbought
MACD(12,26)
19.340
Buy
ADX(14)
18.127
Neutral
Williams %R
-2.070
Overbought
CCI(14)
132.1487
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.2536
Buy
Ultimate Oscillator
69.006
Buy
ROC
3.355
Buy
Bull/Bear Power(13)
39.7320
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1431.18
Buy
1427.63
Buy
MA10
1413.59
Buy
1419.53
Buy
MA20
1407.43
Buy
1401.99
Buy
MA50
1365.08
Buy
1389.42
Buy
MA100
1394.63
Buy
1400.30
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,683,995
Bid/Ask: 1,435.30 / 1,435.45
Day's Range: 1,415.00 - 1,437.80"
2022-03-14 07:30:00.000051,"1,435.05 +38.25    +2.74%
03:29:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (0)
Pivot PointsMar 14, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
72.338
Buy
STOCH(9,6)
80.911
Overbought
STOCHRSI(14)
88.815
Overbought
MACD(12,26)
19.340
Buy
ADX(14)
18.127
Neutral
Williams %R
-2.070
Overbought
CCI(14)
132.1487
Buy
ATR(14)
11.2821
Less Volatility
Highs/Lows(14)
23.2536
Buy
Ultimate Oscillator
69.006
Buy
ROC
3.355
Buy
Bull/Bear Power(13)
39.7320
Buy
Buy: 7
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1431.18
Buy
1427.63
Buy
MA10
1413.59
Buy
1419.53
Buy
MA20
1407.43
Buy
1401.99
Buy
MA50
1365.08
Buy
1389.42
Buy
MA100
1394.63
Buy
1400.30
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,719,286
Bid/Ask: 1,435.00 / 1,435.05
Day's Range: 1,415.00 - 1,437.80"
2022-03-14 07:32:00.000049,"1,433.55 +36.75    +2.63%
03:31:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
72.203
Buy
STOCH(9,6)
79.675
Buy
STOCHRSI(14)
87.894
Overbought
MACD(12,26)
19.310
Buy
ADX(14)
18.556
Neutral
Williams %R
-3.858
Overbought
CCI(14)
132.6527
Buy
ATR(14)
11.3429
Less Volatility
Highs/Lows(14)
22.7429
Buy
Ultimate Oscillator
68.028
Buy
ROC
3.323
Buy
Bull/Bear Power(13)
40.7100
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1431.09
Buy
1427.48
Buy
MA10
1413.54
Buy
1419.45
Buy
MA20
1407.41
Buy
1401.94
Buy
MA50
1365.07
Buy
1389.40
Buy
MA100
1394.63
Buy
1400.29
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,760,723
Bid/Ask: 1,433.50 / 1,433.55
Day's Range: 1,415.00 - 1,437.80"
2022-03-14 07:34:00.000050,"1,432.00 +35.20    +2.52%
03:33:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 14, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1425.46
1428.18
1430.46
1433.18
1435.46
1438.18
1440.46
Fibonacci
1428.18
1430.09
1431.27
1433.18
1435.09
1436.27
1438.18
Camarilla
1431.38
1431.83
1432.29
1433.18
1433.21
1433.67
1434.12
Woodie's
1425.26
1428.08
1430.26
1433.08
1435.26
1438.08
1440.26
DeMark's
-
-
1429.32
1432.61
1434.32
-
-
Technical IndicatorsMar 14, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
72.203
Buy
STOCH(9,6)
79.675
Buy
STOCHRSI(14)
87.894
Overbought
MACD(12,26)
19.310
Buy
ADX(14)
18.556
Neutral
Williams %R
-3.858
Overbought
CCI(14)
132.6527
Buy
ATR(14)
11.3429
Less Volatility
Highs/Lows(14)
22.7429
Buy
Ultimate Oscillator
68.028
Buy
ROC
3.323
Buy
Bull/Bear Power(13)
40.7100
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 14, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1431.09
Buy
1427.48
Buy
MA10
1413.54
Buy
1419.45
Buy
MA20
1407.41
Buy
1401.94
Buy
MA50
1365.07
Buy
1389.40
Buy
MA100
1394.63
Buy
1400.29
Buy
MA200
1448.25
Sell
1432.46
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 7,912,414
Bid/Ask: 1,431.95 / 1,432.00
Day's Range: 1,415.00 - 1,437.80"
