utc_time,current_values,hr1_tech_content,secondary_data
2022-07-15 06:16:00.000036,"2,389.15 -8.00    -0.33%
02:15:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 15, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
30.849
Sell
STOCHRSI(14)
58.603
Buy
MACD(12,26)
-1.310
Sell
ADX(14)
30.699
Buy
Williams %R
-73.423
Sell
CCI(14)
-41.8091
Neutral
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.396
Sell
ROC
-0.054
Sell
Bull/Bear Power(13)
-17.4520
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2395.14
Sell
2392.27
Sell
MA10
2393.59
Sell
2393.71
Sell
MA20
2395.43
Sell
2395.65
Sell
MA50
2399.30
Sell
2409.62
Sell
MA100
2438.15
Sell
2436.17
Sell
MA200
2502.81
Sell
2478.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,315,955
Bid/Ask: 2,389.15 / 2,389.75
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:18:00.000036,"2,389.00 -8.15    -0.34%
02:17:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 15, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
30.849
Sell
STOCHRSI(14)
58.603
Buy
MACD(12,26)
-1.310
Sell
ADX(14)
30.699
Buy
Williams %R
-73.423
Sell
CCI(14)
-41.8091
Neutral
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.396
Sell
ROC
-0.054
Sell
Bull/Bear Power(13)
-17.4520
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2395.14
Sell
2392.27
Sell
MA10
2393.59
Sell
2393.71
Sell
MA20
2395.43
Sell
2395.65
Sell
MA50
2399.30
Sell
2409.62
Sell
MA100
2438.15
Sell
2436.17
Sell
MA200
2502.81
Sell
2478.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,321,013
Bid/Ask: 2,389.00 / 2,389.05
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:20:00.000035,"2,386.50 -10.65    -0.44%
02:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 15, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
30.849
Sell
STOCHRSI(14)
58.603
Buy
MACD(12,26)
-1.310
Sell
ADX(14)
30.699
Buy
Williams %R
-73.423
Sell
CCI(14)
-41.8091
Neutral
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.396
Sell
ROC
-0.054
Sell
Bull/Bear Power(13)
-17.4520
Sell
Buy: 2
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2395.14
Sell
2392.27
Sell
MA10
2393.59
Sell
2393.71
Sell
MA20
2395.43
Sell
2395.65
Sell
MA50
2399.30
Sell
2409.62
Sell
MA100
2438.15
Sell
2436.17
Sell
MA200
2502.81
Sell
2478.56
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,341,695
Bid/Ask: 2,386.20 / 2,386.50
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:22:00.000036,"2,386.60 -10.55    -0.44%
02:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 15, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
43.541
Sell
STOCH(9,6)
29.563
Sell
STOCHRSI(14)
48.689
Neutral
MACD(12,26)
-1.640
Sell
ADX(14)
30.699
Buy
Williams %R
-80.404
Oversold
CCI(14)
-54.1571
Sell
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.239
Sell
ROC
-0.228
Sell
Bull/Bear Power(13)
-16.2660
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2394.31
Sell
2390.88
Sell
MA10
2393.18
Sell
2392.96
Sell
MA20
2395.22
Sell
2395.25
Sell
MA50
2399.22
Sell
2409.46
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.79
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,387,865
Bid/Ask: 2,386.00 / 2,386.60
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:24:00.000037,"2,388.70 -8.45    -0.35%
02:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 15, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
43.541
Sell
STOCH(9,6)
29.563
Sell
STOCHRSI(14)
48.689
Neutral
MACD(12,26)
-1.640
Sell
ADX(14)
30.699
Buy
Williams %R
-80.404
Oversold
CCI(14)
-54.1571
Sell
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.239
Sell
ROC
-0.228
Sell
Bull/Bear Power(13)
-16.2660
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2394.31
Sell
2390.88
Sell
MA10
2393.18
Sell
2392.96
Sell
MA20
2395.22
Sell
2395.25
Sell
MA50
2399.22
Sell
2409.46
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.79
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,397,443
Bid/Ask: 2,388.00 / 2,388.70
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:26:00.000040,"2,390.30 -6.85    -0.29%
02:25:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 15, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
43.541
Sell
STOCH(9,6)
29.563
Sell
STOCHRSI(14)
48.689
Neutral
MACD(12,26)
-1.640
Sell
ADX(14)
30.699
Buy
Williams %R
-80.404
Oversold
CCI(14)
-54.1571
Sell
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.239
Sell
ROC
-0.228
Sell
Bull/Bear Power(13)
-16.2660
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2394.31
Sell
2390.88
Sell
MA10
2393.18
Sell
2392.96
Sell
MA20
2395.22
Sell
2395.25
Sell
MA50
2399.22
Sell
2409.46
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.79
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,406,091
Bid/Ask: 2,389.70 / 2,390.30
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:28:00.000036,"2,391.65 -5.50    -0.23%
02:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 15, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
43.541
Sell
STOCH(9,6)
29.563
Sell
STOCHRSI(14)
48.689
Neutral
MACD(12,26)
-1.640
Sell
ADX(14)
30.699
Buy
Williams %R
-80.404
Oversold
CCI(14)
-54.1571
Sell
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.239
Sell
ROC
-0.228
Sell
Bull/Bear Power(13)
-16.2660
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2394.31
Sell
2390.88
Sell
MA10
2393.18
Sell
2392.96
Sell
MA20
2395.22
Sell
2395.25
Sell
MA50
2399.22
Sell
2409.46
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.79
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,417,951
Bid/Ask: 2,391.60 / 2,391.65
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:30:00.000038,"2,394.00 -3.15    -0.13%
02:29:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 15, 2022 06:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:20AM GMT
Name
Value
Action
RSI(14)
43.541
Sell
STOCH(9,6)
29.563
Sell
STOCHRSI(14)
48.689
Neutral
MACD(12,26)
-1.640
Sell
ADX(14)
30.699
Buy
Williams %R
-80.404
Oversold
CCI(14)
-54.1571
Sell
ATR(14)
17.3750
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.239
Sell
ROC
-0.228
Sell
Bull/Bear Power(13)
-16.2660
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:20AM GMT
Period
Simple
Exponential
MA5
2394.31
Sell
2390.88
Sell
MA10
2393.18
Sell
2392.96
Sell
MA20
2395.22
Sell
2395.25
Sell
MA50
2399.22
Sell
2409.46
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.79
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,455,877
Bid/Ask: 2,393.40 / 2,394.00
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:32:00.000036,"2,391.90 -5.25    -0.22%
02:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 15, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.965
Neutral
STOCH(9,6)
32.400
Sell
STOCHRSI(14)
70.531
Buy
MACD(12,26)
-0.910
Sell
ADX(14)
30.699
Buy
Williams %R
-65.013
Sell
CCI(14)
-10.5792
Neutral
ATR(14)
17.7321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.912
Sell
ROC
0.155
Buy
Bull/Bear Power(13)
-13.8800
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 15, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2396.14
Sell
2393.93
Buy
MA10
2394.09
Buy
2394.62
Sell
MA20
2395.68
Sell
2396.12
Sell
MA50
2399.40
Sell
2409.82
Sell
MA100
2438.20
Sell
2436.27
Sell
MA200
2502.83
Sell
2478.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,468,239
Bid/Ask: 2,391.90 / 2,391.95
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:34:00.000036,"2,390.50 -6.65    -0.28%
02:33:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 15, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.965
Neutral
STOCH(9,6)
32.400
Sell
STOCHRSI(14)
70.531
Buy
MACD(12,26)
-0.910
Sell
ADX(14)
30.699
Buy
Williams %R
-65.013
Sell
CCI(14)
-10.5792
Neutral
ATR(14)
17.7321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.912
Sell
ROC
0.155
Buy
Bull/Bear Power(13)
-13.8800
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 15, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2396.14
Sell
2393.93
Buy
MA10
2394.09
Buy
2394.62
Sell
MA20
2395.68
Sell
2396.12
Sell
MA50
2399.40
Sell
2409.82
Sell
MA100
2438.20
Sell
2436.27
Sell
MA200
2502.83
Sell
2478.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,474,368
Bid/Ask: 2,390.50 / 2,390.90
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:36:00.000036,"2,386.60 -10.55    -0.44%
02:35:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 15, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.965
Neutral
STOCH(9,6)
32.400
Sell
STOCHRSI(14)
70.531
Buy
MACD(12,26)
-0.910
Sell
ADX(14)
30.699
Buy
Williams %R
-65.013
Sell
CCI(14)
-10.5792
Neutral
ATR(14)
17.7321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.912
Sell
ROC
0.155
Buy
Bull/Bear Power(13)
-13.8800
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 15, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2396.14
Sell
2393.93
Buy
MA10
2394.09
Buy
2394.62
Sell
MA20
2395.68
Sell
2396.12
Sell
MA50
2399.40
Sell
2409.82
Sell
MA100
2438.20
Sell
2436.27
Sell
MA200
2502.83
Sell
2478.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,488,921
Bid/Ask: 2,386.60 / 2,387.00
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:38:00.000036,"2,388.15 -9.00    -0.38%
02:37:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 15, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.965
Neutral
STOCH(9,6)
32.400
Sell
STOCHRSI(14)
70.531
Buy
MACD(12,26)
-0.910
Sell
ADX(14)
30.699
Buy
Williams %R
-65.013
Sell
CCI(14)
-10.5792
Neutral
ATR(14)
17.7321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.912
Sell
ROC
0.155
Buy
Bull/Bear Power(13)
-13.8800
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 15, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2396.14
Sell
2393.93
Buy
MA10
2394.09
Buy
2394.62
Sell
MA20
2395.68
Sell
2396.12
Sell
MA50
2399.40
Sell
2409.82
Sell
MA100
2438.20
Sell
2436.27
Sell
MA200
2502.83
Sell
2478.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,495,060
Bid/Ask: 2,387.60 / 2,388.15
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:40:00.000037,"2,384.00 -13.15    -0.55%
02:39:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (3)Sell (5)
Pivot PointsJul 15, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.965
Neutral
STOCH(9,6)
32.400
Sell
STOCHRSI(14)
70.531
Buy
MACD(12,26)
-0.910
Sell
ADX(14)
30.699
Buy
Williams %R
-65.013
Sell
CCI(14)
-10.5792
Neutral
ATR(14)
17.7321
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.912
Sell
ROC
0.155
Buy
Bull/Bear Power(13)
-13.8800
Sell
Buy: 3
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesJul 15, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2396.14
Sell
2393.93
Buy
MA10
2394.09
Buy
2394.62
Sell
MA20
2395.68
Sell
2396.12
Sell
MA50
2399.40
Sell
2409.82
Sell
MA100
2438.20
Sell
2436.27
Sell
MA200
2502.83
Sell
2478.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,521,830
Bid/Ask: 2,383.50 / 2,383.90
Day's Range: 2,383.10 - 2,415.00"
2022-07-15 06:42:00.000042,"2,386.00 -11.15    -0.47%
02:41:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJul 15, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2362.64
2373.17
2379.94
2390.47
2397.24
2407.77
2414.54
Fibonacci
2373.17
2379.78
2383.86
2390.47
2397.08
2401.16
2407.77
Camarilla
2381.94
2383.53
2385.11
2390.47
2388.29
2389.87
2391.46
Woodie's
2360.74
2372.22
2378.04
2389.52
2395.34
2406.82
2412.64
DeMark's
-
-
2376.55
2388.78
2393.85
-
-
Technical IndicatorsJul 15, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.418
Sell
STOCH(9,6)
29.469
Sell
STOCHRSI(14)
48.082
Neutral
MACD(12,26)
-1.660
Sell
ADX(14)
30.634
Buy
Williams %R
-80.908
Oversold
CCI(14)
-41.3558
Neutral
ATR(14)
17.7607
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
37.264
Sell
ROC
-0.241
Sell
Bull/Bear Power(13)
-11.5799
Sell
Buy: 1
Sell: 6
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 15, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2394.25
Sell
2390.78
Sell
MA10
2393.14
Sell
2392.90
Sell
MA20
2395.21
Sell
2395.22
Sell
MA50
2399.21
Sell
2409.45
Sell
MA100
2438.11
Sell
2436.09
Sell
MA200
2502.78
Sell
2478.52
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,533,051
Bid/Ask: 2,386.00 / 2,386.30
Day's Range: 2,383.10 - 2,415.00"
