utc_time,current_values,hr1_tech_content,secondary_data
2022-09-23 08:14:00.000041,"2,451.15 -34.95    -1.41%
04:13:07 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
30.375
Sell
STOCH(9,6)
24.216
Sell
STOCHRSI(14)
18.821
Oversold
MACD(12,26)
-15.620
Sell
ADX(14)
50.565
Sell
Williams %R
-86.023
Oversold
CCI(14)
-141.9086
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-18.3286
Sell
Ultimate Oscillator
28.423
Oversold
ROC
-2.263
Sell
Bull/Bear Power(13)
-41.2560
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2454.95
Sell
2458.45
Sell
MA10
2471.36
Sell
2468.04
Sell
MA20
2487.21
Sell
2480.28
Sell
MA50
2506.82
Sell
2508.11
Sell
MA100
2549.14
Sell
2536.77
Sell
MA200
2578.81
Sell
2549.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,122,703
Bid/Ask: 2,451.15 / 2,451.50
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:16:00.000040,"2,450.10 -36.00    -1.45%
04:15:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
30.375
Sell
STOCH(9,6)
24.216
Sell
STOCHRSI(14)
18.821
Oversold
MACD(12,26)
-15.620
Sell
ADX(14)
50.565
Sell
Williams %R
-86.023
Oversold
CCI(14)
-141.9086
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-18.3286
Sell
Ultimate Oscillator
28.423
Oversold
ROC
-2.263
Sell
Bull/Bear Power(13)
-41.2560
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2454.95
Sell
2458.45
Sell
MA10
2471.36
Sell
2468.04
Sell
MA20
2487.21
Sell
2480.28
Sell
MA50
2506.82
Sell
2508.11
Sell
MA100
2549.14
Sell
2536.77
Sell
MA200
2578.81
Sell
2549.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,142,148
Bid/Ask: 2,450.10 / 2,450.55
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:18:00.000041,"2,450.00 -36.10    -1.45%
04:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
30.375
Sell
STOCH(9,6)
24.216
Sell
STOCHRSI(14)
18.821
Oversold
MACD(12,26)
-15.620
Sell
ADX(14)
50.565
Sell
Williams %R
-86.023
Oversold
CCI(14)
-141.9086
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-18.3286
Sell
Ultimate Oscillator
28.423
Oversold
ROC
-2.263
Sell
Bull/Bear Power(13)
-41.2560
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2454.95
Sell
2458.45
Sell
MA10
2471.36
Sell
2468.04
Sell
MA20
2487.21
Sell
2480.28
Sell
MA50
2506.82
Sell
2508.11
Sell
MA100
2549.14
Sell
2536.77
Sell
MA200
2578.81
Sell
2549.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,150,292
Bid/Ask: 2,450.00 / 2,450.05
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:20:00.000039,"2,449.80 -36.30    -1.46%
04:19:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
30.375
Sell
STOCH(9,6)
24.216
Sell
STOCHRSI(14)
18.821
Oversold
MACD(12,26)
-15.620
Sell
ADX(14)
50.565
Sell
Williams %R
-86.023
Oversold
CCI(14)
-141.9086
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-18.3286
Sell
Ultimate Oscillator
28.423
Oversold
ROC
-2.263
Sell
Bull/Bear Power(13)
-41.2560
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2454.95
Sell
2458.45
Sell
MA10
2471.36
Sell
2468.04
Sell
MA20
2487.21
Sell
2480.28
Sell
MA50
2506.82
Sell
2508.11
Sell
MA100
2549.14
Sell
2536.77
Sell
MA200
2578.81
Sell
2549.03
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,163,304
Bid/Ask: 2,449.75 / 2,449.80
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:22:00.000037,"2,450.30 -35.80    -1.44%
04:21:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
27.838
Sell
STOCH(9,6)
23.224
Sell
STOCHRSI(14)
3.672
Oversold
MACD(12,26)
-15.890
Sell
ADX(14)
50.565
Sell
Williams %R
-91.976
Oversold
CCI(14)
-146.7073
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-21.7786
Sell
Ultimate Oscillator
25.287
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-40.2700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2454.26
Sell
2457.30
Sell
MA10
2471.01
Sell
2467.41
Sell
MA20
2487.04
Sell
2479.95
Sell
MA50
2506.75
Sell
2507.98
Sell
MA100
2549.11
Sell
2536.70
Sell
MA200
2578.79
Sell
2548.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,173,437
Bid/Ask: 2,450.20 / 2,450.95
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:24:00.000043,"2,450.65 -35.45    -1.43%
04:23:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
27.838
Sell
STOCH(9,6)
23.224
Sell
STOCHRSI(14)
3.672
Oversold
MACD(12,26)
-15.890
Sell
ADX(14)
50.565
Sell
Williams %R
-91.976
Oversold
CCI(14)
-146.7073
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-21.7786
Sell
Ultimate Oscillator
25.287
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-40.2700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2454.26
Sell
2457.30
Sell
MA10
2471.01
Sell
2467.41
Sell
MA20
2487.04
Sell
2479.95
Sell
MA50
2506.75
Sell
2507.98
Sell
MA100
2549.11
Sell
2536.70
Sell
MA200
2578.79
Sell
2548.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,183,523
Bid/Ask: 2,450.35 / 2,450.70
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:26:00.000040,"2,450.55 -35.55    -1.43%
04:25:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
27.838
Sell
STOCH(9,6)
23.224
Sell
STOCHRSI(14)
3.672
Oversold
MACD(12,26)
-15.890
Sell
ADX(14)
50.565
Sell
Williams %R
-91.976
Oversold
CCI(14)
-146.7073
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-21.7786
Sell
Ultimate Oscillator
25.287
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-40.2700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2454.26
Sell
2457.30
Sell
MA10
2471.01
Sell
2467.41
Sell
MA20
2487.04
Sell
2479.95
Sell
MA50
2506.75
Sell
2507.98
Sell
MA100
2549.11
Sell
2536.70
Sell
MA200
2578.79
Sell
2548.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,194,770
Bid/Ask: 2,450.55 / 2,450.70
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:28:00.000037,"2,452.70 -33.40    -1.34%
04:27:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
27.838
Sell
STOCH(9,6)
23.224
Sell
STOCHRSI(14)
3.672
Oversold
MACD(12,26)
-15.890
Sell
ADX(14)
50.565
Sell
Williams %R
-91.976
Oversold
CCI(14)
-146.7073
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-21.7786
Sell
Ultimate Oscillator
25.287
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-40.2700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2454.26
Sell
2457.30
Sell
MA10
2471.01
Sell
2467.41
Sell
MA20
2487.04
Sell
2479.95
Sell
MA50
2506.75
Sell
2507.98
Sell
MA100
2549.11
Sell
2536.70
Sell
MA200
2578.79
Sell
2548.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,211,839
Bid/Ask: 2,452.70 / 2,452.80
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:30:00.000040,"2,452.00 -34.10    -1.37%
04:29:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:20AM GMT
Name
Value
Action
RSI(14)
27.838
Sell
STOCH(9,6)
23.224
Sell
STOCHRSI(14)
3.672
Oversold
MACD(12,26)
-15.890
Sell
ADX(14)
50.565
Sell
Williams %R
-91.976
Oversold
CCI(14)
-146.7073
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-21.7786
Sell
Ultimate Oscillator
25.287
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-40.2700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:20AM GMT
Period
Simple
Exponential
MA5
2454.26
Sell
2457.30
Sell
MA10
2471.01
Sell
2467.41
Sell
MA20
2487.04
Sell
2479.95
Sell
MA50
2506.75
Sell
2507.98
Sell
MA100
2549.11
Sell
2536.70
Sell
MA200
2578.79
Sell
2548.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,224,938
Bid/Ask: 2,451.90 / 2,452.00
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:32:00.000040,"2,451.95 -34.15    -1.37%
04:31:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
29.658
Sell
STOCH(9,6)
23.928
Sell
STOCHRSI(14)
14.540
Oversold
MACD(12,26)
-15.690
Sell
ADX(14)
50.565
Sell
Williams %R
-87.748
Oversold
CCI(14)
-143.3056
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-19.3286
Sell
Ultimate Oscillator
27.514
Oversold
ROC
-2.303
Sell
Bull/Bear Power(13)
-40.9700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2454.75
Sell
2458.12
Sell
MA10
2471.26
Sell
2467.85
Sell
MA20
2487.16
Sell
2480.18
Sell
MA50
2506.80
Sell
2508.07
Sell
MA100
2549.13
Sell
2536.75
Sell
MA200
2578.81
Sell
2549.00
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,233,066
Bid/Ask: 2,451.35 / 2,451.95
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:34:00.000040,"2,450.60 -35.50    -1.43%
04:33:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
29.658
Sell
STOCH(9,6)
23.928
Sell
STOCHRSI(14)
14.540
Oversold
MACD(12,26)
-15.690
Sell
ADX(14)
50.565
Sell
Williams %R
-87.748
Oversold
CCI(14)
-143.3056
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-19.3286
Sell
Ultimate Oscillator
27.514
Oversold
ROC
-2.303
Sell
Bull/Bear Power(13)
-40.9700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2454.75
Sell
2458.12
Sell
MA10
2471.26
Sell
2467.85
Sell
MA20
2487.16
Sell
2480.18
Sell
MA50
2506.80
Sell
2508.07
Sell
MA100
2549.13
Sell
2536.75
Sell
MA200
2578.81
Sell
2549.00
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,243,821
Bid/Ask: 2,450.50 / 2,450.60
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:36:00.000043,"2,452.50 -33.60    -1.35%
04:35:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
29.658
Sell
STOCH(9,6)
23.928
Sell
STOCHRSI(14)
14.540
Oversold
MACD(12,26)
-15.690
Sell
ADX(14)
50.565
Sell
Williams %R
-87.748
Oversold
CCI(14)
-143.3056
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-19.3286
Sell
Ultimate Oscillator
27.514
Oversold
ROC
-2.303
Sell
Bull/Bear Power(13)
-40.9700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2454.75
Sell
2458.12
Sell
MA10
2471.26
Sell
2467.85
Sell
MA20
2487.16
Sell
2480.18
Sell
MA50
2506.80
Sell
2508.07
Sell
MA100
2549.13
Sell
2536.75
Sell
MA200
2578.81
Sell
2549.00
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,253,518
Bid/Ask: 2,451.80 / 2,452.50
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:38:00.000037,"2,451.90 -34.20    -1.38%
04:37:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
29.658
Sell
STOCH(9,6)
23.928
Sell
STOCHRSI(14)
14.540
Oversold
MACD(12,26)
-15.690
Sell
ADX(14)
50.565
Sell
Williams %R
-87.748
Oversold
CCI(14)
-143.3056
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-19.3286
Sell
Ultimate Oscillator
27.514
Oversold
ROC
-2.303
Sell
Bull/Bear Power(13)
-40.9700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2454.75
Sell
2458.12
Sell
MA10
2471.26
Sell
2467.85
Sell
MA20
2487.16
Sell
2480.18
Sell
MA50
2506.80
Sell
2508.07
Sell
MA100
2549.13
Sell
2536.75
Sell
MA200
2578.81
Sell
2549.00
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,263,989
Bid/Ask: 2,451.55 / 2,451.90
Day's Range: 2,444.55 - 2,495.95"
2022-09-23 08:40:00.000038,"2,452.40 -33.70    -1.36%
04:39:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 08:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2434.01
2439.43
2444.06
2449.48
2454.11
2459.53
2464.16
Fibonacci
2439.43
2443.27
2445.64
2449.48
2453.32
2455.69
2459.53
Camarilla
2445.94
2446.86
2447.78
2449.48
2449.62
2450.54
2451.46
Woodie's
2433.63
2439.24
2443.68
2449.29
2453.73
2459.34
2463.78
DeMark's
-
-
2441.75
2448.32
2451.80
-
-
Technical IndicatorsSep 23, 2022 08:30AM GMT
Name
Value
Action
RSI(14)
29.658
Sell
STOCH(9,6)
23.928
Sell
STOCHRSI(14)
14.540
Oversold
MACD(12,26)
-15.690
Sell
ADX(14)
50.565
Sell
Williams %R
-87.748
Oversold
CCI(14)
-143.3056
Sell
ATR(14)
13.0071
Less Volatility
Highs/Lows(14)
-19.3286
Sell
Ultimate Oscillator
27.514
Oversold
ROC
-2.303
Sell
Bull/Bear Power(13)
-40.9700
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 08:30AM GMT
Period
Simple
Exponential
MA5
2454.75
Sell
2458.12
Sell
MA10
2471.26
Sell
2467.85
Sell
MA20
2487.16
Sell
2480.18
Sell
MA50
2506.80
Sell
2508.07
Sell
MA100
2549.13
Sell
2536.75
Sell
MA200
2578.81
Sell
2549.00
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,274,203
Bid/Ask: 2,452.35 / 2,452.40
Day's Range: 2,444.55 - 2,495.95"
