utc_time,current_values,hr1_tech_content,secondary_data
2022-09-09 06:36:00.000061,"2,574.65 -10.75    -0.42%
02:35:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.477
Neutral
STOCH(9,6)
38.333
Sell
STOCHRSI(14)
10.386
Oversold
MACD(12,26)
2.240
Buy
ADX(14)
23.790
Sell
Williams %R
-76.712
Sell
CCI(14)
-79.0472
Sell
ATR(14)
10.0678
Less Volatility
Highs/Lows(14)
-0.3428
Sell
Ultimate Oscillator
45.957
Sell
ROC
-0.355
Sell
Bull/Bear Power(13)
-10.1300
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2585.31
Sell
2582.71
Sell
MA10
2582.82
Sell
2583.50
Sell
MA20
2583.05
Sell
2581.94
Sell
MA50
2574.70
Buy
2586.38
Sell
MA100
2601.66
Sell
2592.07
Sell
MA200
2602.72
Sell
2579.67
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,585,346
Bid/Ask: 2,574.60 / 2,574.65
Day's Range: 2,573.20 - 2,610.00"
2022-09-09 06:38:00.000046,"2,573.70 -11.70    -0.45%
02:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.477
Neutral
STOCH(9,6)
38.333
Sell
STOCHRSI(14)
10.386
Oversold
MACD(12,26)
2.240
Buy
ADX(14)
23.790
Sell
Williams %R
-76.712
Sell
CCI(14)
-79.0472
Sell
ATR(14)
10.0678
Less Volatility
Highs/Lows(14)
-0.3428
Sell
Ultimate Oscillator
45.957
Sell
ROC
-0.355
Sell
Bull/Bear Power(13)
-10.1300
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2585.31
Sell
2582.71
Sell
MA10
2582.82
Sell
2583.50
Sell
MA20
2583.05
Sell
2581.94
Sell
MA50
2574.70
Buy
2586.38
Sell
MA100
2601.66
Sell
2592.07
Sell
MA200
2602.72
Sell
2579.67
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,613,606
Bid/Ask: 2,573.45 / 2,573.65
Day's Range: 2,573.20 - 2,610.00"
2022-09-09 06:40:00.000051,"2,573.70 -11.70    -0.45%
02:39:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:30AM GMT
Name
Value
Action
RSI(14)
47.477
Neutral
STOCH(9,6)
38.333
Sell
STOCHRSI(14)
10.386
Oversold
MACD(12,26)
2.240
Buy
ADX(14)
23.790
Sell
Williams %R
-76.712
Sell
CCI(14)
-79.0472
Sell
ATR(14)
10.0678
Less Volatility
Highs/Lows(14)
-0.3428
Sell
Ultimate Oscillator
45.957
Sell
ROC
-0.355
Sell
Bull/Bear Power(13)
-10.1300
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:30AM GMT
Period
Simple
Exponential
MA5
2585.31
Sell
2582.71
Sell
MA10
2582.82
Sell
2583.50
Sell
MA20
2583.05
Sell
2581.94
Sell
MA50
2574.70
Buy
2586.38
Sell
MA100
2601.66
Sell
2592.07
Sell
MA200
2602.72
Sell
2579.67
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,636,199
Bid/Ask: 2,573.70 / 2,573.95
Day's Range: 2,572.30 - 2,610.00"
2022-09-09 06:42:00.000055,"2,574.15 -11.25    -0.44%
02:41:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.901
Sell
STOCH(9,6)
35.639
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.770
Buy
ADX(14)
24.994
Sell
Williams %R
-92.877
Oversold
CCI(14)
-119.8037
Sell
ATR(14)
10.3464
Less Volatility
Highs/Lows(14)
-5.9643
Sell
Ultimate Oscillator
42.225
Sell
ROC
-0.583
Sell
Bull/Bear Power(13)
-12.3442
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2584.13
Sell
2580.74
Sell
MA10
2582.22
Sell
2582.43
Sell
MA20
2582.75
Sell
2581.38
Sell
MA50
2574.58
Sell
2586.15
Sell
MA100
2601.60
Sell
2591.96
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,644,793
Bid/Ask: 2,574.00 / 2,574.05
Day's Range: 2,572.30 - 2,610.00"
2022-09-09 06:44:00.000656,"2,570.05 -15.35    -0.59%
02:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.901
Sell
STOCH(9,6)
35.639
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.770
Buy
ADX(14)
24.994
Sell
Williams %R
-92.877
Oversold
CCI(14)
-119.8037
Sell
ATR(14)
10.3464
Less Volatility
Highs/Lows(14)
-5.9643
Sell
Ultimate Oscillator
42.225
Sell
ROC
-0.583
Sell
Bull/Bear Power(13)
-12.3442
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2584.13
Sell
2580.74
Sell
MA10
2582.22
Sell
2582.43
Sell
MA20
2582.75
Sell
2581.38
Sell
MA50
2574.58
Sell
2586.15
Sell
MA100
2601.60
Sell
2591.96
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,678,263
Bid/Ask: 2,570.05 / 2,570.25
Day's Range: 2,570.25 - 2,610.00"
2022-09-09 06:46:00.000050,"2,569.80 -15.60    -0.60%
02:45:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.901
Sell
STOCH(9,6)
35.639
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.770
Buy
ADX(14)
24.994
Sell
Williams %R
-92.877
Oversold
CCI(14)
-119.8037
Sell
ATR(14)
10.3464
Less Volatility
Highs/Lows(14)
-5.9643
Sell
Ultimate Oscillator
42.225
Sell
ROC
-0.583
Sell
Bull/Bear Power(13)
-12.3442
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2584.13
Sell
2580.74
Sell
MA10
2582.22
Sell
2582.43
Sell
MA20
2582.75
Sell
2581.38
Sell
MA50
2574.58
Sell
2586.15
Sell
MA100
2601.60
Sell
2591.96
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,733,336
Bid/Ask: 2,569.80 / 2,570.00
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:48:00.000049,"2,569.95 -15.45    -0.60%
02:47:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.901
Sell
STOCH(9,6)
35.639
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.770
Buy
ADX(14)
24.994
Sell
Williams %R
-92.877
Oversold
CCI(14)
-119.8037
Sell
ATR(14)
10.3464
Less Volatility
Highs/Lows(14)
-5.9643
Sell
Ultimate Oscillator
42.225
Sell
ROC
-0.583
Sell
Bull/Bear Power(13)
-12.3442
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2584.13
Sell
2580.74
Sell
MA10
2582.22
Sell
2582.43
Sell
MA20
2582.75
Sell
2581.38
Sell
MA50
2574.58
Sell
2586.15
Sell
MA100
2601.60
Sell
2591.96
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,759,825
Bid/Ask: 2,569.95 / 2,570.00
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:50:00.000052,"2,574.60 -10.80    -0.42%
02:49:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
43.901
Sell
STOCH(9,6)
35.639
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.770
Buy
ADX(14)
24.994
Sell
Williams %R
-92.877
Oversold
CCI(14)
-119.8037
Sell
ATR(14)
10.3464
Less Volatility
Highs/Lows(14)
-5.9643
Sell
Ultimate Oscillator
42.225
Sell
ROC
-0.583
Sell
Bull/Bear Power(13)
-12.3442
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2584.13
Sell
2580.74
Sell
MA10
2582.22
Sell
2582.43
Sell
MA20
2582.75
Sell
2581.38
Sell
MA50
2574.58
Sell
2586.15
Sell
MA100
2601.60
Sell
2591.96
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,828,337
Bid/Ask: 2,574.50 / 2,574.60
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:52:00.000046,"2,573.20 -12.20    -0.47%
02:51:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
43.761
Sell
STOCH(9,6)
41.677
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
25.447
Sell
Williams %R
-84.635
Oversold
CCI(14)
-144.3834
Sell
ATR(14)
10.7857
High Volatility
Highs/Lows(14)
-5.7751
Sell
Ultimate Oscillator
45.351
Sell
ROC
-0.593
Sell
Bull/Bear Power(13)
-18.4221
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2584.08
Sell
2580.66
Sell
MA10
2582.20
Sell
2582.38
Sell
MA20
2582.74
Sell
2581.36
Sell
MA50
2574.58
Sell
2586.14
Sell
MA100
2601.60
Sell
2591.95
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,837,235
Bid/Ask: 2,573.20 / 2,573.25
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:54:00.000047,"2,572.00 -13.40    -0.52%
02:53:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
43.761
Sell
STOCH(9,6)
41.677
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
25.447
Sell
Williams %R
-84.635
Oversold
CCI(14)
-144.3834
Sell
ATR(14)
10.7857
High Volatility
Highs/Lows(14)
-5.7751
Sell
Ultimate Oscillator
45.351
Sell
ROC
-0.593
Sell
Bull/Bear Power(13)
-18.4221
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2584.08
Sell
2580.66
Sell
MA10
2582.20
Sell
2582.38
Sell
MA20
2582.74
Sell
2581.36
Sell
MA50
2574.58
Sell
2586.14
Sell
MA100
2601.60
Sell
2591.95
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,849,547
Bid/Ask: 2,571.90 / 2,572.00
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:56:00.000048,"2,569.95 -15.45    -0.60%
02:55:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
43.761
Sell
STOCH(9,6)
41.677
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
25.447
Sell
Williams %R
-84.635
Oversold
CCI(14)
-144.3834
Sell
ATR(14)
10.7857
High Volatility
Highs/Lows(14)
-5.7751
Sell
Ultimate Oscillator
45.351
Sell
ROC
-0.593
Sell
Bull/Bear Power(13)
-18.4221
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2584.08
Sell
2580.66
Sell
MA10
2582.20
Sell
2582.38
Sell
MA20
2582.74
Sell
2581.36
Sell
MA50
2574.58
Sell
2586.14
Sell
MA100
2601.60
Sell
2591.95
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,891,285
Bid/Ask: 2,569.95 / 2,570.00
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 06:58:00.000050,"2,570.00 -15.40    -0.60%
02:57:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
43.761
Sell
STOCH(9,6)
41.677
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
25.447
Sell
Williams %R
-84.635
Oversold
CCI(14)
-144.3834
Sell
ATR(14)
10.7857
High Volatility
Highs/Lows(14)
-5.7751
Sell
Ultimate Oscillator
45.351
Sell
ROC
-0.593
Sell
Bull/Bear Power(13)
-18.4221
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2584.08
Sell
2580.66
Sell
MA10
2582.20
Sell
2582.38
Sell
MA20
2582.74
Sell
2581.36
Sell
MA50
2574.58
Sell
2586.14
Sell
MA100
2601.60
Sell
2591.95
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,922,717
Bid/Ask: 2,569.70 / 2,570.00
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 07:00:00.000049,"2,569.60 -15.80    -0.61%
02:59:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2560.74
2569.02
2574.24
2582.52
2587.74
2596.02
2601.24
Fibonacci
2569.02
2574.18
2577.36
2582.52
2587.68
2590.86
2596.02
Camarilla
2575.74
2576.97
2578.21
2582.52
2580.69
2581.92
2583.16
Woodie's
2559.20
2568.25
2572.70
2581.75
2586.20
2595.25
2599.70
DeMark's
-
-
2571.62
2581.21
2585.12
-
-
Technical IndicatorsSep 09, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
43.761
Sell
STOCH(9,6)
41.677
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
25.447
Sell
Williams %R
-84.635
Oversold
CCI(14)
-144.3834
Sell
ATR(14)
10.7857
High Volatility
Highs/Lows(14)
-5.7751
Sell
Ultimate Oscillator
45.351
Sell
ROC
-0.593
Sell
Bull/Bear Power(13)
-18.4221
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2584.08
Sell
2580.66
Sell
MA10
2582.20
Sell
2582.38
Sell
MA20
2582.74
Sell
2581.36
Sell
MA50
2574.58
Sell
2586.14
Sell
MA100
2601.60
Sell
2591.95
Sell
MA200
2602.69
Sell
2579.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,932,636
Bid/Ask: 2,569.50 / 2,569.60
Day's Range: 2,567.10 - 2,610.00"
2022-09-09 07:02:00.000049,"2,570.00 -15.40    -0.60%
03:01:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsSep 09, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2550.19
2558.72
2564.34
2572.87
2578.49
2587.02
2592.64
Fibonacci
2558.72
2564.13
2567.46
2572.87
2578.28
2581.61
2587.02
Camarilla
2566.06
2567.36
2568.65
2572.87
2571.25
2572.54
2573.84
Woodie's
2548.73
2557.99
2562.88
2572.14
2577.03
2586.29
2591.18
DeMark's
-
-
2561.53
2571.46
2575.68
-
-
Technical IndicatorsSep 09, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
41.682
Sell
STOCH(9,6)
34.263
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.450
Buy
ADX(14)
26.474
Sell
Williams %R
-94.300
Oversold
CCI(14)
-162.8856
Sell
ATR(14)
10.0250
Less Volatility
Highs/Lows(14)
-9.0035
Sell
Ultimate Oscillator
37.504
Sell
ROC
-0.444
Sell
Bull/Bear Power(13)
-22.4980
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 09, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2580.21
Sell
2575.95
Sell
MA10
2580.83
Sell
2579.70
Sell
MA20
2582.27
Sell
2580.09
Sell
MA50
2573.97
Sell
2585.51
Sell
MA100
2601.12
Sell
2591.45
Sell
MA200
2602.63
Sell
2579.28
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,003,602
Bid/Ask: 2,569.90 / 2,570.00
Day's Range: 2,567.10 - 2,610.00"
