utc_time,current_values,hr1_tech_content,secondary_data
2022-06-24 07:25:00.000060,"1,356.20 +21.05    +1.58%
03:24:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
62.383
Buy
STOCH(9,6)
78.437
Buy
STOCHRSI(14)
98.170
Overbought
MACD(12,26)
9.890
Buy
ADX(14)
21.182
Buy
Williams %R
-12.926
Overbought
CCI(14)
113.8730
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
58.163
Buy
ROC
1.905
Buy
Bull/Bear Power(13)
19.7800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1355.29
Buy
1351.59
Buy
MA10
1344.65
Buy
1347.08
Buy
MA20
1337.96
Buy
1340.31
Buy
MA50
1320.04
Buy
1332.16
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,519,579
Bid/Ask: 1,356.00 / 1,356.05
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:27:00.000060,"1,356.05 +20.90    +1.57%
03:26:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
62.383
Buy
STOCH(9,6)
78.437
Buy
STOCHRSI(14)
98.170
Overbought
MACD(12,26)
9.890
Buy
ADX(14)
21.182
Buy
Williams %R
-12.926
Overbought
CCI(14)
113.8730
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
58.163
Buy
ROC
1.905
Buy
Bull/Bear Power(13)
19.7800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1355.29
Buy
1351.59
Buy
MA10
1344.65
Buy
1347.08
Buy
MA20
1337.96
Buy
1340.31
Buy
MA50
1320.04
Buy
1332.16
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,534,628
Bid/Ask: 1,355.90 / 1,356.05
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:29:00.000062,"1,355.05 +19.90    +1.49%
03:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
62.383
Buy
STOCH(9,6)
78.437
Buy
STOCHRSI(14)
98.170
Overbought
MACD(12,26)
9.890
Buy
ADX(14)
21.182
Buy
Williams %R
-12.926
Overbought
CCI(14)
113.8730
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.4750
Buy
Ultimate Oscillator
58.163
Buy
ROC
1.905
Buy
Bull/Bear Power(13)
19.7800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
1355.29
Buy
1351.59
Buy
MA10
1344.65
Buy
1347.08
Buy
MA20
1337.96
Buy
1340.31
Buy
MA50
1320.04
Buy
1332.16
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,540,552
Bid/Ask: 1,355.00 / 1,355.05
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:31:00.000057,"1,355.30 +20.15    +1.51%
03:30:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,551,721
Bid/Ask: 1,355.25 / 1,355.30
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:33:00.000058,"1,356.70 +21.55    +1.61%
03:32:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,566,728
Bid/Ask: 1,356.70 / 1,356.75
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:35:00.000049,"1,357.00 +21.85    +1.64%
03:34:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,591,234
Bid/Ask: 1,357.00 / 1,357.05
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:37:00.000060,"1,356.50 +21.35    +1.60%
03:36:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,600,587
Bid/Ask: 1,356.45 / 1,356.50
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:39:00.000061,"1,356.85 +21.70    +1.63%
03:38:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,609,526
Bid/Ask: 1,356.85 / 1,357.40
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:41:00.000059,"1,356.00 +20.85    +1.56%
03:40:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,629,449
Bid/Ask: 1,355.60 / 1,356.00
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:43:00.000056,"1,356.45 +21.30    +1.60%
03:42:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,637,865
Bid/Ask: 1,356.45 / 1,356.60
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:45:00.000063,"1,357.40 +22.25    +1.67%
03:44:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,648,129
Bid/Ask: 1,357.30 / 1,357.40
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:47:00.000058,"1,356.15 +21.00    +1.57%
03:46:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,658,451
Bid/Ask: 1,356.15 / 1,356.40
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:49:00.000062,"1,356.30 +21.15    +1.58%
03:48:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
62.220
Buy
STOCH(9,6)
78.300
Buy
STOCHRSI(14)
97.198
Overbought
MACD(12,26)
9.870
Buy
ADX(14)
21.182
Buy
Williams %R
-13.748
Overbought
CCI(14)
113.1435
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.1250
Buy
Ultimate Oscillator
57.861
Buy
ROC
1.879
Buy
Bull/Bear Power(13)
19.8800
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1355.22
Buy
1351.47
Buy
MA10
1344.61
Buy
1347.02
Buy
MA20
1337.94
Buy
1340.28
Buy
MA50
1320.03
Buy
1332.15
Buy
MA100
1329.10
Buy
1332.70
Buy
MA200
1347.22
Buy
1341.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,667,658
Bid/Ask: 1,356.25 / 1,356.30
Day's Range: 1,338.55 - 1,361.65"
2022-06-24 07:51:00.000061,"1,355.65 +20.50    +1.54%
03:50:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 24, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1344.66
1347.43
1350.91
1353.68
1357.16
1359.93
1363.41
Fibonacci
1347.43
1349.82
1351.29
1353.68
1356.07
1357.54
1359.93
Camarilla
1352.68
1353.25
1353.83
1353.68
1354.97
1355.55
1356.12
Woodie's
1345.02
1347.61
1351.27
1353.86
1357.52
1360.11
1363.77
DeMark's
-
-
1349.18
1352.81
1355.43
-
-
Technical IndicatorsJun 24, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
62.568
Buy
STOCH(9,6)
78.594
Buy
STOCHRSI(14)
99.273
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
21.182
Buy
Williams %R
-11.986
Overbought
CCI(14)
114.7053
Buy
ATR(14)
12.1893
High Volatility
Highs/Lows(14)
8.8750
Buy
Ultimate Oscillator
58.508
Buy
ROC
1.935
Buy
Bull/Bear Power(13)
19.6660
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 24, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
1355.37
Buy
1351.72
Buy
MA10
1344.69
Buy
1347.16
Buy
MA20
1337.98
Buy
1340.35
Buy
MA50
1320.05
Buy
1332.18
Buy
MA100
1329.11
Buy
1332.71
Buy
MA200
1347.23
Buy
1341.21
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,676,809
Bid/Ask: 1,355.60 / 1,355.65
Day's Range: 1,338.55 - 1,361.65"
