utc_time,current_values,hr1_tech_content,secondary_data
2022-02-24 06:52:00.000062,"2,299.05 -75.00    -3.16%
01:51:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2274.00
2283.40
2296.20
2305.60
2318.40
2327.80
2340.60
Fibonacci
2283.40
2291.88
2297.12
2305.60
2314.08
2319.32
2327.80
Camarilla
2302.90
2304.93
2306.97
2305.60
2311.03
2313.07
2315.10
Woodie's
2275.70
2284.25
2297.90
2306.45
2320.10
2328.65
2342.30
DeMark's
-
-
2300.90
2307.95
2323.10
-
-
Technical IndicatorsFeb 24, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
26.138
Sell
STOCH(9,6)
39.305
Sell
STOCHRSI(14)
8.971
Oversold
MACD(12,26)
-25.650
Sell
ADX(14)
38.554
Sell
Williams %R
-81.818
Oversold
CCI(14)
-135.1671
Sell
ATR(14)
18.5500
Less Volatility
Highs/Lows(14)
-57.9572
Sell
Ultimate Oscillator
38.017
Sell
ROC
-3.711
Sell
Bull/Bear Power(13)
-83.1680
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2318.99
Sell
2320.63
Sell
MA10
2355.46
Sell
2340.11
Sell
MA20
2367.59
Sell
2365.09
Sell
MA50
2403.28
Sell
2382.96
Sell
MA100
2384.53
Sell
2387.88
Sell
MA200
2387.53
Sell
2389.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,505,275
Bid/Ask: 2,298.75 / 2,299.05
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 06:54:00.000055,"2,301.10 -72.95    -3.07%
01:53:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2274.00
2283.40
2296.20
2305.60
2318.40
2327.80
2340.60
Fibonacci
2283.40
2291.88
2297.12
2305.60
2314.08
2319.32
2327.80
Camarilla
2302.90
2304.93
2306.97
2305.60
2311.03
2313.07
2315.10
Woodie's
2275.70
2284.25
2297.90
2306.45
2320.10
2328.65
2342.30
DeMark's
-
-
2300.90
2307.95
2323.10
-
-
Technical IndicatorsFeb 24, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
26.138
Sell
STOCH(9,6)
39.305
Sell
STOCHRSI(14)
8.971
Oversold
MACD(12,26)
-25.650
Sell
ADX(14)
38.554
Sell
Williams %R
-81.818
Oversold
CCI(14)
-135.1671
Sell
ATR(14)
18.5500
Less Volatility
Highs/Lows(14)
-57.9572
Sell
Ultimate Oscillator
38.017
Sell
ROC
-3.711
Sell
Bull/Bear Power(13)
-83.1680
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2318.99
Sell
2320.63
Sell
MA10
2355.46
Sell
2340.11
Sell
MA20
2367.59
Sell
2365.09
Sell
MA50
2403.28
Sell
2382.96
Sell
MA100
2384.53
Sell
2387.88
Sell
MA200
2387.53
Sell
2389.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,537,447
Bid/Ask: 2,301.00 / 2,301.10
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 06:56:00.000053,"2,301.60 -72.45    -3.05%
01:55:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2274.00
2283.40
2296.20
2305.60
2318.40
2327.80
2340.60
Fibonacci
2283.40
2291.88
2297.12
2305.60
2314.08
2319.32
2327.80
Camarilla
2302.90
2304.93
2306.97
2305.60
2311.03
2313.07
2315.10
Woodie's
2275.70
2284.25
2297.90
2306.45
2320.10
2328.65
2342.30
DeMark's
-
-
2300.90
2307.95
2323.10
-
-
Technical IndicatorsFeb 24, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
26.138
Sell
STOCH(9,6)
39.305
Sell
STOCHRSI(14)
8.971
Oversold
MACD(12,26)
-25.650
Sell
ADX(14)
38.554
Sell
Williams %R
-81.818
Oversold
CCI(14)
-135.1671
Sell
ATR(14)
18.5500
Less Volatility
Highs/Lows(14)
-57.9572
Sell
Ultimate Oscillator
38.017
Sell
ROC
-3.711
Sell
Bull/Bear Power(13)
-83.1680
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2318.99
Sell
2320.63
Sell
MA10
2355.46
Sell
2340.11
Sell
MA20
2367.59
Sell
2365.09
Sell
MA50
2403.28
Sell
2382.96
Sell
MA100
2384.53
Sell
2387.88
Sell
MA200
2387.53
Sell
2389.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,555,865
Bid/Ask: 2,301.60 / 2,302.00
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 06:58:00.000053,"2,302.00 -72.05    -3.03%
01:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2274.00
2283.40
2296.20
2305.60
2318.40
2327.80
2340.60
Fibonacci
2283.40
2291.88
2297.12
2305.60
2314.08
2319.32
2327.80
Camarilla
2302.90
2304.93
2306.97
2305.60
2311.03
2313.07
2315.10
Woodie's
2275.70
2284.25
2297.90
2306.45
2320.10
2328.65
2342.30
DeMark's
-
-
2300.90
2307.95
2323.10
-
-
Technical IndicatorsFeb 24, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
26.138
Sell
STOCH(9,6)
39.305
Sell
STOCHRSI(14)
8.971
Oversold
MACD(12,26)
-25.650
Sell
ADX(14)
38.554
Sell
Williams %R
-81.818
Oversold
CCI(14)
-135.1671
Sell
ATR(14)
18.5500
Less Volatility
Highs/Lows(14)
-57.9572
Sell
Ultimate Oscillator
38.017
Sell
ROC
-3.711
Sell
Bull/Bear Power(13)
-83.1680
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2318.99
Sell
2320.63
Sell
MA10
2355.46
Sell
2340.11
Sell
MA20
2367.59
Sell
2365.09
Sell
MA50
2403.28
Sell
2382.96
Sell
MA100
2384.53
Sell
2387.88
Sell
MA200
2387.53
Sell
2389.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,595,634
Bid/Ask: 2,301.70 / 2,302.00
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:00:00.000062,"2,302.20 -71.85    -3.03%
01:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2274.00
2283.40
2296.20
2305.60
2318.40
2327.80
2340.60
Fibonacci
2283.40
2291.88
2297.12
2305.60
2314.08
2319.32
2327.80
Camarilla
2302.90
2304.93
2306.97
2305.60
2311.03
2313.07
2315.10
Woodie's
2275.70
2284.25
2297.90
2306.45
2320.10
2328.65
2342.30
DeMark's
-
-
2300.90
2307.95
2323.10
-
-
Technical IndicatorsFeb 24, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
26.138
Sell
STOCH(9,6)
39.305
Sell
STOCHRSI(14)
8.971
Oversold
MACD(12,26)
-25.650
Sell
ADX(14)
38.554
Sell
Williams %R
-81.818
Oversold
CCI(14)
-135.1671
Sell
ATR(14)
18.5500
Less Volatility
Highs/Lows(14)
-57.9572
Sell
Ultimate Oscillator
38.017
Sell
ROC
-3.711
Sell
Bull/Bear Power(13)
-83.1680
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2318.99
Sell
2320.63
Sell
MA10
2355.46
Sell
2340.11
Sell
MA20
2367.59
Sell
2365.09
Sell
MA50
2403.28
Sell
2382.96
Sell
MA100
2384.53
Sell
2387.88
Sell
MA200
2387.53
Sell
2389.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,619,299
Bid/Ask: 2,302.00 / 2,302.20
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:02:00.000065,"2,301.25 -72.80    -3.07%
02:01:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
26.205
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
9.223
Oversold
MACD(12,26)
-28.140
Sell
ADX(14)
45.227
Sell
Williams %R
-81.818
Oversold
CCI(14)
-114.3543
Sell
ATR(14)
17.7393
Less Volatility
Highs/Lows(14)
-52.0179
Sell
Ultimate Oscillator
39.823
Sell
ROC
-3.675
Sell
Bull/Bear Power(13)
-82.8641
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2304.38
Sell
2315.74
Sell
MA10
2345.54
Sell
2333.18
Sell
MA20
2364.45
Sell
2359.25
Sell
MA50
2401.08
Sell
2379.71
Sell
MA100
2384.23
Sell
2386.07
Sell
MA200
2386.44
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,642,347
Bid/Ask: 2,300.50 / 2,301.25
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:04:00.063222,"2,302.20 -71.85    -3.03%
02:03:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
26.205
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
9.223
Oversold
MACD(12,26)
-28.140
Sell
ADX(14)
45.227
Sell
Williams %R
-81.818
Oversold
CCI(14)
-114.3543
Sell
ATR(14)
17.7393
Less Volatility
Highs/Lows(14)
-52.0179
Sell
Ultimate Oscillator
39.823
Sell
ROC
-3.675
Sell
Bull/Bear Power(13)
-82.8641
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2304.38
Sell
2315.74
Sell
MA10
2345.54
Sell
2333.18
Sell
MA20
2364.45
Sell
2359.25
Sell
MA50
2401.08
Sell
2379.71
Sell
MA100
2384.23
Sell
2386.07
Sell
MA200
2386.44
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,673,722
Bid/Ask: 2,302.05 / 2,302.20
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:06:00.000063,"2,301.00 -73.05    -3.08%
02:05:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
26.205
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
9.223
Oversold
MACD(12,26)
-28.140
Sell
ADX(14)
45.227
Sell
Williams %R
-81.818
Oversold
CCI(14)
-114.3543
Sell
ATR(14)
17.7393
Less Volatility
Highs/Lows(14)
-52.0179
Sell
Ultimate Oscillator
39.823
Sell
ROC
-3.675
Sell
Bull/Bear Power(13)
-82.8641
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2304.38
Sell
2315.74
Sell
MA10
2345.54
Sell
2333.18
Sell
MA20
2364.45
Sell
2359.25
Sell
MA50
2401.08
Sell
2379.71
Sell
MA100
2384.23
Sell
2386.07
Sell
MA200
2386.44
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,758,661
Bid/Ask: 2,300.50 / 2,301.00
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:08:00.000060,"2,303.95 -70.10    -2.95%
02:07:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
26.205
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
9.223
Oversold
MACD(12,26)
-28.140
Sell
ADX(14)
45.227
Sell
Williams %R
-81.818
Oversold
CCI(14)
-114.3543
Sell
ATR(14)
17.7393
Less Volatility
Highs/Lows(14)
-52.0179
Sell
Ultimate Oscillator
39.823
Sell
ROC
-3.675
Sell
Bull/Bear Power(13)
-82.8641
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2304.38
Sell
2315.74
Sell
MA10
2345.54
Sell
2333.18
Sell
MA20
2364.45
Sell
2359.25
Sell
MA50
2401.08
Sell
2379.71
Sell
MA100
2384.23
Sell
2386.07
Sell
MA200
2386.44
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,843,138
Bid/Ask: 2,302.75 / 2,304.05
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:10:00.000060,"2,302.50 -71.55    -3.01%
02:09:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
26.205
Sell
STOCH(9,6)
30.177
Sell
STOCHRSI(14)
9.223
Oversold
MACD(12,26)
-28.140
Sell
ADX(14)
45.227
Sell
Williams %R
-81.818
Oversold
CCI(14)
-114.3543
Sell
ATR(14)
17.7393
Less Volatility
Highs/Lows(14)
-52.0179
Sell
Ultimate Oscillator
39.823
Sell
ROC
-3.675
Sell
Bull/Bear Power(13)
-82.8641
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2304.38
Sell
2315.74
Sell
MA10
2345.54
Sell
2333.18
Sell
MA20
2364.45
Sell
2359.25
Sell
MA50
2401.08
Sell
2379.71
Sell
MA100
2384.23
Sell
2386.07
Sell
MA200
2386.44
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,882,700
Bid/Ask: 2,302.45 / 2,302.55
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:12:00.000062,"2,301.50 -72.55    -3.06%
02:11:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
26.476
Sell
STOCH(9,6)
30.251
Sell
STOCHRSI(14)
10.243
Oversold
MACD(12,26)
-28.100
Sell
ADX(14)
45.227
Sell
Williams %R
-81.385
Oversold
CCI(14)
-113.7910
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-51.3107
Sell
Ultimate Oscillator
40.150
Sell
ROC
-3.652
Sell
Bull/Bear Power(13)
-82.4700
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2304.49
Sell
2315.92
Sell
MA10
2345.60
Sell
2333.28
Sell
MA20
2364.48
Sell
2359.31
Sell
MA50
2401.09
Sell
2379.73
Sell
MA100
2384.23
Sell
2386.08
Sell
MA200
2386.45
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,914,802
Bid/Ask: 2,301.05 / 2,301.50
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:14:00.027060,"2,297.50 -76.55    -3.22%
02:13:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
26.476
Sell
STOCH(9,6)
30.251
Sell
STOCHRSI(14)
10.243
Oversold
MACD(12,26)
-28.100
Sell
ADX(14)
45.227
Sell
Williams %R
-81.385
Oversold
CCI(14)
-113.7910
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-51.3107
Sell
Ultimate Oscillator
40.150
Sell
ROC
-3.652
Sell
Bull/Bear Power(13)
-82.4700
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2304.49
Sell
2315.92
Sell
MA10
2345.60
Sell
2333.28
Sell
MA20
2364.48
Sell
2359.31
Sell
MA50
2401.09
Sell
2379.73
Sell
MA100
2384.23
Sell
2386.08
Sell
MA200
2386.45
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 5,987,782
Bid/Ask: 2,297.20 / 2,297.40
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:16:00.000060,"2,297.10 -76.95    -3.24%
02:15:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
26.476
Sell
STOCH(9,6)
30.251
Sell
STOCHRSI(14)
10.243
Oversold
MACD(12,26)
-28.100
Sell
ADX(14)
45.227
Sell
Williams %R
-81.385
Oversold
CCI(14)
-113.7910
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-51.3107
Sell
Ultimate Oscillator
40.150
Sell
ROC
-3.652
Sell
Bull/Bear Power(13)
-82.4700
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2304.49
Sell
2315.92
Sell
MA10
2345.60
Sell
2333.28
Sell
MA20
2364.48
Sell
2359.31
Sell
MA50
2401.09
Sell
2379.73
Sell
MA100
2384.23
Sell
2386.08
Sell
MA200
2386.45
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,162,781
Bid/Ask: 2,297.00 / 2,297.15
Day's Range: 2,277.00 - 2,339.90"
2022-02-24 07:18:00.000068,"2,294.15 -79.90    -3.37%
02:17:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsFeb 24, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2272.84
2284.47
2292.74
2304.37
2312.64
2324.27
2332.54
Fibonacci
2284.47
2292.07
2296.77
2304.37
2311.97
2316.67
2324.27
Camarilla
2295.53
2297.35
2299.18
2304.37
2302.82
2304.65
2306.47
Woodie's
2271.16
2283.63
2291.06
2303.53
2310.96
2323.43
2330.86
DeMark's
-
-
2288.60
2302.30
2308.50
-
-
Technical IndicatorsFeb 24, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
26.476
Sell
STOCH(9,6)
30.251
Sell
STOCHRSI(14)
10.243
Oversold
MACD(12,26)
-28.100
Sell
ADX(14)
45.227
Sell
Williams %R
-81.385
Oversold
CCI(14)
-113.7910
Sell
ATR(14)
18.0786
Less Volatility
Highs/Lows(14)
-51.3107
Sell
Ultimate Oscillator
40.150
Sell
ROC
-3.652
Sell
Bull/Bear Power(13)
-82.4700
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2304.49
Sell
2315.92
Sell
MA10
2345.60
Sell
2333.28
Sell
MA20
2364.48
Sell
2359.31
Sell
MA50
2401.09
Sell
2379.73
Sell
MA100
2384.23
Sell
2386.08
Sell
MA200
2386.45
Sell
2388.43
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,250,207
Bid/Ask: 2,293.55 / 2,294.00
Day's Range: 2,277.00 - 2,339.90"
