utc_time,current_values,hr1_tech_content,secondary_data
2022-07-22 05:49:00.000039,"2,505.00 +18.70    +0.75%
01:48:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (3)
Pivot PointsJul 22, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
64.688
Buy
STOCH(9,6)
57.253
Buy
STOCHRSI(14)
41.648
Sell
MACD(12,26)
16.060
Buy
ADX(14)
27.882
Sell
Williams %R
-27.469
Buy
CCI(14)
56.5917
Buy
ATR(14)
11.9214
Less Volatility
Highs/Lows(14)
5.0322
Buy
Ultimate Oscillator
62.575
Buy
ROC
-0.191
Sell
Bull/Bear Power(13)
22.6140
Buy
Buy: 8
Sell: 3
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2497.42
Buy
2497.54
Buy
MA10
2488.80
Buy
2495.41
Buy
MA20
2492.39
Buy
2482.27
Buy
MA50
2440.31
Buy
2455.19
Buy
MA100
2422.76
Buy
2449.86
Buy
MA200
2469.23
Buy
2475.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,184,574
Bid/Ask: 2,505.00 / 2,505.20
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 05:51:00.000037,"2,506.20 +19.90    +0.80%
01:50:04 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.637
Buy
STOCH(9,6)
58.436
Buy
STOCHRSI(14)
48.248
Neutral
MACD(12,26)
16.150
Buy
ADX(14)
27.882
Sell
Williams %R
-20.370
Buy
CCI(14)
68.9806
Buy
ATR(14)
12.1214
Less Volatility
Highs/Lows(14)
8.2822
Buy
Ultimate Oscillator
63.835
Buy
ROC
-0.054
Sell
Bull/Bear Power(13)
24.4280
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2498.11
Buy
2498.69
Buy
MA10
2489.14
Buy
2496.04
Buy
MA20
2492.56
Buy
2482.80
Buy
MA50
2441.07
Buy
2455.41
Buy
MA100
2422.55
Buy
2449.75
Buy
MA200
2468.31
Buy
2475.06
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,209,308
Bid/Ask: 2,506.15 / 2,506.20
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 05:53:00.000037,"2,505.90 +19.60    +0.79%
01:52:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.637
Buy
STOCH(9,6)
58.436
Buy
STOCHRSI(14)
48.248
Neutral
MACD(12,26)
16.150
Buy
ADX(14)
27.882
Sell
Williams %R
-20.370
Buy
CCI(14)
68.9806
Buy
ATR(14)
12.1214
Less Volatility
Highs/Lows(14)
8.2822
Buy
Ultimate Oscillator
63.835
Buy
ROC
-0.054
Sell
Bull/Bear Power(13)
24.4280
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2498.11
Buy
2498.69
Buy
MA10
2489.14
Buy
2496.04
Buy
MA20
2492.56
Buy
2482.80
Buy
MA50
2441.07
Buy
2455.41
Buy
MA100
2422.55
Buy
2449.75
Buy
MA200
2468.31
Buy
2475.06
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,227,434
Bid/Ask: 2,505.70 / 2,505.85
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 05:55:00.000039,"2,505.00 +18.70    +0.75%
01:54:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.637
Buy
STOCH(9,6)
58.436
Buy
STOCHRSI(14)
48.248
Neutral
MACD(12,26)
16.150
Buy
ADX(14)
27.882
Sell
Williams %R
-20.370
Buy
CCI(14)
68.9806
Buy
ATR(14)
12.1214
Less Volatility
Highs/Lows(14)
8.2822
Buy
Ultimate Oscillator
63.835
Buy
ROC
-0.054
Sell
Bull/Bear Power(13)
24.4280
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2498.11
Buy
2498.69
Buy
MA10
2489.14
Buy
2496.04
Buy
MA20
2492.56
Buy
2482.80
Buy
MA50
2441.07
Buy
2455.41
Buy
MA100
2422.55
Buy
2449.75
Buy
MA200
2468.31
Buy
2475.06
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,243,579
Bid/Ask: 2,505.00 / 2,505.15
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 05:57:00.000038,"2,505.45 +19.15    +0.77%
01:56:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.637
Buy
STOCH(9,6)
58.436
Buy
STOCHRSI(14)
48.248
Neutral
MACD(12,26)
16.150
Buy
ADX(14)
27.882
Sell
Williams %R
-20.370
Buy
CCI(14)
68.9806
Buy
ATR(14)
12.1214
Less Volatility
Highs/Lows(14)
8.2822
Buy
Ultimate Oscillator
63.835
Buy
ROC
-0.054
Sell
Bull/Bear Power(13)
24.4280
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2498.11
Buy
2498.69
Buy
MA10
2489.14
Buy
2496.04
Buy
MA20
2492.56
Buy
2482.80
Buy
MA50
2441.07
Buy
2455.41
Buy
MA100
2422.55
Buy
2449.75
Buy
MA200
2468.31
Buy
2475.06
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,262,752
Bid/Ask: 2,505.00 / 2,505.45
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 05:59:00.000039,"2,505.20 +18.90    +0.76%
01:58:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2479.94
2487.47
2494.64
2502.17
2509.34
2516.87
2524.04
Fibonacci
2487.47
2493.09
2496.55
2502.17
2507.79
2511.25
2516.87
Camarilla
2497.76
2499.11
2500.45
2502.17
2503.15
2504.50
2505.84
Woodie's
2479.76
2487.38
2494.46
2502.08
2509.16
2516.78
2523.86
DeMark's
-
-
2491.05
2500.38
2505.75
-
-
Technical IndicatorsJul 22, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
65.637
Buy
STOCH(9,6)
58.436
Buy
STOCHRSI(14)
48.248
Neutral
MACD(12,26)
16.150
Buy
ADX(14)
27.882
Sell
Williams %R
-20.370
Buy
CCI(14)
68.9806
Buy
ATR(14)
12.1214
Less Volatility
Highs/Lows(14)
8.2822
Buy
Ultimate Oscillator
63.835
Buy
ROC
-0.054
Sell
Bull/Bear Power(13)
24.4280
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2498.11
Buy
2498.69
Buy
MA10
2489.14
Buy
2496.04
Buy
MA20
2492.56
Buy
2482.80
Buy
MA50
2441.07
Buy
2455.41
Buy
MA100
2422.55
Buy
2449.75
Buy
MA200
2468.31
Buy
2475.06
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,278,386
Bid/Ask: 2,505.05 / 2,505.20
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:01:00.000036,"2,505.15 +18.85    +0.76%
02:00:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
65.340
Buy
STOCH(9,6)
65.484
Buy
STOCHRSI(14)
54.723
Neutral
MACD(12,26)
16.450
Buy
ADX(14)
29.148
Sell
Williams %R
-22.222
Buy
CCI(14)
81.4015
Buy
ATR(14)
11.5357
Less Volatility
Highs/Lows(14)
7.8501
Buy
Ultimate Oscillator
65.964
Buy
ROC
-0.022
Sell
Bull/Bear Power(13)
25.2362
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2501.55
Buy
2500.45
Buy
MA10
2491.27
Buy
2497.75
Buy
MA20
2495.92
Buy
2484.43
Buy
MA50
2443.39
Buy
2457.27
Buy
MA100
2423.27
Buy
2450.82
Buy
MA200
2467.92
Buy
2475.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,287,849
Bid/Ask: 2,505.00 / 2,505.10
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:03:00.000040,"2,504.25 +17.95    +0.72%
02:02:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
65.340
Buy
STOCH(9,6)
65.484
Buy
STOCHRSI(14)
54.723
Neutral
MACD(12,26)
16.450
Buy
ADX(14)
29.148
Sell
Williams %R
-22.222
Buy
CCI(14)
81.4015
Buy
ATR(14)
11.5357
Less Volatility
Highs/Lows(14)
7.8501
Buy
Ultimate Oscillator
65.964
Buy
ROC
-0.022
Sell
Bull/Bear Power(13)
25.2362
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2501.55
Buy
2500.45
Buy
MA10
2491.27
Buy
2497.75
Buy
MA20
2495.92
Buy
2484.43
Buy
MA50
2443.39
Buy
2457.27
Buy
MA100
2423.27
Buy
2450.82
Buy
MA200
2467.92
Buy
2475.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,302,478
Bid/Ask: 2,504.25 / 2,504.35
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:05:00.000037,"2,504.00 +17.70    +0.71%
02:04:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
65.340
Buy
STOCH(9,6)
65.484
Buy
STOCHRSI(14)
54.723
Neutral
MACD(12,26)
16.450
Buy
ADX(14)
29.148
Sell
Williams %R
-22.222
Buy
CCI(14)
81.4015
Buy
ATR(14)
11.5357
Less Volatility
Highs/Lows(14)
7.8501
Buy
Ultimate Oscillator
65.964
Buy
ROC
-0.022
Sell
Bull/Bear Power(13)
25.2362
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2501.55
Buy
2500.45
Buy
MA10
2491.27
Buy
2497.75
Buy
MA20
2495.92
Buy
2484.43
Buy
MA50
2443.39
Buy
2457.27
Buy
MA100
2423.27
Buy
2450.82
Buy
MA200
2467.92
Buy
2475.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,313,811
Bid/Ask: 2,504.00 / 2,504.05
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:07:00.000040,"2,505.10 +18.80    +0.76%
02:06:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
65.340
Buy
STOCH(9,6)
65.484
Buy
STOCHRSI(14)
54.723
Neutral
MACD(12,26)
16.450
Buy
ADX(14)
29.148
Sell
Williams %R
-22.222
Buy
CCI(14)
81.4015
Buy
ATR(14)
11.5357
Less Volatility
Highs/Lows(14)
7.8501
Buy
Ultimate Oscillator
65.964
Buy
ROC
-0.022
Sell
Bull/Bear Power(13)
25.2362
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2501.55
Buy
2500.45
Buy
MA10
2491.27
Buy
2497.75
Buy
MA20
2495.92
Buy
2484.43
Buy
MA50
2443.39
Buy
2457.27
Buy
MA100
2423.27
Buy
2450.82
Buy
MA200
2467.92
Buy
2475.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,325,064
Bid/Ask: 2,505.10 / 2,505.15
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:09:00.000037,"2,505.05 +18.75    +0.75%
02:08:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:00AM GMT
Name
Value
Action
RSI(14)
65.340
Buy
STOCH(9,6)
65.484
Buy
STOCHRSI(14)
54.723
Neutral
MACD(12,26)
16.450
Buy
ADX(14)
29.148
Sell
Williams %R
-22.222
Buy
CCI(14)
81.4015
Buy
ATR(14)
11.5357
Less Volatility
Highs/Lows(14)
7.8501
Buy
Ultimate Oscillator
65.964
Buy
ROC
-0.022
Sell
Bull/Bear Power(13)
25.2362
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:00AM GMT
Period
Simple
Exponential
MA5
2501.55
Buy
2500.45
Buy
MA10
2491.27
Buy
2497.75
Buy
MA20
2495.92
Buy
2484.43
Buy
MA50
2443.39
Buy
2457.27
Buy
MA100
2423.27
Buy
2450.82
Buy
MA200
2467.92
Buy
2475.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,336,843
Bid/Ask: 2,505.00 / 2,505.05
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:11:00.000037,"2,505.80 +19.50    +0.78%
02:10:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
65.704
Buy
STOCH(9,6)
65.621
Buy
STOCHRSI(14)
54.213
Neutral
MACD(12,26)
16.680
Buy
ADX(14)
29.148
Sell
Williams %R
-21.399
Buy
CCI(14)
78.8529
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
8.2215
Buy
Ultimate Oscillator
66.619
Buy
ROC
-0.006
Sell
Bull/Bear Power(13)
23.4220
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.63
Buy
2500.58
Buy
MA10
2491.31
Buy
2497.82
Buy
MA20
2495.94
Buy
2484.32
Buy
MA50
2442.92
Buy
2457.22
Buy
MA100
2423.48
Buy
2451.03
Buy
MA200
2468.78
Buy
2475.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,346,354
Bid/Ask: 2,505.80 / 2,505.85
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:13:00.000037,"2,507.00 +20.70    +0.83%
02:12:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
65.704
Buy
STOCH(9,6)
65.621
Buy
STOCHRSI(14)
54.213
Neutral
MACD(12,26)
16.680
Buy
ADX(14)
29.148
Sell
Williams %R
-21.399
Buy
CCI(14)
78.8529
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
8.2215
Buy
Ultimate Oscillator
66.619
Buy
ROC
-0.006
Sell
Bull/Bear Power(13)
23.4220
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.63
Buy
2500.58
Buy
MA10
2491.31
Buy
2497.82
Buy
MA20
2495.94
Buy
2484.32
Buy
MA50
2442.92
Buy
2457.22
Buy
MA100
2423.48
Buy
2451.03
Buy
MA200
2468.78
Buy
2475.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,358,433
Bid/Ask: 2,506.95 / 2,507.00
Day's Range: 2,495.00 - 2,516.30"
2022-07-22 06:15:00.000039,"2,508.95 +22.65    +0.91%
02:14:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsJul 22, 2022 06:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2491.00
2494.50
2499.80
2503.30
2508.60
2512.10
2517.40
Fibonacci
2494.50
2497.86
2499.94
2503.30
2506.66
2508.74
2512.10
Camarilla
2502.68
2503.49
2504.29
2503.30
2505.91
2506.71
2507.52
Woodie's
2491.90
2494.95
2500.70
2503.75
2509.50
2512.55
2518.30
DeMark's
-
-
2501.55
2504.18
2510.35
-
-
Technical IndicatorsJul 22, 2022 06:10AM GMT
Name
Value
Action
RSI(14)
65.704
Buy
STOCH(9,6)
65.621
Buy
STOCHRSI(14)
54.213
Neutral
MACD(12,26)
16.680
Buy
ADX(14)
29.148
Sell
Williams %R
-21.399
Buy
CCI(14)
78.8529
Buy
ATR(14)
11.7142
Less Volatility
Highs/Lows(14)
8.2215
Buy
Ultimate Oscillator
66.619
Buy
ROC
-0.006
Sell
Bull/Bear Power(13)
23.4220
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesJul 22, 2022 06:10AM GMT
Period
Simple
Exponential
MA5
2501.63
Buy
2500.58
Buy
MA10
2491.31
Buy
2497.82
Buy
MA20
2495.94
Buy
2484.32
Buy
MA50
2442.92
Buy
2457.22
Buy
MA100
2423.48
Buy
2451.03
Buy
MA200
2468.78
Buy
2475.83
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,385,622
Bid/Ask: 2,508.60 / 2,508.95
Day's Range: 2,495.00 - 2,516.30"
