utc_time,current_values,hr1_tech_content,secondary_data
2022-08-11 07:28:00.000054,"2,592.65 +10.15    +0.39%
03:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
62.642
Buy
STOCH(9,6)
61.628
Buy
STOCHRSI(14)
97.440
Overbought
MACD(12,26)
5.750
Buy
ADX(14)
37.208
Buy
Williams %R
-29.663
Buy
CCI(14)
109.5263
Buy
ATR(14)
11.9643
Less Volatility
Highs/Lows(14)
7.6071
Buy
Ultimate Oscillator
51.033
Buy
ROC
0.991
Buy
Bull/Bear Power(13)
21.0620
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2591.56
Buy
2590.16
Buy
MA10
2584.51
Buy
2586.03
Buy
MA20
2577.73
Buy
2579.32
Buy
MA50
2572.79
Buy
2559.73
Buy
MA100
2521.96
Buy
2533.18
Buy
MA200
2474.34
Buy
2522.51
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,282,520
Bid/Ask: 2,592.65 / 2,592.70
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:30:00.000052,"2,590.85 +8.35    +0.32%
03:29:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsAug 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
62.642
Buy
STOCH(9,6)
61.628
Buy
STOCHRSI(14)
97.440
Overbought
MACD(12,26)
5.750
Buy
ADX(14)
37.208
Buy
Williams %R
-29.663
Buy
CCI(14)
109.5263
Buy
ATR(14)
11.9643
Less Volatility
Highs/Lows(14)
7.6071
Buy
Ultimate Oscillator
51.033
Buy
ROC
0.991
Buy
Bull/Bear Power(13)
21.0620
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2591.56
Buy
2590.16
Buy
MA10
2584.51
Buy
2586.03
Buy
MA20
2577.73
Buy
2579.32
Buy
MA50
2572.79
Buy
2559.73
Buy
MA100
2521.96
Buy
2533.18
Buy
MA200
2474.34
Buy
2522.51
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,288,693
Bid/Ask: 2,590.85 / 2,591.30
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:34:00.000052,"2,592.05 +9.55    +0.37%
03:33:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
60.725
Buy
STOCH(9,6)
60.574
Buy
STOCHRSI(14)
82.296
Overbought
MACD(12,26)
5.550
Buy
ADX(14)
37.208
Buy
Williams %R
-34.524
Buy
CCI(14)
101.7022
Buy
ATR(14)
12.0357
Less Volatility
Highs/Lows(14)
5.1571
Buy
Ultimate Oscillator
49.176
Neutral
ROC
0.896
Buy
Bull/Bear Power(13)
20.7620
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2591.07
Sell
2589.35
Buy
MA10
2584.26
Buy
2585.59
Buy
MA20
2577.61
Buy
2579.09
Buy
MA50
2572.74
Buy
2559.63
Buy
MA100
2521.94
Buy
2533.13
Buy
MA200
2474.33
Buy
2522.49
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,308,213
Bid/Ask: 2,592.05 / 2,592.10
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:36:00.000054,"2,593.50 +11.00    +0.43%
03:35:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
60.725
Buy
STOCH(9,6)
60.574
Buy
STOCHRSI(14)
82.296
Overbought
MACD(12,26)
5.550
Buy
ADX(14)
37.208
Buy
Williams %R
-34.524
Buy
CCI(14)
101.7022
Buy
ATR(14)
12.0357
Less Volatility
Highs/Lows(14)
5.1571
Buy
Ultimate Oscillator
49.176
Neutral
ROC
0.896
Buy
Bull/Bear Power(13)
20.7620
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2591.07
Sell
2589.35
Buy
MA10
2584.26
Buy
2585.59
Buy
MA20
2577.61
Buy
2579.09
Buy
MA50
2572.74
Buy
2559.63
Buy
MA100
2521.94
Buy
2533.13
Buy
MA200
2474.33
Buy
2522.49
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,317,099
Bid/Ask: 2,593.35 / 2,593.50
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:38:00.000055,"2,592.45 +9.95    +0.39%
03:37:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
60.725
Buy
STOCH(9,6)
60.574
Buy
STOCHRSI(14)
82.296
Overbought
MACD(12,26)
5.550
Buy
ADX(14)
37.208
Buy
Williams %R
-34.524
Buy
CCI(14)
101.7022
Buy
ATR(14)
12.0357
Less Volatility
Highs/Lows(14)
5.1571
Buy
Ultimate Oscillator
49.176
Neutral
ROC
0.896
Buy
Bull/Bear Power(13)
20.7620
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2591.07
Sell
2589.35
Buy
MA10
2584.26
Buy
2585.59
Buy
MA20
2577.61
Buy
2579.09
Buy
MA50
2572.74
Buy
2559.63
Buy
MA100
2521.94
Buy
2533.13
Buy
MA200
2474.33
Buy
2522.49
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,326,336
Bid/Ask: 2,592.85 / 2,592.95
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:40:00.000051,"2,590.50 +8.00    +0.31%
03:39:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
60.725
Buy
STOCH(9,6)
60.574
Buy
STOCHRSI(14)
82.296
Overbought
MACD(12,26)
5.550
Buy
ADX(14)
37.208
Buy
Williams %R
-34.524
Buy
CCI(14)
101.7022
Buy
ATR(14)
12.0357
Less Volatility
Highs/Lows(14)
5.1571
Buy
Ultimate Oscillator
49.176
Neutral
ROC
0.896
Buy
Bull/Bear Power(13)
20.7620
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2591.07
Sell
2589.35
Buy
MA10
2584.26
Buy
2585.59
Buy
MA20
2577.61
Buy
2579.09
Buy
MA50
2572.74
Buy
2559.63
Buy
MA100
2521.94
Buy
2533.13
Buy
MA200
2474.33
Buy
2522.49
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,336,824
Bid/Ask: 2,590.50 / 2,590.70
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:42:00.000052,"2,590.40 +7.90    +0.31%
03:41:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 11, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
59.976
Buy
STOCH(9,6)
60.144
Buy
STOCHRSI(14)
76.379
Overbought
MACD(12,26)
5.470
Buy
ADX(14)
37.208
Buy
Williams %R
-36.508
Buy
CCI(14)
98.5997
Buy
ATR(14)
12.0607
Less Volatility
Highs/Lows(14)
4.1571
Buy
Ultimate Oscillator
48.401
Sell
ROC
0.857
Buy
Bull/Bear Power(13)
20.6979
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2590.87
Sell
2589.01
Buy
MA10
2584.16
Buy
2585.41
Buy
MA20
2577.56
Buy
2578.99
Buy
MA50
2572.72
Buy
2559.59
Buy
MA100
2521.93
Buy
2533.12
Buy
MA200
2474.32
Buy
2522.48
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,350,079
Bid/Ask: 2,590.40 / 2,590.45
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:44:00.000053,"2,590.50 +8.00    +0.31%
03:43:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 11, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
59.976
Buy
STOCH(9,6)
60.144
Buy
STOCHRSI(14)
76.379
Overbought
MACD(12,26)
5.470
Buy
ADX(14)
37.208
Buy
Williams %R
-36.508
Buy
CCI(14)
98.5997
Buy
ATR(14)
12.0607
Less Volatility
Highs/Lows(14)
4.1571
Buy
Ultimate Oscillator
48.401
Sell
ROC
0.857
Buy
Bull/Bear Power(13)
20.6979
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2590.87
Sell
2589.01
Buy
MA10
2584.16
Buy
2585.41
Buy
MA20
2577.56
Buy
2578.99
Buy
MA50
2572.72
Buy
2559.59
Buy
MA100
2521.93
Buy
2533.12
Buy
MA200
2474.32
Buy
2522.48
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,357,017
Bid/Ask: 2,590.30 / 2,590.50
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:46:00.000049,"2,590.00 +7.50    +0.29%
03:45:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 11, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
59.976
Buy
STOCH(9,6)
60.144
Buy
STOCHRSI(14)
76.379
Overbought
MACD(12,26)
5.470
Buy
ADX(14)
37.208
Buy
Williams %R
-36.508
Buy
CCI(14)
98.5997
Buy
ATR(14)
12.0607
Less Volatility
Highs/Lows(14)
4.1571
Buy
Ultimate Oscillator
48.401
Sell
ROC
0.857
Buy
Bull/Bear Power(13)
20.6979
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2590.87
Sell
2589.01
Buy
MA10
2584.16
Buy
2585.41
Buy
MA20
2577.56
Buy
2578.99
Buy
MA50
2572.72
Buy
2559.59
Buy
MA100
2521.93
Buy
2533.12
Buy
MA200
2474.32
Buy
2522.48
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,365,572
Bid/Ask: 2,589.90 / 2,590.00
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:48:00.000052,"2,590.80 +8.30    +0.32%
03:47:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 11, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
59.976
Buy
STOCH(9,6)
60.144
Buy
STOCHRSI(14)
76.379
Overbought
MACD(12,26)
5.470
Buy
ADX(14)
37.208
Buy
Williams %R
-36.508
Buy
CCI(14)
98.5997
Buy
ATR(14)
12.0607
Less Volatility
Highs/Lows(14)
4.1571
Buy
Ultimate Oscillator
48.401
Sell
ROC
0.857
Buy
Bull/Bear Power(13)
20.6979
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2590.87
Sell
2589.01
Buy
MA10
2584.16
Buy
2585.41
Buy
MA20
2577.56
Buy
2578.99
Buy
MA50
2572.72
Buy
2559.59
Buy
MA100
2521.93
Buy
2533.12
Buy
MA200
2474.32
Buy
2522.48
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,386,101
Bid/Ask: 2,590.80 / 2,590.85
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:50:00.000049,"2,589.55 +7.05    +0.27%
03:49:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 11, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
59.976
Buy
STOCH(9,6)
60.144
Buy
STOCHRSI(14)
76.379
Overbought
MACD(12,26)
5.470
Buy
ADX(14)
37.208
Buy
Williams %R
-36.508
Buy
CCI(14)
98.5997
Buy
ATR(14)
12.0607
Less Volatility
Highs/Lows(14)
4.1571
Buy
Ultimate Oscillator
48.401
Sell
ROC
0.857
Buy
Bull/Bear Power(13)
20.6979
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2590.87
Sell
2589.01
Buy
MA10
2584.16
Buy
2585.41
Buy
MA20
2577.56
Buy
2578.99
Buy
MA50
2572.72
Buy
2559.59
Buy
MA100
2521.93
Buy
2533.12
Buy
MA200
2474.32
Buy
2522.48
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,393,832
Bid/Ask: 2,589.15 / 2,589.50
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:52:00.000050,"2,589.30 +6.80    +0.26%
03:51:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsAug 11, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
59.137
Buy
STOCH(9,6)
59.649
Buy
STOCHRSI(14)
69.750
Buy
MACD(12,26)
5.380
Buy
ADX(14)
37.208
Buy
Williams %R
-38.789
Buy
CCI(14)
92.3260
Buy
ATR(14)
12.1714
Less Volatility
Highs/Lows(14)
3.0072
Buy
Ultimate Oscillator
48.099
Sell
ROC
0.812
Buy
Bull/Bear Power(13)
19.4781
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2590.64
Sell
2588.63
Buy
MA10
2584.05
Buy
2585.20
Buy
MA20
2577.51
Buy
2578.88
Buy
MA50
2572.70
Buy
2559.55
Buy
MA100
2521.92
Buy
2533.10
Buy
MA200
2474.37
Buy
2522.33
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,405,549
Bid/Ask: 2,589.50 / 2,589.90
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:54:00.000051,"2,589.60 +7.10    +0.27%
03:53:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsAug 11, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
59.137
Buy
STOCH(9,6)
59.649
Buy
STOCHRSI(14)
69.750
Buy
MACD(12,26)
5.380
Buy
ADX(14)
37.208
Buy
Williams %R
-38.789
Buy
CCI(14)
92.3260
Buy
ATR(14)
12.1714
Less Volatility
Highs/Lows(14)
3.0072
Buy
Ultimate Oscillator
48.099
Sell
ROC
0.812
Buy
Bull/Bear Power(13)
19.4781
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2590.64
Sell
2588.63
Buy
MA10
2584.05
Buy
2585.20
Buy
MA20
2577.51
Buy
2578.88
Buy
MA50
2572.70
Buy
2559.55
Buy
MA100
2521.92
Buy
2533.10
Buy
MA200
2474.37
Buy
2522.33
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,415,921
Bid/Ask: 2,589.15 / 2,589.60
Day's Range: 2,580.20 - 2,609.90"
2022-08-11 07:56:00.000053,"2,589.10 +6.60    +0.26%
03:55:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsAug 11, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2574.74
2579.02
2586.44
2590.72
2598.14
2602.42
2609.84
Fibonacci
2579.02
2583.49
2586.25
2590.72
2595.19
2597.95
2602.42
Camarilla
2590.63
2591.71
2592.78
2590.72
2594.92
2596.00
2597.07
Woodie's
2576.30
2579.80
2588.00
2591.50
2599.70
2603.20
2611.40
DeMark's
-
-
2588.57
2591.79
2600.27
-
-
Technical IndicatorsAug 11, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
59.137
Buy
STOCH(9,6)
59.649
Buy
STOCHRSI(14)
69.750
Buy
MACD(12,26)
5.380
Buy
ADX(14)
37.208
Buy
Williams %R
-38.789
Buy
CCI(14)
92.3260
Buy
ATR(14)
12.1714
Less Volatility
Highs/Lows(14)
3.0072
Buy
Ultimate Oscillator
48.099
Sell
ROC
0.812
Buy
Bull/Bear Power(13)
19.4781
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 11, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2590.64
Sell
2588.63
Buy
MA10
2584.05
Buy
2585.20
Buy
MA20
2577.51
Buy
2578.88
Buy
MA50
2572.70
Buy
2559.55
Buy
MA100
2521.92
Buy
2533.10
Buy
MA200
2474.37
Buy
2522.33
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 2,432,760
Bid/Ask: 2,588.80 / 2,589.10
Day's Range: 2,580.20 - 2,609.90"
