utc_time,current_values,hr1_tech_content,secondary_data
2022-08-12 05:33:00.000054,"2,624.40 +33.30    +1.29%
01:32:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.015
Buy
STOCH(9,6)
38.497
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.690
Buy
ADX(14)
39.040
Buy
Williams %R
-16.259
Overbought
CCI(14)
301.9306
Overbought
ATR(14)
13.2357
High Volatility
Highs/Lows(14)
26.2857
Buy
Ultimate Oscillator
60.539
Buy
ROC
2.004
Buy
Bull/Bear Power(13)
52.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2601.82
Buy
2608.23
Buy
MA10
2596.61
Buy
2598.69
Buy
MA20
2586.17
Buy
2588.44
Buy
MA50
2574.67
Buy
2567.94
Buy
MA100
2532.68
Buy
2540.97
Buy
MA200
2480.16
Buy
2527.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,435,468
Bid/Ask: 2,624.35 / 2,624.40
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:35:00.000051,"2,624.00 +32.90    +1.27%
01:34:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.015
Buy
STOCH(9,6)
38.497
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.690
Buy
ADX(14)
39.040
Buy
Williams %R
-16.259
Overbought
CCI(14)
301.9306
Overbought
ATR(14)
13.2357
High Volatility
Highs/Lows(14)
26.2857
Buy
Ultimate Oscillator
60.539
Buy
ROC
2.004
Buy
Bull/Bear Power(13)
52.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2601.82
Buy
2608.23
Buy
MA10
2596.61
Buy
2598.69
Buy
MA20
2586.17
Buy
2588.44
Buy
MA50
2574.67
Buy
2567.94
Buy
MA100
2532.68
Buy
2540.97
Buy
MA200
2480.16
Buy
2527.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,447,189
Bid/Ask: 2,624.00 / 2,624.45
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:37:00.000051,"2,626.50 +35.40    +1.37%
01:36:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.015
Buy
STOCH(9,6)
38.497
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.690
Buy
ADX(14)
39.040
Buy
Williams %R
-16.259
Overbought
CCI(14)
301.9306
Overbought
ATR(14)
13.2357
High Volatility
Highs/Lows(14)
26.2857
Buy
Ultimate Oscillator
60.539
Buy
ROC
2.004
Buy
Bull/Bear Power(13)
52.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2601.82
Buy
2608.23
Buy
MA10
2596.61
Buy
2598.69
Buy
MA20
2586.17
Buy
2588.44
Buy
MA50
2574.67
Buy
2567.94
Buy
MA100
2532.68
Buy
2540.97
Buy
MA200
2480.16
Buy
2527.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,466,397
Bid/Ask: 2,626.40 / 2,626.50
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:39:00.000053,"2,626.80 +35.70    +1.38%
01:38:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
70.015
Buy
STOCH(9,6)
38.497
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.690
Buy
ADX(14)
39.040
Buy
Williams %R
-16.259
Overbought
CCI(14)
301.9306
Overbought
ATR(14)
13.2357
High Volatility
Highs/Lows(14)
26.2857
Buy
Ultimate Oscillator
60.539
Buy
ROC
2.004
Buy
Bull/Bear Power(13)
52.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2601.82
Buy
2608.23
Buy
MA10
2596.61
Buy
2598.69
Buy
MA20
2586.17
Buy
2588.44
Buy
MA50
2574.67
Buy
2567.94
Buy
MA100
2532.68
Buy
2540.97
Buy
MA200
2480.16
Buy
2527.56
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,483,507
Bid/Ask: 2,626.00 / 2,626.80
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:41:00.000059,"2,627.60 +36.50    +1.41%
01:40:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
70.778
Buy
STOCH(9,6)
39.394
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.839
Overbought
CCI(14)
310.9663
Overbought
ATR(14)
13.3643
High Volatility
Highs/Lows(14)
28.9572
Buy
Ultimate Oscillator
61.785
Buy
ROC
2.112
Buy
Bull/Bear Power(13)
53.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2602.38
Buy
2609.16
Buy
MA10
2596.89
Buy
2599.20
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.72
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,509,012
Bid/Ask: 2,627.50 / 2,627.80
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:43:00.000062,"2,627.95 +36.85    +1.42%
01:42:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
70.778
Buy
STOCH(9,6)
39.394
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.839
Overbought
CCI(14)
310.9663
Overbought
ATR(14)
13.3643
High Volatility
Highs/Lows(14)
28.9572
Buy
Ultimate Oscillator
61.785
Buy
ROC
2.112
Buy
Bull/Bear Power(13)
53.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2602.38
Buy
2609.16
Buy
MA10
2596.89
Buy
2599.20
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.72
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,524,747
Bid/Ask: 2,627.10 / 2,627.95
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:45:00.000060,"2,627.85 +36.75    +1.42%
01:44:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
70.778
Buy
STOCH(9,6)
39.394
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.839
Overbought
CCI(14)
310.9663
Overbought
ATR(14)
13.3643
High Volatility
Highs/Lows(14)
28.9572
Buy
Ultimate Oscillator
61.785
Buy
ROC
2.112
Buy
Bull/Bear Power(13)
53.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2602.38
Buy
2609.16
Buy
MA10
2596.89
Buy
2599.20
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.72
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,533,425
Bid/Ask: 2,627.80 / 2,627.85
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:47:00.000062,"2,626.10 +35.00    +1.35%
01:46:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
70.778
Buy
STOCH(9,6)
39.394
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.839
Overbought
CCI(14)
310.9663
Overbought
ATR(14)
13.3643
High Volatility
Highs/Lows(14)
28.9572
Buy
Ultimate Oscillator
61.785
Buy
ROC
2.112
Buy
Bull/Bear Power(13)
53.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2602.38
Buy
2609.16
Buy
MA10
2596.89
Buy
2599.20
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.72
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,562,293
Bid/Ask: 2,626.00 / 2,626.05
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:49:00.000059,"2,626.15 +35.05    +1.35%
01:48:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
70.778
Buy
STOCH(9,6)
39.394
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.839
Overbought
CCI(14)
310.9663
Overbought
ATR(14)
13.3643
High Volatility
Highs/Lows(14)
28.9572
Buy
Ultimate Oscillator
61.785
Buy
ROC
2.112
Buy
Bull/Bear Power(13)
53.8300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2602.38
Buy
2609.16
Buy
MA10
2596.89
Buy
2599.20
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.72
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,576,123
Bid/Ask: 2,626.05 / 2,626.30
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:51:00.000060,"2,627.60 +36.50    +1.41%
01:50:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.791
Buy
STOCH(9,6)
39.410
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.760
Overbought
CCI(14)
311.3532
Overbought
ATR(14)
13.3750
High Volatility
Highs/Lows(14)
28.9965
Buy
Ultimate Oscillator
61.753
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
53.9660
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2602.39
Buy
2609.18
Buy
MA10
2596.89
Buy
2599.21
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.73
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,584,855
Bid/Ask: 2,627.60 / 2,627.65
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:53:00.000056,"2,628.40 +37.30    +1.44%
01:52:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.791
Buy
STOCH(9,6)
39.410
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.760
Overbought
CCI(14)
311.3532
Overbought
ATR(14)
13.3750
High Volatility
Highs/Lows(14)
28.9965
Buy
Ultimate Oscillator
61.753
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
53.9660
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2602.39
Buy
2609.18
Buy
MA10
2596.89
Buy
2599.21
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.73
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,602,781
Bid/Ask: 2,627.35 / 2,628.40
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:55:00.000051,"2,628.05 +36.95    +1.43%
01:54:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.791
Buy
STOCH(9,6)
39.410
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.760
Overbought
CCI(14)
311.3532
Overbought
ATR(14)
13.3750
High Volatility
Highs/Lows(14)
28.9965
Buy
Ultimate Oscillator
61.753
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
53.9660
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2602.39
Buy
2609.18
Buy
MA10
2596.89
Buy
2599.21
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.73
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,618,045
Bid/Ask: 2,628.00 / 2,628.05
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:57:00.000050,"2,627.00 +35.90    +1.39%
01:56:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.791
Buy
STOCH(9,6)
39.410
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.760
Overbought
CCI(14)
311.3532
Overbought
ATR(14)
13.3750
High Volatility
Highs/Lows(14)
28.9965
Buy
Ultimate Oscillator
61.753
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
53.9660
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2602.39
Buy
2609.18
Buy
MA10
2596.89
Buy
2599.21
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.73
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,636,642
Bid/Ask: 2,627.00 / 2,627.65
Day's Range: 2,582.20 - 2,634.90"
2022-08-12 05:59:00.000055,"2,627.30 +36.20    +1.40%
01:58:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 12, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2542.11
2563.18
2592.66
2613.73
2643.21
2664.28
2693.76
Fibonacci
2563.18
2582.49
2594.42
2613.73
2633.04
2644.97
2664.28
Camarilla
2608.25
2612.88
2617.52
2613.73
2626.78
2631.42
2636.05
Woodie's
2546.33
2565.29
2596.88
2615.84
2647.43
2666.39
2697.98
DeMark's
-
-
2603.20
2619.00
2653.75
-
-
Technical IndicatorsAug 12, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
70.791
Buy
STOCH(9,6)
39.410
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
9.920
Buy
ADX(14)
39.040
Buy
Williams %R
-11.760
Overbought
CCI(14)
311.3532
Overbought
ATR(14)
13.3750
High Volatility
Highs/Lows(14)
28.9965
Buy
Ultimate Oscillator
61.753
Buy
ROC
2.114
Buy
Bull/Bear Power(13)
53.9660
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 12, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2602.39
Buy
2609.18
Buy
MA10
2596.89
Buy
2599.21
Buy
MA20
2586.31
Buy
2588.71
Buy
MA50
2574.73
Buy
2568.05
Buy
MA100
2532.71
Buy
2541.03
Buy
MA200
2480.17
Buy
2527.59
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,652,967
Bid/Ask: 2,627.30 / 2,627.35
Day's Range: 2,582.20 - 2,634.90"
