utc_time,current_values,hr1_tech_content,secondary_data
2022-09-28 06:41:00.000052,"2,367.40 -28.85    -1.20%
02:40:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsSep 28, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
35.852
Sell
STOCH(9,6)
29.524
Sell
STOCHRSI(14)
58.863
Buy
MACD(12,26)
-22.270
Sell
ADX(14)
48.601
Sell
Williams %R
-81.670
Oversold
CCI(14)
-72.4782
Sell
ATR(14)
17.0500
Less Volatility
Highs/Lows(14)
-8.1785
Sell
Ultimate Oscillator
30.495
Sell
ROC
-1.031
Sell
Bull/Bear Power(13)
-30.6880
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2371.52
Sell
2373.27
Sell
MA10
2384.24
Sell
2378.69
Sell
MA20
2385.71
Sell
2394.98
Sell
MA50
2449.35
Sell
2439.58
Sell
MA100
2507.16
Sell
2484.15
Sell
MA200
2553.46
Sell
2518.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,396,763
Bid/Ask: 2,367.40 / 2,367.45
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:43:00.000053,"2,366.85 -29.40    -1.23%
02:42:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsSep 28, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
35.852
Sell
STOCH(9,6)
29.524
Sell
STOCHRSI(14)
58.863
Buy
MACD(12,26)
-22.270
Sell
ADX(14)
48.601
Sell
Williams %R
-81.670
Oversold
CCI(14)
-72.4782
Sell
ATR(14)
17.0500
Less Volatility
Highs/Lows(14)
-8.1785
Sell
Ultimate Oscillator
30.495
Sell
ROC
-1.031
Sell
Bull/Bear Power(13)
-30.6880
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2371.52
Sell
2373.27
Sell
MA10
2384.24
Sell
2378.69
Sell
MA20
2385.71
Sell
2394.98
Sell
MA50
2449.35
Sell
2439.58
Sell
MA100
2507.16
Sell
2484.15
Sell
MA200
2553.46
Sell
2518.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,424,370
Bid/Ask: 2,366.80 / 2,366.85
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:45:00.000051,"2,365.30 -30.95    -1.29%
02:44:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsSep 28, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
35.852
Sell
STOCH(9,6)
29.524
Sell
STOCHRSI(14)
58.863
Buy
MACD(12,26)
-22.270
Sell
ADX(14)
48.601
Sell
Williams %R
-81.670
Oversold
CCI(14)
-72.4782
Sell
ATR(14)
17.0500
Less Volatility
Highs/Lows(14)
-8.1785
Sell
Ultimate Oscillator
30.495
Sell
ROC
-1.031
Sell
Bull/Bear Power(13)
-30.6880
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2371.52
Sell
2373.27
Sell
MA10
2384.24
Sell
2378.69
Sell
MA20
2385.71
Sell
2394.98
Sell
MA50
2449.35
Sell
2439.58
Sell
MA100
2507.16
Sell
2484.15
Sell
MA200
2553.46
Sell
2518.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,452,393
Bid/Ask: 2,365.30 / 2,365.50
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:47:00.000050,"2,360.60 -35.65    -1.49%
02:46:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsSep 28, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
35.852
Sell
STOCH(9,6)
29.524
Sell
STOCHRSI(14)
58.863
Buy
MACD(12,26)
-22.270
Sell
ADX(14)
48.601
Sell
Williams %R
-81.670
Oversold
CCI(14)
-72.4782
Sell
ATR(14)
17.0500
Less Volatility
Highs/Lows(14)
-8.1785
Sell
Ultimate Oscillator
30.495
Sell
ROC
-1.031
Sell
Bull/Bear Power(13)
-30.6880
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2371.52
Sell
2373.27
Sell
MA10
2384.24
Sell
2378.69
Sell
MA20
2385.71
Sell
2394.98
Sell
MA50
2449.35
Sell
2439.58
Sell
MA100
2507.16
Sell
2484.15
Sell
MA200
2553.46
Sell
2518.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,531,327
Bid/Ask: 2,360.50 / 2,360.95
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:49:00.000051,"2,360.60 -35.65    -1.49%
02:48:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsSep 28, 2022 06:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:40AM GMT
Name
Value
Action
RSI(14)
35.852
Sell
STOCH(9,6)
29.524
Sell
STOCHRSI(14)
58.863
Buy
MACD(12,26)
-22.270
Sell
ADX(14)
48.601
Sell
Williams %R
-81.670
Oversold
CCI(14)
-72.4782
Sell
ATR(14)
17.0500
Less Volatility
Highs/Lows(14)
-8.1785
Sell
Ultimate Oscillator
30.495
Sell
ROC
-1.031
Sell
Bull/Bear Power(13)
-30.6880
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:40AM GMT
Period
Simple
Exponential
MA5
2371.52
Sell
2373.27
Sell
MA10
2384.24
Sell
2378.69
Sell
MA20
2385.71
Sell
2394.98
Sell
MA50
2449.35
Sell
2439.58
Sell
MA100
2507.16
Sell
2484.15
Sell
MA200
2553.46
Sell
2518.01
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,588,881
Bid/Ask: 2,360.60 / 2,360.90
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:51:00.000048,"2,360.25 -36.00    -1.50%
02:50:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
34.118
Sell
STOCH(9,6)
27.801
Sell
STOCHRSI(14)
53.442
Neutral
MACD(12,26)
-22.850
Sell
ADX(14)
48.601
Sell
Williams %R
-92.003
Oversold
CCI(14)
-89.1512
Sell
ATR(14)
17.3893
High Volatility
Highs/Lows(14)
-15.1392
Sell
Ultimate Oscillator
28.020
Oversold
ROC
-1.336
Sell
Bull/Bear Power(13)
-33.3540
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2370.06
Sell
2370.83
Sell
MA10
2383.51
Sell
2377.36
Sell
MA20
2385.35
Sell
2394.29
Sell
MA50
2449.20
Sell
2439.29
Sell
MA100
2507.09
Sell
2484.01
Sell
MA200
2553.42
Sell
2517.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,617,834
Bid/Ask: 2,360.10 / 2,360.25
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:53:00.000053,"2,361.25 -35.00    -1.46%
02:52:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
34.118
Sell
STOCH(9,6)
27.801
Sell
STOCHRSI(14)
53.442
Neutral
MACD(12,26)
-22.850
Sell
ADX(14)
48.601
Sell
Williams %R
-92.003
Oversold
CCI(14)
-89.1512
Sell
ATR(14)
17.3893
High Volatility
Highs/Lows(14)
-15.1392
Sell
Ultimate Oscillator
28.020
Oversold
ROC
-1.336
Sell
Bull/Bear Power(13)
-33.3540
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2370.06
Sell
2370.83
Sell
MA10
2383.51
Sell
2377.36
Sell
MA20
2385.35
Sell
2394.29
Sell
MA50
2449.20
Sell
2439.29
Sell
MA100
2507.09
Sell
2484.01
Sell
MA200
2553.42
Sell
2517.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,657,376
Bid/Ask: 2,361.00 / 2,361.25
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:55:00.000051,"2,358.75 -37.50    -1.56%
02:54:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
34.118
Sell
STOCH(9,6)
27.801
Sell
STOCHRSI(14)
53.442
Neutral
MACD(12,26)
-22.850
Sell
ADX(14)
48.601
Sell
Williams %R
-92.003
Oversold
CCI(14)
-89.1512
Sell
ATR(14)
17.3893
High Volatility
Highs/Lows(14)
-15.1392
Sell
Ultimate Oscillator
28.020
Oversold
ROC
-1.336
Sell
Bull/Bear Power(13)
-33.3540
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2370.06
Sell
2370.83
Sell
MA10
2383.51
Sell
2377.36
Sell
MA20
2385.35
Sell
2394.29
Sell
MA50
2449.20
Sell
2439.29
Sell
MA100
2507.09
Sell
2484.01
Sell
MA200
2553.42
Sell
2517.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,744,790
Bid/Ask: 2,358.50 / 2,358.75
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:57:00.000056,"2,355.05 -41.20    -1.72%
02:56:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
34.118
Sell
STOCH(9,6)
27.801
Sell
STOCHRSI(14)
53.442
Neutral
MACD(12,26)
-22.850
Sell
ADX(14)
48.601
Sell
Williams %R
-92.003
Oversold
CCI(14)
-89.1512
Sell
ATR(14)
17.3893
High Volatility
Highs/Lows(14)
-15.1392
Sell
Ultimate Oscillator
28.020
Oversold
ROC
-1.336
Sell
Bull/Bear Power(13)
-33.3540
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2370.06
Sell
2370.83
Sell
MA10
2383.51
Sell
2377.36
Sell
MA20
2385.35
Sell
2394.29
Sell
MA50
2449.20
Sell
2439.29
Sell
MA100
2507.09
Sell
2484.01
Sell
MA200
2553.42
Sell
2517.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,843,068
Bid/Ask: 2,355.00 / 2,355.05
Day's Range: 2,353.85 - 2,378.00"
2022-09-28 06:59:00.000052,"2,350.35 -45.90    -1.92%
02:58:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 28, 2022 06:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2336.85
2346.80
2357.65
2367.60
2378.45
2388.40
2399.25
Fibonacci
2346.80
2354.75
2359.65
2367.60
2375.55
2380.45
2388.40
Camarilla
2362.78
2364.69
2366.59
2367.60
2370.41
2372.31
2374.22
Woodie's
2337.31
2347.03
2358.11
2367.83
2378.91
2388.63
2399.71
DeMark's
-
-
2362.62
2370.09
2383.43
-
-
Technical IndicatorsSep 28, 2022 06:50AM GMT
Name
Value
Action
RSI(14)
34.118
Sell
STOCH(9,6)
27.801
Sell
STOCHRSI(14)
53.442
Neutral
MACD(12,26)
-22.850
Sell
ADX(14)
48.601
Sell
Williams %R
-92.003
Oversold
CCI(14)
-89.1512
Sell
ATR(14)
17.3893
High Volatility
Highs/Lows(14)
-15.1392
Sell
Ultimate Oscillator
28.020
Oversold
ROC
-1.336
Sell
Bull/Bear Power(13)
-33.3540
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 06:50AM GMT
Period
Simple
Exponential
MA5
2370.06
Sell
2370.83
Sell
MA10
2383.51
Sell
2377.36
Sell
MA20
2385.35
Sell
2394.29
Sell
MA50
2449.20
Sell
2439.29
Sell
MA100
2507.09
Sell
2484.01
Sell
MA200
2553.42
Sell
2517.94
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,039,585
Bid/Ask: 2,350.25 / 2,350.35
Day's Range: 2,349.00 - 2,378.00"
2022-09-28 07:01:00.000054,"2,356.45 -39.80    -1.66%
03:00:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 28, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2322.00
2336.00
2344.75
2358.75
2367.50
2381.50
2390.25
Fibonacci
2336.00
2344.69
2350.06
2358.75
2367.44
2372.81
2381.50
Camarilla
2347.24
2349.33
2351.41
2358.75
2355.59
2357.67
2359.76
Woodie's
2319.38
2334.69
2342.13
2357.44
2364.88
2380.19
2387.63
DeMark's
-
-
2340.38
2356.56
2363.12
-
-
Technical IndicatorsSep 28, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.830
Sell
STOCH(9,6)
22.152
Sell
STOCHRSI(14)
52.542
Neutral
MACD(12,26)
-23.760
Sell
ADX(14)
48.630
Sell
Williams %R
-92.005
Oversold
CCI(14)
-106.0583
Sell
ATR(14)
17.0429
Less Volatility
Highs/Lows(14)
-16.9500
Sell
Ultimate Oscillator
31.597
Sell
ROC
-0.969
Sell
Bull/Bear Power(13)
-46.3040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2360.70
Sell
2365.79
Sell
MA10
2381.55
Sell
2372.02
Sell
MA20
2382.28
Sell
2390.22
Sell
MA50
2445.77
Sell
2435.79
Sell
MA100
2504.73
Sell
2481.28
Sell
MA200
2551.94
Sell
2516.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,078,537
Bid/Ask: 2,356.05 / 2,356.40
Day's Range: 2,349.00 - 2,378.00"
2022-09-28 07:03:00.000052,"2,356.35 -39.90    -1.67%
03:02:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 28, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2322.00
2336.00
2344.75
2358.75
2367.50
2381.50
2390.25
Fibonacci
2336.00
2344.69
2350.06
2358.75
2367.44
2372.81
2381.50
Camarilla
2347.24
2349.33
2351.41
2358.75
2355.59
2357.67
2359.76
Woodie's
2319.38
2334.69
2342.13
2357.44
2364.88
2380.19
2387.63
DeMark's
-
-
2340.38
2356.56
2363.12
-
-
Technical IndicatorsSep 28, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.830
Sell
STOCH(9,6)
22.152
Sell
STOCHRSI(14)
52.542
Neutral
MACD(12,26)
-23.760
Sell
ADX(14)
48.630
Sell
Williams %R
-92.005
Oversold
CCI(14)
-106.0583
Sell
ATR(14)
17.0429
Less Volatility
Highs/Lows(14)
-16.9500
Sell
Ultimate Oscillator
31.597
Sell
ROC
-0.969
Sell
Bull/Bear Power(13)
-46.3040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2360.70
Sell
2365.79
Sell
MA10
2381.55
Sell
2372.02
Sell
MA20
2382.28
Sell
2390.22
Sell
MA50
2445.77
Sell
2435.79
Sell
MA100
2504.73
Sell
2481.28
Sell
MA200
2551.94
Sell
2516.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,103,858
Bid/Ask: 2,356.00 / 2,356.30
Day's Range: 2,349.00 - 2,378.00"
2022-09-28 07:05:00.000053,"2,355.85 -40.40    -1.69%
03:04:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 28, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2322.00
2336.00
2344.75
2358.75
2367.50
2381.50
2390.25
Fibonacci
2336.00
2344.69
2350.06
2358.75
2367.44
2372.81
2381.50
Camarilla
2347.24
2349.33
2351.41
2358.75
2355.59
2357.67
2359.76
Woodie's
2319.38
2334.69
2342.13
2357.44
2364.88
2380.19
2387.63
DeMark's
-
-
2340.38
2356.56
2363.12
-
-
Technical IndicatorsSep 28, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.830
Sell
STOCH(9,6)
22.152
Sell
STOCHRSI(14)
52.542
Neutral
MACD(12,26)
-23.760
Sell
ADX(14)
48.630
Sell
Williams %R
-92.005
Oversold
CCI(14)
-106.0583
Sell
ATR(14)
17.0429
Less Volatility
Highs/Lows(14)
-16.9500
Sell
Ultimate Oscillator
31.597
Sell
ROC
-0.969
Sell
Bull/Bear Power(13)
-46.3040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2360.70
Sell
2365.79
Sell
MA10
2381.55
Sell
2372.02
Sell
MA20
2382.28
Sell
2390.22
Sell
MA50
2445.77
Sell
2435.79
Sell
MA100
2504.73
Sell
2481.28
Sell
MA200
2551.94
Sell
2516.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,141,709
Bid/Ask: 2,355.80 / 2,355.85
Day's Range: 2,349.00 - 2,378.00"
2022-09-28 07:07:00.000056,"2,357.00 -39.25    -1.64%
03:06:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 28, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2322.00
2336.00
2344.75
2358.75
2367.50
2381.50
2390.25
Fibonacci
2336.00
2344.69
2350.06
2358.75
2367.44
2372.81
2381.50
Camarilla
2347.24
2349.33
2351.41
2358.75
2355.59
2357.67
2359.76
Woodie's
2319.38
2334.69
2342.13
2357.44
2364.88
2380.19
2387.63
DeMark's
-
-
2340.38
2356.56
2363.12
-
-
Technical IndicatorsSep 28, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
33.830
Sell
STOCH(9,6)
22.152
Sell
STOCHRSI(14)
52.542
Neutral
MACD(12,26)
-23.760
Sell
ADX(14)
48.630
Sell
Williams %R
-92.005
Oversold
CCI(14)
-106.0583
Sell
ATR(14)
17.0429
Less Volatility
Highs/Lows(14)
-16.9500
Sell
Ultimate Oscillator
31.597
Sell
ROC
-0.969
Sell
Bull/Bear Power(13)
-46.3040
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 28, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2360.70
Sell
2365.79
Sell
MA10
2381.55
Sell
2372.02
Sell
MA20
2382.28
Sell
2390.22
Sell
MA50
2445.77
Sell
2435.79
Sell
MA100
2504.73
Sell
2481.28
Sell
MA200
2551.94
Sell
2516.29
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,167,033
Bid/Ask: 2,357.00 / 2,357.05
Day's Range: 2,349.00 - 2,378.00"
