utc_time,current_values,hr1_tech_content,secondary_data
2022-05-30 07:10:00.000038,"2,650.05 +74.95    +2.91%
03:09:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
63.298
Buy
STOCH(9,6)
75.178
Buy
STOCHRSI(14)
88.933
Overbought
MACD(12,26)
9.560
Buy
ADX(14)
40.347
Buy
Williams %R
-9.433
Overbought
CCI(14)
130.8322
Buy
ATR(14)
20.1357
Less Volatility
Highs/Lows(14)
40.8143
Buy
Ultimate Oscillator
70.991
Overbought
ROC
2.114
Buy
Bull/Bear Power(13)
66.2160
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2638.06
Buy
2632.13
Buy
MA10
2605.41
Buy
2616.15
Buy
MA20
2590.14
Buy
2606.27
Buy
MA50
2604.47
Buy
2586.13
Buy
MA100
2540.71
Buy
2587.31
Buy
MA200
2610.59
Buy
2583.88
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,810,023
Bid/Ask: 2,650.05 / 2,650.10
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 07:12:00.000039,"2,650.95 +75.85    +2.95%
03:11:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.760
Buy
STOCH(9,6)
76.434
Buy
STOCHRSI(14)
94.825
Overbought
MACD(12,26)
10.150
Buy
ADX(14)
40.347
Buy
Williams %R
-3.159
Overbought
CCI(14)
140.8847
Buy
ATR(14)
20.6535
Less Volatility
Highs/Lows(14)
47.5464
Buy
Ultimate Oscillator
71.910
Overbought
ROC
2.394
Buy
Bull/Bear Power(13)
71.3960
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2639.51
Buy
2634.55
Buy
MA10
2606.13
Buy
2617.47
Buy
MA20
2590.50
Buy
2606.96
Buy
MA50
2604.61
Buy
2586.42
Buy
MA100
2540.78
Buy
2587.46
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,834,218
Bid/Ask: 2,650.95 / 2,651.50
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 07:14:00.000039,"2,652.95 +77.85    +3.02%
03:13:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.760
Buy
STOCH(9,6)
76.434
Buy
STOCHRSI(14)
94.825
Overbought
MACD(12,26)
10.150
Buy
ADX(14)
40.347
Buy
Williams %R
-3.159
Overbought
CCI(14)
140.8847
Buy
ATR(14)
20.6535
Less Volatility
Highs/Lows(14)
47.5464
Buy
Ultimate Oscillator
71.910
Overbought
ROC
2.394
Buy
Bull/Bear Power(13)
71.3960
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2639.51
Buy
2634.55
Buy
MA10
2606.13
Buy
2617.47
Buy
MA20
2590.50
Buy
2606.96
Buy
MA50
2604.61
Buy
2586.42
Buy
MA100
2540.78
Buy
2587.46
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,865,939
Bid/Ask: 2,652.95 / 2,653.00
Day's Range: 2,594.20 - 2,655.95"
2022-05-30 07:16:00.000039,"2,658.00 +82.90    +3.22%
03:15:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.760
Buy
STOCH(9,6)
76.434
Buy
STOCHRSI(14)
94.825
Overbought
MACD(12,26)
10.150
Buy
ADX(14)
40.347
Buy
Williams %R
-3.159
Overbought
CCI(14)
140.8847
Buy
ATR(14)
20.6535
Less Volatility
Highs/Lows(14)
47.5464
Buy
Ultimate Oscillator
71.910
Overbought
ROC
2.394
Buy
Bull/Bear Power(13)
71.3960
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2639.51
Buy
2634.55
Buy
MA10
2606.13
Buy
2617.47
Buy
MA20
2590.50
Buy
2606.96
Buy
MA50
2604.61
Buy
2586.42
Buy
MA100
2540.78
Buy
2587.46
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,926,590
Bid/Ask: 2,658.05 / 2,658.50
Day's Range: 2,594.20 - 2,658.50"
2022-05-30 07:18:00.000041,"2,654.90 +79.80    +3.10%
03:17:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.760
Buy
STOCH(9,6)
76.434
Buy
STOCHRSI(14)
94.825
Overbought
MACD(12,26)
10.150
Buy
ADX(14)
40.347
Buy
Williams %R
-3.159
Overbought
CCI(14)
140.8847
Buy
ATR(14)
20.6535
Less Volatility
Highs/Lows(14)
47.5464
Buy
Ultimate Oscillator
71.910
Overbought
ROC
2.394
Buy
Bull/Bear Power(13)
71.3960
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2639.51
Buy
2634.55
Buy
MA10
2606.13
Buy
2617.47
Buy
MA20
2590.50
Buy
2606.96
Buy
MA50
2604.61
Buy
2586.42
Buy
MA100
2540.78
Buy
2587.46
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,967,462
Bid/Ask: 2,654.90 / 2,654.95
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:20:00.000043,"2,653.80 +78.70    +3.06%
03:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMay 30, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.760
Buy
STOCH(9,6)
76.434
Buy
STOCHRSI(14)
94.825
Overbought
MACD(12,26)
10.150
Buy
ADX(14)
40.347
Buy
Williams %R
-3.159
Overbought
CCI(14)
140.8847
Buy
ATR(14)
20.6535
Less Volatility
Highs/Lows(14)
47.5464
Buy
Ultimate Oscillator
71.910
Overbought
ROC
2.394
Buy
Bull/Bear Power(13)
71.3960
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2639.51
Buy
2634.55
Buy
MA10
2606.13
Buy
2617.47
Buy
MA20
2590.50
Buy
2606.96
Buy
MA50
2604.61
Buy
2586.42
Buy
MA100
2540.78
Buy
2587.46
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,990,241
Bid/Ask: 2,653.00 / 2,653.80
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:22:00.000043,"2,651.20 +76.10    +2.96%
03:21:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.692
Buy
STOCH(9,6)
74.116
Buy
STOCHRSI(14)
94.551
Overbought
MACD(12,26)
10.120
Buy
ADX(14)
41.215
Buy
Williams %R
-6.142
Overbought
CCI(14)
145.3773
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
46.6999
Buy
Ultimate Oscillator
69.077
Buy
ROC
2.380
Buy
Bull/Bear Power(13)
78.4460
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2639.44
Buy
2634.43
Buy
MA10
2606.10
Buy
2617.40
Buy
MA20
2590.49
Buy
2606.93
Buy
MA50
2604.61
Buy
2586.40
Buy
MA100
2540.78
Buy
2587.45
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,015,526
Bid/Ask: 2,651.20 / 2,651.25
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:24:00.000039,"2,650.80 +75.70    +2.94%
03:23:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.692
Buy
STOCH(9,6)
74.116
Buy
STOCHRSI(14)
94.551
Overbought
MACD(12,26)
10.120
Buy
ADX(14)
41.215
Buy
Williams %R
-6.142
Overbought
CCI(14)
145.3773
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
46.6999
Buy
Ultimate Oscillator
69.077
Buy
ROC
2.380
Buy
Bull/Bear Power(13)
78.4460
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2639.44
Buy
2634.43
Buy
MA10
2606.10
Buy
2617.40
Buy
MA20
2590.49
Buy
2606.93
Buy
MA50
2604.61
Buy
2586.40
Buy
MA100
2540.78
Buy
2587.45
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,027,600
Bid/Ask: 2,650.80 / 2,650.95
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:26:00.000039,"2,646.50 +71.40    +2.77%
03:25:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.692
Buy
STOCH(9,6)
74.116
Buy
STOCHRSI(14)
94.551
Overbought
MACD(12,26)
10.120
Buy
ADX(14)
41.215
Buy
Williams %R
-6.142
Overbought
CCI(14)
145.3773
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
46.6999
Buy
Ultimate Oscillator
69.077
Buy
ROC
2.380
Buy
Bull/Bear Power(13)
78.4460
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2639.44
Buy
2634.43
Buy
MA10
2606.10
Buy
2617.40
Buy
MA20
2590.49
Buy
2606.93
Buy
MA50
2604.61
Buy
2586.40
Buy
MA100
2540.78
Buy
2587.45
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,066,319
Bid/Ask: 2,646.10 / 2,646.50
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:28:00.000040,"2,651.40 +76.30    +2.96%
03:27:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.692
Buy
STOCH(9,6)
74.116
Buy
STOCHRSI(14)
94.551
Overbought
MACD(12,26)
10.120
Buy
ADX(14)
41.215
Buy
Williams %R
-6.142
Overbought
CCI(14)
145.3773
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
46.6999
Buy
Ultimate Oscillator
69.077
Buy
ROC
2.380
Buy
Bull/Bear Power(13)
78.4460
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2639.44
Buy
2634.43
Buy
MA10
2606.10
Buy
2617.40
Buy
MA20
2590.49
Buy
2606.93
Buy
MA50
2604.61
Buy
2586.40
Buy
MA100
2540.78
Buy
2587.45
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,088,257
Bid/Ask: 2,651.35 / 2,651.40
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:30:00.000039,"2,648.70 +73.60    +2.86%
03:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
64.692
Buy
STOCH(9,6)
74.116
Buy
STOCHRSI(14)
94.551
Overbought
MACD(12,26)
10.120
Buy
ADX(14)
41.215
Buy
Williams %R
-6.142
Overbought
CCI(14)
145.3773
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
46.6999
Buy
Ultimate Oscillator
69.077
Buy
ROC
2.380
Buy
Bull/Bear Power(13)
78.4460
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2639.44
Buy
2634.43
Buy
MA10
2606.10
Buy
2617.40
Buy
MA20
2590.49
Buy
2606.93
Buy
MA50
2604.61
Buy
2586.40
Buy
MA100
2540.78
Buy
2587.45
Buy
MA200
2610.62
Buy
2583.95
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,099,580
Bid/Ask: 2,648.65 / 2,648.70
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:32:00.000041,"2,648.65 +73.55    +2.86%
03:31:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
64.099
Buy
STOCH(9,6)
73.613
Buy
STOCHRSI(14)
92.161
Overbought
MACD(12,26)
9.880
Buy
ADX(14)
41.215
Buy
Williams %R
-8.666
Overbought
CCI(14)
143.3415
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
43.6999
Buy
Ultimate Oscillator
67.578
Buy
ROC
2.264
Buy
Bull/Bear Power(13)
79.3020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2638.84
Buy
2633.43
Buy
MA10
2605.80
Buy
2616.86
Buy
MA20
2590.34
Buy
2606.65
Buy
MA50
2604.55
Buy
2586.28
Buy
MA100
2540.75
Buy
2587.39
Buy
MA200
2610.61
Buy
2583.92
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,113,418
Bid/Ask: 2,648.65 / 2,648.70
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:34:00.000040,"2,647.10 +72.00    +2.80%
03:33:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
64.099
Buy
STOCH(9,6)
73.613
Buy
STOCHRSI(14)
92.161
Overbought
MACD(12,26)
9.880
Buy
ADX(14)
41.215
Buy
Williams %R
-8.666
Overbought
CCI(14)
143.3415
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
43.6999
Buy
Ultimate Oscillator
67.578
Buy
ROC
2.264
Buy
Bull/Bear Power(13)
79.3020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2638.84
Buy
2633.43
Buy
MA10
2605.80
Buy
2616.86
Buy
MA20
2590.34
Buy
2606.65
Buy
MA50
2604.55
Buy
2586.28
Buy
MA100
2540.75
Buy
2587.39
Buy
MA200
2610.61
Buy
2583.92
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,128,467
Bid/Ask: 2,647.10 / 2,647.60
Day's Range: 2,594.20 - 2,659.00"
2022-05-30 07:36:00.000041,"2,645.90 +70.80    +2.75%
03:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 30, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2626.14
2633.07
2638.89
2645.82
2651.64
2658.57
2664.39
Fibonacci
2633.07
2637.94
2640.95
2645.82
2650.69
2653.70
2658.57
Camarilla
2641.19
2642.36
2643.53
2645.82
2645.87
2647.04
2648.21
Woodie's
2625.58
2632.79
2638.33
2645.54
2651.08
2658.29
2663.83
DeMark's
-
-
2635.98
2644.36
2648.73
-
-
Technical IndicatorsMay 30, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
64.099
Buy
STOCH(9,6)
73.613
Buy
STOCHRSI(14)
92.161
Overbought
MACD(12,26)
9.880
Buy
ADX(14)
41.215
Buy
Williams %R
-8.666
Overbought
CCI(14)
143.3415
Buy
ATR(14)
21.1500
Less Volatility
Highs/Lows(14)
43.6999
Buy
Ultimate Oscillator
67.578
Buy
ROC
2.264
Buy
Bull/Bear Power(13)
79.3020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 30, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2638.84
Buy
2633.43
Buy
MA10
2605.80
Buy
2616.86
Buy
MA20
2590.34
Buy
2606.65
Buy
MA50
2604.55
Buy
2586.28
Buy
MA100
2540.75
Buy
2587.39
Buy
MA200
2610.61
Buy
2583.92
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,142,801
Bid/Ask: 2,645.90 / 2,646.20
Day's Range: 2,594.20 - 2,659.00"
