utc_time,current_values,hr1_tech_content,secondary_data
2022-08-03 07:46:00.000047,"2,589.30 +4.65    +0.18%
03:45:06 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.672
Buy
STOCH(9,6)
47.793
Neutral
STOCHRSI(14)
20.411
Oversold
MACD(12,26)
24.580
Buy
ADX(14)
45.320
Buy
Williams %R
-33.410
Buy
CCI(14)
130.5145
Buy
ATR(14)
17.1285
Less Volatility
Highs/Lows(14)
0.2000
Buy
Ultimate Oscillator
49.283
Neutral
ROC
0.895
Buy
Bull/Bear Power(13)
27.4820
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2585.10
Buy
2586.37
Buy
MA10
2583.81
Buy
2583.54
Buy
MA20
2578.93
Buy
2566.37
Buy
MA50
2502.88
Buy
2527.40
Buy
MA100
2480.80
Buy
2494.64
Buy
MA200
2455.99
Buy
2493.79
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,979,444
Bid/Ask: 2,589.30 / 2,589.35
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:48:00.000050,"2,589.00 +4.35    +0.17%
03:47:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.672
Buy
STOCH(9,6)
47.793
Neutral
STOCHRSI(14)
20.411
Oversold
MACD(12,26)
24.580
Buy
ADX(14)
45.320
Buy
Williams %R
-33.410
Buy
CCI(14)
130.5145
Buy
ATR(14)
17.1285
Less Volatility
Highs/Lows(14)
0.2000
Buy
Ultimate Oscillator
49.283
Neutral
ROC
0.895
Buy
Bull/Bear Power(13)
27.4820
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2585.10
Buy
2586.37
Buy
MA10
2583.81
Buy
2583.54
Buy
MA20
2578.93
Buy
2566.37
Buy
MA50
2502.88
Buy
2527.40
Buy
MA100
2480.80
Buy
2494.64
Buy
MA200
2455.99
Buy
2493.79
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,991,316
Bid/Ask: 2,588.95 / 2,589.00
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:50:00.000048,"2,587.55 +2.90    +0.11%
03:49:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
64.672
Buy
STOCH(9,6)
47.793
Neutral
STOCHRSI(14)
20.411
Oversold
MACD(12,26)
24.580
Buy
ADX(14)
45.320
Buy
Williams %R
-33.410
Buy
CCI(14)
130.5145
Buy
ATR(14)
17.1285
Less Volatility
Highs/Lows(14)
0.2000
Buy
Ultimate Oscillator
49.283
Neutral
ROC
0.895
Buy
Bull/Bear Power(13)
27.4820
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2585.10
Buy
2586.37
Buy
MA10
2583.81
Buy
2583.54
Buy
MA20
2578.93
Buy
2566.37
Buy
MA50
2502.88
Buy
2527.40
Buy
MA100
2480.80
Buy
2494.64
Buy
MA200
2455.99
Buy
2493.79
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,002,999
Bid/Ask: 2,587.55 / 2,587.60
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:52:00.000046,"2,584.60 -0.05    0.00%
03:50:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 03, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
60.799
Buy
STOCH(9,6)
44.062
Sell
STOCHRSI(14)
4.309
Oversold
MACD(12,26)
23.910
Buy
ADX(14)
45.320
Buy
Williams %R
-52.584
Neutral
CCI(14)
69.4925
Buy
ATR(14)
17.5821
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.172
Sell
ROC
0.570
Buy
Bull/Bear Power(13)
23.5179
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2583.43
Buy
2583.58
Buy
MA10
2582.97
Buy
2582.02
Buy
MA20
2578.51
Buy
2565.57
Buy
MA50
2502.71
Buy
2527.08
Buy
MA100
2480.71
Buy
2494.71
Buy
MA200
2456.69
Buy
2493.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,041,893
Bid/Ask: 2,584.05 / 2,584.60
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:54:00.000047,"2,587.25 +2.60    +0.10%
03:53:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 03, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
60.799
Buy
STOCH(9,6)
44.062
Sell
STOCHRSI(14)
4.309
Oversold
MACD(12,26)
23.910
Buy
ADX(14)
45.320
Buy
Williams %R
-52.584
Neutral
CCI(14)
69.4925
Buy
ATR(14)
17.5821
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.172
Sell
ROC
0.570
Buy
Bull/Bear Power(13)
23.5179
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2583.43
Buy
2583.58
Buy
MA10
2582.97
Buy
2582.02
Buy
MA20
2578.51
Buy
2565.57
Buy
MA50
2502.71
Buy
2527.08
Buy
MA100
2480.71
Buy
2494.71
Buy
MA200
2456.69
Buy
2493.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,071,867
Bid/Ask: 2,587.25 / 2,587.80
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:56:00.000050,"2,589.90 +5.25    +0.20%
03:55:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 03, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
60.799
Buy
STOCH(9,6)
44.062
Sell
STOCHRSI(14)
4.309
Oversold
MACD(12,26)
23.910
Buy
ADX(14)
45.320
Buy
Williams %R
-52.584
Neutral
CCI(14)
69.4925
Buy
ATR(14)
17.5821
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.172
Sell
ROC
0.570
Buy
Bull/Bear Power(13)
23.5179
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2583.43
Buy
2583.58
Buy
MA10
2582.97
Buy
2582.02
Buy
MA20
2578.51
Buy
2565.57
Buy
MA50
2502.71
Buy
2527.08
Buy
MA100
2480.71
Buy
2494.71
Buy
MA200
2456.69
Buy
2493.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,082,955
Bid/Ask: 2,589.15 / 2,589.90
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 07:58:00.000050,"2,591.60 +6.95    +0.27%
03:57:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 03, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
60.799
Buy
STOCH(9,6)
44.062
Sell
STOCHRSI(14)
4.309
Oversold
MACD(12,26)
23.910
Buy
ADX(14)
45.320
Buy
Williams %R
-52.584
Neutral
CCI(14)
69.4925
Buy
ATR(14)
17.5821
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.172
Sell
ROC
0.570
Buy
Bull/Bear Power(13)
23.5179
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2583.43
Buy
2583.58
Buy
MA10
2582.97
Buy
2582.02
Buy
MA20
2578.51
Buy
2565.57
Buy
MA50
2502.71
Buy
2527.08
Buy
MA100
2480.71
Buy
2494.71
Buy
MA200
2456.69
Buy
2493.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,105,524
Bid/Ask: 2,590.80 / 2,591.00
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:00:00.000049,"2,588.60 +3.95    +0.15%
03:59:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 03, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2555.94
2564.47
2579.74
2588.27
2603.54
2612.07
2627.34
Fibonacci
2564.47
2573.56
2579.18
2588.27
2597.36
2602.98
2612.07
Camarilla
2588.45
2590.64
2592.82
2588.27
2597.18
2599.36
2601.55
Woodie's
2559.30
2566.15
2583.10
2589.95
2606.90
2613.75
2630.70
DeMark's
-
-
2584.00
2590.40
2607.80
-
-
Technical IndicatorsAug 03, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
60.799
Buy
STOCH(9,6)
44.062
Sell
STOCHRSI(14)
4.309
Oversold
MACD(12,26)
23.910
Buy
ADX(14)
45.320
Buy
Williams %R
-52.584
Neutral
CCI(14)
69.4925
Buy
ATR(14)
17.5821
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.172
Sell
ROC
0.570
Buy
Bull/Bear Power(13)
23.5179
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
2583.43
Buy
2583.58
Buy
MA10
2582.97
Buy
2582.02
Buy
MA20
2578.51
Buy
2565.57
Buy
MA50
2502.71
Buy
2527.08
Buy
MA100
2480.71
Buy
2494.71
Buy
MA200
2456.69
Buy
2493.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,116,381
Bid/Ask: 2,588.60 / 2,589.00
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:02:00.000051,"2,588.95 +4.30    +0.17%
04:01:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
63.488
Buy
STOCH(9,6)
48.511
Neutral
STOCHRSI(14)
15.490
Oversold
MACD(12,26)
24.070
Buy
ADX(14)
43.589
Buy
Williams %R
-38.921
Buy
CCI(14)
90.2405
Buy
ATR(14)
17.2464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.023
Buy
ROC
0.573
Buy
Bull/Bear Power(13)
18.7581
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2584.33
Buy
2587.47
Buy
MA10
2583.74
Buy
2584.65
Buy
MA20
2579.97
Buy
2568.26
Buy
MA50
2505.84
Buy
2530.00
Buy
MA100
2482.68
Buy
2496.30
Buy
MA200
2455.99
Buy
2494.75
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,125,937
Bid/Ask: 2,588.65 / 2,588.95
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:04:00.000050,"2,589.00 +4.35    +0.17%
04:02:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
63.488
Buy
STOCH(9,6)
48.511
Neutral
STOCHRSI(14)
15.490
Oversold
MACD(12,26)
24.070
Buy
ADX(14)
43.589
Buy
Williams %R
-38.921
Buy
CCI(14)
90.2405
Buy
ATR(14)
17.2464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.023
Buy
ROC
0.573
Buy
Bull/Bear Power(13)
18.7581
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2584.33
Buy
2587.47
Buy
MA10
2583.74
Buy
2584.65
Buy
MA20
2579.97
Buy
2568.26
Buy
MA50
2505.84
Buy
2530.00
Buy
MA100
2482.68
Buy
2496.30
Buy
MA200
2455.99
Buy
2494.75
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,127,731
Bid/Ask: 2,588.25 / 2,588.85
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:06:00.000051,"2,589.80 +5.15    +0.20%
04:05:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
63.488
Buy
STOCH(9,6)
48.511
Neutral
STOCHRSI(14)
15.490
Oversold
MACD(12,26)
24.070
Buy
ADX(14)
43.589
Buy
Williams %R
-38.921
Buy
CCI(14)
90.2405
Buy
ATR(14)
17.2464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.023
Buy
ROC
0.573
Buy
Bull/Bear Power(13)
18.7581
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2584.33
Buy
2587.47
Buy
MA10
2583.74
Buy
2584.65
Buy
MA20
2579.97
Buy
2568.26
Buy
MA50
2505.84
Buy
2530.00
Buy
MA100
2482.68
Buy
2496.30
Buy
MA200
2455.99
Buy
2494.75
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,143,474
Bid/Ask: 2,589.80 / 2,589.85
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:08:00.000048,"2,589.15 +4.50    +0.17%
04:07:12 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
63.488
Buy
STOCH(9,6)
48.511
Neutral
STOCHRSI(14)
15.490
Oversold
MACD(12,26)
24.070
Buy
ADX(14)
43.589
Buy
Williams %R
-38.921
Buy
CCI(14)
90.2405
Buy
ATR(14)
17.2464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.023
Buy
ROC
0.573
Buy
Bull/Bear Power(13)
18.7581
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2584.33
Buy
2587.47
Buy
MA10
2583.74
Buy
2584.65
Buy
MA20
2579.97
Buy
2568.26
Buy
MA50
2505.84
Buy
2530.00
Buy
MA100
2482.68
Buy
2496.30
Buy
MA200
2455.99
Buy
2494.75
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,151,841
Bid/Ask: 2,589.00 / 2,589.15
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:10:00.000056,"2,590.80 +6.15    +0.24%
04:09:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:00AM GMT
Name
Value
Action
RSI(14)
63.488
Buy
STOCH(9,6)
48.511
Neutral
STOCHRSI(14)
15.490
Oversold
MACD(12,26)
24.070
Buy
ADX(14)
43.589
Buy
Williams %R
-38.921
Buy
CCI(14)
90.2405
Buy
ATR(14)
17.2464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.023
Buy
ROC
0.573
Buy
Bull/Bear Power(13)
18.7581
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:00AM GMT
Period
Simple
Exponential
MA5
2584.33
Buy
2587.47
Buy
MA10
2583.74
Buy
2584.65
Buy
MA20
2579.97
Buy
2568.26
Buy
MA50
2505.84
Buy
2530.00
Buy
MA100
2482.68
Buy
2496.30
Buy
MA200
2455.99
Buy
2494.75
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,168,659
Bid/Ask: 2,590.80 / 2,590.90
Day's Range: 2,567.45 - 2,608.25"
2022-08-03 08:12:00.000049,"2,590.00 +5.35    +0.21%
04:11:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 03, 2022 08:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.59
2577.32
2583.74
2589.47
2595.89
2601.62
2608.04
Fibonacci
2577.32
2581.96
2584.83
2589.47
2594.11
2596.98
2601.62
Camarilla
2586.81
2587.92
2589.04
2589.47
2591.26
2592.38
2593.49
Woodie's
2571.93
2577.49
2584.08
2589.64
2596.23
2601.79
2608.38
DeMark's
-
-
2580.53
2587.86
2592.67
-
-
Technical IndicatorsAug 03, 2022 08:10AM GMT
Name
Value
Action
RSI(14)
63.860
Buy
STOCH(9,6)
48.891
Neutral
STOCHRSI(14)
17.029
Oversold
MACD(12,26)
24.130
Buy
ADX(14)
43.589
Buy
Williams %R
-36.969
Buy
CCI(14)
91.3873
Buy
ATR(14)
17.4142
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.832
Buy
ROC
0.606
Buy
Bull/Bear Power(13)
17.9160
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 03, 2022 08:10AM GMT
Period
Simple
Exponential
MA5
2584.50
Buy
2587.75
Buy
MA10
2583.82
Buy
2584.80
Buy
MA20
2580.01
Buy
2568.34
Buy
MA50
2505.86
Buy
2530.03
Buy
MA100
2482.69
Buy
2496.56
Buy
MA200
2456.87
Buy
2495.04
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,183,353
Bid/Ask: 2,590.00 / 2,590.20
Day's Range: 2,567.45 - 2,608.25"
