utc_time,current_values,hr1_tech_content,secondary_data
2022-03-21 07:03:00.000057,"2,469.90 -11.80    -0.48%
03:02:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
65.890
Buy
STOCH(9,6)
61.944
Buy
STOCHRSI(14)
41.821
Sell
MACD(12,26)
19.600
Buy
ADX(14)
46.424
Buy
Williams %R
-28.633
Buy
CCI(14)
81.9987
Buy
ATR(14)
16.8535
Less Volatility
Highs/Lows(14)
12.1463
Buy
Ultimate Oscillator
62.012
Buy
ROC
2.854
Buy
Bull/Bear Power(13)
34.6158
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2467.99
Buy
2468.13
Buy
MA10
2463.92
Buy
2459.29
Buy
MA20
2435.65
Buy
2443.76
Buy
MA50
2409.66
Buy
2409.51
Buy
MA100
2364.76
Buy
2386.42
Buy
MA200
2368.33
Buy
2380.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,529,455
Bid/Ask: 2,469.80 / 2,469.90
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:05:00.000060,"2,468.75 -12.95    -0.52%
03:04:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
65.890
Buy
STOCH(9,6)
61.944
Buy
STOCHRSI(14)
41.821
Sell
MACD(12,26)
19.600
Buy
ADX(14)
46.424
Buy
Williams %R
-28.633
Buy
CCI(14)
81.9987
Buy
ATR(14)
16.8535
Less Volatility
Highs/Lows(14)
12.1463
Buy
Ultimate Oscillator
62.012
Buy
ROC
2.854
Buy
Bull/Bear Power(13)
34.6158
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2467.99
Buy
2468.13
Buy
MA10
2463.92
Buy
2459.29
Buy
MA20
2435.65
Buy
2443.76
Buy
MA50
2409.66
Buy
2409.51
Buy
MA100
2364.76
Buy
2386.42
Buy
MA200
2368.33
Buy
2380.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,560,889
Bid/Ask: 2,468.75 / 2,468.85
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:07:00.000052,"2,466.75 -14.95    -0.60%
03:06:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
65.890
Buy
STOCH(9,6)
61.944
Buy
STOCHRSI(14)
41.821
Sell
MACD(12,26)
19.600
Buy
ADX(14)
46.424
Buy
Williams %R
-28.633
Buy
CCI(14)
81.9987
Buy
ATR(14)
16.8535
Less Volatility
Highs/Lows(14)
12.1463
Buy
Ultimate Oscillator
62.012
Buy
ROC
2.854
Buy
Bull/Bear Power(13)
34.6158
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2467.99
Buy
2468.13
Buy
MA10
2463.92
Buy
2459.29
Buy
MA20
2435.65
Buy
2443.76
Buy
MA50
2409.66
Buy
2409.51
Buy
MA100
2364.76
Buy
2386.42
Buy
MA200
2368.33
Buy
2380.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,579,335
Bid/Ask: 2,466.65 / 2,466.75
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:09:00.000053,"2,468.30 -13.40    -0.54%
03:08:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
65.890
Buy
STOCH(9,6)
61.944
Buy
STOCHRSI(14)
41.821
Sell
MACD(12,26)
19.600
Buy
ADX(14)
46.424
Buy
Williams %R
-28.633
Buy
CCI(14)
81.9987
Buy
ATR(14)
16.8535
Less Volatility
Highs/Lows(14)
12.1463
Buy
Ultimate Oscillator
62.012
Buy
ROC
2.854
Buy
Bull/Bear Power(13)
34.6158
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2467.99
Buy
2468.13
Buy
MA10
2463.92
Buy
2459.29
Buy
MA20
2435.65
Buy
2443.76
Buy
MA50
2409.66
Buy
2409.51
Buy
MA100
2364.76
Buy
2386.42
Buy
MA200
2368.33
Buy
2380.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,589,749
Bid/Ask: 2,468.20 / 2,468.30
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:11:00.000062,"2,467.90 -13.80    -0.56%
03:10:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.663
Buy
STOCH(9,6)
61.279
Buy
STOCHRSI(14)
35.966
Sell
MACD(12,26)
19.410
Buy
ADX(14)
43.362
Buy
Williams %R
-31.197
Buy
CCI(14)
77.5306
Buy
ATR(14)
17.2750
Less Volatility
Highs/Lows(14)
9.5964
Buy
Ultimate Oscillator
60.882
Buy
ROC
2.754
Buy
Bull/Bear Power(13)
33.5020
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2467.51
Buy
2467.33
Buy
MA10
2463.68
Buy
2458.85
Buy
MA20
2435.53
Buy
2443.53
Buy
MA50
2409.61
Buy
2409.42
Buy
MA100
2364.74
Buy
2386.37
Buy
MA200
2368.32
Buy
2380.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,603,326
Bid/Ask: 2,467.90 / 2,467.95
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:13:00.000052,"2,466.55 -15.15    -0.61%
03:12:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.663
Buy
STOCH(9,6)
61.279
Buy
STOCHRSI(14)
35.966
Sell
MACD(12,26)
19.410
Buy
ADX(14)
43.362
Buy
Williams %R
-31.197
Buy
CCI(14)
77.5306
Buy
ATR(14)
17.2750
Less Volatility
Highs/Lows(14)
9.5964
Buy
Ultimate Oscillator
60.882
Buy
ROC
2.754
Buy
Bull/Bear Power(13)
33.5020
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2467.51
Buy
2467.33
Buy
MA10
2463.68
Buy
2458.85
Buy
MA20
2435.53
Buy
2443.53
Buy
MA50
2409.61
Buy
2409.42
Buy
MA100
2364.74
Buy
2386.37
Buy
MA200
2368.32
Buy
2380.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,626,282
Bid/Ask: 2,466.55 / 2,467.45
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:15:00.000051,"2,465.20 -16.50    -0.66%
03:14:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.663
Buy
STOCH(9,6)
61.279
Buy
STOCHRSI(14)
35.966
Sell
MACD(12,26)
19.410
Buy
ADX(14)
43.362
Buy
Williams %R
-31.197
Buy
CCI(14)
77.5306
Buy
ATR(14)
17.2750
Less Volatility
Highs/Lows(14)
9.5964
Buy
Ultimate Oscillator
60.882
Buy
ROC
2.754
Buy
Bull/Bear Power(13)
33.5020
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2467.51
Buy
2467.33
Buy
MA10
2463.68
Buy
2458.85
Buy
MA20
2435.53
Buy
2443.53
Buy
MA50
2409.61
Buy
2409.42
Buy
MA100
2364.74
Buy
2386.37
Buy
MA200
2368.32
Buy
2380.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,657,352
Bid/Ask: 2,464.80 / 2,465.20
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:17:00.000051,"2,465.55 -16.15    -0.65%
03:16:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.663
Buy
STOCH(9,6)
61.279
Buy
STOCHRSI(14)
35.966
Sell
MACD(12,26)
19.410
Buy
ADX(14)
43.362
Buy
Williams %R
-31.197
Buy
CCI(14)
77.5306
Buy
ATR(14)
17.2750
Less Volatility
Highs/Lows(14)
9.5964
Buy
Ultimate Oscillator
60.882
Buy
ROC
2.754
Buy
Bull/Bear Power(13)
33.5020
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2467.51
Buy
2467.33
Buy
MA10
2463.68
Buy
2458.85
Buy
MA20
2435.53
Buy
2443.53
Buy
MA50
2409.61
Buy
2409.42
Buy
MA100
2364.74
Buy
2386.37
Buy
MA200
2368.32
Buy
2380.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,669,739
Bid/Ask: 2,465.55 / 2,466.00
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:19:00.000058,"2,465.50 -16.20    -0.65%
03:18:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
64.663
Buy
STOCH(9,6)
61.279
Buy
STOCHRSI(14)
35.966
Sell
MACD(12,26)
19.410
Buy
ADX(14)
43.362
Buy
Williams %R
-31.197
Buy
CCI(14)
77.5306
Buy
ATR(14)
17.2750
Less Volatility
Highs/Lows(14)
9.5964
Buy
Ultimate Oscillator
60.882
Buy
ROC
2.754
Buy
Bull/Bear Power(13)
33.5020
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2467.51
Buy
2467.33
Buy
MA10
2463.68
Buy
2458.85
Buy
MA20
2435.53
Buy
2443.53
Buy
MA50
2409.61
Buy
2409.42
Buy
MA100
2364.74
Buy
2386.37
Buy
MA200
2368.32
Buy
2380.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,676,471
Bid/Ask: 2,465.50 / 2,465.95
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:21:00.000055,"2,465.65 -16.05    -0.65%
03:20:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
63.528
Buy
STOCH(9,6)
60.642
Buy
STOCHRSI(14)
30.550
Sell
MACD(12,26)
19.230
Buy
ADX(14)
42.684
Buy
Williams %R
-33.654
Buy
CCI(14)
73.0689
Buy
ATR(14)
17.4071
High Volatility
Highs/Lows(14)
7.2964
Buy
Ultimate Oscillator
60.068
Buy
ROC
2.659
Buy
Bull/Bear Power(13)
32.3079
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2467.05
Sell
2466.56
Sell
MA10
2463.45
Buy
2458.44
Buy
MA20
2435.41
Buy
2443.31
Buy
MA50
2409.57
Buy
2409.33
Buy
MA100
2364.72
Buy
2386.33
Buy
MA200
2368.31
Buy
2380.45
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 3,693,608
Bid/Ask: 2,465.60 / 2,465.65
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:23:00.000057,"2,465.65 -16.05    -0.65%
03:22:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
63.528
Buy
STOCH(9,6)
60.642
Buy
STOCHRSI(14)
30.550
Sell
MACD(12,26)
19.230
Buy
ADX(14)
42.684
Buy
Williams %R
-33.654
Buy
CCI(14)
73.0689
Buy
ATR(14)
17.4071
High Volatility
Highs/Lows(14)
7.2964
Buy
Ultimate Oscillator
60.068
Buy
ROC
2.659
Buy
Bull/Bear Power(13)
32.3079
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2467.05
Sell
2466.56
Sell
MA10
2463.45
Buy
2458.44
Buy
MA20
2435.41
Buy
2443.31
Buy
MA50
2409.57
Buy
2409.33
Buy
MA100
2364.72
Buy
2386.33
Buy
MA200
2368.31
Buy
2380.45
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 3,723,393
Bid/Ask: 2,465.00 / 2,465.65
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:25:00.000056,"2,467.55 -14.15    -0.57%
03:24:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
63.528
Buy
STOCH(9,6)
60.642
Buy
STOCHRSI(14)
30.550
Sell
MACD(12,26)
19.230
Buy
ADX(14)
42.684
Buy
Williams %R
-33.654
Buy
CCI(14)
73.0689
Buy
ATR(14)
17.4071
High Volatility
Highs/Lows(14)
7.2964
Buy
Ultimate Oscillator
60.068
Buy
ROC
2.659
Buy
Bull/Bear Power(13)
32.3079
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2467.05
Sell
2466.56
Sell
MA10
2463.45
Buy
2458.44
Buy
MA20
2435.41
Buy
2443.31
Buy
MA50
2409.57
Buy
2409.33
Buy
MA100
2364.72
Buy
2386.33
Buy
MA200
2368.31
Buy
2380.45
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 3,758,056
Bid/Ask: 2,467.55 / 2,467.60
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:27:00.000055,"2,468.00 -13.70    -0.55%
03:26:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
63.528
Buy
STOCH(9,6)
60.642
Buy
STOCHRSI(14)
30.550
Sell
MACD(12,26)
19.230
Buy
ADX(14)
42.684
Buy
Williams %R
-33.654
Buy
CCI(14)
73.0689
Buy
ATR(14)
17.4071
High Volatility
Highs/Lows(14)
7.2964
Buy
Ultimate Oscillator
60.068
Buy
ROC
2.659
Buy
Bull/Bear Power(13)
32.3079
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2467.05
Sell
2466.56
Sell
MA10
2463.45
Buy
2458.44
Buy
MA20
2435.41
Buy
2443.31
Buy
MA50
2409.57
Buy
2409.33
Buy
MA100
2364.72
Buy
2386.33
Buy
MA200
2368.31
Buy
2380.45
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 3,786,791
Bid/Ask: 2,468.00 / 2,468.15
Day's Range: 2,439.00 - 2,484.00"
2022-03-21 07:29:00.000057,"2,468.00 -13.70    -0.55%
03:28:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (10)Sell (1)
Pivot PointsMar 21, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2450.36
2459.68
2464.96
2474.28
2479.56
2488.88
2494.16
Fibonacci
2459.68
2465.26
2468.70
2474.28
2479.86
2483.30
2488.88
Camarilla
2466.23
2467.57
2468.91
2474.28
2471.59
2472.93
2474.27
Woodie's
2448.36
2458.68
2462.96
2473.28
2477.56
2487.88
2492.16
DeMark's
-
-
2469.62
2476.61
2484.23
-
-
Technical IndicatorsMar 21, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
63.528
Buy
STOCH(9,6)
60.642
Buy
STOCHRSI(14)
30.550
Sell
MACD(12,26)
19.230
Buy
ADX(14)
42.684
Buy
Williams %R
-33.654
Buy
CCI(14)
73.0689
Buy
ATR(14)
17.4071
High Volatility
Highs/Lows(14)
7.2964
Buy
Ultimate Oscillator
60.068
Buy
ROC
2.659
Buy
Bull/Bear Power(13)
32.3079
Buy
Buy: 10
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 21, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2467.05
Sell
2466.56
Sell
MA10
2463.45
Buy
2458.44
Buy
MA20
2435.41
Buy
2443.31
Buy
MA50
2409.57
Buy
2409.33
Buy
MA100
2364.72
Buy
2386.33
Buy
MA200
2368.31
Buy
2380.45
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 3,798,233
Bid/Ask: 2,467.45 / 2,467.65
Day's Range: 2,439.00 - 2,484.00"
