utc_time,current_values,hr1_tech_content,secondary_data
2022-05-11 07:09:00.000058,"2,447.00 -27.65    -1.12%
03:08:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMay 11, 2022 07:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:00AM GMT
Name
Value
Action
RSI(14)
28.505
Sell
STOCH(9,6)
29.518
Sell
STOCHRSI(14)
87.931
Overbought
MACD(12,26)
-47.510
Sell
ADX(14)
56.672
Sell
Williams %R
-76.888
Sell
CCI(14)
-109.8886
Sell
ATR(14)
24.7679
Less Volatility
Highs/Lows(14)
-19.2322
Sell
Ultimate Oscillator
40.492
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-56.8042
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:00AM GMT
Period
Simple
Exponential
MA5
2452.81
Sell
2455.33
Sell
MA10
2470.78
Sell
2468.05
Sell
MA20
2494.78
Sell
2501.67
Sell
MA50
2610.46
Sell
2582.92
Sell
MA100
2693.57
Sell
2633.56
Sell
MA200
2659.54
Sell
2626.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,915,232
Bid/Ask: 2,447.00 / 2,447.25
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:11:00.000053,"2,446.35 -28.30    -1.14%
03:10:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
27.846
Sell
STOCH(9,6)
28.684
Sell
STOCHRSI(14)
81.887
Overbought
MACD(12,26)
-47.860
Sell
ADX(14)
56.672
Sell
Williams %R
-81.326
Oversold
CCI(14)
-114.1872
Sell
ATR(14)
25.6714
Less Volatility
Highs/Lows(14)
-23.1071
Sell
Ultimate Oscillator
39.350
Sell
ROC
-2.448
Sell
Bull/Bear Power(13)
-55.8600
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2451.94
Sell
2453.88
Sell
MA10
2470.34
Sell
2467.26
Sell
MA20
2494.56
Sell
2501.25
Sell
MA50
2610.38
Sell
2582.74
Sell
MA100
2693.53
Sell
2633.47
Sell
MA200
2659.52
Sell
2626.92
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,942,902
Bid/Ask: 2,446.00 / 2,446.35
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:13:00.000102,"2,448.40 -26.25    -1.06%
03:12:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
27.846
Sell
STOCH(9,6)
28.684
Sell
STOCHRSI(14)
81.887
Overbought
MACD(12,26)
-47.860
Sell
ADX(14)
56.672
Sell
Williams %R
-81.326
Oversold
CCI(14)
-114.1872
Sell
ATR(14)
25.6714
Less Volatility
Highs/Lows(14)
-23.1071
Sell
Ultimate Oscillator
39.350
Sell
ROC
-2.448
Sell
Bull/Bear Power(13)
-55.8600
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2451.94
Sell
2453.88
Sell
MA10
2470.34
Sell
2467.26
Sell
MA20
2494.56
Sell
2501.25
Sell
MA50
2610.38
Sell
2582.74
Sell
MA100
2693.53
Sell
2633.47
Sell
MA200
2659.52
Sell
2626.92
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,968,902
Bid/Ask: 2,448.20 / 2,448.40
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:15:00.000053,"2,444.30 -30.35    -1.23%
03:14:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
27.846
Sell
STOCH(9,6)
28.684
Sell
STOCHRSI(14)
81.887
Overbought
MACD(12,26)
-47.860
Sell
ADX(14)
56.672
Sell
Williams %R
-81.326
Oversold
CCI(14)
-114.1872
Sell
ATR(14)
25.6714
Less Volatility
Highs/Lows(14)
-23.1071
Sell
Ultimate Oscillator
39.350
Sell
ROC
-2.448
Sell
Bull/Bear Power(13)
-55.8600
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2451.94
Sell
2453.88
Sell
MA10
2470.34
Sell
2467.26
Sell
MA20
2494.56
Sell
2501.25
Sell
MA50
2610.38
Sell
2582.74
Sell
MA100
2693.53
Sell
2633.47
Sell
MA200
2659.52
Sell
2626.92
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,989,944
Bid/Ask: 2,443.90 / 2,444.30
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:17:00.000052,"2,444.55 -30.10    -1.22%
03:16:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
27.846
Sell
STOCH(9,6)
28.684
Sell
STOCHRSI(14)
81.887
Overbought
MACD(12,26)
-47.860
Sell
ADX(14)
56.672
Sell
Williams %R
-81.326
Oversold
CCI(14)
-114.1872
Sell
ATR(14)
25.6714
Less Volatility
Highs/Lows(14)
-23.1071
Sell
Ultimate Oscillator
39.350
Sell
ROC
-2.448
Sell
Bull/Bear Power(13)
-55.8600
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2451.94
Sell
2453.88
Sell
MA10
2470.34
Sell
2467.26
Sell
MA20
2494.56
Sell
2501.25
Sell
MA50
2610.38
Sell
2582.74
Sell
MA100
2693.53
Sell
2633.47
Sell
MA200
2659.52
Sell
2626.92
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,049,749
Bid/Ask: 2,443.25 / 2,444.35
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:19:00.000053,"2,446.15 -28.50    -1.15%
03:18:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
27.846
Sell
STOCH(9,6)
28.684
Sell
STOCHRSI(14)
81.887
Overbought
MACD(12,26)
-47.860
Sell
ADX(14)
56.672
Sell
Williams %R
-81.326
Oversold
CCI(14)
-114.1872
Sell
ATR(14)
25.6714
Less Volatility
Highs/Lows(14)
-23.1071
Sell
Ultimate Oscillator
39.350
Sell
ROC
-2.448
Sell
Bull/Bear Power(13)
-55.8600
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2451.94
Sell
2453.88
Sell
MA10
2470.34
Sell
2467.26
Sell
MA20
2494.56
Sell
2501.25
Sell
MA50
2610.38
Sell
2582.74
Sell
MA100
2693.53
Sell
2633.47
Sell
MA200
2659.52
Sell
2626.92
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,095,675
Bid/Ask: 2,445.05 / 2,446.15
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:21:00.000051,"2,443.00 -31.65    -1.28%
03:20:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
27.401
Sell
STOCH(9,6)
28.100
Sell
STOCHRSI(14)
77.806
Overbought
MACD(12,26)
-48.100
Sell
ADX(14)
57.410
Sell
Williams %R
-84.439
Oversold
CCI(14)
-121.8853
Sell
ATR(14)
26.0571
Less Volatility
Highs/Lows(14)
-25.7714
Sell
Ultimate Oscillator
39.441
Sell
ROC
-2.570
Sell
Bull/Bear Power(13)
-60.3899
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2451.33
Sell
2452.86
Sell
MA10
2470.04
Sell
2466.70
Sell
MA20
2494.41
Sell
2500.96
Sell
MA50
2610.32
Sell
2582.63
Sell
MA100
2693.50
Sell
2633.41
Sell
MA200
2659.50
Sell
2626.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,129,706
Bid/Ask: 2,442.60 / 2,442.95
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:23:00.000050,"2,441.05 -33.60    -1.36%
03:22:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
27.401
Sell
STOCH(9,6)
28.100
Sell
STOCHRSI(14)
77.806
Overbought
MACD(12,26)
-48.100
Sell
ADX(14)
57.410
Sell
Williams %R
-84.439
Oversold
CCI(14)
-121.8853
Sell
ATR(14)
26.0571
Less Volatility
Highs/Lows(14)
-25.7714
Sell
Ultimate Oscillator
39.441
Sell
ROC
-2.570
Sell
Bull/Bear Power(13)
-60.3899
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2451.33
Sell
2452.86
Sell
MA10
2470.04
Sell
2466.70
Sell
MA20
2494.41
Sell
2500.96
Sell
MA50
2610.32
Sell
2582.63
Sell
MA100
2693.50
Sell
2633.41
Sell
MA200
2659.50
Sell
2626.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,165,616
Bid/Ask: 2,441.05 / 2,441.35
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:25:00.000053,"2,435.00 -39.65    -1.60%
03:24:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
27.401
Sell
STOCH(9,6)
28.100
Sell
STOCHRSI(14)
77.806
Overbought
MACD(12,26)
-48.100
Sell
ADX(14)
57.410
Sell
Williams %R
-84.439
Oversold
CCI(14)
-121.8853
Sell
ATR(14)
26.0571
Less Volatility
Highs/Lows(14)
-25.7714
Sell
Ultimate Oscillator
39.441
Sell
ROC
-2.570
Sell
Bull/Bear Power(13)
-60.3899
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2451.33
Sell
2452.86
Sell
MA10
2470.04
Sell
2466.70
Sell
MA20
2494.41
Sell
2500.96
Sell
MA50
2610.32
Sell
2582.63
Sell
MA100
2693.50
Sell
2633.41
Sell
MA200
2659.50
Sell
2626.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,218,652
Bid/Ask: 2,434.50 / 2,435.00
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:27:00.000062,"2,434.20 -40.45    -1.63%
03:26:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
27.401
Sell
STOCH(9,6)
28.100
Sell
STOCHRSI(14)
77.806
Overbought
MACD(12,26)
-48.100
Sell
ADX(14)
57.410
Sell
Williams %R
-84.439
Oversold
CCI(14)
-121.8853
Sell
ATR(14)
26.0571
Less Volatility
Highs/Lows(14)
-25.7714
Sell
Ultimate Oscillator
39.441
Sell
ROC
-2.570
Sell
Bull/Bear Power(13)
-60.3899
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2451.33
Sell
2452.86
Sell
MA10
2470.04
Sell
2466.70
Sell
MA20
2494.41
Sell
2500.96
Sell
MA50
2610.32
Sell
2582.63
Sell
MA100
2693.50
Sell
2633.41
Sell
MA200
2659.50
Sell
2626.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,262,553
Bid/Ask: 2,434.20 / 2,434.40
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:29:00.000053,"2,431.30 -43.35    -1.75%
03:28:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 11, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
27.401
Sell
STOCH(9,6)
28.100
Sell
STOCHRSI(14)
77.806
Overbought
MACD(12,26)
-48.100
Sell
ADX(14)
57.410
Sell
Williams %R
-84.439
Oversold
CCI(14)
-121.8853
Sell
ATR(14)
26.0571
Less Volatility
Highs/Lows(14)
-25.7714
Sell
Ultimate Oscillator
39.441
Sell
ROC
-2.570
Sell
Bull/Bear Power(13)
-60.3899
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2451.33
Sell
2452.86
Sell
MA10
2470.04
Sell
2466.70
Sell
MA20
2494.41
Sell
2500.96
Sell
MA50
2610.32
Sell
2582.63
Sell
MA100
2693.50
Sell
2633.41
Sell
MA200
2659.50
Sell
2626.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,313,681
Bid/Ask: 2,431.00 / 2,431.30
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:31:00.000049,"2,431.90 -42.75    -1.73%
03:30:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
26.052
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
65.435
Buy
MACD(12,26)
-48.890
Sell
ADX(14)
58.064
Sell
Williams %R
-94.541
Oversold
CCI(14)
-138.2442
Sell
ATR(14)
26.6714
Less Volatility
Highs/Lows(14)
-35.0570
Sell
Ultimate Oscillator
37.665
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-66.1600
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2449.35
Sell
2449.56
Sell
MA10
2469.05
Sell
2464.90
Sell
MA20
2493.91
Sell
2500.02
Sell
MA50
2610.12
Sell
2582.24
Sell
MA100
2693.40
Sell
2633.22
Sell
MA200
2659.45
Sell
2626.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,344,722
Bid/Ask: 2,431.25 / 2,431.90
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:33:00.000049,"2,432.70 -41.95    -1.70%
03:32:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
26.052
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
65.435
Buy
MACD(12,26)
-48.890
Sell
ADX(14)
58.064
Sell
Williams %R
-94.541
Oversold
CCI(14)
-138.2442
Sell
ATR(14)
26.6714
Less Volatility
Highs/Lows(14)
-35.0570
Sell
Ultimate Oscillator
37.665
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-66.1600
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2449.35
Sell
2449.56
Sell
MA10
2469.05
Sell
2464.90
Sell
MA20
2493.91
Sell
2500.02
Sell
MA50
2610.12
Sell
2582.24
Sell
MA100
2693.40
Sell
2633.22
Sell
MA200
2659.45
Sell
2626.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,373,141
Bid/Ask: 2,432.50 / 2,432.65
Day's Range: 2,425.25 - 2,484.95"
2022-05-11 07:35:00.000122,"2,433.05 -41.60    -1.68%
03:34:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsMay 11, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2422.66
2432.73
2441.86
2451.93
2461.06
2471.13
2480.26
Fibonacci
2432.73
2440.06
2444.60
2451.93
2459.26
2463.80
2471.13
Camarilla
2445.72
2447.48
2449.24
2451.93
2452.76
2454.52
2456.28
Woodie's
2422.20
2432.50
2441.40
2451.70
2460.60
2470.90
2479.80
DeMark's
-
-
2446.90
2454.45
2466.10
-
-
Technical IndicatorsMay 11, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
26.052
Sell
STOCH(9,6)
26.203
Sell
STOCHRSI(14)
65.435
Buy
MACD(12,26)
-48.890
Sell
ADX(14)
58.064
Sell
Williams %R
-94.541
Oversold
CCI(14)
-138.2442
Sell
ATR(14)
26.6714
Less Volatility
Highs/Lows(14)
-35.0570
Sell
Ultimate Oscillator
37.665
Sell
ROC
-2.965
Sell
Bull/Bear Power(13)
-66.1600
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 11, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2449.35
Sell
2449.56
Sell
MA10
2469.05
Sell
2464.90
Sell
MA20
2493.91
Sell
2500.02
Sell
MA50
2610.12
Sell
2582.24
Sell
MA100
2693.40
Sell
2633.22
Sell
MA200
2659.45
Sell
2626.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,427,877
Bid/Ask: 2,433.00 / 2,433.45
Day's Range: 2,425.25 - 2,484.95"
