utc_time,current_values,hr1_tech_content,secondary_data
2022-08-08 07:32:00.000054,"1,458.60 +31.55    +2.21%
03:31:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
70.287
Buy
STOCH(9,6)
69.387
Buy
STOCHRSI(14)
96.756
Overbought
MACD(12,26)
5.680
Buy
ADX(14)
38.159
Buy
Williams %R
-5.570
Overbought
CCI(14)
166.3934
Buy
ATR(14)
7.5964
Less Volatility
Highs/Lows(14)
18.3358
Buy
Ultimate Oscillator
76.017
Overbought
ROC
2.080
Buy
Bull/Bear Power(13)
30.9100
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1452.35
Buy
1451.33
Buy
MA10
1439.40
Buy
1444.26
Buy
MA20
1434.66
Buy
1438.29
Buy
MA50
1433.51
Buy
1429.39
Buy
MA100
1414.34
Buy
1417.56
Buy
MA200
1392.61
Buy
1398.42
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,549,104
Bid/Ask: 1,458.65 / 1,458.95
Day's Range: 1,427.10 - 1,460.00"
2022-08-08 07:34:00.000065,"1,459.50 +32.45    +2.27%
03:33:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
70.287
Buy
STOCH(9,6)
69.387
Buy
STOCHRSI(14)
96.756
Overbought
MACD(12,26)
5.680
Buy
ADX(14)
38.159
Buy
Williams %R
-5.570
Overbought
CCI(14)
166.3934
Buy
ATR(14)
7.5964
Less Volatility
Highs/Lows(14)
18.3358
Buy
Ultimate Oscillator
76.017
Overbought
ROC
2.080
Buy
Bull/Bear Power(13)
30.9100
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1452.35
Buy
1451.33
Buy
MA10
1439.40
Buy
1444.26
Buy
MA20
1434.66
Buy
1438.29
Buy
MA50
1433.51
Buy
1429.39
Buy
MA100
1414.34
Buy
1417.56
Buy
MA200
1392.61
Buy
1398.42
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,605,330
Bid/Ask: 1,459.50 / 1,459.80
Day's Range: 1,427.10 - 1,460.00"
2022-08-08 07:36:00.000055,"1,459.80 +32.75    +2.29%
03:35:17 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
70.287
Buy
STOCH(9,6)
69.387
Buy
STOCHRSI(14)
96.756
Overbought
MACD(12,26)
5.680
Buy
ADX(14)
38.159
Buy
Williams %R
-5.570
Overbought
CCI(14)
166.3934
Buy
ATR(14)
7.5964
Less Volatility
Highs/Lows(14)
18.3358
Buy
Ultimate Oscillator
76.017
Overbought
ROC
2.080
Buy
Bull/Bear Power(13)
30.9100
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1452.35
Buy
1451.33
Buy
MA10
1439.40
Buy
1444.26
Buy
MA20
1434.66
Buy
1438.29
Buy
MA50
1433.51
Buy
1429.39
Buy
MA100
1414.34
Buy
1417.56
Buy
MA200
1392.61
Buy
1398.42
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,682,660
Bid/Ask: 1,459.70 / 1,459.80
Day's Range: 1,427.10 - 1,460.00"
2022-08-08 07:38:00.000061,"1,462.05 +35.00    +2.45%
03:37:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
70.287
Buy
STOCH(9,6)
69.387
Buy
STOCHRSI(14)
96.756
Overbought
MACD(12,26)
5.680
Buy
ADX(14)
38.159
Buy
Williams %R
-5.570
Overbought
CCI(14)
166.3934
Buy
ATR(14)
7.5964
Less Volatility
Highs/Lows(14)
18.3358
Buy
Ultimate Oscillator
76.017
Overbought
ROC
2.080
Buy
Bull/Bear Power(13)
30.9100
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1452.35
Buy
1451.33
Buy
MA10
1439.40
Buy
1444.26
Buy
MA20
1434.66
Buy
1438.29
Buy
MA50
1433.51
Buy
1429.39
Buy
MA100
1414.34
Buy
1417.56
Buy
MA200
1392.61
Buy
1398.42
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,899,898
Bid/Ask: 1,461.60 / 1,462.20
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:40:00.000050,"1,460.20 +33.15    +2.32%
03:39:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
70.287
Buy
STOCH(9,6)
69.387
Buy
STOCHRSI(14)
96.756
Overbought
MACD(12,26)
5.680
Buy
ADX(14)
38.159
Buy
Williams %R
-5.570
Overbought
CCI(14)
166.3934
Buy
ATR(14)
7.5964
Less Volatility
Highs/Lows(14)
18.3358
Buy
Ultimate Oscillator
76.017
Overbought
ROC
2.080
Buy
Bull/Bear Power(13)
30.9100
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
1452.35
Buy
1451.33
Buy
MA10
1439.40
Buy
1444.26
Buy
MA20
1434.66
Buy
1438.29
Buy
MA50
1433.51
Buy
1429.39
Buy
MA100
1414.34
Buy
1417.56
Buy
MA200
1392.61
Buy
1398.42
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,927,046
Bid/Ask: 1,460.10 / 1,460.20
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:42:00.000053,"1,460.45 +33.40    +2.34%
03:41:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
72.068
Buy
STOCH(9,6)
66.504
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.890
Buy
ADX(14)
39.062
Buy
Williams %R
-4.768
Overbought
CCI(14)
178.4781
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
20.5679
Buy
Ultimate Oscillator
75.431
Overbought
ROC
2.255
Buy
Bull/Bear Power(13)
33.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1452.85
Buy
1452.16
Buy
MA10
1439.65
Buy
1444.72
Buy
MA20
1434.78
Buy
1438.53
Buy
MA50
1433.56
Buy
1429.49
Buy
MA100
1414.36
Buy
1417.60
Buy
MA200
1392.62
Buy
1398.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,948,663
Bid/Ask: 1,460.15 / 1,460.30
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:44:00.000057,"1,460.15 +33.10    +2.32%
03:43:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
72.068
Buy
STOCH(9,6)
66.504
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.890
Buy
ADX(14)
39.062
Buy
Williams %R
-4.768
Overbought
CCI(14)
178.4781
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
20.5679
Buy
Ultimate Oscillator
75.431
Overbought
ROC
2.255
Buy
Bull/Bear Power(13)
33.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1452.85
Buy
1452.16
Buy
MA10
1439.65
Buy
1444.72
Buy
MA20
1434.78
Buy
1438.53
Buy
MA50
1433.56
Buy
1429.49
Buy
MA100
1414.36
Buy
1417.60
Buy
MA200
1392.62
Buy
1398.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,975,148
Bid/Ask: 1,460.00 / 1,460.15
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:46:00.000060,"1,461.00 +33.95    +2.38%
03:45:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
72.068
Buy
STOCH(9,6)
66.504
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.890
Buy
ADX(14)
39.062
Buy
Williams %R
-4.768
Overbought
CCI(14)
178.4781
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
20.5679
Buy
Ultimate Oscillator
75.431
Overbought
ROC
2.255
Buy
Bull/Bear Power(13)
33.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1452.85
Buy
1452.16
Buy
MA10
1439.65
Buy
1444.72
Buy
MA20
1434.78
Buy
1438.53
Buy
MA50
1433.56
Buy
1429.49
Buy
MA100
1414.36
Buy
1417.60
Buy
MA200
1392.62
Buy
1398.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,995,806
Bid/Ask: 1,460.45 / 1,461.00
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:48:00.000058,"1,460.05 +33.00    +2.31%
03:46:59 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
72.068
Buy
STOCH(9,6)
66.504
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.890
Buy
ADX(14)
39.062
Buy
Williams %R
-4.768
Overbought
CCI(14)
178.4781
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
20.5679
Buy
Ultimate Oscillator
75.431
Overbought
ROC
2.255
Buy
Bull/Bear Power(13)
33.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1452.85
Buy
1452.16
Buy
MA10
1439.65
Buy
1444.72
Buy
MA20
1434.78
Buy
1438.53
Buy
MA50
1433.56
Buy
1429.49
Buy
MA100
1414.36
Buy
1417.60
Buy
MA200
1392.62
Buy
1398.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,008,172
Bid/Ask: 1,460.05 / 1,460.45
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:50:00.000052,"1,459.90 +32.85    +2.30%
03:49:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
72.068
Buy
STOCH(9,6)
66.504
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.890
Buy
ADX(14)
39.062
Buy
Williams %R
-4.768
Overbought
CCI(14)
178.4781
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
20.5679
Buy
Ultimate Oscillator
75.431
Overbought
ROC
2.255
Buy
Bull/Bear Power(13)
33.9440
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
1452.85
Buy
1452.16
Buy
MA10
1439.65
Buy
1444.72
Buy
MA20
1434.78
Buy
1438.53
Buy
MA50
1433.56
Buy
1429.49
Buy
MA100
1414.36
Buy
1417.60
Buy
MA200
1392.62
Buy
1398.45
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,039,486
Bid/Ask: 1,459.50 / 1,459.90
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:52:00.000054,"1,459.85 +32.80    +2.30%
03:51:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
71.780
Buy
STOCH(9,6)
66.259
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.840
Buy
ADX(14)
39.062
Buy
Williams %R
-6.235
Overbought
CCI(14)
177.3343
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
19.9678
Buy
Ultimate Oscillator
74.657
Overbought
ROC
2.213
Buy
Bull/Bear Power(13)
34.1160
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
1452.73
Buy
1451.96
Buy
MA10
1439.59
Buy
1444.61
Buy
MA20
1434.75
Buy
1438.47
Buy
MA50
1433.55
Buy
1429.47
Buy
MA100
1414.36
Buy
1417.59
Buy
MA200
1392.62
Buy
1398.44
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,061,936
Bid/Ask: 1,459.85 / 1,460.00
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:54:00.000058,"1,461.30 +34.25    +2.40%
03:53:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
71.780
Buy
STOCH(9,6)
66.259
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.840
Buy
ADX(14)
39.062
Buy
Williams %R
-6.235
Overbought
CCI(14)
177.3343
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
19.9678
Buy
Ultimate Oscillator
74.657
Overbought
ROC
2.213
Buy
Bull/Bear Power(13)
34.1160
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
1452.73
Buy
1451.96
Buy
MA10
1439.59
Buy
1444.61
Buy
MA20
1434.75
Buy
1438.47
Buy
MA50
1433.55
Buy
1429.47
Buy
MA100
1414.36
Buy
1417.59
Buy
MA200
1392.62
Buy
1398.44
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,088,282
Bid/Ask: 1,461.25 / 1,461.30
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:56:00.000061,"1,460.10 +33.05    +2.32%
03:55:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
71.780
Buy
STOCH(9,6)
66.259
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.840
Buy
ADX(14)
39.062
Buy
Williams %R
-6.235
Overbought
CCI(14)
177.3343
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
19.9678
Buy
Ultimate Oscillator
74.657
Overbought
ROC
2.213
Buy
Bull/Bear Power(13)
34.1160
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
1452.73
Buy
1451.96
Buy
MA10
1439.59
Buy
1444.61
Buy
MA20
1434.75
Buy
1438.47
Buy
MA50
1433.55
Buy
1429.47
Buy
MA100
1414.36
Buy
1417.59
Buy
MA200
1392.62
Buy
1398.44
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,124,430
Bid/Ask: 1,460.10 / 1,460.35
Day's Range: 1,427.10 - 1,462.45"
2022-08-08 07:58:00.000057,"1,460.45 +33.40    +2.34%
03:57:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsAug 08, 2022 07:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.45
1450.85
1454.70
1457.10
1460.95
1463.35
1467.20
Fibonacci
1450.85
1453.24
1454.71
1457.10
1459.49
1460.96
1463.35
Camarilla
1456.83
1457.40
1457.98
1457.10
1459.12
1459.70
1460.27
Woodie's
1449.17
1451.21
1455.42
1457.46
1461.67
1463.71
1467.92
DeMark's
-
-
1455.90
1457.70
1462.15
-
-
Technical IndicatorsAug 08, 2022 07:50AM GMT
Name
Value
Action
RSI(14)
71.780
Buy
STOCH(9,6)
66.259
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
5.840
Buy
ADX(14)
39.062
Buy
Williams %R
-6.235
Overbought
CCI(14)
177.3343
Buy
ATR(14)
7.8607
Less Volatility
Highs/Lows(14)
19.9678
Buy
Ultimate Oscillator
74.657
Overbought
ROC
2.213
Buy
Bull/Bear Power(13)
34.1160
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 08, 2022 07:50AM GMT
Period
Simple
Exponential
MA5
1452.73
Buy
1451.96
Buy
MA10
1439.59
Buy
1444.61
Buy
MA20
1434.75
Buy
1438.47
Buy
MA50
1433.55
Buy
1429.47
Buy
MA100
1414.36
Buy
1417.59
Buy
MA200
1392.62
Buy
1398.44
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,154,809
Bid/Ask: 1,460.40 / 1,460.45
Day's Range: 1,427.10 - 1,462.45"
