utc_time,current_values,hr1_tech_content,secondary_data
2022-03-04 05:26:00.000054,"2,327.25 -51.05    -2.15%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
40.130
Sell
STOCH(9,6)
41.120
Sell
STOCHRSI(14)
1.294
Oversold
MACD(12,26)
2.310
Buy
ADX(14)
31.631
Sell
Williams %R
-90.889
Oversold
CCI(14)
-212.1981
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-40.7607
Sell
Ultimate Oscillator
40.107
Sell
ROC
-2.280
Sell
Bull/Bear Power(13)
-69.7821
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2354.83
Sell
2350.06
Sell
MA10
2372.50
Sell
2362.49
Sell
MA20
2376.17
Sell
2360.05
Sell
MA50
2341.32
Sell
2359.64
Sell
MA100
2375.07
Sell
2362.64
Sell
MA200
2367.95
Sell
2375.72
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,644,283
Bid/Ask: 2,327.00 / 2,327.25
Day's Range: 2,323.00 - 2,364.30"
2022-03-04 05:28:00.000052,"2,325.75 -52.55    -2.21%
00:27:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
40.130
Sell
STOCH(9,6)
41.120
Sell
STOCHRSI(14)
1.294
Oversold
MACD(12,26)
2.310
Buy
ADX(14)
31.631
Sell
Williams %R
-90.889
Oversold
CCI(14)
-212.1981
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-40.7607
Sell
Ultimate Oscillator
40.107
Sell
ROC
-2.280
Sell
Bull/Bear Power(13)
-69.7821
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2354.83
Sell
2350.06
Sell
MA10
2372.50
Sell
2362.49
Sell
MA20
2376.17
Sell
2360.05
Sell
MA50
2341.32
Sell
2359.64
Sell
MA100
2375.07
Sell
2362.64
Sell
MA200
2367.95
Sell
2375.72
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,662,088
Bid/Ask: 2,325.60 / 2,325.75
Day's Range: 2,323.00 - 2,364.30"
2022-03-04 05:30:00.000056,"2,325.00 -53.30    -2.24%
00:29:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
40.130
Sell
STOCH(9,6)
41.120
Sell
STOCHRSI(14)
1.294
Oversold
MACD(12,26)
2.310
Buy
ADX(14)
31.631
Sell
Williams %R
-90.889
Oversold
CCI(14)
-212.1981
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-40.7607
Sell
Ultimate Oscillator
40.107
Sell
ROC
-2.280
Sell
Bull/Bear Power(13)
-69.7821
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2354.83
Sell
2350.06
Sell
MA10
2372.50
Sell
2362.49
Sell
MA20
2376.17
Sell
2360.05
Sell
MA50
2341.32
Sell
2359.64
Sell
MA100
2375.07
Sell
2362.64
Sell
MA200
2367.95
Sell
2375.72
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,679,805
Bid/Ask: 2,324.40 / 2,325.00
Day's Range: 2,323.00 - 2,364.30"
2022-03-04 05:32:00.000050,"2,322.10 -56.20    -2.36%
00:31:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.228
Sell
STOCH(9,6)
39.663
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
31.631
Sell
Williams %R
-98.683
Oversold
CCI(14)
-219.3719
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-47.8608
Sell
Ultimate Oscillator
36.135
Sell
ROC
-2.577
Sell
Bull/Bear Power(13)
-67.7521
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2353.41
Sell
2347.70
Sell
MA10
2371.79
Sell
2361.20
Sell
MA20
2375.81
Sell
2359.38
Sell
MA50
2341.17
Sell
2359.36
Sell
MA100
2375.00
Sell
2362.50
Sell
MA200
2367.91
Sell
2375.65
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,704,319
Bid/Ask: 2,322.10 / 2,322.30
Day's Range: 2,322.10 - 2,364.30"
2022-03-04 05:34:00.000056,"2,321.60 -56.70    -2.38%
00:33:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.228
Sell
STOCH(9,6)
39.663
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
31.631
Sell
Williams %R
-98.683
Oversold
CCI(14)
-219.3719
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-47.8608
Sell
Ultimate Oscillator
36.135
Sell
ROC
-2.577
Sell
Bull/Bear Power(13)
-67.7521
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2353.41
Sell
2347.70
Sell
MA10
2371.79
Sell
2361.20
Sell
MA20
2375.81
Sell
2359.38
Sell
MA50
2341.17
Sell
2359.36
Sell
MA100
2375.00
Sell
2362.50
Sell
MA200
2367.91
Sell
2375.65
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,725,608
Bid/Ask: 2,321.55 / 2,321.60
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:36:00.000052,"2,321.55 -56.75    -2.39%
00:35:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.228
Sell
STOCH(9,6)
39.663
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
31.631
Sell
Williams %R
-98.683
Oversold
CCI(14)
-219.3719
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-47.8608
Sell
Ultimate Oscillator
36.135
Sell
ROC
-2.577
Sell
Bull/Bear Power(13)
-67.7521
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2353.41
Sell
2347.70
Sell
MA10
2371.79
Sell
2361.20
Sell
MA20
2375.81
Sell
2359.38
Sell
MA50
2341.17
Sell
2359.36
Sell
MA100
2375.00
Sell
2362.50
Sell
MA200
2367.91
Sell
2375.65
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,744,550
Bid/Ask: 2,321.35 / 2,321.55
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:38:00.000056,"2,321.50 -56.80    -2.39%
00:37:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.228
Sell
STOCH(9,6)
39.663
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
31.631
Sell
Williams %R
-98.683
Oversold
CCI(14)
-219.3719
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-47.8608
Sell
Ultimate Oscillator
36.135
Sell
ROC
-2.577
Sell
Bull/Bear Power(13)
-67.7521
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2353.41
Sell
2347.70
Sell
MA10
2371.79
Sell
2361.20
Sell
MA20
2375.81
Sell
2359.38
Sell
MA50
2341.17
Sell
2359.36
Sell
MA100
2375.00
Sell
2362.50
Sell
MA200
2367.91
Sell
2375.65
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,754,443
Bid/Ask: 2,321.35 / 2,321.50
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:40:00.000051,"2,323.45 -54.85    -2.31%
00:39:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
38.228
Sell
STOCH(9,6)
39.663
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.750
Buy
ADX(14)
31.631
Sell
Williams %R
-98.683
Oversold
CCI(14)
-219.3719
Oversold
ATR(14)
17.2893
Less Volatility
Highs/Lows(14)
-47.8608
Sell
Ultimate Oscillator
36.135
Sell
ROC
-2.577
Sell
Bull/Bear Power(13)
-67.7521
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2353.41
Sell
2347.70
Sell
MA10
2371.79
Sell
2361.20
Sell
MA20
2375.81
Sell
2359.38
Sell
MA50
2341.17
Sell
2359.36
Sell
MA100
2375.00
Sell
2362.50
Sell
MA200
2367.91
Sell
2375.65
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,771,004
Bid/Ask: 2,323.00 / 2,323.45
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:42:00.000053,"2,323.35 -54.95    -2.31%
00:41:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
37.849
Sell
STOCH(9,6)
41.184
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.620
Buy
ADX(14)
31.887
Sell
Williams %R
-97.548
Oversold
CCI(14)
-223.6473
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-49.2678
Sell
Ultimate Oscillator
36.248
Sell
ROC
-2.644
Sell
Bull/Bear Power(13)
-69.9960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2353.09
Sell
2347.16
Sell
MA10
2371.63
Sell
2360.91
Sell
MA20
2375.73
Sell
2359.22
Sell
MA50
2341.14
Sell
2359.30
Sell
MA100
2374.98
Sell
2362.47
Sell
MA200
2367.90
Sell
2375.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,795,158
Bid/Ask: 2,323.30 / 2,323.35
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:44:00.000053,"2,325.75 -52.55    -2.21%
00:43:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
37.849
Sell
STOCH(9,6)
41.184
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.620
Buy
ADX(14)
31.887
Sell
Williams %R
-97.548
Oversold
CCI(14)
-223.6473
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-49.2678
Sell
Ultimate Oscillator
36.248
Sell
ROC
-2.644
Sell
Bull/Bear Power(13)
-69.9960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2353.09
Sell
2347.16
Sell
MA10
2371.63
Sell
2360.91
Sell
MA20
2375.73
Sell
2359.22
Sell
MA50
2341.14
Sell
2359.30
Sell
MA100
2374.98
Sell
2362.47
Sell
MA200
2367.90
Sell
2375.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,822,900
Bid/Ask: 2,325.40 / 2,325.75
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:46:00.000050,"2,324.25 -54.05    -2.27%
00:45:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
37.849
Sell
STOCH(9,6)
41.184
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.620
Buy
ADX(14)
31.887
Sell
Williams %R
-97.548
Oversold
CCI(14)
-223.6473
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-49.2678
Sell
Ultimate Oscillator
36.248
Sell
ROC
-2.644
Sell
Bull/Bear Power(13)
-69.9960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2353.09
Sell
2347.16
Sell
MA10
2371.63
Sell
2360.91
Sell
MA20
2375.73
Sell
2359.22
Sell
MA50
2341.14
Sell
2359.30
Sell
MA100
2374.98
Sell
2362.47
Sell
MA200
2367.90
Sell
2375.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,860,726
Bid/Ask: 2,324.05 / 2,324.25
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:48:00.000056,"2,325.65 -52.65    -2.21%
00:47:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
37.849
Sell
STOCH(9,6)
41.184
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.620
Buy
ADX(14)
31.887
Sell
Williams %R
-97.548
Oversold
CCI(14)
-223.6473
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-49.2678
Sell
Ultimate Oscillator
36.248
Sell
ROC
-2.644
Sell
Bull/Bear Power(13)
-69.9960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2353.09
Sell
2347.16
Sell
MA10
2371.63
Sell
2360.91
Sell
MA20
2375.73
Sell
2359.22
Sell
MA50
2341.14
Sell
2359.30
Sell
MA100
2374.98
Sell
2362.47
Sell
MA200
2367.90
Sell
2375.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,884,581
Bid/Ask: 2,325.40 / 2,325.65
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:50:00.000054,"2,328.05 -50.25    -2.11%
00:49:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
37.849
Sell
STOCH(9,6)
41.184
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.620
Buy
ADX(14)
31.887
Sell
Williams %R
-97.548
Oversold
CCI(14)
-223.6473
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-49.2678
Sell
Ultimate Oscillator
36.248
Sell
ROC
-2.644
Sell
Bull/Bear Power(13)
-69.9960
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
2353.09
Sell
2347.16
Sell
MA10
2371.63
Sell
2360.91
Sell
MA20
2375.73
Sell
2359.22
Sell
MA50
2341.14
Sell
2359.30
Sell
MA100
2374.98
Sell
2362.47
Sell
MA200
2367.90
Sell
2375.63
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,913,105
Bid/Ask: 2,327.60 / 2,328.05
Day's Range: 2,320.35 - 2,364.30"
2022-03-04 05:52:00.000071,"2,325.10 -53.20    -2.24%
00:51:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 04, 2022 05:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2294.00
2310.00
2320.50
2336.50
2347.00
2363.00
2373.50
Fibonacci
2310.00
2320.12
2326.38
2336.50
2346.62
2352.88
2363.00
Camarilla
2323.71
2326.14
2328.57
2336.50
2333.43
2335.86
2338.29
Woodie's
2291.24
2308.62
2317.74
2335.12
2344.24
2361.62
2370.74
DeMark's
-
-
2315.25
2333.88
2341.75
-
-
Technical IndicatorsMar 04, 2022 05:50AM GMT
Name
Value
Action
RSI(14)
38.846
Sell
STOCH(9,6)
42.008
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.950
Buy
ADX(14)
31.887
Sell
Williams %R
-93.124
Oversold
CCI(14)
-219.5218
Oversold
ATR(14)
17.4821
Less Volatility
Highs/Lows(14)
-45.1179
Sell
Ultimate Oscillator
38.530
Sell
ROC
-2.470
Sell
Bull/Bear Power(13)
-71.1820
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 04, 2022 05:50AM GMT
Period
Simple
Exponential
MA5
2353.92
Sell
2348.55
Sell
MA10
2372.04
Sell
2361.66
Sell
MA20
2375.94
Sell
2359.62
Sell
MA50
2341.22
Sell
2359.46
Sell
MA100
2375.02
Sell
2362.55
Sell
MA200
2367.92
Sell
2375.67
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,921,577
Bid/Ask: 2,325.05 / 2,325.10
Day's Range: 2,320.35 - 2,364.30"
