utc_time,current_values,hr1_tech_content,secondary_data
2022-07-07 07:19:00.000046,"2,388.00 -23.85    -0.99%
03:18:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:10AM GMT
Name
Value
Action
RSI(14)
34.625
Sell
STOCH(9,6)
22.710
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.450
Sell
ADX(14)
55.206
Sell
Williams %R
-88.684
Oversold
CCI(14)
-123.4238
Sell
ATR(14)
16.0250
Less Volatility
Highs/Lows(14)
-10.5464
Sell
Ultimate Oscillator
38.606
Sell
ROC
-1.806
Sell
Bull/Bear Power(13)
-26.5620
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:10AM GMT
Period
Simple
Exponential
MA5
2391.27
Sell
2393.77
Sell
MA10
2400.03
Sell
2401.88
Sell
MA20
2418.15
Sell
2412.48
Sell
MA50
2465.61
Sell
2445.49
Sell
MA100
2490.28
Sell
2495.59
Sell
MA200
2586.79
Sell
2536.98
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,409,530
Bid/Ask: 2,388.00 / 2,388.05
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:21:00.000043,"2,388.35 -23.50    -0.97%
03:20:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
34.489
Sell
STOCH(9,6)
22.559
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.490
Sell
ADX(14)
55.358
Sell
Williams %R
-89.438
Oversold
CCI(14)
-129.4169
Sell
ATR(14)
16.2428
Less Volatility
Highs/Lows(14)
-10.7785
Sell
Ultimate Oscillator
39.669
Sell
ROC
-1.825
Sell
Bull/Bear Power(13)
-29.4821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2391.18
Sell
2393.62
Sell
MA10
2399.98
Sell
2401.80
Sell
MA20
2418.13
Sell
2412.44
Sell
MA50
2465.60
Sell
2445.47
Sell
MA100
2490.28
Sell
2495.58
Sell
MA200
2586.79
Sell
2536.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,432,460
Bid/Ask: 2,388.25 / 2,388.35
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:23:00.000045,"2,387.50 -24.35    -1.01%
03:22:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
34.489
Sell
STOCH(9,6)
22.559
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.490
Sell
ADX(14)
55.358
Sell
Williams %R
-89.438
Oversold
CCI(14)
-129.4169
Sell
ATR(14)
16.2428
Less Volatility
Highs/Lows(14)
-10.7785
Sell
Ultimate Oscillator
39.669
Sell
ROC
-1.825
Sell
Bull/Bear Power(13)
-29.4821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2391.18
Sell
2393.62
Sell
MA10
2399.98
Sell
2401.80
Sell
MA20
2418.13
Sell
2412.44
Sell
MA50
2465.60
Sell
2445.47
Sell
MA100
2490.28
Sell
2495.58
Sell
MA200
2586.79
Sell
2536.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,456,505
Bid/Ask: 2,387.40 / 2,387.50
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:25:00.000044,"2,388.35 -23.50    -0.97%
03:24:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
34.489
Sell
STOCH(9,6)
22.559
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.490
Sell
ADX(14)
55.358
Sell
Williams %R
-89.438
Oversold
CCI(14)
-129.4169
Sell
ATR(14)
16.2428
Less Volatility
Highs/Lows(14)
-10.7785
Sell
Ultimate Oscillator
39.669
Sell
ROC
-1.825
Sell
Bull/Bear Power(13)
-29.4821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2391.18
Sell
2393.62
Sell
MA10
2399.98
Sell
2401.80
Sell
MA20
2418.13
Sell
2412.44
Sell
MA50
2465.60
Sell
2445.47
Sell
MA100
2490.28
Sell
2495.58
Sell
MA200
2586.79
Sell
2536.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,489,087
Bid/Ask: 2,388.30 / 2,388.45
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:27:00.000045,"2,387.10 -24.75    -1.03%
03:26:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
34.489
Sell
STOCH(9,6)
22.559
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.490
Sell
ADX(14)
55.358
Sell
Williams %R
-89.438
Oversold
CCI(14)
-129.4169
Sell
ATR(14)
16.2428
Less Volatility
Highs/Lows(14)
-10.7785
Sell
Ultimate Oscillator
39.669
Sell
ROC
-1.825
Sell
Bull/Bear Power(13)
-29.4821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2391.18
Sell
2393.62
Sell
MA10
2399.98
Sell
2401.80
Sell
MA20
2418.13
Sell
2412.44
Sell
MA50
2465.60
Sell
2445.47
Sell
MA100
2490.28
Sell
2495.58
Sell
MA200
2586.79
Sell
2536.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,505,123
Bid/Ask: 2,387.05 / 2,387.10
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:29:00.000048,"2,385.95 -25.90    -1.07%
03:28:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:20AM GMT
Name
Value
Action
RSI(14)
34.489
Sell
STOCH(9,6)
22.559
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.490
Sell
ADX(14)
55.358
Sell
Williams %R
-89.438
Oversold
CCI(14)
-129.4169
Sell
ATR(14)
16.2428
Less Volatility
Highs/Lows(14)
-10.7785
Sell
Ultimate Oscillator
39.669
Sell
ROC
-1.825
Sell
Bull/Bear Power(13)
-29.4821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:20AM GMT
Period
Simple
Exponential
MA5
2391.18
Sell
2393.62
Sell
MA10
2399.98
Sell
2401.80
Sell
MA20
2418.13
Sell
2412.44
Sell
MA50
2465.60
Sell
2445.47
Sell
MA100
2490.28
Sell
2495.58
Sell
MA200
2586.79
Sell
2536.97
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,555,019
Bid/Ask: 2,385.65 / 2,385.95
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:31:00.000046,"2,386.20 -25.65    -1.06%
03:30:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.866
Sell
STOCH(9,6)
21.855
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.650
Sell
ADX(14)
55.384
Sell
Williams %R
-92.959
Oversold
CCI(14)
-134.6516
Sell
ATR(14)
16.3143
Less Volatility
Highs/Lows(14)
-12.8071
Sell
Ultimate Oscillator
38.620
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-29.8821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2390.76
Sell
2392.92
Sell
MA10
2399.77
Sell
2401.41
Sell
MA20
2418.03
Sell
2412.24
Sell
MA50
2465.56
Sell
2445.39
Sell
MA100
2490.26
Sell
2495.54
Sell
MA200
2586.78
Sell
2536.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,594,504
Bid/Ask: 2,386.25 / 2,386.90
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:33:00.000045,"2,389.95 -21.90    -0.91%
03:32:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.866
Sell
STOCH(9,6)
21.855
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.650
Sell
ADX(14)
55.384
Sell
Williams %R
-92.959
Oversold
CCI(14)
-134.6516
Sell
ATR(14)
16.3143
Less Volatility
Highs/Lows(14)
-12.8071
Sell
Ultimate Oscillator
38.620
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-29.8821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2390.76
Sell
2392.92
Sell
MA10
2399.77
Sell
2401.41
Sell
MA20
2418.03
Sell
2412.24
Sell
MA50
2465.56
Sell
2445.39
Sell
MA100
2490.26
Sell
2495.54
Sell
MA200
2586.78
Sell
2536.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,628,955
Bid/Ask: 2,389.95 / 2,390.00
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:35:00.000045,"2,391.00 -20.85    -0.86%
03:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.866
Sell
STOCH(9,6)
21.855
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.650
Sell
ADX(14)
55.384
Sell
Williams %R
-92.959
Oversold
CCI(14)
-134.6516
Sell
ATR(14)
16.3143
Less Volatility
Highs/Lows(14)
-12.8071
Sell
Ultimate Oscillator
38.620
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-29.8821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2390.76
Sell
2392.92
Sell
MA10
2399.77
Sell
2401.41
Sell
MA20
2418.03
Sell
2412.24
Sell
MA50
2465.56
Sell
2445.39
Sell
MA100
2490.26
Sell
2495.54
Sell
MA200
2586.78
Sell
2536.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,679,315
Bid/Ask: 2,390.95 / 2,391.15
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:37:00.000045,"2,390.25 -21.60    -0.90%
03:36:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.866
Sell
STOCH(9,6)
21.855
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.650
Sell
ADX(14)
55.384
Sell
Williams %R
-92.959
Oversold
CCI(14)
-134.6516
Sell
ATR(14)
16.3143
Less Volatility
Highs/Lows(14)
-12.8071
Sell
Ultimate Oscillator
38.620
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-29.8821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2390.76
Sell
2392.92
Sell
MA10
2399.77
Sell
2401.41
Sell
MA20
2418.03
Sell
2412.24
Sell
MA50
2465.56
Sell
2445.39
Sell
MA100
2490.26
Sell
2495.54
Sell
MA200
2586.78
Sell
2536.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,716,640
Bid/Ask: 2,390.20 / 2,390.40
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:39:00.000045,"2,390.85 -21.00    -0.87%
03:38:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:30AM GMT
Name
Value
Action
RSI(14)
33.866
Sell
STOCH(9,6)
21.855
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-22.650
Sell
ADX(14)
55.384
Sell
Williams %R
-92.959
Oversold
CCI(14)
-134.6516
Sell
ATR(14)
16.3143
Less Volatility
Highs/Lows(14)
-12.8071
Sell
Ultimate Oscillator
38.620
Sell
ROC
-1.911
Sell
Bull/Bear Power(13)
-29.8821
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:30AM GMT
Period
Simple
Exponential
MA5
2390.76
Sell
2392.92
Sell
MA10
2399.77
Sell
2401.41
Sell
MA20
2418.03
Sell
2412.24
Sell
MA50
2465.56
Sell
2445.39
Sell
MA100
2490.26
Sell
2495.54
Sell
MA200
2586.78
Sell
2536.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,757,203
Bid/Ask: 2,390.55 / 2,390.85
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:41:00.000044,"2,391.75 -20.10    -0.83%
03:40:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
35.262
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
3.978
Oversold
MACD(12,26)
-22.330
Sell
ADX(14)
55.350
Sell
Williams %R
-86.085
Oversold
CCI(14)
-124.3712
Sell
ATR(14)
16.4536
Less Volatility
Highs/Lows(14)
-8.7070
Sell
Ultimate Oscillator
40.983
Sell
ROC
-1.743
Sell
Bull/Bear Power(13)
-29.1039
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2391.58
Sell
2394.29
Sell
MA10
2400.18
Sell
2402.16
Sell
MA20
2418.23
Sell
2412.63
Sell
MA50
2465.64
Sell
2445.55
Sell
MA100
2490.30
Sell
2495.62
Sell
MA200
2586.80
Sell
2536.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,780,914
Bid/Ask: 2,391.30 / 2,391.50
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:43:00.000046,"2,388.50 -23.35    -0.97%
03:42:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
35.262
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
3.978
Oversold
MACD(12,26)
-22.330
Sell
ADX(14)
55.350
Sell
Williams %R
-86.085
Oversold
CCI(14)
-124.3712
Sell
ATR(14)
16.4536
Less Volatility
Highs/Lows(14)
-8.7070
Sell
Ultimate Oscillator
40.983
Sell
ROC
-1.743
Sell
Bull/Bear Power(13)
-29.1039
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2391.58
Sell
2394.29
Sell
MA10
2400.18
Sell
2402.16
Sell
MA20
2418.23
Sell
2412.63
Sell
MA50
2465.64
Sell
2445.55
Sell
MA100
2490.30
Sell
2495.62
Sell
MA200
2586.80
Sell
2536.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,807,209
Bid/Ask: 2,388.50 / 2,388.55
Day's Range: 2,381.85 - 2,433.25"
2022-07-07 07:45:00.000044,"2,387.95 -23.90    -0.99%
03:44:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 07, 2022 07:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2377.40
2382.70
2386.35
2391.65
2395.30
2400.60
2404.25
Fibonacci
2382.70
2386.12
2388.23
2391.65
2395.07
2397.18
2400.60
Camarilla
2387.54
2388.36
2389.18
2391.65
2390.82
2391.64
2392.46
Woodie's
2376.58
2382.29
2385.53
2391.24
2394.48
2400.19
2403.43
DeMark's
-
-
2384.53
2390.74
2393.48
-
-
Technical IndicatorsJul 07, 2022 07:40AM GMT
Name
Value
Action
RSI(14)
35.262
Sell
STOCH(9,6)
23.230
Sell
STOCHRSI(14)
3.978
Oversold
MACD(12,26)
-22.330
Sell
ADX(14)
55.350
Sell
Williams %R
-86.085
Oversold
CCI(14)
-124.3712
Sell
ATR(14)
16.4536
Less Volatility
Highs/Lows(14)
-8.7070
Sell
Ultimate Oscillator
40.983
Sell
ROC
-1.743
Sell
Bull/Bear Power(13)
-29.1039
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJul 07, 2022 07:40AM GMT
Period
Simple
Exponential
MA5
2391.58
Sell
2394.29
Sell
MA10
2400.18
Sell
2402.16
Sell
MA20
2418.23
Sell
2412.63
Sell
MA50
2465.64
Sell
2445.55
Sell
MA100
2490.30
Sell
2495.62
Sell
MA200
2586.80
Sell
2536.99
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 6,835,568
Bid/Ask: 2,387.55 / 2,387.95
Day's Range: 2,381.85 - 2,433.25"
